date,Iter_1,Iter_2,Iter_3,Iter_4,Iter_5,Iter_6,Iter_7,Iter_8,Iter_9,Iter_10,Iter_11,Iter_12,Iter_13,Iter_14,Iter_15,Iter_16,Iter_17,Iter_18,Iter_19,Iter_20,Iter_21,Iter_22,Iter_23,Iter_24,Iter_25,Iter_26,Iter_27,Iter_28,Iter_29,Iter_30,Iter_31,Iter_32,Iter_33,Iter_34,Iter_35,Iter_36,Iter_37,Iter_38,Iter_39,Iter_40,Iter_41,Iter_42,Iter_43,Iter_44,Iter_45,Iter_46,Iter_47,Iter_48,Iter_49,Iter_50,Iter_51,Iter_52,Iter_53,Iter_54,Iter_55,Iter_56,Iter_57,Iter_58,Iter_59,Iter_60,Iter_61,Iter_62,Iter_63,Iter_64,Iter_65,Iter_66,Iter_67,Iter_68,Iter_69,Iter_70,Iter_71,Iter_72,Iter_73,Iter_74,Iter_75,Iter_76,Iter_77,Iter_78,Iter_79,Iter_80,Iter_81,Iter_82,Iter_83,Iter_84,Iter_85,Iter_86,Iter_87,Iter_88,Iter_89,Iter_90,Iter_91,Iter_92,Iter_93,Iter_94,Iter_95,Iter_96,Iter_97,Iter_98,Iter_99,Iter_100,Iter_101,Iter_102,Iter_103,Iter_104
2020-03-06,6.33008624076199,5.47208861314585,4.11636483434255,5.49597499339502,4.65100158188714,4.63746597733314,4.34346152355396,5.89862683455633,3.89404518865575,4.96428957409264,5.39307112536491,8.12374487262422,4.60751243762103,5.18374304481265,7.42810951439424,4.99209681597077,3.85022965009742,3.63740184346439,3.74596368715818,3.32636706284605,5.52601252132505,3.68351582932901,5.51334865246583,6.62664262501222,6.81985548244836,3.97276538178771,4.61170717467831,6.29119523789685,5.02810469150158,8.33756298567621,5.08565884432673,6.58225780925331,3.19925264807401,5.10163103165592,6.62024660679004,5.31616304425898,4.81093632118012,4.95794642456937,4.71920838029726,5.75845147988109,5.70652221720241,4.61000281626839,4.58547712017394,6.1546067034488,5.70911509921167,3.60701954955645,6.82960578504531,3.86060731520152,4.93765951599406,5.34828582327819,3.87700862417424,7.64257032061484,4.14713974421831,5.59966976938245,3.34798801043576,4.92742706036065,5.6224397431449,5.54770990873968,5.04326680867207,4.98579418397704,4.00558794617992,5.39315533469751,4.77617452365184,4.74530950016129,7.41051617982852,3.42688510571136,6.01827415911975,3.45446987914911,3.94678504462288,5.60653523666048,3.68138977765284,5.33946126523266,4.39435802023446,4.03558061491548,6.10846393060118,5.40548629202239,4.57702681604723,5.82691522921302,4.44669275622362,7.1174381690206,4.82686151031764,5.05240874973686,5.79835843479372,4.21095402059377,4.72604066714921,4.98084647087623,5.64434188860631,6.43227970484502,6.13616849972065,5.83002744996498,4.48117615850176,5.20982096053311,5.64960721779763,4.7961974177378,4.64707383528588,7.11813095980324,6.55174694262698,3.19948659218184,3.43499567824715,4.36453225433869,5.59379227622398,5.87659624923431,6.00315531247651,3.66420312671642
2020-03-07,5.70103296545536,5.05388866049806,4.00750067415232,5.31537193282996,4.53013992603373,4.32455099015164,4.1557370321906,5.60347959507947,3.66511730507604,4.66455261200167,4.91288408650585,7.49628011259934,4.4219575696353,5.02403442525525,6.81670995788244,4.71285953901402,3.7201207858291,3.58996333414448,3.6252151050041,3.31464157651465,5.31991755189878,3.62651223400694,5.35643180948459,6.05391241018326,6.18295530000657,3.83798577011693,4.32266756407312,5.66913571852289,4.90093718438881,7.64426243132911,4.93587598813774,6.09872807340848,3.20175313716009,4.94345222035057,6.55740555915387,4.956479670686,4.67245829152069,4.75987975483479,4.63064904055646,5.49080547204413,5.17380256086076,4.51374932907231,4.54462409393207,5.61564221393392,5.34470493616897,3.59365813116447,6.22083909456095,3.77909670171259,4.86509695601697,5.20834649811521,3.82084720376486,6.80953710826261,4.07339778095995,5.09337997880932,3.30982882305062,4.74800864310493,5.40566355652421,5.28125985832331,4.89806287186688,4.618395385673,3.79870006855638,5.03414150801355,4.74255288230114,4.38569828435355,6.94356670113593,3.43852288588169,5.86687875246041,3.47148053827406,3.82988558633625,5.0582804405973,3.6294464741924,5.1159698038429,4.30241374684288,4.06366138228135,5.62757692675429,5.10502452170129,4.47447347744911,5.25569030532393,4.20171132414206,6.49640653884059,4.67519338822168,4.8453075565767,5.46058762627347,3.96815004348744,4.44152684323133,4.75623208393687,5.34254278998114,6.02683149269594,5.72809249711574,5.63179444349777,4.38492323521812,5.02582780952226,5.28142741618609,4.4545334845046,4.370582528933,6.39147353400812,6.27033080455847,3.26069835496722,3.36320210267918,4.28225518692743,5.1431236314955,5.67200694483247,5.60407156162636,3.53904174835555
2020-03-08,5.19552563835011,4.6791698680182,3.83231027906794,5.05737041800399,4.32168870534179,4.03989728150279,3.93713433400498,5.26681335734326,3.44770449043378,4.36669073496334,4.5097918727741,6.93300122046553,4.18397178682651,4.77284912421042,6.27612070304406,4.41672076052849,3.54201016612185,3.45608936040445,3.4531272026864,3.2062654037512,5.03550455778593,3.48457692522775,5.09378038155171,5.5713396682506,5.65762214344397,3.65311081703691,4.04225033901782,5.16497815918333,4.67957556567736,7.03212881355425,4.70628855358322,5.65766695767072,3.10348367866432,4.69497621076966,6.30440436879375,4.61454330554992,4.44875198335876,4.50142600548357,4.43500960865695,5.18870214529264,4.73446450583257,4.32134327202276,4.38179036938452,5.15633875037939,4.98638285659319,3.47255374434824,5.70574657851908,3.62367171381943,4.67334649067455,4.96967408520839,3.67200279591401,6.15090937489159,3.91314499111373,4.67140952796955,3.18962672826995,4.50774692490329,5.11269013626064,4.96636799982668,4.67055712298532,4.28891354009862,3.58278596383396,4.68511978511374,4.57632257437619,4.06730379800009,6.47532650631302,3.3376402571023,5.59292341201789,3.3744690771769,3.65556143634049,4.61612393622371,3.49193637350463,4.83690461363487,4.11880503981326,3.95360961962035,5.20100532635196,4.78483829768244,4.27944475661982,4.79552857215553,3.94789596640184,5.97200405241262,4.45530149620182,4.57964223182254,5.10573750345492,3.73199355593582,4.15751100025616,4.49762629071464,5.01131300029927,5.61938964806932,5.32946228159104,5.34601742402508,4.19766337760077,4.76008029087027,4.91748584195824,4.14413870298983,4.09622483477585,5.80395604186172,5.90871444312751,3.19273168729977,3.22458512123417,4.09693209901575,4.74895122165245,5.38054785164301,5.21306838780892,3.36827867095402
2020-03-09,6.02098026929423,5.55705583930563,4.64113001232192,6.13671041802145,5.34116013632996,4.7076100458582,4.70592406321539,6.4284956593509,4.02551680566499,5.21225082486561,5.29833957557148,8.12948310981042,5.13611614301081,5.91612750340689,7.45255290361307,5.37211004335982,4.3099646085474,4.25410319915439,4.22785644029364,3.99832794107571,6.21652855385829,4.3148450324629,6.33628662700213,6.45332576356861,6.5513563755809,4.44022132690513,4.84339196625306,6.00534130759643,5.75951182779412,8.35410837109179,5.6999208258782,6.7073106498451,3.8784969367717,5.83908803492558,7.79838704493823,5.53013282920338,5.50069977439484,5.54106372900588,5.49301036088813,6.17744445417627,5.5290647870118,5.32517796562283,5.41075872265688,6.06684031332396,6.00230565796957,4.33209896176131,6.69733202228272,4.41644935853094,5.76324802855886,6.06370932568702,4.55124313290323,7.11207760381414,4.75659341371245,5.47161082242878,3.95308703080437,5.49036408585881,6.30332555985891,6.09611725964539,5.68588370791188,5.0552698129276,4.27273280554173,5.6514523066797,5.62633927720604,4.80802734058846,7.79061792085515,4.15278131123202,6.94059118463675,4.16400036380646,4.45499123377421,5.35070189794817,4.31253705064513,5.90991998703081,5.08095767908221,4.86220978898952,6.16457382117327,5.80804343084422,5.27681381749288,5.5618484666138,4.74537046339171,6.94723735536592,5.37293155372602,5.63081566154769,6.20129401983627,4.37575221667982,4.99224130487281,5.40459166248737,6.10148612631659,6.78885579161949,6.41882099897245,6.57500194747806,5.14364191390669,5.90551836320939,5.94118114017928,4.89283483241662,4.89633875612088,6.76085221969561,7.29537013672666,3.96645431782017,3.97555849127204,5.1211253283645,5.59567984825847,6.58504795222855,6.28422679749002,4.11638544813736
2020-03-10,6.72800841304869,6.30401870201352,5.31741201885318,7.04518292902979,6.19442585369591,5.27302282755502,5.35199671388081,7.41565129459062,4.50866294012434,5.93228348789829,5.97384527446904,9.16459513253596,5.93923187703778,6.89112103850928,8.4656661840649,6.18666335652433,4.94545705500581,4.91308366074466,4.86746057679889,4.64203053045763,7.22374528866833,4.99934132429409,7.39384941769423,7.21184858888267,7.32432608140665,5.09718491525476,5.51545056141736,6.73064999358067,6.65979231299839,9.49416332759447,6.54309651348684,7.60152283943513,4.50821139764798,6.81672754587685,9.07827149718699,6.30622018185838,6.38196639558206,6.42398465634684,6.37741899514784,7.01514848644675,6.21257119117828,6.16237886526278,6.26128941569357,6.85018776059247,6.86530189864347,5.04066676842514,7.5516374932334,5.07969834467837,6.67202877783217,6.99374006098388,5.27891767326921,7.94886834249467,5.4655715241115,6.15529216986464,4.57519932524527,6.31286625108856,7.3169103604566,7.06615614625346,6.54258042331128,5.70742769232742,4.84724619841552,6.48046391636341,6.50757570516467,5.43324330180146,8.9173650340913,4.82225096432429,8.07647878252717,4.81242186902304,5.11369399304809,5.98053685364607,4.98492028612613,6.81534838070337,5.88572232484462,5.61328734531211,6.98469727728328,6.67654943223555,6.10810909310122,6.21662863844736,5.41386045156595,7.78529953815783,6.14914791114315,6.52266256455095,7.14070574240825,4.91660638468905,5.69854177032825,6.16467983714367,7.03347468145849,7.78890944789018,7.35486552360393,7.61206626049112,5.9401760034538,6.88692657699511,6.82114150955029,5.525574680273,5.56831099628549,7.59142895362842,8.48976464380201,4.58989439334368,4.59108640702723,5.98585225487711,6.3197049862671,7.61106147126562,7.20595820644946,4.73301945208034
2020-03-11,6.66781520602613,6.2942783352111,5.3641756394653,7.10091201317326,6.25120444796181,5.26917786841734,5.38124088633341,7.45668363475387,4.51130428170387,5.94731042084195,5.94394811813612,9.15082170283827,5.9807782396119,6.96092853461076,8.44630489946152,6.21445090198695,4.97755688584535,4.96384124387873,4.90021005958335,4.6898368584439,7.28774461462988,5.04772860379466,7.47062531176592,7.17465858257753,7.27385267292982,5.13373435395375,5.52115476270977,6.676478538121,6.71901462767585,9.47139651470142,6.6052856481618,7.59483340724404,4.55802410530789,6.88718529779954,9.21034136651995,6.31097911409063,6.43813539773586,6.47413930071825,6.4436434205007,7.051478749629,6.17296613138642,6.22218653292333,6.33025765312319,6.82117085280635,6.87808940730523,5.09952027769244,7.51532598621656,5.13110729600014,6.74544718967261,7.066468566539,5.33311395638344,7.86107694057823,5.52610909676384,6.12011758864861,4.61768621246643,6.35685864372939,7.37736949610821,7.1162344547174,6.60269149860909,5.70061650202907,4.86149774624205,6.4953813343459,6.59311734136119,5.42105086581768,8.94207575063913,4.88261774286598,8.15810721728931,4.87428662214412,5.14908869414058,5.9306232776776,5.03176415450919,6.86043085131908,5.94478582031802,5.6920933143932,6.96934746776738,6.70395503887748,6.16557649098088,6.16305071928744,5.42947105691828,7.74641935393264,6.20317635257067,6.57102344607576,7.17245447274354,4.9240929002351,5.71242708181746,6.1950187643259,7.07014010243585,7.81018085293532,7.37125761400108,7.67504305572625,6.00302137924195,6.95395057663704,6.84004697152185,5.52012995441893,5.57765574408435,7.52720974389227,8.56216975239087,4.64971162979131,4.62877538389126,6.05493633722465,6.30249647369116,7.68065162616192,7.22351505566359,4.7626273940406
2020-03-12,6.40395894538154,6.07372079007205,5.22597835222913,6.90677207061268,6.07418617425228,5.10669805994436,5.23202047986685,7.22242032887162,4.38042490899368,5.76083631518573,5.72157960487241,8.84100821528513,5.80079903474823,6.76042877716525,8.13803023056116,6.01501421030858,4.83630605899302,4.83605105321473,4.75876628028319,4.5651610201905,7.07093173061949,4.91081842433665,7.25516021215562,6.91927105423716,7.00041103902019,4.99072287271447,5.34072140687702,6.41221186240504,6.53193616763656,9.12253256489043,6.43471763972598,7.33538240857133,4.43875374314845,6.68637988593595,8.98866075156251,6.09841569624317,6.25220975958645,6.27992269595452,6.26778263800853,6.85596004235606,5.93713220741238,6.05357781354137,6.1692984369165,6.56788836337773,6.64964708152397,4.9668141668447,7.23375437260731,5.00097353149641,6.57014577760939,6.88257168029345,5.18947562464092,7.52788081358292,5.39262861678448,5.88992764186454,4.49290408593503,6.17467709608212,7.15712463940867,6.89451476502503,6.42691739405246,5.50954565500633,4.71746232273887,6.27625870699007,6.43697017586455,5.23422093114125,8.64924491733344,4.76315642607776,7.92608297205613,4.76206897351679,5.00561841648451,5.69908778534789,4.89685010000114,6.65519781519757,5.7841321611181,5.56738227489402,6.72177823877531,6.48925085912568,5.99612932799699,5.9214902409696,5.26031215191596,7.46545594032142,6.04313284441301,6.37216474562357,6.93965250835052,4.78123755179141,5.52933324609615,6.01602269778825,6.84592586655133,7.55042537738611,7.12332435442943,7.45213599949503,5.84717559068307,6.7482103091501,6.610338037881,5.33676234656464,5.40148885115136,7.22113959959783,8.29945697152577,4.54397964924381,4.50022784816808,5.88579303550394,6.07994843791218,7.46422897755407,6.98052509615162,4.62402481681441
2020-03-13,5.83129161972936,5.54705485079605,4.83126719497137,6.36437559037423,5.57455918631488,4.71219404572649,4.83146561088162,6.60182888671694,4.05521380848161,5.287297404643,5.21492088336975,8.09582529820022,5.31232163223354,6.18725619949467,7.40821528406627,5.49431308576503,4.45403264782186,4.46300566980229,4.37546259650095,4.20520017258994,6.46627129200538,4.51960604234816,6.63606778618294,6.3387016542038,6.39103838928826,4.59711046999717,4.89333589156169,5.83344909845555,6.00423456381496,8.29922178040678,5.94030371788459,6.70967034140051,4.09016622438398,6.11164184483439,8.28466368251492,5.57364274865696,5.73175798793503,5.74468973180422,5.76027419219694,6.32864569144679,5.4091785866693,5.5699660121,5.69236858872883,5.98479514243465,6.07702430105677,4.57357927915599,6.590958204126,4.62146068369708,6.05492041707546,6.34374584370079,4.77554804935214,6.82062020437531,4.99218373556178,5.36983289936852,4.13908443450008,5.67741363651447,6.54485999370191,6.2938220545392,5.9235309027436,5.05065560912006,4.34823997547542,5.7243313522389,5.95302124941306,4.79145535215055,7.90326776405809,4.3992306981554,7.26330286642973,4.41296973710711,4.61352090538753,5.19442547268364,4.51301954955584,6.09993111124367,5.32055988279545,5.16783229555757,6.13608942838948,5.93176026879709,5.51376075276059,5.39579599478783,4.82796691749016,6.82635715932117,5.58453908983885,5.82939027672907,6.33425458893802,4.42116431396188,5.06602173053156,5.54070611742559,6.25510701575301,6.89103566889867,6.4992936236382,6.83180514275596,5.3901441763306,6.16452651488043,6.02839635053453,4.89533856895216,4.9579759374274,6.55194250551429,7.57220899207787,4.21462360750112,4.14218000056111,5.39227629814194,5.5559812273584,6.85184625101649,6.36623532012081,4.25217412608737
2020-03-14,5.62060210809595,5.36184301486484,4.69977135177181,6.18221011502504,5.41079355774469,4.57135173855691,4.69468047805898,6.39122567003456,3.9416895032743,5.1226579401452,5.03313701148569,7.82371194158154,5.14935700887882,5.99694281840822,7.14673480257253,5.31729592124547,4.32760699435983,4.34226583297597,4.24974055626592,4.09023495939425,6.26421913524378,4.39306907419319,6.43143125178859,6.12427540412147,6.16460166803078,4.46626618842936,4.7403893767043,5.61982397647714,5.83102351633232,8.00369751653631,5.77383850113138,6.48828349914354,3.97944194416832,5.92223532413606,8.0519325164004,5.39182525724512,5.56051188791418,5.56603569173321,5.59432882140092,6.14650567317314,5.21738883775332,5.41132230573132,5.53768664857265,5.77407587599469,5.8790908345639,4.44749087327697,6.35695025189572,4.49590600176857,5.88606841265598,6.16315700176868,4.64137344890044,6.55334364179306,4.85930745726907,5.18248238392275,4.02528495262137,5.51087503885692,6.34012547336322,6.09051118340081,5.75566936895244,4.88882991343263,4.22276954431852,5.53349782069262,5.79393174015669,4.63623591292557,7.64324018482607,4.28285113180359,7.04514086013425,4.30069715135359,4.48413410407219,5.00880967532902,4.38884238670667,5.9136537185284,5.16852372813417,5.03868135629044,5.92877541865458,5.7413645007888,5.35564106907835,5.20337380340336,4.68083815498022,6.59128617634679,5.42975354367304,5.6479701351049,6.12653037471614,4.2950288543621,4.90700931040329,5.37942533249763,6.05361988721231,6.66261042735785,6.28169292010223,6.62515004677117,5.23872628189845,5.97043622277203,5.82683934190517,4.74088745032859,4.80596112960647,6.30340165311834,7.32696863513834,4.10990701191787,4.02610739005369,5.2315282585911,5.36886364478537,6.64560370452496,6.15275351989155,4.12998086188375
2020-03-15,5.28174392262141,5.0485751770298,4.45964478514612,5.85291508418767,5.11074985983356,4.33261060182783,4.45173305335528,6.01904602984675,3.74598879964697,4.837358950661,4.73264226566869,7.37162830660803,4.85704476377025,5.65118660698733,6.70995698136632,5.00648537756452,4.09866357166077,4.11746851718754,4.02112518496067,3.87540235282733,5.90050251030591,4.15858326948704,6.05907430737368,5.7736841357407,5.79822048521083,4.22932075344804,4.47460218113279,5.27568344014149,5.51364516771047,7.51114974604102,5.47099983705372,6.11331143320159,3.77105161911012,5.57645895521834,7.61723803160389,5.07952021545888,5.2484019826286,5.24511182797115,5.28832864033136,5.82516637260906,4.90361400053996,5.12016063371728,5.24929963742749,5.42630851927613,5.53691526979159,4.21143703557137,5.97317269428415,4.26540369343459,5.57374813290533,5.83270731560929,4.39285026116979,6.13355355560928,4.61411696129841,4.87406718264588,3.8143899804406,5.21140661996699,5.97197212222501,5.72988888255428,5.44927890631161,4.614040002247,4.00132857706955,5.20408179307326,5.4966296849088,4.37349515406475,7.19397534057129,4.06271164872299,6.64587836737307,4.08767255366563,4.24934822378865,4.70979682006293,4.15880343463766,5.57987301769684,4.88881449953073,4.79305216686771,5.57996855215881,5.40802122007833,5.06513666182213,4.89241758463144,4.42264927981574,6.20702227233857,5.14823252107818,5.32284597240221,5.76324593731982,4.07700754759601,4.62997670984508,5.09307172776837,5.69886864892669,6.26776707402487,5.90700306241411,6.25189918359555,4.96111730038748,5.61958722294036,5.47890189557155,4.47705351774284,4.54128639791921,5.90572422805034,6.88803656690217,3.91043615427364,3.81295632407128,4.93487044669484,5.05620958524037,6.27395764054988,5.78460676385478,3.90853648359774
