date,Iter_1,Iter_2,Iter_3,Iter_4,Iter_5,Iter_6,Iter_7,Iter_8,Iter_9,Iter_10,Iter_11,Iter_12,Iter_13,Iter_14,Iter_15,Iter_16,Iter_17,Iter_18,Iter_19,Iter_20,Iter_21,Iter_22,Iter_23,Iter_24,Iter_25,Iter_26,Iter_27,Iter_28,Iter_29,Iter_30,Iter_31,Iter_32,Iter_33,Iter_34,Iter_35,Iter_36,Iter_37,Iter_38,Iter_39,Iter_40,Iter_41,Iter_42,Iter_43,Iter_44,Iter_45,Iter_46,Iter_47,Iter_48,Iter_49,Iter_50,Iter_51,Iter_52,Iter_53,Iter_54,Iter_55,Iter_56,Iter_57,Iter_58,Iter_59,Iter_60,Iter_61,Iter_62,Iter_63,Iter_64,Iter_65,Iter_66,Iter_67,Iter_68,Iter_69,Iter_70,Iter_71,Iter_72,Iter_73,Iter_74,Iter_75,Iter_76,Iter_77,Iter_78,Iter_79,Iter_80,Iter_81,Iter_82,Iter_83,Iter_84,Iter_85,Iter_86,Iter_87,Iter_88,Iter_89,Iter_90,Iter_91,Iter_92,Iter_93,Iter_94,Iter_95,Iter_96,Iter_97,Iter_98,Iter_99,Iter_100,Iter_101,Iter_102,Iter_103,Iter_104
2020-03-16,1.90411027283497,2.46687151783008,1.5680688946574,1.73293546537824,2.57795308362878,1.76010934968298,1.931965091889,1.74236496016662,2.25162367584978,2.28906771918713,1.65490488537068,2.28318809583644,1.82228136976617,1.68624988724984,1.45516355387145,2.78744801486976,3.2866443072241,1.99322028046537,1.45687285032382,2.99877378878098,2.16726007725201,2.40378087980566,1.54778907715085,2.16220419362852,1.71870158553607,2.51085396222212,1.63331164138249,1.75640075921058,2.07657144858772,1.52282837328976,1.89100498088809,1.93295506115002,1.92341023189739,1.73765503980588,1.90829789857876,2.35046663949385,1.90643670368708,1.45426524422452,1.73013024043346,2.57289933868052,2.02269761140351,2.07703592996033,2.22971724942686,1.89293692230358,1.67186979076094,3.07473139530304,2.35923091963568,2.71295606096662,2.10020064698815,2.18541787787963,2.27668924930045,2.37359553960075,2.11581883334721,2.56924839734743,1.98662111743175,1.59863010122559,1.82775517712699,1.38535004736836,2.44767283251976,2.44745756807129,2.49091978460242,3.60798515568527,2.37163454156762,2.06164368506306,2.12516772552911,3.17650886664031,1.93992627407882,2.26116601520495,3.4781113920523,2.18317704139036,1.93658213259644,2.11979450502785,2.00234871503733,2.29248954961526,2.16974903431236,1.85734406994593,1.77087017327021,2.10356207514683,3.05696180412897,2.83528341561255,2.05069886623424,1.87197931392305,2.42054008735201,2.73487681510772,2.2027578274144,1.39876117182536,2.18540019524897,2.1752801111612,2.51412694375307,2.21428559069849,2.48168965847824,2.23627518293562,3.3404248768027,3.72538433735916,1.93759022745281,2.47862060421285,2.39311647151738,1.91938919796746,1.72668829346238,3.01239217114106,2.63109839543319,2.40344277404713,1.84224501293964,2.05576867525594
2020-03-17,2.64157028830696,3.2657916859461,2.23330746785171,2.40975425525395,3.36036841427573,2.48517922191211,2.69210049858364,2.27561273171559,2.90140791317171,2.87793555645505,2.2845187782637,3.02945871028658,2.60876683054286,2.38993410394419,2.13426899216755,3.7808411512057,4.12150230545229,2.63531684156731,2.19051570992393,3.99177175369734,2.78252847046368,3.14839162833143,2.12925206278477,2.85947361083159,2.41916172849417,3.18440760056403,2.25538844832715,2.4335701573273,2.84230626466355,2.20374085384711,2.4472453576006,2.64683255003435,2.69258108813011,2.44331683626972,2.65014604220742,3.13366206918355,2.64228178561308,2.1083404195307,2.38611259176649,3.5078228057838,2.62558162657031,2.89542668989597,2.91373837272898,2.53092675787366,2.37644382742414,3.84796097145658,3.14162557290136,3.46658317797144,2.7448799826543,2.90494990654881,2.92221796997675,3.24368109939613,2.90990490340054,3.51326171156508,2.72315748695346,2.22459150365986,2.56280246110283,2.08825631890312,3.09221775178909,3.28226569109033,3.16533115787676,4.44890109308624,3.19753046227632,2.77410425807286,2.76335419422319,4.00845864951592,2.52158966206011,3.04302816032605,4.41675035148894,2.80403887346608,2.50259098920809,2.90610545585097,2.65426193688092,2.92065888876665,2.82129067480994,2.53589773348974,2.31152318866628,2.88164807926979,4.0533983511716,3.87663455188865,2.74321440353929,2.64464669115977,3.14638772312159,3.63361022746368,2.91849626283495,2.01606520425885,2.88072448706661,2.88012422565638,3.18732602017681,2.8683813285474,3.2975442276992,2.98893369642391,4.36240523603921,4.59072837483157,2.48723019659137,3.33715261515427,3.03593209336072,2.62912050996211,2.39935085935,3.67926127401384,3.59051927622328,3.09583156926889,2.68646374562688,2.7939032052872
2020-03-18,3.13810645560372,3.80770707217708,2.65513791592998,2.86033704233072,3.88687473386852,2.96867525254308,3.18745346764195,2.64176575921152,3.34968535300167,3.29156534514785,2.70576054728863,3.54380752794638,3.11630652087094,2.85692099025754,2.565638477491,4.44687913520431,4.70023423304569,3.07558389185527,2.63702035965372,4.66696379612387,3.21110721999448,3.65786415874743,2.50862266119593,3.34015375060655,2.88228423967361,3.65667913691318,2.66030248284837,2.8872084432736,3.35793368350431,2.63877454963006,2.831080760234,3.13061350538963,3.19048976218636,2.901844141724,3.14469073344475,3.66763588251063,3.12732712900018,2.53695740672613,2.82505223024547,4.1371887614278,3.03658488361915,3.42516512447027,3.38146158466121,2.95065003124359,2.83729891966287,4.38950026255941,3.67809017395578,3.99340247360941,3.1899497084472,3.39599752951514,3.37066751846418,3.80533256257436,3.42957426047585,4.14390332305569,3.22601705498664,2.63900460514725,3.05096666224558,2.5201631495777,3.54637041557233,3.84501240162032,3.63509251081832,5.03728610083893,3.75476264881792,3.24950839382506,3.19831176530629,4.57953958604414,2.91554704280647,3.58145107858891,5.06289221062067,3.23588957140434,2.8941628869309,3.43100425542132,3.10217549144114,3.3588663252061,3.26817013171948,2.99349954499326,2.68442307738269,3.40424784378744,4.71530163155971,4.57139310738914,3.21656557051191,3.15375393796769,3.64857120557385,4.24220962356892,3.40311918388432,2.40401545372192,3.35198987712602,3.34849470196097,3.65570452614236,3.32384500974596,3.83549299202445,3.49028950661975,5.06297665511914,5.19685955057928,2.86949930702181,3.92154623327812,3.48503214636472,3.10937040894854,2.85117238921309,4.15804856434934,4.23513665272527,3.56351131638971,3.21968648679034,3.27212575471005
2020-03-19,3.38203504104589,4.06045384566816,2.86591635460408,3.07911767207924,4.13322415148587,3.20642771564312,3.43310300007619,2.81450473378801,3.55531267500779,3.4771081927804,2.91118360615664,3.78893786899675,3.37646824035625,3.08724425382509,2.78297785706598,4.76614865924231,4.95452979309509,3.28382900696139,2.86243441738446,4.98082829460912,3.40845348125935,3.89412735441848,2.69545749407304,3.56778900712403,3.11369669595938,3.86920553425991,2.86041297846325,3.10870458153166,3.60673341780694,2.85507895696543,3.00963904775579,3.36718307566031,3.43563734730221,3.13487935534896,3.38448605095857,3.9222046635943,3.36739469672031,2.74987232475864,3.03773031141449,4.43646390587183,3.23179575291785,3.68602565769532,3.60114858058055,3.1569315146013,3.06643013178813,4.62531932538199,3.9322361000957,4.23171461303946,3.3984981594865,3.62784553934298,3.57557764577657,4.07900317421642,3.68284895054687,4.44352741806081,3.47321170397632,2.84326494345444,3.28897982139863,2.73821307853204,3.7526946765967,4.11022401857106,3.84708757386669,5.28750301975649,4.02115851216212,3.4828772901449,3.40584756874123,4.83647856174016,3.10598397472264,3.84092157321475,5.34856674952838,3.43716560967524,3.07605438784062,3.68641579192651,3.31596700610384,3.55808850257086,3.48047891030126,3.21431289173455,2.85998741289726,3.66151094391971,5.03084141789651,4.89970799322048,3.44358341817349,3.40346380095631,3.88121058227186,4.52753936353464,3.63058825724652,2.59854009587201,3.5729959042305,3.57368437446851,3.86534955764966,3.53738554861039,4.09657400564734,3.73661165964303,5.38083179726366,5.45343175655442,3.0462315225899,4.20023811605913,3.69071297007843,3.34222905273951,3.07254654500026,4.35933313558367,4.54202163704431,3.78583812985927,3.48640249483364,3.5058227828628
2020-03-20,3.45423466809279,4.11950853988057,2.93729513151105,3.1435523098207,4.19389331136426,3.27855418070062,3.51051657074759,2.85898038867303,3.59954645818178,3.51057787907682,2.97272736686306,3.85015552184036,3.46765531993769,3.15862687439714,2.85781195123507,4.84917000090384,4.99253601386649,3.33665616105048,2.9435541426991,5.05115564213549,3.45125141575819,3.94715076007871,2.75500813600455,3.62398051195539,3.18858816935834,3.9078335069078,2.92503219987634,3.17395378973027,3.67626772783791,2.92742354248742,3.05234844609367,3.4347376645672,3.51301322246046,3.21617471044089,3.45393684101152,3.98795082432933,3.44232002606435,2.81844147633019,3.09952372300783,4.51339741739963,3.28264268699388,3.76756873370462,3.65362456169769,3.22141358832515,3.14019434366865,4.65571561788989,3.99435498423675,4.2752813159825,3.44866775263837,3.68559033795312,3.61811488437519,4.16231190782655,3.75816225181433,4.52033482311786,3.54532788810678,2.906540292656,3.35965851185503,2.81661313657526,3.79073827302732,4.17577847466902,3.88782693639498,5.31233595204836,4.0901494203242,3.55304493245951,3.45981395975208,4.88425468131945,3.15878745197269,3.90878157716971,5.3942843509686,3.48222789927326,3.11847564773973,3.75994068454618,3.37163330686132,3.59791444916535,3.53459440132048,3.27616935940847,2.90475051720906,3.7373210774613,5.11390326107368,4.98232955836716,3.5035634857255,3.47900445581803,3.93195379497871,4.59634298429733,3.68768290829413,2.66581714842897,3.62754386595394,3.63661454728245,3.90345023256121,3.58677092736828,4.17185584581479,3.80921187117521,5.44161837266798,5.47952087265898,3.08639083668316,4.27107148841767,3.73254683468129,3.40812200839619,3.13818734641858,4.37604855685564,4.62024483496712,3.84304143227722,3.57573955480533,3.57879658052696
2020-03-21,3.04790908873659,3.61850458896918,2.6465392533883,2.78188094891843,3.71871246092509,2.89603185758164,3.13244226643955,2.53258834919943,3.1675594959178,3.08395650069177,2.63593145881916,3.37510648229011,3.10942332201383,2.79727657972789,2.5660650991881,4.26040571643716,4.37148130884744,2.93911335347662,2.66591787917917,4.4078265288214,3.03068316942801,3.4650225485079,2.47111611054085,3.17974969298378,2.83573023375295,3.41709194528983,2.62260480733456,2.80532510711676,3.23814956335427,2.62321431331794,2.69719528853089,3.02521915369581,3.13941129142717,2.8893928384091,3.05213304558862,3.50677094304804,3.06450007155263,2.50454810854209,2.74330924778363,3.95716890302637,2.91441213094447,3.36611387723365,3.22074389536069,2.89223577487311,2.79632849332448,4.05637811285933,3.49761757350314,3.72853103007213,3.03301258369938,3.23811340919391,3.17451410273971,3.72538174903329,3.34810730732022,3.97247646267488,3.11829897956104,2.58667152991819,2.97011178305779,2.54591822311927,3.31643739341453,3.67333506484109,3.41102127661623,4.63808097325499,3.59851028799492,3.164748644797,3.06814848743209,4.30309858258207,2.8184491487657,3.42118621326489,4.71729886621104,3.06306624656059,2.75136893828992,3.32384137596412,2.96932596114232,3.15748475344579,3.12650898861112,2.89098277248568,2.56911478272317,3.30644036935761,4.53585317808425,4.37051019740038,3.08213662926706,3.07952994658827,3.44381364717438,4.03745073037659,3.25621213379731,2.4070642034468,3.20354048092791,3.24028213744938,3.42337059829774,3.14817654980965,3.72616404573549,3.39597962414521,4.73857449638183,4.78418510390456,2.72132658802225,3.74377947407223,3.27708485112403,3.00143430093994,2.77231319433396,3.80404278019097,4.04899381703705,3.41871052790994,3.20391616754911,3.21121965520073
2020-03-22,2.49963482856467,2.95574637809967,2.24024955842705,2.29405607661669,3.0823934122496,2.3791975758242,2.61295350374623,2.09650577324007,2.59790380993061,2.5249047372055,2.18039701155442,2.74665492414142,2.60929400649281,2.30646736593559,2.1594717213957,3.47460582069438,3.56314576618856,2.41017798376015,2.2721800425575,3.56404160051038,2.47695240205767,2.82920399487319,2.08050249657893,2.59102379454463,2.35268044186734,2.7767720702194,2.205902692987,2.3085362279003,2.65069971723021,2.20224405740199,2.22506350420354,2.4764441105737,2.62612033066672,2.43273808298964,2.51039500408344,2.86590033853086,2.54796624746733,2.07580149213311,2.26347527027544,3.21904064830997,2.42006814409967,2.81437933082006,2.64538308136396,2.43827137304329,2.32472732242313,3.28172389502159,2.84192279862395,3.01766139540047,2.48260149966561,2.64507628354842,2.59195726176858,3.12520034054817,2.78963353119072,3.24304377574357,2.54587906015347,2.15036939457346,2.44397388170478,2.16345403961415,2.69666279931999,3.00575398639028,2.78574124908938,3.76854337687943,2.94324175729505,2.63457144846792,2.54187555335028,3.53834306689989,2.35746545858715,2.77518598044639,3.83563780217011,2.50935256894226,2.26478536541473,2.73607192234078,2.43296367735708,2.57970283175037,2.58106554513031,2.37442119447125,2.12137935609663,2.72402397198342,3.7573493253811,3.55802605420232,2.52080971777724,2.53844559898175,2.80196901938767,3.2966083313829,2.68089091343203,2.04389658774398,2.6389849258541,2.70361146497889,2.79493654628134,2.56981653984079,3.11735780257648,2.83166639756827,3.82282064959919,3.88607486559489,2.23806712871103,3.04426821552545,2.67876751506744,2.45645124792405,2.279001488293,3.07152558644936,3.29022462282028,2.84736892734611,2.68793697245093,2.7055961860989
2020-03-23,2.35664371364639,2.77501889972785,2.13385714553388,2.17244823953695,2.90441671341968,2.24891489869613,2.47186618894846,1.98696274546444,2.44713753430422,2.37406215330392,2.06692619031709,2.57509187437925,2.47012545571305,2.18358178123522,2.05618797694317,3.25108924311499,3.32600578634556,2.27211635157322,2.1698877845909,3.32567187300938,2.32888415085541,2.65747018758425,1.98075350908804,2.43401366510138,2.22698950016532,2.59960077388603,2.09715609642125,2.18333912347148,2.49539408442387,2.09628297084407,2.1044444410563,2.33345810398548,2.48904041278403,2.30696148826833,2.37069983232263,2.68907509583334,2.40819441550865,1.97313632679264,2.14372358163716,3.01820243840834,2.28526095036393,2.66323145398129,2.48936213251909,2.3112217902493,2.20390164974211,3.05951027519139,2.66383654864465,2.817441375054,2.33681662594166,2.48756678951065,2.43473606514745,2.95639339229126,2.6384994560548,3.04648475466199,2.39492921949727,2.04090176371947,2.30989684477824,2.06572369116,2.52451124053204,2.82675437615501,2.61296500037649,3.50680490208481,2.7641994215276,2.48684107855304,2.39578134954019,3.3095284708848,2.23044365260881,2.60059608727534,3.57879256830748,2.35977774354613,2.14001292510011,2.5768994042885,2.29171895884506,2.42291436133727,2.42944727905962,2.24276308115774,2.00863670063713,2.56461358009786,3.52691594571194,3.33629444124978,2.37225256498104,2.3986269031262,2.62693081702696,3.08865329602425,2.52826479266286,1.951678109814,2.48962269523377,2.55303250927857,2.62354988291166,2.41276518350633,2.94028251710181,2.66913550492473,3.56020162743556,3.61640758190028,2.11356413919309,2.8516238940374,2.51184050697821,2.3156741937976,2.15509413709778,2.85979715336727,3.08239677055187,2.67994456951524,2.55076932993035,2.56528194106276
2020-03-24,2.30703912775978,2.70761832011376,2.09692230847697,2.1361686779501,2.8333814865305,2.2078936062133,2.41781015868172,1.9548408548163,2.3952258801826,2.32005222998664,2.03262748173134,2.51002479557837,2.4156684808332,2.14538469610987,2.02324103009863,3.15645400310533,3.22397655523144,2.22549429690226,2.13424067570124,3.22807283787838,2.27672260663998,2.5947737747725,1.94940561452033,2.37745438843116,2.18397981940608,2.53194734634686,2.06000535199576,2.14383583801559,2.43967743402588,2.06287727243921,2.06691782379695,2.28414387528133,2.43898179183318,2.25807778237599,2.32411065061337,2.62032130465188,2.35606958051083,1.94525236945074,2.10761158720782,2.9414422775903,2.23489908344506,2.6044368544103,2.43085566043645,2.26132613109601,2.16339262109286,2.96788638235997,2.59633887631295,2.73759762147315,2.28580519305809,2.43134168707694,2.37783866915037,2.88759540355027,2.58173197903346,2.97240379593956,2.34157957949678,2.00782975524976,2.26640647856587,2.03348733893078,2.45799761718895,2.76118551317461,2.54620084784338,3.39032142132582,2.69581146535087,2.42798319886367,2.33884893867388,3.20714098876118,2.18163822469008,2.53509626327585,3.46756065717664,2.30468565988846,2.10092521595891,2.51735364305847,2.24321148459269,2.36629541697347,2.37116995890051,2.20065199210419,1.9747529566526,2.50333981830464,3.42440595491148,3.25128103740371,2.31973697657489,2.35099617579901,2.56062509784459,3.00452664647606,2.47470670996182,1.92209926117666,2.43797043980544,2.49347705900835,2.56024112733049,2.35484468014421,2.864226357709,2.59985574349093,3.4492447491439,3.49570907047014,2.07428265087686,2.77659419449864,2.44640347400183,2.26860454050926,2.11692742126298,2.77169393316062,3.00161737298067,2.60757563775946,2.5002562436153,2.50964653265517
2020-03-25,2.19076479138859,2.56267902116961,2.0068139679501,2.03741142048144,2.68844080137727,2.1014614277551,2.30015120592868,1.86825251286254,2.27547593952708,2.20193885662922,1.94013602601239,2.37266931550493,2.29824499431132,2.04423719558601,1.93590536698988,2.97353931638402,3.03555431465761,2.11526933722986,2.04586493659464,3.03747739514634,2.15975742684542,2.45772091886726,1.8668290723573,2.25232158494533,2.08018896104487,2.39298287969883,1.96971742663331,2.04204063560567,2.31365857345672,1.97403777093564,1.9713367494357,2.16828690947698,2.32387162985391,2.15177260013838,2.20999064500793,2.47725947415018,2.24071628447461,1.86070370334665,2.0101691200127,2.77874219423696,2.12633224815937,2.47818775465106,2.30569056125482,2.15575874259237,2.06288847418336,2.79349670940361,2.45408352110818,2.57991611738956,2.16981128904545,2.30462079080665,2.25411570693638,2.74564561150085,2.45646208658731,2.81265640301645,2.21950144650752,1.91845463687211,2.15655972968591,1.94945761501029,2.3224647136843,2.61590431328546,2.40924341576133,3.18422861651866,2.55043366813043,2.30598948733767,2.22071317590306,3.02326952866432,2.07858146017937,2.39542432852168,3.26261447274518,2.18606378028238,2.00218481550002,2.38758951548356,2.13012415681522,2.24276732084939,2.24902270915796,2.09435013012102,1.88562770918403,2.37260692727986,3.23500058753477,3.07043826584263,2.20071089376185,2.2358744613748,2.42122458842592,2.83616364542646,2.35163309432329,1.84378914104757,2.31756111968573,2.36991686199242,2.42486065643298,2.23022658835623,2.71716620294468,2.46580991302575,3.23915597483346,3.28229937524583,1.97614542636162,2.62097984301982,2.31457938031315,2.15508520146923,2.01621774246574,2.60815230156336,2.83338749432571,2.47077654042471,2.38357111057754,2.39250481614522
