date,Iter_1,Iter_2,Iter_3,Iter_4,Iter_5,Iter_6,Iter_7,Iter_8,Iter_9,Iter_10,Iter_11,Iter_12,Iter_13,Iter_14,Iter_15,Iter_16,Iter_17,Iter_18,Iter_19,Iter_20,Iter_21,Iter_22,Iter_23,Iter_24,Iter_25,Iter_26,Iter_27,Iter_28,Iter_29,Iter_30,Iter_31,Iter_32,Iter_33,Iter_34,Iter_35,Iter_36,Iter_37,Iter_38,Iter_39,Iter_40,Iter_41,Iter_42,Iter_43,Iter_44,Iter_45,Iter_46,Iter_47,Iter_48,Iter_49,Iter_50,Iter_51,Iter_52,Iter_53,Iter_54,Iter_55,Iter_56,Iter_57,Iter_58,Iter_59,Iter_60,Iter_61,Iter_62,Iter_63,Iter_64,Iter_65,Iter_66,Iter_67,Iter_68,Iter_69,Iter_70,Iter_71,Iter_72,Iter_73,Iter_74,Iter_75,Iter_76,Iter_77,Iter_78,Iter_79,Iter_80,Iter_81,Iter_82,Iter_83,Iter_84,Iter_85,Iter_86,Iter_87,Iter_88,Iter_89,Iter_90,Iter_91,Iter_92,Iter_93,Iter_94,Iter_95,Iter_96,Iter_97,Iter_98,Iter_99,Iter_100,Iter_101,Iter_102,Iter_103,Iter_104
2020-03-08,6.34103292508651,5.50046799826808,4.15800771230095,5.55069573785955,4.70636075578027,4.65745564482049,4.37804057844123,5.9539507428799,3.91334274385883,4.99769219126231,5.41168215847284,8.1589784249262,4.65558742379119,5.24778020414472,7.46484320103423,5.03517521781468,3.88766897288301,3.68191641157362,3.78500616969751,3.37185328470675,5.58923362593918,3.72973152915185,5.5838829404802,6.64430229838572,6.83391074927385,4.01189599753797,4.64253995365899,6.30377688072717,5.08634179235821,8.37832443220035,5.13743588888692,6.61700160352768,3.2446463128286,5.16575242201712,6.71161101924987,5.35056123560543,4.86763464010568,5.01188312667283,4.77911983519821,5.80182235856151,5.72228591567043,4.66516640649039,4.64430008709546,6.17783590186618,5.74986437083584,3.65782881450677,6.85314917919314,3.90287574689699,4.99933357220356,5.4079390148805,3.92668796074758,7.64932386145635,4.19316275268131,5.61719412662087,3.39031151549305,4.97635855740008,5.68552014409521,5.60459090647092,5.09633290011533,5.00940588787046,4.0334471780223,5.43232224269884,4.83779201044612,4.76770045795877,7.46449246915921,3.47561226921642,6.0938758522927,3.50185602446428,3.98692385804764,5.6168263384941,3.72643449198721,5.3926150318182,4.447551132797,4.09083539137489,6.13825709005274,5.45109095036148,4.63160460759149,5.83746677190496,4.48009928370191,7.13806973953169,4.8734163023319,5.10615827356796,5.84737715891353,4.23380034006473,4.75958778188373,5.02175523114625,5.69523036184564,6.48134901250454,6.18033404685191,5.89456655461917,4.53343382278771,5.2728229379058,5.69214892461312,4.82043651456878,4.67848644996591,7.13225381918653,6.6254631785088,3.24683855034314,3.4751279603332,4.42437481517647,5.61805038377341,5.94012103161787,6.04697282887547,3.700983072419
2020-03-09,6.79001736536619,6.13227927284788,4.91999419828687,6.55086859137836,5.67547429325933,5.14112997137786,5.04579494695738,6.96294500886318,4.35198314009004,5.67552837377824,5.91446583232005,9.0133717357882,5.5112944409858,6.32644060286551,8.29666518309286,5.83740416870583,4.58425058587582,4.46787290001893,4.49170020047347,4.17014112412965,6.67811925798343,4.53962569748051,6.76723626445363,7.19444426854713,7.36130818017106,4.72869354093151,5.26941213709552,6.7796689707962,6.11352131333254,9.31288336292644,6.07399058989005,7.38947541313376,4.03537276027546,6.24627029865085,8.24400515933934,6.05701340383694,5.85871213828536,5.95411878584879,5.81186189000671,6.65401072965958,6.20196743555773,5.63604135223495,5.67809943675437,6.77565217077588,6.55976172137979,4.52951399243619,7.49291117663463,4.66577870999757,6.07881361190112,6.45680159550933,4.78967574317551,8.13163540167335,5.01964052846825,6.11444152942403,4.14088707913556,5.86806185827745,6.77756772404999,6.60268298370216,6.05420228484436,5.55999883528593,4.5998080537072,6.1981696076389,5.90956948920649,5.28928160359966,8.53229410727372,4.32028821757954,7.39015564989496,4.32678735645687,4.72404781673984,6.0228444364905,4.52932580173668,6.35250479480595,5.37847248705974,5.05412166213851,6.81999570208612,6.31058754976606,5.59003442775017,6.25926009937694,5.13344340169118,7.75560012258591,5.72651813525545,6.05516020253404,6.76459594020823,4.73424239319794,5.43024324127704,5.80640888716607,6.62726193837559,7.43174165627489,7.04761957820901,7.03523853338732,5.44926809606051,6.33971628995826,6.51416440388377,5.36442136391961,5.31467349063965,7.67086701827019,7.88960117193054,4.08422539384389,4.18926754672311,5.42399027778206,6.20090830232989,7.06100316123772,6.90124762837048,4.37678026355436
2020-03-10,8.5318606017231,7.90628622496079,6.44786256582577,8.62358829002622,7.61516891899248,6.46538996034911,6.52284576146322,9.26031657463622,5.46288835067645,7.35609199445481,7.54722962622977,11.5139524083256,7.35491824658277,8.57102953066663,10.7470172308207,7.73819748356629,6.02115219885119,5.94369972541586,5.93692112676994,5.60156926227094,9.00721706149937,6.07521163427878,9.198995495158,9.03976646985626,9.26376206488214,6.2186779772085,6.82940970619471,8.57206600816169,8.1568148152888,12.07687902423,7.99787307279638,9.5132957457599,5.43330168561949,8.49695400945742,11.159939264659,7.88170666411478,7.86828895794653,7.99031450414051,7.81582161990078,8.58552081405954,7.87066404162888,7.52982812523236,7.58574648763452,8.67636462201603,8.58393857450305,6.11281505779567,9.57356041151206,6.16055621214613,8.13034426785628,8.58072075354555,6.42491694753464,10.2553278922927,6.61716326934905,7.77092584874281,5.52757781973327,7.74611240140391,9.12168384791158,8.86724096122633,8.00638167528472,7.10346215739646,5.91548829321201,8.15766604151306,7.89179594352211,6.76301883601484,11.1964173864066,5.80855476318045,9.98959445758426,5.76491376419522,6.20932355649686,7.57025429772522,6.03374080239322,8.43783136267448,7.20006091891117,6.72303366996565,8.77736983661014,8.33672278530256,7.47234145735124,7.86453034181172,6.67722029854114,9.79688815155373,7.49639788841028,8.11218930922233,8.97369600456764,5.98356009865491,7.07447360804082,7.54926656367121,8.80490022966108,9.79070004686769,9.26519392930594,9.41454931601806,7.25488065555133,8.60886959187934,8.59486106421915,6.85262935584065,6.8721708906401,9.74638645875326,10.6794518885245,5.45548812206322,5.56886074249701,7.39025937754213,7.93496602187302,9.42761824155671,9.08678718698602,5.7701761078553
2020-03-11,8.39804679293567,7.85595578596767,6.49717200203108,8.68043764489151,7.6751315376537,6.43424536813797,6.54288034893042,9.28859280971844,5.44438411534354,7.34980615623788,7.46542274210934,11.4539281763623,7.39063625732542,8.65050611303821,10.6744540654215,7.75004264996204,6.04572778829973,5.99973596306762,5.96219480231365,5.6537153507097,9.07529303895243,6.12672579975056,9.28839716494444,8.94612636679014,9.14880312724861,6.25088291445781,6.80741829213191,8.44856937986137,8.21874809994343,11.994577793975,8.06795174448964,9.46336837414515,5.48942661486406,8.5780495924968,11.3367956627695,7.85481520615171,7.92575956100725,8.03871108458857,7.89116435391689,8.61247286024114,7.77309329306028,7.59565212870844,7.66594221926216,8.59392038567149,8.56845610164593,6.18140412774808,9.47659719863903,6.21772469315115,8.2156823622749,8.66681587400122,6.48448392716171,10.0734648335086,6.6888776059982,7.67999097709558,5.57120286472581,7.7846719366427,9.18462928630328,8.9134437754256,8.07209040083994,7.06224153718901,5.9115901070624,8.14714229357772,7.99850997369864,6.71265566557255,11.1933056849829,5.88186070608176,10.0824094365273,5.84096935273272,6.23882987475254,7.45656543593802,6.08313590639054,8.47592402627706,7.266076832436,6.82288958569658,8.71489657555169,8.3457300765898,7.53460084610543,7.74380220435368,6.67239877459305,9.69729125322545,7.55493528938455,8.15692804988214,8.9883508157805,5.97081813874274,7.06593135968436,7.56713562422815,8.82837653268635,9.78628015166016,9.25524757087745,9.47896266460327,7.32727530244258,8.68419666058986,8.58985125104106,6.81326854484558,6.85703189951532,9.60348991413188,10.7575025627127,5.52959203441832,5.60411162220034,7.47190854653312,7.87397726986157,9.50469785954145,9.0793222898174,5.79075928980703
2020-03-12,8.09798936830714,7.62225147835303,6.37517525902424,8.50594505034408,7.51744566377192,6.26609620968388,6.40258906111688,9.0641596418914,5.31134548193117,7.16379570458147,7.2204826656337,11.1312022011817,7.22233021821086,8.47298139769949,10.3465454033211,7.55383771453509,5.9143065195453,5.89028971409211,5.83072996065397,5.54713968330452,8.87871322179075,6.00688061390629,9.09917757958306,8.66839217816494,8.84517812064243,6.11915221236668,6.62305942611187,8.15060693145552,8.05242047525869,11.6230599830716,7.9192850207781,9.19311724410346,5.38917531283487,8.39988269858356,11.1672689172921,7.63629054840949,7.75831867428646,7.85888293407272,7.73940932227944,8.42774071063199,7.51020362389101,7.44824942260876,7.53106458733815,8.31778501566907,8.3375786825515,6.07099975715515,9.16857080882973,6.10601182250012,8.06830883640006,8.5097864305161,6.3606199636485,9.6875482006417,6.57810727930112,7.4248787412376,5.46196881589528,7.61642675384919,8.98312666118646,8.70452598127421,7.9175619789459,6.86128939065112,5.76945725130145,7.92499152468272,7.87646016395839,6.51307701429011,10.9025317502527,5.78571553551249,9.87931580313903,5.75271457299259,6.10711629326287,7.1939010502279,5.96511193606229,8.28371306662442,7.12666704155185,6.72932534107453,8.4517687121069,8.13475557864562,7.38555563039275,7.46968057516687,6.5037479896106,9.39204968643365,7.41395970413654,7.97208422253209,8.76035623466987,5.82765671496767,6.88181383928102,7.39615920646111,8.61163602358362,9.52692093036016,9.00541456660433,9.27705188541647,7.19353348169789,8.49905594309529,8.35875510719353,6.62145891134979,6.67888390846462,9.25642268182312,10.5176051824634,5.44772285828924,5.48823602162114,7.32700208865151,7.63568561277174,9.31255651248998,8.83415302308082,5.66073137069297
2020-03-13,7.66902248503943,7.25096173395998,6.12755496654312,8.16058820959301,7.20004604859461,5.99377623174294,6.1420967148853,8.65164392138796,5.09204391344945,6.84252344635983,6.85057545395074,10.607509333311,6.9030277405442,8.10647630865987,9.82546965372077,7.20314728849563,5.66791869222942,5.65956006613931,5.58358988639254,5.3248567312908,8.48689596585745,5.76216347493214,8.70462331121518,8.24673370218125,8.39530647319822,5.8662542860566,6.31658605568131,7.71703619887754,7.7183343449579,11.0341658711063,7.60965775014598,8.75500328774012,5.1757537859403,8.03159417921396,10.7449089850014,7.27372152817269,7.42579548305885,7.50995372500433,7.42195943735214,8.08530394564442,7.12068214063645,7.14523601559003,7.23883453011078,7.89480680564284,7.94522604180176,5.83010311688509,8.70002821804641,5.87050937352028,7.74984832904476,8.17336064792904,6.10232501263795,9.14344480017706,6.33307187441181,7.04412446331614,5.24124185839962,7.29505596006107,8.58597119697948,8.30709047302888,7.60025451482906,6.53961630282695,5.523212657374,7.54436515402112,7.5852610884485,6.20052880175375,10.3939727788929,5.56598488949378,9.45965695992036,5.54515168705035,5.85639497678615,6.81633531709134,5.72551144894529,7.92080069940383,6.83614619347526,6.49524958530742,8.03650595334101,7.75990005808539,7.08159634921079,7.07689163717928,6.2132678976283,8.92823647352819,7.12486512590321,7.61787440584543,8.35140029203283,5.58528454051589,6.5666123604812,7.08506686363634,8.21620019836395,9.07591836826378,8.57554223836082,8.87817646921633,6.90932255805456,8.12250983639337,7.95871914949109,6.31356005467053,6.37763811553366,8.75184101720192,10.0424294411354,5.25395688466064,5.26146655722334,7.01697306246196,7.26236679099521,8.92062882794221,8.41148438518823,5.41987004824041
2020-03-14,6.91494352095038,6.55680484507899,5.6122137515332,7.44975300788643,6.54389701669531,5.47987296591397,5.61877524449054,7.82966344812563,4.67160529429209,6.21875475654936,6.18090482042692,9.62079893274294,6.25867077484381,7.34296019277158,8.85457205803941,6.51247875937151,5.17048157473322,5.17452763264854,5.08520543800106,4.85994862752811,7.68258633664285,5.2530924003377,7.8809850350014,7.48238059652455,7.59008420237114,5.35224771734486,5.73169288866093,6.94919514000994,7.02820717172414,9.93718075425334,6.95912970414032,7.93116421063193,4.72547044005292,7.26564351813331,9.80713185452161,6.58225372112652,6.74187142558729,6.80106010539734,6.75555153769213,7.39587102918019,6.4216617320353,6.51245181165137,6.61774575273547,7.12119478343559,7.18913892133012,5.31808370983001,7.84737564802937,5.37319162675266,7.07504465165859,7.46028439494858,5.56250487097057,8.19970009146046,5.80746798717058,6.35832457705253,4.78393315806918,6.64333418146375,7.77252979822205,7.5048724131417,6.93865280757808,5.93675223438029,5.04321167553146,6.81011517879533,6.94902718927406,5.62093047940085,9.40462447558893,5.09311996513357,8.58383596268873,5.09192530710946,5.34736405006819,6.15049827239499,5.22786827650923,7.18887237112815,6.22764582082933,5.97498256563439,7.26419728977936,7.0226844755013,6.45017233259732,6.38521454782939,5.64739187475359,8.0851919298225,6.52227230602394,6.89916477147904,7.54510823636354,5.11765381181946,5.95712502397985,6.46428571998734,7.4310654707438,8.20060628886584,7.74468302646238,8.0599152462276,6.30832072950727,7.3432801283011,7.18309278647824,5.73561364468719,5.79833875913758,7.85989580899481,9.06727147261238,4.83032274289759,4.79794913403403,6.36336778161389,6.57115546312466,8.10830666624618,7.59307515827381,4.9367803279559
2020-03-15,5.98434470974353,5.68518480267865,4.94196975083898,6.52940521793807,5.69777886565394,4.82617959479921,4.94474229590046,6.78108601678596,4.13519777644759,5.42468878847949,5.34743326078891,8.37483147854881,5.43412521811371,6.36024461620383,7.63929395703922,5.63553992633507,4.5313665141262,4.54429389929343,4.4455958697511,4.25733494681398,6.64965925140726,4.5946503348327,6.82065482703419,6.52553532331832,6.58936308813598,4.68987826038398,4.99111935787785,6.00173614406713,6.1361345981352,8.5655412443327,6.11143697867691,6.89237385922944,4.14106929111478,6.28143038689305,8.5734554215927,5.709553905167,5.86127056418425,5.89284754465821,5.89218352263363,6.50577284472876,5.55584621817324,5.69226013241221,5.80832304406799,6.15726363072265,6.23178481558258,4.65233020510436,6.78549740287146,4.72601725809513,6.19665483608856,6.53343307521871,4.86277208655176,7.04428233101529,5.12029621264021,5.50618708640144,4.19215641120983,5.80476698915915,6.72935074505727,6.48061431274157,6.08085073210739,5.17714661227036,4.43035351767738,5.88343564767689,6.11288747865335,4.89276262405539,8.14742407152531,4.4748654719205,7.45321152850849,4.49614458612615,4.69139363352882,5.32758957666822,4.58327928595561,6.25113310605061,5.44002175603185,5.28700340742446,6.29554632503605,6.08516455090136,5.63319987231469,5.53054761458038,4.92768083400857,7.03243435996293,5.73890140153222,5.97860052292554,6.52054161211401,4.51936543191051,5.18347264160579,5.66739161893054,6.43119467317631,7.0908313053605,6.69384914924005,7.00754736167954,5.52695088867851,6.34261622016254,6.20273080582854,5.00707158135057,5.06257054228773,6.76124158787884,7.81946195785349,4.27330684285024,4.19998543275953,5.51965594683043,5.70502608396146,7.05939249783433,6.55827957546374,4.31700994030388
2020-03-16,5.23420433646906,4.98210551888232,4.39278706292288,5.77624082139098,5.01221065895333,4.29099132071651,4.39270702309863,5.93344140783903,3.69478016631992,4.77912973927942,4.67713047202125,7.35913188910591,4.76748140389198,5.56515820265139,6.65910243957039,4.92850442236177,4.01199131613553,4.03059771842116,3.92713389254391,3.76866592699158,5.81449121932616,4.06035528179897,5.96326630252932,5.74765516109198,5.77752681819358,4.15087900331996,4.39245760016493,5.23848027735703,5.41168680457345,7.45962406646457,5.41602858358405,6.0501260179884,3.66693455030597,5.48663084991928,7.56159787790271,5.00457694985167,5.14787785404573,5.15891926662022,5.19100010829675,5.77535466224299,4.85796487902319,5.02523585343674,5.14799352851744,5.37966467732608,5.45830460172301,4.1116433492562,5.92881579353195,4.19657478480505,5.4796642336388,5.7732612316154,4.29475291462764,6.11664410724697,4.55465970063873,4.81909741242353,3.71268299603784,5.12328121460684,5.88545259115431,5.65417578950067,5.37892996783551,4.56059336798859,3.93099788901598,5.13696370797161,5.42568328314046,4.30456495013464,7.12940721942862,3.9707542655151,6.53718161693399,4.00752546555028,4.15798961908609,4.66509415225169,4.05970886637062,5.49083812109622,4.79949203181578,4.71955483936658,5.51336807215204,5.32759566777122,4.96935676432048,4.84216949736802,4.344666323627,6.17654074813329,5.09450141053025,5.23496927535196,5.69377269424969,4.02866070189221,4.55770047648134,5.01753105050225,5.62313651723047,6.1947523927615,5.8454381267854,6.15349860634768,4.88789574882283,5.53542102063327,5.41313002270773,4.41561585136616,4.46585143760972,5.87787432203277,6.81129022164336,3.81670901979103,3.71539325628605,4.83733790958595,5.00415236351063,6.2047406782159,5.7236213580422,3.81533624219671
2020-03-17,4.96398809015217,4.73559222901447,4.20263101978228,5.51482016076808,4.78172472786783,4.0983728284321,4.19933832627082,5.64068738350031,3.540332322389,4.55209578219706,4.43966256543768,6.98142580255075,4.54178757610165,5.29280601418305,6.30736395572137,4.6854982920806,3.83886832497325,3.85934326117318,3.75667961600698,3.61229714276008,5.52753574778018,3.8851907619985,5.67084809683505,5.45967752892688,5.47667061822692,3.9684710980534,4.18923667155202,4.96090055928565,5.16719925220936,7.06134096471708,5.1697128420946,5.75103152407463,3.51517971370755,5.21557854642221,7.20287215153126,4.76044316554247,4.90857774237838,4.9081084820258,4.9544855086378,5.51287427893054,4.60705963588786,4.80052948256811,4.92635349184386,5.09990508367801,5.19056434616667,3.93465721626212,5.61898471539221,4.01448719527724,5.23597015450664,5.50493964707849,4.10717683057287,5.77255216623912,4.35730221229364,4.57483385453573,3.55799547472727,4.89073658223521,5.59560094309515,5.36779206132846,5.13487277845372,4.34217813125011,3.76046903879865,4.87635924521404,5.18689007795978,4.10121000079186,6.768022934177,3.80458067861981,6.22559694736253,3.84350775565508,3.98057357065938,4.42667745448144,3.88807406801252,5.23099189281535,4.58309469791238,4.52458022213439,5.23818486170104,5.06664419563578,4.74589994808445,4.59565421920377,4.14589949481226,5.86198428908709,4.86615144772657,4.9812528215202,5.4047663241337,3.85472284266851,4.34192157613429,4.79306799809272,5.34286436100985,5.88084194122465,5.54591628293056,5.86126444757193,4.66803113949637,5.25883788998139,5.13603500348467,4.2089510491331,4.26132147537483,5.55433341026747,6.46006256018637,3.66774101693054,3.55806376637783,4.60912857436065,4.75471594043168,5.9056828245992,5.42918127114399,3.65056032698244
