date,Iter_1,Iter_2,Iter_3,Iter_4,Iter_5,Iter_6,Iter_7,Iter_8,Iter_9,Iter_10,Iter_11,Iter_12,Iter_13,Iter_14,Iter_15,Iter_16,Iter_17,Iter_18,Iter_19,Iter_20,Iter_21,Iter_22,Iter_23,Iter_24,Iter_25,Iter_26,Iter_27,Iter_28,Iter_29,Iter_30,Iter_31,Iter_32,Iter_33,Iter_34,Iter_35,Iter_36,Iter_37,Iter_38,Iter_39,Iter_40,Iter_41,Iter_42,Iter_43,Iter_44,Iter_45,Iter_46,Iter_47,Iter_48,Iter_49,Iter_50,Iter_51,Iter_52,Iter_53,Iter_54,Iter_55,Iter_56,Iter_57,Iter_58,Iter_59,Iter_60,Iter_61,Iter_62,Iter_63,Iter_64,Iter_65,Iter_66,Iter_67,Iter_68,Iter_69,Iter_70,Iter_71,Iter_72,Iter_73,Iter_74,Iter_75,Iter_76,Iter_77,Iter_78,Iter_79,Iter_80,Iter_81,Iter_82,Iter_83,Iter_84,Iter_85,Iter_86,Iter_87,Iter_88,Iter_89,Iter_90,Iter_91,Iter_92,Iter_93,Iter_94,Iter_95,Iter_96,Iter_97,Iter_98,Iter_99,Iter_100,Iter_101,Iter_102,Iter_103,Iter_104
2020-03-14,4.90893728383847,6.05047139332519,3.65905185867662,4.25618555922294,5.92367394774787,4.51641242514373,4.72318361795983,3.93663227427531,5.20342242456699,5.21048867492287,4.01523009660493,5.83467289098788,4.59349934449453,4.28148909863357,3.5678510929113,7.31190336299056,7.75075550531718,4.79499175962441,3.4891316383771,7.85646983228339,5.1252273952972,5.81440140679964,3.52467171944388,5.39986000982981,4.31575139244346,6.01820195270777,3.77903672980791,4.37749252577803,5.28400351559443,3.68138509192136,4.28423952444835,4.94267427984655,4.61494708004623,4.22191828975977,4.78454435027332,5.93777845078055,4.69559159111869,3.65648344878481,4.21047997630518,6.68607261887952,4.62160964091762,5.00946026935867,5.3109955912034,4.27842507132808,4.16487238788619,7.38953644908367,6.0376800560259,6.73285056056222,5.04434816471977,5.38952731489766,5.38985949010388,5.53526195397554,5.05514994702733,6.53789122864935,5.19852860404696,3.85265493528884,4.61660230802933,3.35586416382929,5.88329231568739,6.02502757620218,5.858234402461,8.47182147957639,5.98753093838703,4.94598848234907,4.95187141334585,7.39446283627647,4.35800699774428,5.96647590856421,8.37495677173119,5.16392691785187,4.41876386518867,5.33598728118282,4.89262892502885,5.37620435283391,5.12871013482601,4.58160834515286,4.04542073444081,5.35040730233826,7.36835830648317,7.30791476104392,5.1125771196781,4.76280428690226,5.95699085093979,6.86450425491795,5.20927459384196,3.24401397316427,5.11841261554579,5.01260387093811,5.8303862539506,5.39875990313659,5.76070493145666,5.34231123612307,8.63151898369339,8.74614437128539,4.41228367742203,6.4465844021591,5.67069041643418,4.86691544422517,4.34037910130517,7.11958076319358,6.88897585400815,5.49973357459349,4.56805368990797,4.68922168926709
2020-03-15,4.58417880337313,5.59895434338481,3.52817262340798,3.99538821445779,5.53498274176125,4.23600588236668,4.48302058411814,3.66701188994386,4.80631507784376,4.7844493743923,3.77317402266625,5.37511824135622,4.40003066902584,4.03038737390938,3.43607384764038,6.78457621731677,7.09854574019616,4.44429206762388,3.41369587012012,7.21466520351198,4.71408807786326,5.36764084524153,3.35937571962585,4.97810150920111,4.07892676458444,5.50157145462609,3.60398853188001,4.09930258870638,4.92055840270699,3.53110645365892,3.97514723233744,4.59794864970064,4.39496899712421,4.04318189196125,4.48388413706121,5.49811819587299,4.43840876174534,3.46731635849861,3.94892139380035,6.19364737328907,4.31479747159785,4.76699695936127,4.9222504725377,4.06970512432427,3.95018777418821,6.72161139118117,5.56139095650437,6.14175468778985,4.65932458979029,4.98720684200851,4.95544864881454,5.26891156750353,4.7849236054344,6.08099650020157,4.82427688619806,3.63965045102545,4.33336285016128,3.27466784937458,5.37307512615926,5.59473693392539,5.38052936955424,7.71725486953083,5.55974758745035,4.65901522620317,4.61684697306738,6.82784519537521,4.09426223756316,5.49277293625118,7.67542859064807,4.75846619135466,4.09223157757656,4.99434490716433,4.53248765546723,4.9391025875246,4.76649762268933,4.27487470989135,3.76034046736778,5.00756136543804,6.90819433285578,6.78313543443422,4.73610338315306,4.48262451270349,5.47267731291648,6.35409059025759,4.85039344694831,3.1397866140191,4.76334634717455,4.7195432524166,5.35292191822624,4.96534757703023,5.44576009878499,5.03593704446224,7.89004236832198,7.96605544018086,4.0780542381707,5.95404075880718,5.20677383713919,4.52897623248028,4.06161683142683,6.43236993966986,6.37871512620084,5.14665709755052,4.39091543773327,4.47254506706454
2020-03-16,4.37294208919701,5.30727076835007,3.43533909552773,3.82869049875664,5.2812536040059,4.0547528523882,4.31947773014106,3.49714541576131,4.55444006578068,4.51445793711551,3.61766071654413,5.07778636192381,4.26039601228164,3.86738408680172,3.3442399629904,6.43352806658109,6.67695225580732,4.22088484270286,3.35343166176431,6.79781495200734,4.4527135937179,5.08150062394659,3.25021713801971,4.70818492581332,3.92151583302924,5.17170782339746,3.48588800215448,3.92028086641661,4.6843014135776,3.42899175111407,3.7806003596276,4.37505225468678,4.24559425449102,3.91618701883332,4.28884952477918,5.21138574098743,4.26626181436209,3.34525350707729,3.78166531682864,5.87354270842547,4.11555172160091,4.60106409681228,4.67157408447182,3.9264880945371,3.8077244152274,6.29410495447824,5.25415587885604,5.76240356910377,4.41385789588072,4.72852098080084,4.67886000791113,5.08610169092529,4.60381928316145,5.78360239369588,4.58148734015149,3.50173947739517,4.14957442216466,3.21270413518746,5.04768038720746,5.31751606975987,5.07529922637841,7.22949310738683,5.28160827550272,4.46623513589935,4.3974970603092,6.45564491118025,3.92022195848132,5.18650326577514,7.22163107544124,4.49926257253028,3.88636108487564,4.768910338842,4.30156886608126,4.66049902556544,4.53084367065109,4.07809945306941,3.58051774722023,4.77955610866406,6.59648362558751,6.44153708505009,4.49442762383572,4.29901657292027,5.16234256600527,6.02060794308988,4.61955101992198,3.06578463612487,4.53559334626126,4.52458505125367,5.04967031201716,4.68783451233846,5.23004158326869,4.82737472906343,7.40973632446984,7.46143950078243,3.86730106538145,5.63387976304392,4.90829863095263,4.3111678006806,3.88267968999256,5.9948352449483,6.04613795369688,4.91123514585692,4.26525242931674,4.32353140047987
2020-03-17,3.99128965456456,4.82055825588638,3.20858450923053,3.51427638818308,4.83745275752974,3.71335768797298,3.9881038462107,3.20393355646075,4.14331452996619,4.09217168474719,3.32389323431664,4.59312834793317,3.95070416976655,3.55104910017717,3.11690643243722,5.83656359610644,6.0266157219931,3.84364838566448,3.15612430004757,6.12656143457454,4.03568300151565,4.61158598806656,3.01916588256167,4.26557722446236,3.61026421905466,4.6633568221053,3.23604537051441,3.59053952356798,4.26879669658263,3.19031519674847,3.45350336071373,3.98478167584904,3.93107296344707,3.63630993078301,3.92719788906806,4.73028040271522,3.92830720261327,3.08863333183989,3.47017744981336,5.32893642738981,3.77056824639185,4.25581085936168,4.25327239967674,3.63945115925449,3.51457940351653,5.65327445228515,4.75216648510233,5.18131835895634,4.00996364666335,4.29548520334099,4.23882854790976,4.71025305618014,4.24684123868377,5.26409144506952,4.16291723531329,3.22900106721316,3.80311022940066,3.01852873062283,4.54911494942618,4.84171903663309,4.59379319967648,6.50135629148292,4.80385846874466,4.10590160679942,4.02101124735001,5.86012016985749,3.60770484519213,4.68521370444184,6.51681317525721,4.08218614449654,3.54466397425274,4.36016523680825,3.91281972774747,4.22129150402492,4.13301687493871,3.72701833103869,3.27438926892071,4.36835439238774,6.03948911622414,5.8518424312221,4.08533961961024,3.94525535011947,4.66706253838859,5.46366642970831,4.22028211594672,2.87156297058989,4.14389758706415,4.16425134348447,4.57287999930928,4.24391834140367,4.82137609024749,4.43880689056116,6.66012590748522,6.70900756720277,3.52298810143729,5.10042163692804,4.44057473382903,3.92893980242009,3.55339269175499,5.36345973070115,5.48163897860148,4.50194625780902,3.96625583492245,4.01308072716505
2020-03-18,3.86882940901443,4.6498527322004,3.15519066649187,3.42288386162372,4.68473012474707,3.61177112083573,3.8889925413653,3.11099864062655,4.00013154464922,3.93687718086708,3.23820883065133,4.41666219284467,3.86189552559232,3.46028295955106,3.06581548983732,5.61926379700928,5.76989252633857,3.71595834109788,3.12178322596269,5.87464569456379,3.88470924625929,4.44505839557675,2.95886724327238,4.10837484406992,3.51916448558048,4.46965448109176,3.16811965418479,3.49033907063974,4.13050542309553,3.13451372088188,3.34545670018148,3.85557361760053,3.84292649057917,3.55723659214033,3.81600428384098,4.55818625364969,3.82538726496851,3.02443231624745,3.37815782407317,5.13873656245688,3.65324038048926,4.15517666437129,4.10605945449013,3.55186987879044,3.43299736634153,5.39752067385428,4.57055483572262,4.95508018315861,3.86811786291241,4.14570430081486,4.07870767308354,4.59669742971172,4.13967516517943,5.08940250773486,4.02085354840944,3.15287373249781,3.69948335705688,2.98432616078449,4.35644479497331,4.67992657292764,4.41415798626359,6.20234299383024,4.63796861097196,3.98724179700111,3.88945702139593,5.62943218183915,3.50358237311909,4.50355636865938,6.24083906958381,3.93129589723743,3.42998588611758,4.22561305535101,3.78002581124798,4.05964658052524,3.99204606483488,3.61640814506546,3.17534835221997,4.23025087401038,5.84120704981728,5.64898108546436,3.94465076608575,3.84011479664272,4.48482567186138,5.26173200799116,4.08793859404981,2.83105915608145,4.01399872255725,4.04617357474023,4.39714922298579,4.08105736168322,4.68526486291574,4.30728345157303,6.36861225589516,6.39984064046479,3.40531170193763,4.90853667141165,4.26398300974864,3.80450659001483,3.45364049987346,5.10252521410771,5.282831236015,4.35399128232586,3.89143792642231,3.92221170565289
2020-03-19,3.71092191439102,4.44138426170268,3.06860376715315,3.29921512636901,4.49486643231928,3.4750560847226,3.75217147565615,2.99328420853867,3.82694956600516,3.75540006915303,3.12257548463422,4.20681558550016,3.73397223880339,3.33501978792872,2.98042989962724,5.35549925437999,5.47603877079495,3.5589594300073,3.05054129977468,5.57732012255697,3.70657652664989,4.24432850573495,2.86963109064448,3.91945673318209,3.39326138472095,4.24696388480116,3.0694615896414,3.3577546368409,3.95638284757441,3.04499703021833,3.21183933591851,3.69309855294957,3.71618597048269,3.44223184994147,3.66910558125801,4.34980065391324,3.68536115379943,2.92830333133349,3.25511208117,4.90501942521741,3.50706075067072,4.01388995356238,3.92738819747365,3.43203101529934,3.31691102941313,5.10992601050731,4.35359886935354,4.69709623446787,3.69768155143998,3.96252658884666,3.88993082860129,4.43943543945079,3.9931703108763,4.86985743617161,3.84415656235763,3.04640441041447,3.56018751380765,2.91430346928427,4.13597682511493,4.47919787730531,4.20409528886191,5.86745834144856,4.43296338482534,3.83387159710408,3.72783431958391,5.35922531267349,3.37127771081101,4.28625524330621,5.92371399567555,3.75157425444562,3.28930043871403,4.05315498183469,3.61645907633666,3.87003030815193,3.81961994089583,3.47359438897522,3.05156702875858,4.05491767187449,5.59395867289859,5.39741484742472,3.77259614279088,3.69699507564876,4.26940880738523,5.01776032002571,3.92154653375735,2.7596951407303,3.85122821086869,3.89296948860071,4.19128982928371,3.88884872145889,4.5072956934023,4.1385633626054,6.03232412094582,6.05416067890369,3.26268493191368,4.67666757518722,4.05780451148351,3.64672983157096,3.32176000356062,4.81693045351675,5.03895078722926,4.17330245230415,3.77373726072156,3.79459235546093
2020-03-20,3.40152234776178,4.05739394466875,2.86429155946152,3.04076039492129,4.13485420479859,3.19448282618041,3.46918947044166,2.75983338992546,3.50605303949562,3.43211621251597,2.88097613789036,3.82934236468888,3.46084519445316,3.07275140771377,2.77673783898676,4.87886940783718,4.97777667657066,3.26107511581951,2.86140796226089,5.05753174725643,3.38489883587902,3.87662790793511,2.67077031953727,3.57483807355911,3.1312616852628,3.86079418348962,2.85362846163376,3.08864998330566,3.62248175976983,2.83390909238438,2.95435246130473,3.3810265483526,3.44443340374254,3.19619878315761,3.37275366114664,3.96934269691762,3.40079448956251,2.7106747610459,2.99990143224078,4.47180959975513,3.22954515717164,3.71607997593321,3.59664086444686,3.18584851454801,3.06725191107931,4.62777123879714,3.9626143808074,4.25707926199139,3.38175226058615,3.62142304551708,3.55055160527152,4.11431153142412,3.69061029749378,4.45256810026643,3.51125980647741,2.81817031115681,3.27484167477549,2.73062294222492,3.75869448089154,4.099441670983,3.83363406351778,5.31782940752863,4.05172095843508,3.53398056402712,3.42528875347151,4.89225457811992,3.11496475964871,3.89625866260615,5.38083582712471,3.42856011146554,3.02164869858298,3.71963099264983,3.31014419796431,3.53218088105214,3.50301238192807,3.19055308511226,2.80914660796485,3.71913476416709,5.1344587576188,4.92510831406381,3.44912357071231,3.40311892849151,3.88750566082126,4.57692733425322,3.60159315774573,2.58258570057523,3.53801647106808,3.59395234643467,3.82501694340687,3.54582975386436,4.16304000599003,3.81381966257916,5.45793574129334,5.48560605972032,2.99443588743012,4.25710907349155,3.69905919310075,3.34022300562394,3.05388334456499,4.35209184396329,4.5905082029186,3.83955486921133,3.50637714585224,3.5249490787748
2020-03-21,3.0530430776611,3.62981891144196,2.62298153969272,2.74543699714455,3.72959831424148,2.87536186202261,3.14306306800622,2.49535685527847,3.14764802215062,3.07468287158852,2.60446954169983,3.41319142427635,3.14288815240581,2.77240966112444,2.53595567312859,4.34872224648953,4.4327892924253,2.92761294678473,2.6329553266816,4.48616628369567,3.02925333878065,3.46804237507782,2.43903131193721,3.19271929823223,2.83105765666781,3.43828061743011,2.60226249812131,2.78249858040969,3.24684994438784,2.58555475489525,2.6646760255012,3.03040432213145,3.12923289281708,2.90887468908263,3.03638987844058,3.54682310091504,3.07527408059999,2.45761204040491,2.70883602431581,3.98965486992249,2.91605179944451,3.37191873644631,3.22744908115363,2.90211447074687,2.77893776985544,4.10556539525692,3.53013974336384,3.77824139712409,3.03004970430132,3.24146699381973,3.17524082486592,3.73925682348634,3.34377406383955,3.98441598291462,3.13945107881265,2.55534175572253,2.95019468379342,2.50927285050056,3.34617344443748,3.67389682626568,3.42566622788322,4.72097701781378,3.6252527667503,3.19322965040357,3.08622416383976,4.37692943250333,2.823359637046,3.46583119448321,4.78677589820189,3.07089741145928,2.72127788747276,3.34231473226939,2.96844596670429,3.15930638600531,3.14892322653032,2.87018213882954,2.53543550484927,3.3406066185745,4.61899381631525,4.3985927266043,3.08860857020533,3.06707563921004,3.46623383195569,4.087139330449,3.24096428374377,2.37136067628173,3.18503028570724,3.25342386337531,3.42079872711387,3.16734484713718,3.77013387647198,3.44520988589633,4.83172339669323,4.86937267154169,2.69441403986386,3.7926950571316,3.30372767817042,2.99592145184536,2.74961914025438,3.85245138786108,4.09201754600101,3.46438930754067,3.19299796371606,3.2118981129492
2020-03-22,2.76690592022054,3.27920430944501,2.42002523616825,2.50357427967555,3.39330093474587,2.6137576123975,2.87097999699899,2.27972419807308,2.85532078554863,2.78303945461774,2.37817340546848,3.07218165571199,2.87539523599067,2.52594451161624,2.33537894307029,3.91236173969773,3.98543803452131,2.65499244556528,2.43987530929074,4.01891174478064,2.73888133646613,3.13392383679316,2.24614467154349,2.8808168648174,2.58267887644983,3.09366140421619,2.39250573830495,2.53188835056395,2.93874817248841,2.37944491129591,2.42806147379152,2.74327486237254,2.86688453017701,2.6677971287257,2.76010629734292,3.19915644526334,2.80421825725605,2.25046474119213,2.47015694468341,3.59432368488941,2.65722079587755,3.08463027400381,2.92401278536508,2.66365735123269,2.54039090743567,3.67875703345603,3.17691799619754,3.38673979457986,2.74304348067352,2.9305067208902,2.86881116974841,3.4239692409824,3.05522731402036,3.60055171774131,2.83514710315874,2.3386307571344,2.68350896974118,2.32305612873926,3.00951998556185,3.3252486715134,3.09194399180327,4.23114214033729,3.27472372027228,2.90905077726613,2.80534305194737,3.95016482951311,2.58181829582201,3.11456407343589,4.29921943798492,2.77764179700134,2.4763271760255,3.03111132402901,2.68876824820703,2.85479960294302,2.85635498565181,2.60810224136928,2.31249168553749,3.02699071658186,4.18722231510197,3.96554854500043,2.79382236565185,2.79037763219103,3.12216654413121,3.68427078113677,2.94539998462495,2.19454765613401,2.89587269867394,2.96960532502019,3.09048010025175,2.85768142460563,3.44045525237641,3.13709639457066,4.31989644583931,4.36426137725168,2.45007286646504,3.41213640452672,2.98025035712341,2.71416959296064,2.50074894556651,3.44610467730766,3.6825701786484,3.15133297780515,2.93019952791008,2.94988371937297
2020-03-23,2.56560357844416,3.03192139356347,2.27620267775501,2.33638818481221,3.15303111745081,2.43185321308332,2.67618471661075,2.13134635116239,2.6512371440995,2.57926025498169,2.22104432958397,2.83097877254862,2.68143704774294,2.35466141822671,2.19397897539328,3.59803935992515,3.66416572341569,2.46447981830377,2.30214039723178,3.68622313240269,2.53581261515358,2.89890745294095,2.1114199618535,2.66178620307987,2.40724650087736,2.8511876725782,2.24436214523069,2.35749443542939,2.72143960786363,2.23541337168338,2.2649129054935,2.54187880299939,2.67981213856161,2.4935898358405,2.56673776839876,2.95236338972385,2.61095818154409,2.10824243240645,2.3056040679129,3.31419588576205,2.47383454506823,2.87842885736537,2.7099808708777,2.4913243417246,2.37274451401036,3.37569977623816,2.92759605144865,3.11004638191871,2.54192196775514,2.7122412434562,2.65386044850105,3.19584105440181,2.84977261876361,3.32921972543636,2.62093754858784,2.18834849911335,2.49721689803806,2.19133245849335,2.77235747776237,3.07920428998737,2.85607134086058,3.87888639966458,3.02627174906769,2.7050112819311,2.60508337015011,3.64065866053312,2.40865887884853,2.86633117065891,3.94889443278793,2.5715614970253,2.30701971006112,2.81006260595999,2.49253991308867,2.6409693635007,2.64799729578409,2.42589441656627,2.15888299846952,2.80345618398755,3.8729348258312,3.65941808171543,2.5866909392126,2.596301064158,2.87928575773196,3.39618629181715,2.73780953269247,2.06991484580718,2.69364433637743,2.76604977585162,2.8586064821287,2.63953239791767,3.20028589128543,2.91297419163198,3.95430033538158,4.00002907972975,2.28085481979886,3.14182312682357,2.75096973346005,2.51760785254262,2.32813671468027,3.15751231269902,3.39241160863421,2.92388177513615,2.74244079489798,2.76064905968531
