date,Iter_1,Iter_2,Iter_3,Iter_4,Iter_5,Iter_6,Iter_7,Iter_8,Iter_9,Iter_10,Iter_11,Iter_12,Iter_13,Iter_14,Iter_15,Iter_16,Iter_17,Iter_18,Iter_19,Iter_20,Iter_21,Iter_22,Iter_23,Iter_24,Iter_25,Iter_26,Iter_27,Iter_28,Iter_29,Iter_30,Iter_31,Iter_32,Iter_33,Iter_34,Iter_35,Iter_36,Iter_37,Iter_38,Iter_39,Iter_40,Iter_41,Iter_42,Iter_43,Iter_44,Iter_45,Iter_46,Iter_47,Iter_48,Iter_49,Iter_50,Iter_51,Iter_52,Iter_53,Iter_54,Iter_55,Iter_56,Iter_57,Iter_58,Iter_59,Iter_60,Iter_61,Iter_62,Iter_63,Iter_64,Iter_65,Iter_66,Iter_67,Iter_68,Iter_69,Iter_70,Iter_71,Iter_72,Iter_73,Iter_74,Iter_75,Iter_76,Iter_77,Iter_78,Iter_79,Iter_80,Iter_81,Iter_82,Iter_83,Iter_84,Iter_85,Iter_86,Iter_87,Iter_88,Iter_89,Iter_90,Iter_91,Iter_92,Iter_93,Iter_94,Iter_95,Iter_96,Iter_97,Iter_98,Iter_99,Iter_100,Iter_101,Iter_102,Iter_103,Iter_104
2020-02-03,1.76450786331821,2.27569281461387,1.49223916609753,1.61627900259333,2.40166430308709,1.63708041218671,1.8151011419083,1.62289004842322,2.08192244930926,2.1093391144956,1.54556383286529,2.0946820838798,1.72090136181813,1.57348031895148,1.38238101478348,2.56573257307392,3.01357577955258,1.84358835928189,1.40031495289009,2.74026404246417,1.99539509019059,2.21537275470198,1.46338531270905,1.98789342543813,1.60902315419874,2.29876251626903,1.54320955354867,1.63413044823799,1.92098575081112,1.44335795317212,1.75640427906213,1.78694268223324,1.81257293786767,1.64247044072215,1.77509526202587,2.16532013580816,1.78556780522042,1.36538444556091,1.6130227348761,2.36807369996211,1.88410062152261,1.95528073297528,2.06270529880207,1.78534925532319,1.56966531485733,2.80384098580803,2.16407682398043,2.47476565700433,1.93768090521437,2.01557347289134,2.09503633068372,2.23770854529325,1.98541597492155,2.37442982229141,1.83091021102055,1.49926274770718,1.7019894094661,1.32898886467413,2.23948295086357,2.26341283966192,2.29085878401271,3.29596997882253,2.18994080402915,1.92717677748691,1.97565137018687,2.9307663133391,1.81548769874988,2.07042682861893,3.18684120296579,2.01217205849872,1.79548479949585,1.96911729840439,1.84951655869928,2.10936700284426,2.01119268174719,1.72423480349037,1.64606097264642,1.95300186292612,2.84540512332162,2.6143566063176,1.8921072901701,1.74619479698223,2.22094421050039,2.51946940122267,2.04554338498818,1.33562552773283,2.02972229966463,2.03628057198731,2.3137773038725,2.03515686491782,2.32692956479798,2.09042796796197,3.04373092145554,3.40273372984927,1.79424751477019,2.27579964729229,2.19926872325629,1.77555020628758,1.60527871193885,2.73730002818332,2.41970569448944,2.2395972413395,1.74596371963708,1.94228304798156
2020-02-04,1.95154755867162,2.42171178031921,1.70740093338638,1.79645745527904,2.54213784640458,1.83746241701519,2.02454468478432,1.72435062426555,2.17784484273347,2.16590288232871,1.71093179363476,2.23278216503182,1.96225656527122,1.77424466085814,1.6136153635918,2.77720884022045,3.07880728735989,1.96636477475987,1.67494732426273,2.91540784984585,2.07918386941529,2.34051521232433,1.62875275428654,2.11483098825604,1.80740214357092,2.36819628579026,1.71949883407415,1.80879921152625,2.10073189643822,1.66675388670828,1.84946964486481,1.95583119110414,2.03407465122892,1.8521362674425,1.96719665925542,2.31891208816229,1.98143675847055,1.57227552349934,1.78247138426488,2.57330987329338,1.99246033008765,2.18481851835621,2.18051428150278,1.94022149004701,1.77905961720799,2.85328133513898,2.31083668323847,2.55826817122429,2.04730291961833,2.15363860965818,2.18104012294167,2.46388199257026,2.19401976448017,2.58881708451032,2.00446591703993,1.67309966804765,1.90033284687946,1.59188459558854,2.30196975437512,2.43514812700644,2.36675063103459,3.3224526643243,2.3646259158144,2.09234553836518,2.08827784349336,3.01660415919181,1.92770647759458,2.22795554496481,3.2819493213734,2.09988356523471,1.88701157117004,2.15872305012348,1.97654340784931,2.18471641226749,2.12297088290088,1.88553579119387,1.74597369941742,2.14068239803956,3.04432550264348,2.84620726236403,2.03398590880544,1.96123896580285,2.33066152011152,2.68867136197092,2.18716806062966,1.5459284672757,2.16277089983445,2.1869607149701,2.38619043490864,2.13331856767544,2.50647967491273,2.25821057961666,3.19068957892566,3.42821723256538,1.87537781728645,2.45065925481669,2.27123309971992,1.94367566136407,1.78026099635712,2.73633477812096,2.6292367112369,2.35392874973338,2.02246396441768,2.13603401682287
2020-02-05,1.73484219668924,2.12009083574556,1.56799371810016,1.6071242909051,2.24629761054032,1.64305088237251,1.82533103439608,1.52712003930702,1.90386723952312,1.87998492953745,1.532598041171,1.95009187238519,1.78664482713015,1.5934326356851,1.4851470014784,2.43830552491604,2.65554867053966,1.72963665502456,1.56345634164224,2.53054794179866,1.81025543643472,2.04381677632984,1.48005246698094,1.84927397453482,1.628254396945,2.04459731349084,1.56143061157389,1.61370985466305,1.85772559312994,1.52688981109202,1.62852969940566,1.73078571322966,1.84099558190389,1.68637748289083,1.75340849336178,2.03440623971752,1.78011038397063,1.42714028998484,1.59246907031656,2.25874808144305,1.76362776623376,1.9728518156957,1.9139934313281,1.7497165650129,1.60883391797342,2.44331586089301,2.01690929996846,2.20357727174215,1.79277549082348,1.88853359898862,1.89681500280281,2.22097998969433,1.97081822370382,2.28115666664423,1.77018545103541,1.50851147932861,1.69857693140687,1.48425490427673,1.98726501843209,2.14228929501365,2.05339313374486,2.8451180449149,2.08064213815736,1.86920141423005,1.84409592715434,2.62418876680676,1.71761906634252,1.94706176091116,2.83171750056411,1.832472901877,1.65779181004423,1.91789441613669,1.73824474954344,1.89772302731011,1.86960228361097,1.67301170371284,1.54269422071219,1.90241091790422,2.69331151309689,2.50075697206767,1.78843188971859,1.7573465321016,2.02554442046748,2.35312166312158,1.9303162305299,1.42896182649934,1.90793559722472,1.95029747470035,2.06898526565865,1.85938646501935,2.23936744046091,2.01511991653093,2.75116492856921,2.93540042915123,1.64349362946455,2.1442637258011,1.97128609791273,1.72015022979115,1.58790969880036,2.32773643819413,2.30604897164824,2.08141798828874,1.84987178944472,1.93183868415047
2020-02-06,1.54408074717691,1.86045913076863,1.43903140534714,1.44162832022798,1.98822340993178,1.47196801273179,1.64465391558587,1.35888120090577,1.67112120729412,1.63823583366528,1.37671615975747,1.70724075067165,1.62310900843684,1.43363632440757,1.3651871604854,2.13958680908306,2.2943606501175,1.52661806946145,1.45436316163622,2.19887079850832,1.58272229473004,1.79012246845228,1.34773231309004,1.62147105142442,1.4676807160123,1.7712464214682,1.41901907601243,1.44285191054483,1.64523740337402,1.39871971976494,1.44073160049279,1.53451320209572,1.66592077730345,1.53304630469968,1.56567680110902,1.78700896676262,1.59964064001402,1.29812044796489,1.42702628314192,1.98506007737873,1.5649819483482,1.78022564762382,1.68431294996076,1.57855960641938,1.45589247457334,2.09957140401886,1.7641873436273,1.90316840979139,1.57495858823527,1.66109744858604,1.65535581381367,2.0001690088997,1.77094950439555,2.01258460273883,1.56623079715676,1.36238432895392,1.52048647867078,1.37999191309735,1.72133395961838,1.88828046632535,1.78728530949655,2.4414924164334,1.8333009687007,1.67001368564296,1.6323027196768,2.28515019185484,1.53359992778359,1.70548944194769,2.44787742422296,1.60469393463051,1.46301140302158,1.70507005768686,1.53353237455663,1.65507778158014,1.64939971736149,1.48889758507701,1.36900063315878,1.69160672892467,2.38129149070465,2.19963469712541,1.57717304845171,1.57563223771242,1.7657669350402,2.06210609643752,1.70843142632227,1.31974207670553,1.68775812643317,1.73997249146817,1.80032538162874,1.62559205442143,2.0000469208354,1.79729577291231,2.37589705241652,2.51841212429552,1.44747804238219,1.87961961002138,1.71634548705517,1.52588062828306,1.41987861736824,1.9874962561269,2.02450935513783,1.84119592188174,1.68814598300577,1.74612790228495
2020-02-07,1.38430060164002,1.6448198865908,1.32573157840039,1.30377801691959,1.77115914352305,1.32863750557633,1.48887426997859,1.22133798772284,1.48061137551727,1.44187285898837,1.24689511023035,1.50579474466563,1.47824010812168,1.29883801041507,1.26036432578322,1.88756983842904,1.99687585450739,1.35928188018639,1.3556246850958,1.92326619876513,1.39681938592153,1.58117421170454,1.23483766564863,1.43378999409469,1.33088718317361,1.54816841823075,1.296641748635,1.30061439988173,1.46759834545037,1.28809281439523,1.28741027765868,1.37120343935696,1.51451027680524,1.39907109355201,1.40822282412281,1.58124539660471,1.44425697634081,1.18953350493512,1.28926864104696,1.75638661960634,1.3990267459165,1.61324348336424,1.49394274724214,1.4308799608679,1.32483294119716,1.81875463483465,1.55511105101857,1.65769982033087,1.39620713540744,1.47229538368192,1.4580285059033,1.80838605989919,1.60017719048509,1.78753716324947,1.39550056259715,1.23996904264621,1.37077532739677,1.2860676087458,1.50453862064592,1.6767364771123,1.56908435512449,2.10983512415449,1.6268515164781,1.50023827704993,1.45446333735443,2.0021056088133,1.37845121651695,1.50470179138528,2.13039898748472,1.41789403608382,1.30411669229802,1.52535895724573,1.36451681914057,1.45623625898699,1.46595833292432,1.33611541193104,1.22775433964269,1.51262835064555,2.11421455406866,1.94677646146838,1.40206957859615,1.42208880925767,1.55257121048373,1.81840580519055,1.5240928124718,1.22450838174322,1.50584358462891,1.56104020498597,1.5808763369617,1.433361072603,1.79303674918152,1.61015726900243,2.06653238256706,2.17583154543957,1.2876314661523,1.65803475808785,1.50706691362322,1.36424895629536,1.27990742941186,1.71222402303152,1.78854121709588,1.63830807357701,1.54536730406086,1.58560363104987
2020-02-08,1.06619591754727,1.2520843150958,1.06830622122006,1.01007309414359,1.37614885774386,1.0259104008343,1.17345054037039,0.947839263568637,1.13086139657701,1.09807014594751,0.971149260088295,1.14455929751954,1.17787663061802,1.00877789232419,1.00990665256099,1.44006648680585,1.51220371357997,1.04191073819275,1.10527642680671,1.44699807533191,1.06359211300565,1.20240377457637,0.986204107932736,1.09060829022006,1.04336955587037,1.16861858035907,1.03414092199568,1.00522178657083,1.1257196883019,1.02739458735009,0.992741236357012,1.05248146496386,1.19795982153479,1.11868301116177,1.08727432661758,1.20821564560874,1.13352023058882,0.932231402545014,0.999190197529423,1.3331158724447,1.0911690925475,1.27439425407377,1.14688321354132,1.14206293706848,1.0414372502108,1.36246016287138,1.17800475848345,1.24584894314828,1.06690934019164,1.12281166315762,1.10785602723283,1.4323672202724,1.256825666275,1.36235846469288,1.06865837557238,0.973452164090702,1.06006650938616,1.04579554773488,1.13807222491472,1.28062697989066,1.19258867358225,1.5895368871485,1.24389715805639,1.1778957661069,1.13226808866855,1.53644779361021,1.08663080956575,1.1395141354316,1.60877835764676,1.08425315615939,1.00252797262868,1.17892747500064,1.04569989028391,1.10718734304443,1.13492147383945,1.02864714312727,0.949245428403411,1.17207728089772,1.64448285129073,1.4783919616302,1.07232229893753,1.10246152974931,1.17602202054331,1.38631516574318,1.17373482944686,0.992957851230927,1.15973245340617,1.22620243663157,1.19922902114497,1.09212860665461,1.41417585602654,1.26551571369314,1.54740060455896,1.63958964000809,0.988445062307687,1.25908436658016,1.1486335411622,1.04603655784674,0.988601428949498,1.27867176452792,1.35628263467829,1.28204697753533,1.23025588244333,1.26395052265218
2020-02-09,0.709134650702816,0.823741291574473,0.760157525089724,0.671512100589412,0.93748077535842,0.679604436539667,0.812504287206646,0.632976874895733,0.743565678683579,0.721093091083616,0.651515872464133,0.751736766574431,0.830275289242396,0.674183701877137,0.709014473795716,0.957981102998323,1.00005173926285,0.687502195432649,0.798490775725806,0.940353841912077,0.698103707354606,0.788243798327963,0.690391234684428,0.714098358649641,0.712281517981199,0.761112409673786,0.725077479130715,0.668090189192261,0.745251288270691,0.715375633569035,0.658916349494794,0.695816948454516,0.831451298806513,0.792683748117437,0.723154028958533,0.802310913782633,0.779473436306027,0.626690160168441,0.665047713191405,0.872120527849854,0.745817546768584,0.885729310830731,0.764268104005793,0.808696622255554,0.712013497430234,0.883497862683278,0.769271202602675,0.80871929834285,0.702593616067029,0.737016919675234,0.725234474699192,1.00281223441285,0.864337098142369,0.894738344273114,0.705532045440932,0.66211818389744,0.704903971312163,0.750503835011597,0.745845115502627,0.843793749662243,0.785422575063226,1.04762072668599,0.824075030109579,0.814750414398813,0.773364890425066,1.03920564737697,0.755925213161902,0.744394907025381,1.05832791587672,0.718423487978737,0.662090130153037,0.792738192307353,0.691680262869159,0.726459172327416,0.76924826628148,0.679939809393246,0.63126171459797,0.792379732762293,1.12986512117622,0.967562796314869,0.707345853979291,0.738524384757543,0.768590195074888,0.919047749644656,0.781634947360791,0.71001932994181,0.772387947218718,0.848790786860521,0.784137751916013,0.719428228158068,0.989166959238257,0.881258149149433,1.00227082063854,1.08077964068701,0.651915013146117,0.826488344828882,0.761359381057471,0.689182040146484,0.654962554886657,0.826809289091757,0.887447190745064,0.889759918804175,0.860292339517443,0.891455284284181
2020-02-10,0.372444842633114,0.428001524370457,0.448502414482114,0.343792257373059,0.52298461286231,0.349227608082347,0.464833030420161,0.325234042551897,0.379297427948825,0.369714106707504,0.340059227831566,0.391822204393359,0.492521943363694,0.351743091437547,0.406194678608733,0.521797589987595,0.538991807073607,0.353273642610714,0.482754088273683,0.487872530024723,0.357087472408224,0.404987917728643,0.3921826704029,0.366048058401704,0.392460217337807,0.390243065174691,0.416537187476592,0.344680362470326,0.389944175686662,0.40244573741554,0.336244337766688,0.36139689757427,0.47366891215046,0.472894942301819,0.377586497459163,0.428831930275421,0.439455860325937,0.324060628499155,0.341500008227038,0.45178141193894,0.414911508960014,0.510082305521129,0.406432086206811,0.481037894503935,0.390897325487055,0.455444561208632,0.395955724826683,0.416080099959275,0.36167030072564,0.378855764986468,0.370880932117382,0.588111741484598,0.486578536449202,0.464611256185257,0.367797223029671,0.355359847763165,0.366651558440553,0.446847623519372,0.387368108639602,0.438294511785744,0.410180208976081,0.564662714618905,0.437408534431015,0.468652132497016,0.432523250742891,0.584934602427737,0.434992707150911,0.383721766903217,0.56426271449541,0.377411761047772,0.335689459772431,0.43051423761318,0.35882276155386,0.373610562758791,0.425337998001725,0.34844801147881,0.322071022082223,0.436588019295853,0.653498452696564,0.502157439515262,0.366906663636384,0.391948694712487,0.396087135035883,0.492013110305411,0.410352487155631,0.418646064562212,0.404955448811828,0.486690751094198,0.401103877450736,0.374978495173869,0.584248990335568,0.515726214622058,0.519640961068762,0.583183209979392,0.330621045108833,0.433431817774601,0.405203486376063,0.353595817348383,0.335683111604957,0.423992041725156,0.461306410497326,0.518717145950548,0.497782819679654,0.526637587944767
2020-02-11,0.546869176882831,0.614055057770541,0.599897010647203,0.542560183297391,0.691638563658574,0.54119764752558,0.615217728751234,0.510369568920496,0.569676698270907,0.543158884327306,0.525597667222831,0.557288150092788,0.623663891301128,0.53958177530132,0.570488444785809,0.687438366052791,0.704373318217459,0.531840208414467,0.638284824459466,0.675710469692626,0.528685255404431,0.591939347261608,0.554436400981012,0.539494966717828,0.55518142030623,0.558698263573365,0.570240700223049,0.531585898452752,0.56727833968462,0.578319662731967,0.5217683748768,0.536723327548666,0.639173531682085,0.600906401900803,0.565152024050166,0.591014934458077,0.591427735430405,0.524138846516795,0.536094752813881,0.647941799544808,0.562060233261281,0.668429499429274,0.573190027225553,0.607625536841564,0.56153379764124,0.628313976534516,0.571546818640016,0.583587971654923,0.535939193072781,0.559544453335064,0.545597141705889,0.745600268913612,0.657170580751186,0.671522060873968,0.538088585890741,0.534173288103549,0.556501899454064,0.606338206300372,0.544710784316779,0.636770492988972,0.577906160407343,0.724081530336139,0.612848673447255,0.605045465141037,0.57389318505494,0.728013475669432,0.568801007041159,0.553771112789066,0.745853704034975,0.538910302861173,0.521971118545427,0.596045476727626,0.530666678874464,0.544361032662935,0.569580550378224,0.536631253860281,0.506169618793322,0.591169791696461,0.802506798601784,0.717320510273328,0.539455921960267,0.576355260209751,0.569519506015143,0.668013581353183,0.598697222289212,0.575242668075757,0.593392966701848,0.630567331646413,0.584195100817787,0.537429658919296,0.718514266486595,0.641678660222535,0.709816909238175,0.7450286572531,0.511871622319808,0.608048642260065,0.557030779740334,0.536038253730854,0.52355981120242,0.583416750745836,0.654137859496231,0.640561642152641,0.664376370313459,0.672737237093053
2020-02-12,0.777317243531054,0.858525071582355,0.8122412746591,0.801903204651403,0.925658738405328,0.790594291434058,0.823255219938272,0.76175126165357,0.822924076039596,0.779421581224745,0.772387442801443,0.777879960278887,0.81196291044012,0.786046920219812,0.795067799239393,0.90898988822409,0.932333022558861,0.769987350126046,0.854231743687046,0.919754696459828,0.760179702020022,0.837521795978806,0.780555214929056,0.770375463902407,0.776303344956294,0.786092288126034,0.78499026462634,0.777513215190533,0.800736290010356,0.815511728055696,0.772160748915773,0.768916727773066,0.864694486075705,0.787049896350934,0.810115592585903,0.809960222152592,0.801176679845977,0.78606155943085,0.791595683445855,0.899931969166159,0.771002278209815,0.888201476190972,0.798901270463898,0.794976382283601,0.790552583472388,0.859791440065626,0.802200956942272,0.807815178100329,0.769762896545427,0.797325793477058,0.779171648431448,0.967711981257221,0.88884709488583,0.936795982120477,0.764039447383886,0.774550198784108,0.803604160662782,0.825971921774417,0.760509609092601,0.895407039984269,0.805054632434421,0.945345860666318,0.845244856690372,0.799634074314023,0.774490425988907,0.935336233349233,0.765061709841219,0.778343578435616,0.989280792412039,0.760804949785792,0.772369726529977,0.818623764475839,0.761613406061491,0.775203781074514,0.773769408715824,0.784051094365464,0.755750041036761,0.802184725920564,1.01773113368553,0.991726147470568,0.769710913565442,0.817496084698399,0.800900065592077,0.901090279527003,0.848017947062344,0.79448318791074,0.843728335417162,0.835393917852367,0.828670666316925,0.757889389468886,0.914471558567525,0.826074504025224,0.958144607490577,0.972781605690537,0.75750551335219,0.837073193883163,0.768286797005939,0.775875134708322,0.770486503782354,0.802713076265199,0.902901666319476,0.822277535458614,0.89121274849285,0.88164247805338
