date,Iter_1,Iter_2,Iter_3,Iter_4,Iter_5,Iter_6,Iter_7,Iter_8,Iter_9,Iter_10,Iter_11,Iter_12,Iter_13,Iter_14,Iter_15,Iter_16,Iter_17,Iter_18,Iter_19,Iter_20,Iter_21,Iter_22,Iter_23,Iter_24,Iter_25,Iter_26,Iter_27,Iter_28,Iter_29,Iter_30,Iter_31,Iter_32,Iter_33,Iter_34,Iter_35,Iter_36,Iter_37,Iter_38,Iter_39,Iter_40,Iter_41,Iter_42,Iter_43,Iter_44,Iter_45,Iter_46,Iter_47,Iter_48,Iter_49,Iter_50,Iter_51,Iter_52,Iter_53,Iter_54,Iter_55,Iter_56,Iter_57,Iter_58,Iter_59,Iter_60,Iter_61,Iter_62,Iter_63,Iter_64,Iter_65,Iter_66,Iter_67,Iter_68,Iter_69,Iter_70,Iter_71,Iter_72,Iter_73,Iter_74,Iter_75,Iter_76,Iter_77,Iter_78,Iter_79,Iter_80,Iter_81,Iter_82,Iter_83,Iter_84,Iter_85,Iter_86,Iter_87,Iter_88,Iter_89,Iter_90,Iter_91,Iter_92,Iter_93,Iter_94,Iter_95,Iter_96,Iter_97,Iter_98,Iter_99,Iter_100,Iter_101,Iter_102,Iter_103,Iter_104
2020-03-05,4.86552379419247,4.07132926414724,2.98937497754346,3.95629367368582,3.24231740226533,3.58349922638144,3.22704098541097,4.17351769519544,3.02613657501766,3.66735816238733,4.06578266260406,6.10072728001857,3.24735537269917,3.54747354054671,5.46596392197476,3.55705961071619,2.79392072782447,2.57650010361824,2.69078207468332,2.31520425604891,3.81172738531932,2.58313904316464,3.74678774833349,5.10017480483465,5.22617743945441,2.87380370905116,3.41549345303899,4.78766364721958,3.53946679132148,6.12070062595091,3.65540330052091,4.90470403131959,2.21563780931962,3.4653479489093,4.50431074075025,3.90317931935906,3.34760387112155,3.45587670269116,3.27179800711599,4.28064448588526,4.32946314650753,3.23659141222343,3.21583496945106,4.61003291003137,4.15247481019246,2.48514038711245,5.12970575370273,2.76905468127076,3.45401031726464,3.78052890997057,2.70535448915911,5.81063453340219,2.97658973843082,4.24569172359642,2.36007104609235,3.53772256474508,3.89203371331343,3.85721250299319,3.60170127767005,3.76233863743607,3.00607293714731,3.88384981782689,3.34177702248319,3.58173137003375,5.35225965890429,2.37442867246628,4.12953461095785,2.43047577934072,2.859766780074,4.3099776119369,2.60254619587502,3.7898297377715,3.07389868874555,2.83911597649931,4.55276731545482,3.87098553109373,3.21077254031953,4.48300096047959,3.27507162677157,5.43444971861169,3.50634541704149,3.53180140141641,4.11762905622136,3.23751638916584,3.46759512331647,3.66702853154665,4.00059867602691,4.61941074797593,4.41993288717698,4.07943127572404,3.16301082285526,3.54910753146782,4.04965581905272,3.62485868063375,3.45372554874567,5.36796938111805,4.48071656608487,2.23632583876364,2.44255131245954,2.95643075484157,4.20332732418725,4.12164130516637,4.31366517883466,2.64461887962696
2020-03-06,4.56182209921413,3.98927303940718,3.18704955537449,4.18523389540382,3.51750320256476,3.51422686534316,3.32451547002867,4.32561105760141,3.00618271254777,3.68691893633919,3.89342252612788,5.9275229891122,3.4284014535661,3.82953416172804,5.31517937657518,3.64641643863106,2.95735298668416,2.84006807742506,2.86846795003556,2.62184735126597,4.06296460715668,2.85183779110413,4.07300372875501,4.8630644126392,4.93730461252826,3.03923686035347,3.43013372693119,4.50122474568053,3.83108100961538,5.947923462385,3.88018529646793,4.8207965319572,2.53048157500361,3.75169348216954,5.01438325734273,3.893966320721,3.61795231460548,3.65986038870387,3.59527125815752,4.37906245768784,4.10918645004415,3.52955445660234,3.57917473100842,4.42628759279132,4.1782227205793,2.81337030981314,4.90886510614288,2.99034470986981,3.8048430173899,4.05612190622941,2.99373229891177,5.377246140825,3.22281416486656,4.05031831370466,2.62438657079075,3.73304648500435,4.13574452234995,4.02831545463432,3.84276531128363,3.68442283069611,3.05632418433236,3.89882446192055,3.71447214583321,3.50246213467972,5.39083115377125,2.7121010117123,4.50380778524272,2.76040133909018,3.04940989231617,4.05005560469693,2.87359769812878,3.97857188147464,3.3557871459497,3.22563850157467,4.44215411646353,3.96387567100496,3.49604374805126,4.21201448758348,3.33100617472117,5.18745632710058,3.6980088140378,3.73086866601598,4.20354373769395,3.22831481396235,3.50044836305202,3.78316687836534,4.11945893401801,4.66546858757095,4.43430648617987,4.35697518239175,3.42933123141121,3.80952398396985,4.07750563977738,3.56318610157272,3.47821978261897,5.03067567386397,4.73853031488357,2.61593159762553,2.66414983199592,3.27417441227855,4.07652810906319,4.37738757086406,4.32936195348638,2.80728461830632
2020-03-07,4.13692937615799,3.69562352391083,3.07420158223747,4.01313417723689,3.39453164546854,3.28161145120061,3.16604263548576,4.09518024678563,2.83046788804644,3.46272403358978,3.56741027187593,5.47570168451698,3.27459101599234,3.68331856489479,4.89190542737043,3.43997560596718,2.83981481457748,2.76810666118938,2.7587456629451,2.57441431314813,3.8869566329842,2.77612082486344,3.92391402969396,4.46148262517992,4.4998969763519,2.91741822165967,3.21764659052074,4.0840259544194,3.69786440710113,5.46947446772239,3.73021951849832,4.47365236906742,2.4924016757315,3.61032291591812,4.8848563387156,3.63475727894287,3.48362143179482,3.49594176923928,3.48649091255179,4.15434266962799,3.74883798169245,3.41782051137458,3.49526155954696,4.05768542065059,3.91199679506292,2.76076969736747,4.49341921231119,2.89754865537779,3.69958814981822,3.90741494139762,2.91585509008665,4.82910684753021,3.12776751131866,3.70536109323562,2.56299335491284,3.57354167192442,3.95130779705348,3.82210875468322,3.697406098058,3.42202764580722,2.89420598782616,3.64368444817224,3.62934787258583,3.24870430188059,5.04536334261566,2.67432459865124,4.34633074244538,2.72228763551072,2.93688476954842,3.68050214364557,2.79943206320448,3.79192289032087,3.25035348179143,3.18159737340542,4.10511551697567,3.7365606804858,3.38179563500012,3.82586248244807,3.14408623396167,4.75362186531919,3.55078390876164,3.5599716962528,3.95368981439642,3.04046150606417,3.28972816096127,3.59682756554532,3.89033775222284,4.36814439731741,4.14002099394798,4.17641355462036,3.31918709835057,3.65242054391839,3.81405101866176,3.31727774073855,3.27048310420208,4.54857191489951,4.50997881550483,2.60356545119958,2.58464017016856,3.18003740609026,3.76206552872181,4.19094119537254,4.04297782808243,2.69619867649573
2020-03-08,3.84815638784214,3.50270981294013,3.00763136867595,3.90698051972881,3.32626818501436,3.12589829718196,3.06664131009235,3.94977914525591,2.71616516244826,3.31712420844033,3.34977152228388,5.16412815576556,3.18377310231861,3.5969404328326,4.6075096164725,3.31036081100625,2.77317091722227,2.7336325428227,2.69876361720869,2.55949586825658,3.78042586450468,2.7405076783054,3.83684607898079,4.18523773654846,4.19869370824476,2.8468978885504,3.08420514163553,3.79950667301339,3.62208770532798,5.14713622928558,3.63631089726997,4.24341250689934,2.48349674676898,3.52773733114619,4.80726484858368,3.46787990765016,3.40776804314998,3.39728672354299,3.42749806842563,4.00720711240647,3.50583711708743,3.35671739973359,3.45347411269001,3.80942519313563,3.74079680800629,2.74110334353282,4.21118525958111,2.84564008748207,3.64236285987241,3.81595880456946,2.87818856269829,4.45039398959988,3.0728435078986,3.47441131762895,2.53786366421945,3.47836908564316,3.83833382449807,3.6926003436929,3.60938485761148,3.24854379799964,2.79397201832123,3.47916868649842,3.58340878759169,3.08367782538878,4.81701998682509,2.66333283755765,4.25489855131761,2.7091709956907,2.87431122362017,3.42937822312208,2.76476087227109,3.6778571245635,3.19279472702939,3.16307592101163,3.88193851920445,3.59334362461132,3.31921874441233,3.56439544237134,3.02794696228219,4.45648842893814,3.4591937597434,3.45676722115891,3.79302505237434,2.91807235189776,3.15645277837251,3.4803256501188,3.74465732982062,4.17509264113862,3.94775449609584,4.06868466114583,3.25523536004007,3.55858219025682,3.64327313761531,3.15604335912812,3.13895822954155,4.21756795485319,4.36620515649877,2.60989483159038,2.54643677501791,3.13155346792662,3.55181598322489,4.07407540132878,3.85608493605115,2.63560727711602
2020-03-09,3.97807715450197,3.69397349449561,3.23700817062543,4.19877113850895,3.6196251864913,3.27041670793954,3.26861887261766,4.24563204027493,2.85587853213954,3.51879838259133,3.50194924613511,5.38350673271582,3.445134614613,3.9113127200271,4.83809607327877,3.5526622478756,2.99568040883688,2.97763066670995,2.92727749498435,2.81526578541436,4.09629250290314,2.99537122986106,4.18097891767183,4.33299049531434,4.33589285911811,3.07033285612734,3.28508773097438,3.931460649435,3.93223458310879,5.40268460237667,3.90357691640319,4.46782039329983,2.73571600847356,3.8441311555286,5.21990933341186,3.68327150271499,3.70711512941355,3.67832764720749,3.73560355381966,4.25004735259559,3.64559091080826,3.64879149383708,3.76470328405181,3.98003047119862,3.98370139277929,3.01065684608537,4.39065816757892,3.07621282871272,3.96145005500118,4.11172123194568,3.14561638590672,4.56936345362095,3.31505246872685,3.62396356812302,2.78010661905032,3.74887784652045,4.15493287372136,3.98108608090775,3.88782466251271,3.41475997220701,2.97559088559474,3.70590621443545,3.89034689956826,3.25005903924167,5.11604025937065,2.92286150903035,4.63203392722508,2.95903145547111,3.10925070669702,3.54879549987132,3.01864479552945,3.96427358074844,3.47284092575643,3.44401766565235,4.08473732885456,3.84969635489453,3.60876062971554,3.69025737418248,3.23397636095832,4.62254108344823,3.70499576905441,3.73944964614267,4.05809688229761,3.071817068446,3.36323141901068,3.7185229356629,4.01727038086022,4.44861162217851,4.19629132033285,4.40401131660829,3.52468463457231,3.8685543793522,3.88290397473251,3.32518010103576,3.33928081319285,4.35946159402639,4.719604877405,2.86712698638075,2.77829551811696,3.43186536878189,3.72330769236886,4.39106108402639,4.10087723576042,2.85586728363805
2020-03-10,5.07729776541566,4.8070793341332,4.20861108539731,5.48940880398146,4.82867029147117,4.12996616063802,4.21317699347857,5.64329269001524,3.59922518425618,4.56920094894489,4.52537363557827,6.88368049983544,4.59086627991423,5.25641917131236,6.31112278348296,4.71727909163642,3.92971493548527,3.92485376247244,3.86706518472114,3.7502214262671,5.49279303435759,3.98174402304789,5.63633276123904,5.48244489739718,5.50388981153251,4.02414371786732,4.29101118787484,5.03699523684512,5.21316420788171,7.05396365788483,5.08604604557191,5.78811725581829,3.64718250908782,5.18940971426449,6.93073232184891,4.82543872122418,4.95491702882273,4.91927796594185,4.97951136395996,5.45857193519177,4.68537299910214,4.83636208525463,4.97211765883403,5.14640752055143,5.2384403135755,4.01870649299462,5.66370913249886,4.02195736168233,5.24005833326947,5.40128847123262,4.18614382959565,5.84113217375541,4.31440455317174,4.66736842247685,3.6892420236982,4.93241928608201,5.56423677303576,5.32916957898673,5.09605809123037,4.39231276560305,3.83902652410857,4.89634766804947,5.11193721107657,4.20266428866505,6.71736645896638,3.87479778198555,6.21002679907529,3.88038232364534,4.07671325878628,4.52757882426164,3.99405911471997,5.25372857182613,4.61025401475549,4.49681854294786,5.3068804546368,5.0959144430944,4.78950290126849,4.71172918351891,4.22466272689349,5.88378026897228,4.80502408332145,4.9959417674051,5.38496877570046,3.89053198835571,4.40060113459481,4.82876939914019,5.33430216517801,5.87522124222915,5.53082253657753,5.86190368635054,4.64324189438191,5.21745253117883,5.13726268830033,4.28085721065113,4.34093773942215,5.60697869990496,6.34900537266385,3.76239692021913,3.68080649987703,4.63307190379555,4.80486823901196,5.81341948360465,5.41211855702741,3.76754099372951
2020-03-11,6.22332647978468,5.94548074682578,5.16745467244531,6.78051003363763,6.02661386119928,4.99896120685041,5.154219430021,7.06789260041622,4.33242078980753,5.63825035539372,5.58510684531123,8.46850816214457,5.73851779683343,6.62826062954661,7.85575243174239,5.9062609370052,4.8371873764063,4.841676107479,4.77680953314304,4.63321738167752,6.91991226489395,4.93408794400943,7.11742999880139,6.68419764466575,6.73826673148785,4.96238397532013,5.29300660501726,6.20171603381116,6.47785345413814,8.79000493493748,6.28229584106137,7.14364005793246,4.50736413519641,6.5629121839807,8.68841264297307,5.98661699079709,6.19512703402573,6.17740131580229,6.2107013469325,6.68214892866799,5.77008911222936,6.00651303723139,6.14643775640428,6.36599327498313,6.51642841881705,4.9913927053114,6.99786260220646,4.95474787952198,6.50225168580164,6.70924812301948,5.19684680405875,7.20887957840935,5.30890680595815,5.74683717684077,4.55084339216848,6.10735749201542,7.00258885091562,6.72082996473013,6.30801687450634,5.39125484984201,4.68796784404732,6.12590120919051,6.32757373202719,5.16271002987953,8.37680578554591,4.78827527399127,7.79745292761595,4.76528546858545,5.01239050519493,5.54723725948829,4.92877398695503,6.55014794208321,5.73546460550163,5.52019025640947,6.56170968579285,6.3637235996139,5.95324657565512,5.77137298442767,5.21040190297432,7.20506808555787,5.91201861055167,6.26822620441433,6.7561183688737,4.70657368286772,5.44679973078108,5.93330250447819,6.68570212162298,7.34626264425603,6.91577356814021,7.32830191514824,5.76009170775505,6.60233420403831,6.43670719201747,5.24720290484717,5.34080118224178,6.93815935113463,8.04270501689548,4.59934838738159,4.54373557723942,5.83527522825856,5.92229705609642,7.26846298813763,6.77629884836042,4.64762451505014
2020-03-12,7.52676849001713,7.2209060930108,6.20650705527189,8.19907579415783,7.33538318395902,5.95879287900215,6.18105277635981,8.66086251177486,5.1257777016222,6.82882996274333,6.78311751884591,10.2858327296953,7.00336510476885,8.1604666593692,9.62439857187024,7.23537726295056,5.81183656488049,5.82249831718954,5.75252786040677,5.56407964041002,8.51823254098539,5.95323017156944,8.77109136311896,8.05079351067474,8.15505742527976,5.97880836094063,6.39143238445671,7.53868403248443,7.8548936588264,10.7842380484512,7.60309875026876,8.66712470337578,5.41372820365139,8.09978108070943,10.6592016769793,7.2808057499785,7.55457274728208,7.57662501210638,7.55524815726513,8.03455268756384,7.00512788353895,7.2789032622491,7.4093057302817,7.75568897651331,7.94359629553835,6.03216697888323,8.52229142992935,5.9657752035589,7.87466818119959,8.16149108667183,6.28418417734517,8.80755697269069,6.39092927297391,6.96565816084254,5.46094813579609,7.39099189985433,8.61160575567225,8.29276649156281,7.64091699904445,6.50614804869889,5.60622736274958,7.51426369386531,7.65420926380201,6.22406164806877,10.256765912185,5.75990625983411,9.55379527966168,5.70579973722174,6.01371183554707,6.70551329524174,5.92341749932084,7.98389173972532,6.96101543432451,6.61674232561308,7.97297532804237,7.77841344627123,7.21873551882808,6.9716143696881,6.28930846320949,8.7106406174703,7.12974467061272,7.68184633858787,8.3053523122655,5.59658837581235,6.60528526968591,7.14046029827453,8.20462293410661,9.0080853932267,8.48675282362394,8.95051650765632,6.98315723268763,8.15902936172819,7.90780685622736,6.31683459076328,6.43628822014027,8.48346709396958,9.96757589877613,5.47356658118064,5.46067896703822,7.15975964630952,7.18227871942217,8.8945462886893,8.32516732792327,5.58958175387317
2020-03-13,7.52531439435168,7.22897649592043,6.22550090392992,8.23158501422077,7.34929406863915,5.97023832419077,6.19726640943979,8.69273689120806,5.12615172524803,6.84883276151242,6.78687101703508,10.3483200119569,7.01676171984205,8.20322935140279,9.66049674610606,7.25555517263771,5.8072966079312,5.82523412938435,5.743301698052,5.54719574027092,8.56147286821299,5.94868680215087,8.81559190551217,8.07352863145335,8.17916230781103,5.98448582105081,6.38684326414663,7.54845056797207,7.86910873392512,10.8275637033794,7.65015212484637,8.68766981391225,5.39813105349206,8.14016129048497,10.767425318431,7.29040820037301,7.56962315815259,7.60346278554694,7.57511073572662,8.0740764062941,7.01229111948075,7.29417357748315,7.42162750236819,7.77412349240744,7.95979982838407,6.03136788426204,8.54359290535519,5.98452432928338,7.90005858437939,8.21700927588308,6.28532134986614,8.82664499245156,6.42316360346534,6.96781300315032,5.44532759884771,7.40488491844021,8.65295095657797,8.33765377829122,7.67664478813127,6.51621120967206,5.60400662006393,7.53964895308337,7.69923922511811,6.21924612868439,10.3076667488438,5.76159473914893,9.59250879434334,5.7151052216162,6.00806950388937,6.70488760584209,5.91547187762407,8.00630692119289,6.97857879954169,6.64428798650944,7.98357809526591,7.79999824144527,7.23198754293753,6.96712311186779,6.28999162869388,8.73595053786742,7.16953894552488,7.70766265874066,8.34399720213343,5.60481448695012,6.61395193436178,7.15396685292433,8.23898220762041,9.04354784145436,8.52432654753182,8.98221683506416,7.01375770849374,8.20475185400755,7.93996503033021,6.31985062554149,6.43741328835474,8.50480629170825,10.0390692369884,5.46654485992791,5.44718972795893,7.18203200492004,7.19595608383671,8.95211508889389,8.36330329160588,5.57800350034435
2020-03-14,6.83743367952641,6.57119698535136,5.71198595393067,7.53624661128035,6.68838175263323,5.48501163433254,5.68593782781829,7.89767904275647,4.71828596449267,6.25202813014966,6.16274426893362,9.46189771063118,6.37590571954877,7.45311679877037,8.7704225072661,6.58514136697574,5.30082961358435,5.32486634290504,5.23084977818303,5.05138309131375,7.77663156943265,5.41986176408949,8.00370895213587,7.38229361045026,7.45787144849466,5.46744070163954,5.81210668095479,6.85422268926184,7.17442043578278,9.82559178949237,7.02069140123192,7.91483208850467,4.91670309577949,7.3852439715858,9.86727753998163,6.62630472499871,6.88292480504585,6.90540355295176,6.90321225496668,7.41812017019407,6.37044425711505,6.65565279375023,6.78610787845606,7.06304225289208,7.23388607626574,5.49635286086151,7.76436490963216,5.48567537595716,7.22106944223509,7.5278939993516,5.72787666374281,7.99758154054742,5.90275774497766,6.33066591163167,4.96131579261036,6.75748875265766,7.86111315773727,7.56564242228736,7.02820704349132,5.94646254760319,5.12790743016852,6.840874070919,7.06634268369819,5.66177998444634,9.38018434939943,5.26559160130918,8.72446358656581,5.24437791123031,5.48740389812794,6.09475379584412,5.39645836546123,7.28755712586286,6.36542803320481,6.11481033530769,7.25764256966292,7.08687956188337,6.59445706678956,6.33145672094875,5.73284279208292,7.97337853237865,6.58517301515925,7.00106718363716,7.57622425145024,5.15487769813918,6.02168434936412,6.54557517602777,7.48464463752198,8.21403882217399,7.74310816221329,8.17655961521881,6.41739669119668,7.44303850766209,7.20456958414465,5.76737682470521,5.87064371269428,7.70965889104456,9.10907297312644,5.01364022098191,4.96179592267475,6.5208686901317,6.55130045758914,8.16906002795977,7.59375115732564,5.08065843873201
