date,Iter_1,Iter_2,Iter_3,Iter_4,Iter_5,Iter_6,Iter_7,Iter_8,Iter_9,Iter_10,Iter_11,Iter_12,Iter_13,Iter_14,Iter_15,Iter_16,Iter_17,Iter_18,Iter_19,Iter_20,Iter_21,Iter_22,Iter_23,Iter_24,Iter_25,Iter_26,Iter_27,Iter_28,Iter_29,Iter_30,Iter_31,Iter_32,Iter_33,Iter_34,Iter_35,Iter_36,Iter_37,Iter_38,Iter_39,Iter_40,Iter_41,Iter_42,Iter_43,Iter_44,Iter_45,Iter_46,Iter_47,Iter_48,Iter_49,Iter_50,Iter_51,Iter_52,Iter_53,Iter_54,Iter_55,Iter_56,Iter_57,Iter_58,Iter_59,Iter_60,Iter_61,Iter_62,Iter_63,Iter_64,Iter_65,Iter_66,Iter_67,Iter_68,Iter_69,Iter_70,Iter_71,Iter_72,Iter_73,Iter_74,Iter_75,Iter_76,Iter_77,Iter_78,Iter_79,Iter_80,Iter_81,Iter_82,Iter_83,Iter_84,Iter_85,Iter_86,Iter_87,Iter_88,Iter_89,Iter_90,Iter_91,Iter_92,Iter_93,Iter_94,Iter_95,Iter_96,Iter_97,Iter_98,Iter_99,Iter_100,Iter_101,Iter_102,Iter_103,Iter_104
2020-03-05,6.069652154593,5.14706611901619,3.76898166515831,5.03062522812193,4.2060130954814,4.39455330808126,4.02997614213399,5.40825314758058,3.68324460867508,4.62929248862276,5.1198904777596,7.66748325685264,4.20365827094078,4.67012316962686,6.98332962526349,4.59777508954215,3.53464248736882,3.28994428133112,3.4268088136339,2.98373529904491,5.00298405968763,3.32476247128526,4.95170593497058,6.32316933458212,6.51843627499114,3.6435520588692,4.30705680569859,6.01513207558976,4.55906264148643,7.83508426963039,4.64697787011779,6.18588596300398,2.8608906795422,4.5860026244452,5.9022761245041,4.96295725568005,4.3532683501445,4.50769108265744,4.24876058601064,5.35008516671708,5.43793300052941,4.16982125774854,4.12803779453819,5.82878137073321,5.30687666126215,3.22464773220548,6.47733254513547,3.5141008298073,4.45018426060248,4.85642402992972,3.49279373910379,7.33931109350724,3.77173037083318,5.32742109933294,3.02297562425782,4.51310328418961,5.09806406511863,5.05657175494678,4.59813071305234,4.70392800430229,3.73908923904895,5.00476666713958,4.29175192129549,4.48032218543098,6.87184204653759,3.06035693150342,5.41391808033219,3.09776479662406,3.61623493461298,5.37269157959855,3.32934494407762,4.88381755374023,3.96994348678101,3.61524192849906,5.7539536988945,4.98502834592246,4.14152194593606,5.58491147167768,4.13413367776349,6.77712403068491,4.42841760017904,4.59906874658543,5.3401984698252,3.96893788457887,4.39764666172815,4.61192567416849,5.1850960269799,5.95492013000998,5.69437994408652,5.29331452785464,4.06026611699364,4.69547232319386,5.23263861641389,4.52230158017844,4.3396333993582,6.79820966702151,5.92905145947729,2.85058174295777,3.12009350020185,3.90249278544283,5.28664682135509,5.34100118513583,5.56739007367269,3.35924460454017
2020-03-06,4.87283627164102,4.19893929214036,3.23874813403498,4.28102217286621,3.56793706177875,3.67303522605382,3.41872607970843,4.48539768395901,3.11097522830608,3.84555034660159,4.13534356913229,6.29220057579663,3.51841102556634,3.93134561013298,5.64754863900815,3.79632219507476,3.00026770063867,2.84360501245366,2.90273661941723,2.58517326044986,4.18765867460674,2.85386012336902,4.1715543125677,5.16791588246956,5.27675737852419,3.09545748977086,3.55925198399397,4.82182001863854,3.88062969744629,6.32801711452013,3.9764188439367,5.07055872590943,2.48879885819637,3.85233223214818,5.10704995629486,4.07284401603817,3.67789906534573,3.7682049201489,3.63135236836743,4.5298434658974,4.381764166818,3.56591257387764,3.57773703974066,4.71034346819281,4.36322254169896,2.79385541461571,5.23123276506705,3.02935213710897,3.83371229026982,4.15298259226876,3.00003980100829,5.81726201613529,3.26808151102849,4.30277969541693,2.60534017286725,3.81545594042501,4.26331272124273,4.19061279511764,3.92581804459773,3.87097403541298,3.14499020433322,4.09643062065611,3.74146834902859,3.67085147327213,5.65534859422161,2.68056874660302,4.58487330470802,2.73218420947685,3.08208928451053,4.32363369345439,2.86729343166398,4.09136356209557,3.39377603585728,3.20282251425253,4.68478424531821,4.12059957339011,3.53348318079341,4.49120275625154,3.44240791690808,5.51723423357162,3.79058599684624,3.84170345168823,4.39715288904788,3.34713577380185,3.641244043738,3.88992733890987,4.2893680643764,4.88858708372459,4.66270096198322,4.45999613949744,3.48349514934059,3.92873183996626,4.28496155713478,3.72977711391532,3.60586923644824,5.41717500319466,4.92513131579445,2.54411730275884,2.66783845225875,3.31761820936851,4.30980195353048,4.50927557891477,4.55676028141174,2.84245937521202
2020-03-07,4.09699722834937,3.57579149014927,2.86605621831546,3.75814121113935,3.12640060343701,3.18709133331313,2.99864144782069,3.86411354822491,2.72374005701667,3.31946616363968,3.49446307030529,5.37261766328278,3.05444731361088,3.42252486559543,4.77254699016336,3.26137398183254,2.63517037732418,2.52803525498125,2.54580386952536,2.30415171052511,3.63053058453717,2.52472613406554,3.6320249589968,4.40407413669909,4.46255167171334,2.7182443922546,3.06367603228826,4.04841889241007,3.40907342813217,5.34020282336989,3.50325636018188,4.33209548404468,2.22373668826241,3.34862251119498,4.52219655517065,3.48402587209711,3.21332624256252,3.26574964861832,3.19734725497469,3.96298556987722,3.6951540373306,3.1429009379206,3.18357070003931,3.97955684289066,3.73726596062437,2.4866012342712,4.416278073803,2.68622651175672,3.39450567721712,3.65438946809768,2.65412833463707,4.83646296747138,2.90655047906732,3.63542402007492,2.31375129160011,3.33613762028777,3.69302030920533,3.60679738091778,3.45380654155044,3.31932179759183,2.74420909187451,3.49519892828819,3.33701042737955,3.13902774057289,4.84239096339666,2.40295259888338,4.00788828307102,2.46070280619103,2.71487719913712,3.64268204223808,2.54368181278702,3.55234792387218,2.98979714188695,2.8899111383076,3.9823714698756,3.54234236758171,3.10973433490789,3.7820373769564,2.98002621671044,4.68663588329962,3.34186862513573,3.32801193310784,3.76743088808301,2.92543215299406,3.13675549137724,3.39702493612648,3.68825985264739,4.17796078605284,3.97880535739502,3.8861485058314,3.07568418000716,3.40434975650629,3.65669845784387,3.20477250889191,3.11610847762132,4.52409808098701,4.2429932516878,2.31102424633004,2.35635933533235,2.90975491182724,3.66768922830193,3.93209427037701,3.88657766996921,2.49151440599566
2020-03-08,3.14132066034355,2.75303168031068,2.28700842430667,2.96521481846088,2.43677689773394,2.53545542506805,2.3855926425493,2.97338408903211,2.18817811926984,2.5930756277374,2.68123207296654,4.17697797160958,2.36508236867997,2.64566049683384,3.64024030480706,2.50924396753391,2.07810705941568,2.00932707985968,1.9971015408265,1.8204751740552,2.79899180942662,1.98780862967404,2.80184819889509,3.43658356283487,3.44998815940706,2.14590210915114,2.37809875621295,3.09607007356431,2.67030393759016,4.06500635154581,2.78063726134401,3.35039421978213,1.76011423854832,2.5798049202558,3.56624712871324,2.68533476172472,2.49485206169136,2.52108632648771,2.50237279990014,3.14826436761569,2.83564720610666,2.47018451250544,2.52565604965263,3.04987205215972,2.87674846085627,1.96214602840916,3.3858405455724,2.14259828873998,2.68089742591965,2.88530336963739,2.08860464698489,3.66425607539724,2.32902364355382,2.79186783923935,1.82807357895867,2.61579219824249,2.84506907933234,2.76660010410046,2.72911685624288,2.58856765807118,2.17219801493501,2.67948486610462,2.66331588504449,2.4346916883682,3.72702009667196,1.91612701780492,3.10724758134708,1.98161327447826,2.14586853129301,2.80185262607312,2.01168819299408,2.75693416259498,2.34827503090967,2.33597654627362,3.06202120677538,2.72778242123167,2.43855344614452,2.90472952158433,2.32581704867498,3.63452643231636,2.66179792252696,2.56787480168403,2.88985741265836,2.3404567370661,2.43620614634391,2.67893209090321,2.83713490419644,3.20231978584094,3.04961428214695,3.01732638523577,2.43187001144696,2.61689170821566,2.80034644022127,2.50269533251381,2.43432108029581,3.43422519022282,3.24517733442099,1.86992196856307,1.85606383774843,2.25809638665823,2.83423854877179,3.06620340234927,2.97718307024044,1.95529052979011
2020-03-09,3.71545471347973,3.38639456033142,2.90536286755244,3.77283383525365,3.21297799729816,3.02368198552038,2.96490516022887,3.81703824155284,2.63051983774732,3.20677028694907,3.23752662577235,4.98478470228725,3.07743622835921,3.47459737146833,4.44971314073371,3.20094956226952,2.68264439662586,2.64000384623891,2.61087344723774,2.47235483793428,3.65206977516165,2.64745404315097,3.70616706161411,4.04164228894226,4.05219673238801,2.75212485340856,2.98460846879209,3.6677701410282,3.49842246827455,4.97050157209099,3.51007995024102,4.10063265686305,2.39789469306368,3.40850012676503,4.63445165174297,3.35303309598677,3.29205617700078,3.28295378162047,3.30904502359448,3.87098508854422,3.38656140436843,3.24110818257402,3.33281222429754,3.67975422561016,3.61627282700697,2.64528906586081,4.0672471683676,2.74798243807977,3.51518098203918,3.68198165582118,2.77939757500502,4.29064827730887,2.96504717510998,3.35741530777226,2.45295213220102,3.36171963607834,3.70835603614068,3.56855717590581,3.48500530641856,3.14122107306787,2.70452585802292,3.36402944984802,3.45469232924681,2.98366414183089,4.65342099186911,2.56881017771747,4.10818696101883,2.6124364783131,2.78020165119508,3.31298162244671,2.67154452167388,3.55443831333802,3.08277750997182,3.04741071286093,3.75171350861608,3.47323091282778,3.20547204572229,3.44274623852273,2.92915567092898,4.30321858356384,3.33970096005415,3.34041753927678,3.66539219218571,2.82389961444755,3.0526903889111,3.36478408743647,3.61922909694946,4.03421223004664,3.81468645298795,3.92963221243148,3.14210225958811,3.43823354558308,3.52179438558192,3.0530931738066,3.03702802685899,4.06925241344785,4.21863689459234,2.51566466767995,2.46226756227748,3.02414755524315,3.43270088137006,3.93420125841339,3.72684993491675,2.55026788411251
2020-03-10,4.09488053619934,3.81907632590152,3.34105523341551,4.33756909096298,3.75711284516389,3.35965192382052,3.36963442560252,4.40343993187275,2.93639197222444,3.63285304844163,3.61468774080937,5.53297035244899,3.57658584264085,4.06126169425468,4.99792316320327,3.68477126202146,3.1042463177611,3.0836745088092,3.03838594913648,2.92589764262345,4.25255400043538,3.10925457587554,4.34405544024935,4.44868626673928,4.45343711352877,3.17750418630379,3.40223736897822,4.04795978681882,4.07635314881501,5.582095398175,4.02496408408868,4.61248112539206,2.84270369602814,3.99532327894059,5.393364858473,3.81280082441932,3.84938618158656,3.8185324612087,3.87454117129489,4.37440599933572,3.75741581843951,3.78121607953284,3.89801591258179,4.1058293790608,4.12542845077044,3.12484518790316,4.52647795451756,3.17698983979732,4.10093668703453,4.24553080689726,3.26419559498185,4.6983543722777,3.4167348898998,3.73823081232229,2.88825661485013,3.88178993664325,4.31308770558349,4.13163709979603,4.01641452574795,3.52049698256301,3.073938133609,3.83957772918968,4.01519586445928,3.35894243085887,5.29083773854158,3.02790918373028,4.80928992653979,3.05679932605769,3.22136664032422,3.6530908225306,3.13168594245904,4.11006608568766,3.59902075532778,3.55036526544008,4.22081526970448,3.99099641220973,3.74142225026809,3.79997104932987,3.34759629338624,4.75164095408763,3.81814950365398,3.88169949159625,4.20602889664451,3.15852583658567,3.48043975618544,3.84078841310035,4.16467496521201,4.60827120244581,4.34358487295958,4.56698434972132,3.64391756734348,4.01959659762241,4.02306508505411,3.43132524406611,3.45369074905342,4.48961347134901,4.90134442745176,2.96515903279323,2.88555063082792,3.56688132836631,3.84046198828293,4.54401835396387,4.24635110401263,2.96435720602747
2020-03-11,4.85709636965019,4.60270655783802,4.0422084869721,5.26431485332529,4.6263550135911,3.96875854260385,4.04735035995406,5.39851657728116,3.46619854548801,4.37959138236872,4.33097424187576,6.58557409167047,4.39682074931821,5.02619492300616,6.02934730411249,4.51401092439775,3.77565948166589,3.76940987467473,3.71432526724205,3.60350965953945,5.25148577578135,3.82238626787975,5.38816090017688,5.25049661930043,5.26446256443681,3.86345694168658,4.11681601240484,4.81469469347457,4.99862686565378,6.73687385985886,4.87708488260982,5.54242486000195,3.504037016328,4.96040145947088,6.63011994914296,4.62147455810878,4.74542053293045,4.70686242468634,4.77129644553379,5.23843039789225,4.48208665091201,4.63778755106628,4.77231997113859,4.92111781418525,5.01465624727362,3.85547784860263,5.4147957564329,3.86134858233206,5.0244656187536,5.17384504435544,4.01627824193129,5.57194725800701,4.14137629979583,4.46756948525305,3.54581412244766,4.73091778117629,5.32038106541495,5.09291674464279,4.88616315194655,4.21134473325378,3.69098787036085,4.68252404180017,4.90180142461512,4.03089997504206,6.42369858020263,3.72046782599142,5.94201583032181,3.72854270399037,3.91815386717238,4.33338015574016,3.83711209174057,5.03167259793767,4.41946981455616,4.31871190047322,5.07960383664095,4.87724311410737,4.59210178835963,4.50972391308879,4.05381733693405,5.6314967405989,4.61047363426217,4.78026754208553,5.14803821600439,3.74221242112173,4.21817460371084,4.63508126984666,5.10123363016156,5.61769335682676,5.28756806722555,5.61234606105138,4.45132417567516,4.98561916132122,4.91140526623211,4.10716699630942,4.16614993156848,5.35200903804728,6.06277091650549,3.61959588671016,3.53706902088181,4.43271846045347,4.60076187931833,5.56329005633704,5.1733610685795,3.61974210368716
2020-03-12,5.11471502003407,4.88170918167375,4.30405140434593,5.61083909455123,4.94826910134304,4.18612047924421,4.29746450698628,5.76783334910422,3.65427622882868,4.65367664251034,4.58184084962582,6.96894048583517,4.7001008889512,5.39537296619899,6.40044236424833,4.82123473748435,4.01730905881043,4.02193496578399,3.95601781531567,3.84409601096182,5.63138848444925,4.08100100831704,5.7863877958975,5.53260505049788,5.54720048080254,4.11526852077937,4.3696601501829,5.07927941705985,5.33823230306761,7.15181204587363,5.20402904143959,5.87484496058306,3.73994424183062,5.33023886109063,7.12357173795057,4.91186330824933,5.0770059332762,5.04013165924106,5.10548621545071,5.56107068474452,4.73430942389722,4.95508852759372,5.09534250702597,5.21053746980081,5.3369429207933,4.12379866669251,5.72870282253204,4.11929107125754,5.37065249198076,5.5321242589474,4.29178900316084,5.86864352201255,4.41931057516973,4.72056215580566,3.77933751165747,5.04266810452577,5.70166563820326,5.4577368396984,5.21476529011866,4.45804026063303,3.91105122249882,4.9938312679897,5.24340668545817,4.26610696717651,6.84209872297361,3.9756554077427,6.36811232028492,3.97866620623459,4.16796627619823,4.56546240061636,4.09108940962686,5.3724456435059,4.72588042650315,4.61151029265517,5.38377059549671,5.20281425604353,4.90671999395533,4.75005936554986,4.30743017323525,5.94007834044174,4.91197018904722,5.11660475081851,5.49972430932955,3.95218594017508,4.48508510837999,4.92514210962601,5.45130102404848,5.98954182004454,5.63606659731723,6.00176120634174,4.7587252585246,5.35667333927134,5.24071813127884,4.34700455227563,4.42037153519142,5.65093290925649,6.50833949149824,3.85565720600234,3.76930723455453,4.76089367578231,4.87088444864309,5.95372595504289,5.51781881652387,3.85298137402026
2020-03-13,5.60568276842063,5.37354397754183,4.72490597595883,6.17602632500968,5.46926353064138,4.56548983966469,4.70924129558672,6.38767754833487,3.97323041961054,5.11940863169344,5.03875066368816,7.65818774105527,5.19931127900424,5.99656557774457,7.06781309773848,5.33860857285159,4.41002108771023,4.42057047770366,4.34874427981203,4.22331155249416,6.25549056765641,4.49330976319902,6.4342961178161,6.05247249304286,6.07982339829928,4.52404100585402,4.80222852226942,5.57953856749895,5.88819670093094,7.9018358940968,5.73228242895017,6.46134329435252,4.10983355280356,5.93074666111629,7.90528754948899,5.41464105473306,5.61621252497566,5.58881940442104,5.64256628959051,6.0978608232164,5.2018349134684,5.46478315148339,5.60662087176149,5.73709424107782,5.89076210670738,4.54571018283562,6.30372673269676,4.52880210807923,5.92253678384717,6.11050436777807,4.73041681929022,6.45281160428513,4.85867059527381,5.18505889396741,4.14986637610049,5.55397475309933,6.32969341069613,6.06641125696608,5.74718968753601,4.89146870258474,4.27930771680911,5.52847355748046,5.78094432105816,4.6803810858736,7.5643574333419,4.37279088479144,7.06067206533907,4.36596144319825,4.57269212919038,5.00341711420195,4.49478557547316,5.93698191243733,5.21644060907828,5.06268363085219,5.92529961065345,5.75389307321362,5.41317456100091,5.20408428407842,4.73429601043995,6.51075078900607,5.40050168732111,5.67074579044495,6.09773071987447,4.30852747524348,4.9395409810414,5.40571906172633,6.0408007337353,6.62859862499309,6.23894323871982,6.64099446985014,5.24960633926768,5.96301378256474,5.80611803667141,4.76516216756502,4.8531617898946,6.22240541930785,7.25042198623266,4.21824013358658,4.14077650257159,5.2859740559126,5.35459771980732,6.59251673163526,6.11140474977502,4.23219712608534
2020-03-14,5.66410311731067,5.4406016584375,4.79227507481478,6.26832306678061,5.5473044158259,4.62010867847434,4.77304956326874,6.48421430548129,4.01635532114603,5.1906914449968,5.0982813727574,7.77079622083258,5.27335812781938,6.09752736523125,7.16675926448817,5.41662138551217,4.46206281399318,4.47752132100709,4.39850521453336,4.26802538642711,6.35918582969405,4.54830311492123,6.54251919412147,6.12611234306148,6.15340093396762,4.58284285308949,4.85761482993154,5.64421560070811,5.96980333218748,8.01283697210414,5.82605772417487,6.54540320775552,4.15426843579999,6.03165058774173,8.06189341010724,5.48495296635222,5.696929720476,5.67560150105267,5.72602660730429,6.18769082992796,5.26322362453906,5.54261057012848,5.68336641443836,5.81041738393979,5.97053642216396,4.60458836294833,6.38399835012999,4.595336318631,6.01036120254365,6.2147043794608,4.79223098049166,6.52756871697792,4.93556923039908,5.24445915522829,4.19390863358881,5.63021234984498,6.43341171460629,6.16789787771292,5.83696800631046,4.95272872927809,4.32846268476563,5.60959817227587,5.87681348876798,4.73214902548192,7.68006809290297,4.42962159634161,7.17252126716979,4.42575671329535,4.62574033588724,5.0570494971074,4.54714598734452,6.02321545676056,5.29276381520937,5.14041821377428,5.99933662198638,5.83689923209969,5.48907740755241,5.25782892900671,4.79225391203147,6.59127632885675,5.48639154027224,5.75753771002165,6.19388992635788,4.36031527245828,5.0042867855929,5.4772470757706,6.13446238848299,6.72804899884856,6.33367511983863,6.74226169022974,5.33175974803713,6.06620960701781,5.89451175768043,4.82148084605097,4.9111727950593,6.29880817182988,7.38110278038229,4.26625384705395,4.18597722360397,5.36891146056969,5.42256247398205,6.70436161520712,6.20559704649445,4.27923067469425
