date,Iter_1,Iter_2,Iter_3,Iter_4,Iter_5,Iter_6,Iter_7,Iter_8,Iter_9,Iter_10,Iter_11,Iter_12,Iter_13,Iter_14,Iter_15,Iter_16,Iter_17,Iter_18,Iter_19,Iter_20,Iter_21,Iter_22,Iter_23,Iter_24,Iter_25,Iter_26,Iter_27,Iter_28,Iter_29,Iter_30,Iter_31,Iter_32,Iter_33,Iter_34,Iter_35,Iter_36,Iter_37,Iter_38,Iter_39,Iter_40,Iter_41,Iter_42,Iter_43,Iter_44,Iter_45,Iter_46,Iter_47,Iter_48,Iter_49,Iter_50,Iter_51,Iter_52,Iter_53,Iter_54,Iter_55,Iter_56,Iter_57,Iter_58,Iter_59,Iter_60,Iter_61,Iter_62,Iter_63,Iter_64,Iter_65,Iter_66,Iter_67,Iter_68,Iter_69,Iter_70,Iter_71,Iter_72,Iter_73,Iter_74,Iter_75,Iter_76,Iter_77,Iter_78,Iter_79,Iter_80,Iter_81,Iter_82,Iter_83,Iter_84,Iter_85,Iter_86,Iter_87,Iter_88,Iter_89,Iter_90,Iter_91,Iter_92,Iter_93,Iter_94,Iter_95,Iter_96,Iter_97,Iter_98,Iter_99,Iter_100,Iter_101,Iter_102,Iter_103,Iter_104
2020-03-08,4.25336899183192,5.24701645075457,3.24472874551538,3.71843439342964,5.18917329973975,3.92637441045451,4.13998893345434,3.45538176102392,4.53870063127815,4.53788357717771,3.51227747179102,5.02457744201621,4.02668477889295,3.73164097876002,3.14843217843267,6.29737791886059,6.70750832183191,4.1708264081394,3.10510822801543,6.73968053050424,4.44879424722972,5.0445722040974,3.11910639196695,4.66508409517303,3.76814179699178,5.19982237125641,3.33864413148077,3.81312966017014,4.57875366933398,3.24866503746237,3.75281840202574,4.27864761543987,4.06024212276628,3.71376411584254,4.16610443929315,5.1306176103583,4.10539506990395,3.2020527801336,3.67994563945755,5.76782348043031,4.04923548385264,4.40172881960691,4.62085797533559,3.77994915084966,3.64621080745897,6.36568061908291,5.20076952168897,5.78801487175549,4.38017020395011,4.67170681659056,4.67735811272683,4.87894462124638,4.43725548753151,5.66397648338472,4.48307753417986,3.37936672309967,4.02059836495214,2.98101334710952,5.076786247082,5.23278512182937,5.08248685202593,7.31432992343728,5.18339142072937,4.32590326436298,4.32501814565779,6.42712173140338,3.83343877834642,5.12089611316979,7.23589738495644,4.48355358570867,3.86444744883206,4.63651049134223,4.24608272451655,4.66766562710753,4.46703389313388,3.98862673641951,3.54327220444944,4.64173175994742,6.42493422491346,6.31685991121032,4.42780447468166,4.14875923111711,5.14494723945135,5.93467660420412,4.54809721796365,2.88353745161526,4.47244191570604,4.40280086381511,5.0677374497178,4.6682244171837,5.06129528459953,4.67336340188085,7.39729983671454,7.55009842174229,3.85568557056224,5.54957896407405,4.91168810451995,4.21890108578053,3.77663292318628,6.12194139533549,5.93643097526677,4.81632189131118,4.02236921002337,4.14593544167729
2020-03-09,5.23418051952025,6.34375997225093,4.04910474938174,4.58204503119839,6.25235895302513,4.86172073141904,5.11719748514414,4.16226885368666,5.43239102456833,5.37780158640105,4.31971032735337,6.07690487414398,5.03065401504778,4.62975821838671,3.96578996797066,7.68103474706685,7.94109596007719,5.04266977645594,3.94911739458169,8.14987580438269,5.31524416814628,6.07400569765489,3.84109934786736,5.63664366062753,4.66990856905153,6.17831659762853,4.11729725422126,4.69212592840732,5.60543992771314,4.0708285635081,4.50237138179524,5.23847290229396,5.02874593814214,4.61466562703033,5.13086420455036,6.22173715305181,5.06357844028478,4.00657219632297,4.52217509524564,7.0426791656624,4.87153564736334,5.44451873206006,5.56409072574567,4.61114136996238,4.53523692684897,7.5197992549884,6.29550420308089,6.89453117716369,5.27190816964319,5.65687060703298,5.58746807721176,5.99471437964283,5.45875858336727,6.92786347059934,5.48920686474395,4.17122725612964,4.96748458221035,3.79249253337634,6.02441355511522,6.35787518536786,6.0487198798719,8.59563251488749,6.31126198333305,5.2808600906147,5.20685703077335,7.63999928093095,4.61981141879624,6.22063312300336,8.60687860808524,5.3613498157161,4.63271724930694,5.68608429661139,5.13889320864399,5.56002323760316,5.37534715908085,4.88039549693396,4.26640747811758,5.69217281909282,7.79563740933843,7.72100996953259,5.37569011263759,5.14105942032617,6.17427034420628,7.18636040149679,5.50645784188465,3.6137516665661,5.40412198864581,5.34221920248895,6.02401818816453,5.59773977932547,6.15297791974277,5.69313417410097,8.87865214694804,8.8714409112207,4.60943954398205,6.74589787092338,5.8441861510215,5.16560237174146,4.65097662158516,7.15793558165382,7.24934779808418,5.7830040118394,5.05366337294371,5.08636337919878
2020-03-10,7.10948406006207,8.54134577172946,5.36636592252701,6.16558601454283,8.30336351242243,6.59414344304262,6.86100546730946,5.52048799266043,7.23797121111087,7.14694455161724,5.80019719664768,8.25415610284517,6.77139195974668,6.2644608374624,5.30755758074392,10.4588790913816,10.6142642393161,6.77038749533685,5.23721306576887,11.1077333231034,7.11839424157843,8.16113751802803,5.08242247282972,7.62423770619038,6.30260091582295,8.29578196529713,5.46256790983899,6.33297221435058,7.59595619499356,5.43933402428497,5.97590657216875,7.11057217139204,6.7152965485275,6.17148118132243,6.9285456197929,8.42533822896539,6.80499785102297,5.40623311480795,6.07594221157982,9.57940642966015,6.46797146850833,7.2757508610693,7.45256192208244,6.08736228226885,6.10636087548686,10.0966447008865,8.55075566880248,9.31773622781016,7.07803033639223,7.62879187316808,7.48176150961231,7.95580140200989,7.29067152226882,9.38241978943946,7.48573237418346,5.58910634894073,6.71608785410789,5.04634805736627,8.09614682457858,8.56378706525724,8.08742614161092,11.4786474512838,8.54078477504097,7.06567591923765,6.93943362591455,10.1759847763059,6.10777421908591,8.50013550291516,11.547947760401,7.17907564242777,6.15844937973002,7.68335421079082,6.92175539590221,7.43301653216078,7.187669552205,6.57793174361161,5.67256280709868,7.70860066047427,10.4342068398155,10.4801050592563,7.2654282704242,6.95412058849643,8.328948373081,9.7134546250068,7.36141822775868,4.78165276100686,7.21240479189155,7.09002096210669,8.03290645167431,7.54128040768598,8.16949317440581,7.60788167156903,12.0752058836415,11.8475840564055,6.12706023771755,9.184019828613,7.82676641793672,6.9995588424428,6.28868108514019,9.58693768279074,9.87292492994634,7.66870628291468,6.77396568111854,6.72193653722403
2020-03-11,7.19246636075836,8.61355954218737,5.44392758577635,6.22334535491173,8.38191632329036,6.66620573059671,6.95857366870585,5.55484513255136,7.27969628278217,7.18090118463176,5.85695489241993,8.33593742633817,6.89387477226079,6.33544688359878,5.38558689708384,10.5927292723427,10.6875732252924,6.82374620299185,5.32515253838125,11.2179752937665,7.16394587959705,8.22185270754701,5.14018788818321,7.69017044992005,6.38663670042526,8.34631965782478,5.53131845216893,6.39671421773493,7.67710005155467,5.5109295926793,6.01027530631559,7.18703595362463,6.80465109088872,6.27632168951177,7.0011312386936,8.51532482379513,6.89778696637828,5.46622944277369,6.1318280046569,9.67941357311125,6.52816779629234,7.37725582609354,7.51565936955519,6.16976961568532,6.18526231692805,10.1511586141189,8.63182690558317,9.38413543528078,7.13164923045127,7.69352073628516,7.5286479676218,8.06513703097216,7.38027715965958,9.47604752132393,7.57222061669535,5.64952949157704,6.7882398623631,5.12841547495757,8.14890620041953,8.63973256129028,8.13949277765107,11.5481207650545,8.63068615225587,7.16139514989317,7.01067303492849,10.26831983068,6.17330554229249,8.59069096967524,11.6336155844858,7.23202131879059,6.19309499603401,7.77563723190195,6.98251774858475,7.47732371573024,7.25944566406502,6.63840185045284,5.70813949878418,7.81001411089764,10.5731554626978,10.5868183279377,7.33404764745848,7.03629443845065,8.39332058915546,9.81355120203002,7.42111896926269,4.84989906372274,7.26765710989182,7.17195079006729,8.07461124621175,7.60187157532636,8.28145602513821,7.71655021828293,12.1817384787741,11.919046159238,6.15979876737768,9.28311010993171,7.88444976002361,7.06973891312389,6.35236989521813,9.62302832332476,9.97884101502887,7.75886021364212,6.87855587318991,6.81169916678756
2020-03-12,7.09883471509895,8.48384216462196,5.39681549002583,6.13708075658797,8.27164783647958,6.57769878299468,6.88931679190156,5.46919571347295,7.16078862330934,7.05807133148238,5.77842994261181,8.21375936190988,6.84427880279286,6.25415195179648,5.33617444021133,10.459683776312,10.5163256450681,6.72039029389264,5.28902739360829,11.0499293630737,7.04690590882677,8.09335819243806,5.0837272693401,7.57259342981362,6.31554502578689,8.20450142832832,5.47405870872595,6.30907570679823,7.57273507480414,5.45441183368945,5.91420659777943,7.08824808477358,6.73484776009911,6.22869593664392,6.90787047814173,8.39822530806957,6.82430879680877,5.39717357495782,6.0461154220053,9.54168078579143,6.44177975091527,7.30514712085588,7.40583468473452,6.11197988817931,6.11661614466196,9.97290175473036,8.50223727953632,9.22737872858573,7.02090270081894,7.57730375542653,7.40467184058476,7.98772791576118,7.29753840991092,9.34236777369614,7.46951475609158,5.57900197505248,6.69867594638491,5.09035087983364,8.01242809573195,8.51301433596479,8.00729253698964,11.3535054041088,8.51205678576672,7.08605657823717,6.9204827517582,10.1259573431563,6.10027110432671,8.46613197396936,11.4487219859191,7.1191758143354,6.09273272230117,7.6796196111021,6.87904395580659,7.35314347678393,7.16291056610699,6.54322964572487,5.61894693788997,7.71898154576603,10.458958078228,10.4366956904771,7.22729948874315,6.9487425458446,8.25982965043189,9.67699149984077,7.31297326666706,4.80761007028982,7.16027084809377,7.09047268287805,7.93758087571195,7.48378536772086,8.20144247128223,7.64150277314759,11.9895601107279,11.7177750078533,6.05851424885359,9.15192661652971,7.75973503637371,6.96984754821033,6.2653022761531,9.44112406410351,9.83812560854677,7.6706774393052,6.81793720775459,6.74702051042471
2020-03-13,6.80000274344405,8.11604195903462,5.20918776485067,5.88206069554957,7.93935852508486,6.30242342663338,6.62944566804292,5.23975270229023,6.84909464121796,6.74506070778729,5.54143397530471,7.85033435093419,6.60201679065703,5.9973063827789,5.14340874787393,10.0161612244077,10.050025971042,6.43038867578646,5.11607368101745,10.5529282160692,6.73451095736422,7.7383375218671,4.89514429395442,7.23761976806668,6.06722945503262,7.83126110416238,5.27297404895207,6.04524676517281,7.2507221280146,5.25231190886077,5.66221042150342,6.78479061181213,6.48348691014265,6.00978871194607,6.62033267754676,8.0376282300587,6.56062017505646,5.17970602641793,5.79497553100546,9.12538154319146,6.18261706893187,7.0338588070286,7.09090583072228,5.8938449404362,5.87805902531831,9.51059234851883,8.12399787739374,8.80251309481153,6.71474788454154,7.24728599625891,7.07595471331224,7.69790549924855,7.01766437199102,8.94170312758422,7.14660089074153,5.35721356911971,6.42073404398598,4.91918629434566,7.64803386671517,8.14791141406214,7.65303138401586,10.8406329821628,8.14860219884348,6.81365670154383,6.64082068067304,9.70162911938374,5.86558315291626,8.08681056978695,10.9400008454592,6.8081314565789,5.83026015479581,7.36489221060734,6.58163493557655,7.02659896048812,6.86693680787949,6.26589964651048,5.38057791937696,7.40425743868768,10.0521762058664,9.98528015137945,6.91417223635844,6.66557025271625,7.89061411033481,9.26157823017215,7.00545172082827,4.6419330409089,6.85876309765266,6.81878879604056,7.5840879201406,7.15263165815036,7.8988646237677,7.35350823332317,11.4411295371885,11.1874015662965,5.79581171102528,8.75050986891987,7.41785577983399,6.67067754739731,6.00154351872991,8.9915596687704,9.40925630658029,7.37425081636273,6.57236822647315,6.50633283136936
2020-03-14,6.17120473454361,7.3583939800613,4.79697890440887,5.35327250760016,7.2460366438668,5.72535058198754,6.06609149813728,4.77426339621804,6.21938139797324,6.11779800821594,5.04831930478259,7.09670359761721,6.05476549537583,5.45699137126967,4.72215967851962,9.07297875896849,9.10189941364321,5.8361298111713,4.7268929960269,9.52229553502342,6.10187806338599,7.01345384762481,4.49396678192912,6.5486674730988,5.53389637814105,7.07833971113344,4.84007622704999,5.49587996286917,6.57804196099042,4.81769191948341,5.15261859841193,6.15061339760976,5.94049355095341,5.51923963119111,6.01940160866435,7.28347136823643,5.99287461263141,4.72296430655401,5.27479859002574,8.2584797084207,5.64179545775917,6.44460933935157,6.44097465935182,5.41752114618453,5.36811314135113,8.58259288944434,7.34249923526099,7.94096049943056,6.08840793792126,6.56797041057798,6.41059459373456,7.06660571857643,6.41839336966277,8.10780721807876,6.46903370413233,4.89105900508956,5.83841419295557,4.53768058389965,6.91117950286533,7.39364273146218,6.93460863096602,9.80194752966986,7.3899450212668,6.22647990483835,6.0530412991879,8.82039154551951,5.36903952222246,7.299801810776,9.90007885653287,6.1739293680932,5.30050842102725,6.69743783928051,5.96937809142944,6.36647282980784,6.24875591798605,5.6922204267167,4.89679253257728,6.73299838075617,9.17443372427154,9.04485035157743,6.26627474616714,6.06639162009956,7.13659863345179,8.39480460484106,6.37253556709417,4.27865067729108,6.24059886652217,6.2397092139822,6.87357656161351,6.47411653118115,7.24046113664934,6.7259330785846,10.314007515208,10.1154802373888,5.26636620623919,7.91340761618496,6.72018572388572,6.04882544315213,5.45262389870584,8.10031498231905,8.512409731358,6.74142000245077,6.03149318929918,5.98135221707711
2020-03-15,5.36315180990096,6.38944913264486,4.25681391243166,4.67479256491084,6.35082720939743,4.98452190038092,5.33186788810173,4.1790442989481,5.41624683515427,5.32010909088334,4.41426650753308,6.13508510657774,5.33581751554505,4.76141458546243,4.17206855633416,7.86010182087706,7.89180968295238,5.07710100476722,4.21313284269415,8.20837255799564,5.29625822271468,6.08861627987673,3.97309080596839,5.67032644671892,4.8440475551826,6.12240421173126,4.27664669398741,4.79038790258164,5.71417124224948,4.25204797679065,4.50202343228316,5.3386897397296,5.23359664789982,4.87518443660075,5.24738948783499,6.31683973698023,5.25498622290978,4.13483260565116,4.60702680558862,7.14869837236299,4.94444666511459,5.67612740738781,5.60901998205021,4.79482670294617,4.70728496055387,7.40640415581599,6.34585458856473,6.84685693978482,5.28938723655418,5.70031140298842,5.56310836226396,6.24133572089862,5.64124692952695,7.03955103749274,5.6011122767848,4.28932640401699,5.09035728043363,4.0356255570899,5.97534365319953,6.42834375712211,6.01934539857713,8.48223775526676,6.41690509338798,5.46342003450009,5.29596619879348,7.68841219854947,4.72602551613715,6.29519073457916,8.57446116923193,5.36486104422188,4.62505601061715,5.83740731237524,5.18682049941873,5.52664521529603,5.45394189579024,4.9566836975292,4.27890829299671,5.86529946161591,8.03436809537566,7.83997930560976,5.43827764975755,5.29399912707589,6.17575043582643,7.28264139927077,5.56145699484844,3.80288683616545,5.44828290765507,5.48831316843396,5.96928344640639,5.60963392171425,6.38091758275764,5.9080309281246,8.87986231093441,8.75228568988233,4.5920632513983,6.84158289522236,5.83016319408523,5.25293271296255,4.74842933478391,6.97592619266076,7.36417016271593,5.91999723059183,5.32349115558759,5.29461056869452
2020-03-16,4.70860582463795,5.60490643256437,3.81140529505845,4.12520876984918,5.61959508220437,4.38491338854224,4.72970837240947,3.69698840204705,4.76628621452734,4.67511908644826,3.90050968034793,5.35829965109678,4.7441227390226,4.19779952287899,3.72124761516174,6.87583774135386,6.91010858731912,4.46268523925012,3.78786056404501,7.14728626093371,4.6456465748074,5.33995543982862,3.54658123297994,4.96096137622725,4.28191277262918,5.35062921956442,3.81463225483731,4.21930538107659,5.0148646151356,3.78966041533577,3.97504762805325,4.68175162995387,4.65393979887148,4.34359653411087,4.62130386844756,5.53278119710852,4.65144376410694,3.65801331286622,4.06627371634585,6.25087068304987,4.3763540726622,5.04457369304894,4.93396330334019,4.28039224096334,4.168776605159,6.45718674174248,5.54148798483838,5.96502935662341,4.64333466435698,4.99855695067709,4.87794704482411,5.56093540120721,5.00511085009434,6.17327410552298,4.90048059725667,3.80025667341047,4.48380508322047,3.62133559416585,5.21979343770603,5.64560001891549,5.27825429218185,7.41182037595083,5.62752571577331,4.83787511169306,4.67818902601355,6.76306500696756,4.19907632445105,5.486076798697,7.49895797547368,4.70999241949605,4.07821222438419,5.13732878477578,4.55392264256404,4.84748060769339,4.80649220252419,4.36185795157308,3.77905353273501,5.15951992755671,7.09795573506078,6.8644091502017,4.76854597061594,4.66679456932466,5.39979056169561,6.38030193627687,4.90310077528724,3.41116875167981,4.8055403935267,4.87189265534076,5.23808359628185,4.91103721485436,5.67156731884169,5.23516290514255,7.7232446622325,7.64603526120631,4.04644648246331,5.97564269847144,5.10984897973407,4.60966038120892,4.17896101693282,6.07082887642144,6.43574557786046,5.24560435773494,4.74135374731606,4.72830601430632
2020-03-17,4.48613822302889,5.3351668069142,3.65960175272946,3.943525604263,5.36515718888794,4.18482650363385,4.52099925298748,3.53750467232278,4.54701864649394,4.45450070914757,3.72974899784137,5.0887560136637,4.53427799534868,4.01020312629673,3.56997834596888,6.52657188716062,6.56092118892403,4.25523862470166,3.64363137181063,6.77478083490256,4.42334150867471,5.08433782273095,3.40347638750976,4.71774666769693,4.09036552758745,5.08244103442407,3.65741047965324,4.02865541601116,4.77626012232531,3.63540980444561,3.79984039920887,4.45849457590463,4.45543133433702,4.15689504962923,4.41069213099934,5.25976285390256,4.44284573346329,3.50294975790272,3.88755203488071,5.94210572594401,4.17918881749847,4.82624955196195,4.70128257326595,4.09981754392818,3.98725566014408,6.12226309469753,5.26324623072326,5.65567151851285,4.42315936403136,4.75896434819891,4.64384753692347,5.32282439667836,4.78680974082932,5.87770815759372,4.66006649322321,3.63741147955866,4.2806856937631,3.48189249404524,4.95587708747906,5.37916128747088,5.02114521412287,7.02583765555025,5.35455265969983,4.61775826833274,4.46236318309008,6.43003884752214,4.01502009736769,5.20546392756329,7.11791403570929,4.4841500160521,3.89612715275045,4.89634280728454,4.33823240819778,4.6144601272337,4.57972770738747,4.16290775047303,3.61303184280174,4.91394262332262,6.76171146663934,6.5291544294771,4.53956865604399,4.45534197439034,5.13144078397976,6.0648480823905,4.67990772632616,3.27990380630518,4.58842482750666,4.65639466837683,4.98776411957656,4.66876110486492,5.41771168336883,4.99523162056422,7.31358599454149,7.24825818995478,3.86406055725429,5.67376527372132,4.85807566386618,4.39230332962986,3.98917532164931,5.75010492555393,6.11434130260586,5.00344133002758,4.5428103632529,4.53083326922452
