date,Iter_1,Iter_2,Iter_3,Iter_4,Iter_5,Iter_6,Iter_7,Iter_8,Iter_9,Iter_10,Iter_11,Iter_12,Iter_13,Iter_14,Iter_15,Iter_16,Iter_17,Iter_18,Iter_19,Iter_20,Iter_21,Iter_22,Iter_23,Iter_24,Iter_25,Iter_26,Iter_27,Iter_28,Iter_29,Iter_30,Iter_31,Iter_32,Iter_33,Iter_34,Iter_35,Iter_36,Iter_37,Iter_38,Iter_39,Iter_40,Iter_41,Iter_42,Iter_43,Iter_44,Iter_45,Iter_46,Iter_47,Iter_48,Iter_49,Iter_50,Iter_51,Iter_52,Iter_53,Iter_54,Iter_55,Iter_56,Iter_57,Iter_58,Iter_59,Iter_60,Iter_61,Iter_62,Iter_63,Iter_64,Iter_65,Iter_66,Iter_67,Iter_68,Iter_69,Iter_70,Iter_71,Iter_72,Iter_73,Iter_74,Iter_75,Iter_76,Iter_77,Iter_78,Iter_79,Iter_80,Iter_81,Iter_82,Iter_83,Iter_84,Iter_85,Iter_86,Iter_87,Iter_88,Iter_89,Iter_90,Iter_91,Iter_92,Iter_93,Iter_94,Iter_95,Iter_96,Iter_97,Iter_98,Iter_99,Iter_100,Iter_101,Iter_102,Iter_103,Iter_104
2020-03-09,3.36479714036489,2.68725561346125,1.91565941337743,2.49160592315987,1.9250539065415,2.52022227959949,2.14179159286777,2.53937968439003,2.1502604600615,2.40466787259748,2.73668052914239,4.09488778815458,1.96481188979699,2.03969798185353,3.54040578713796,2.19330734880375,1.78023710368761,1.57949356441862,1.68313870634036,1.36935212923138,2.22188545913109,1.55085563489516,2.12407278653613,3.55034591075242,3.60669761795701,1.82455936809272,2.24164514535928,3.26374019403302,2.13987656787476,3.94928545430895,2.30270878368148,3.24799412791249,1.29881406504432,1.96445150499211,2.5747553976054,2.52448805064439,1.97890351108231,2.05166797557863,1.92447579878861,2.84326862408972,2.94117471047555,1.94887012642662,1.93561867808002,3.07160970693224,2.64541936332732,1.44545491457926,3.43233961274493,1.73902339976804,2.06954724369332,2.31292378048679,1.61062960572627,3.9454195705048,1.87400180194046,2.88087103725495,1.42885826394568,2.2140651566162,2.28062211047798,2.28030455777541,2.24102274135612,2.54560473314571,2.02297607154113,2.43562407370896,2.0113333743234,2.41977706631376,3.37368651704319,1.39941436367773,2.38207636324238,1.47605414606613,1.81795079541844,2.98443046365272,1.58584355286371,2.32175723683036,1.84017012162308,1.72683531508965,3.01213613908095,2.40473059475492,1.92986177086018,3.10602975159758,2.13383877078274,3.73318246026516,2.2486210646026,2.10589547808473,2.52368765606948,2.26361399067475,2.24530074843778,2.39395452380976,2.44442373965835,2.88119473705716,2.77274047082027,2.438945950811,1.92925806778668,2.02265105062559,2.51987084523309,2.45774428378836,2.28282597275228,3.60418569123904,2.56875791775665,1.33972525747357,1.50216034029314,1.66642614676949,2.81937294293427,2.48065603798177,2.6956943266375,1.66777145590778
2020-03-10,8.03049441263848,7.38538433224079,6.05789127268902,8.02927118919228,7.10752511651279,6.10981802321235,6.13279794438736,8.51348652038086,5.22535956915695,6.84288266701822,7.05695465040372,10.5674880427198,6.83234924166773,7.79629739831626,9.86870607298449,7.12730338691938,5.73646953481323,5.64682533834761,5.66524094869831,5.41784504544793,8.1993181659184,5.78371772594609,8.36973081523373,8.44276885127293,8.61740539610446,5.86842073136434,6.45899207498934,7.98846260123688,7.64779558283495,11.0653580708273,7.37425293915946,8.85841701499692,5.25441797686838,7.71197604945027,10.023136676242,7.35152195581246,7.3275225409535,7.34134747241621,7.2866913817185,7.99154591842888,7.35003063169584,7.05742312374828,7.17118797709489,8.04309380081322,7.97095823001534,5.80528383221491,8.87387205647989,5.77476439718262,7.59973834418324,7.86131678269812,6.08077650853711,9.4885018607289,6.16033015856925,7.28721700971375,5.33724643826316,7.26080217828208,8.32222927738096,8.03371453470383,7.42193388253686,6.65639564497253,5.63312550302421,7.48647224517978,7.31007632996583,6.39684577571716,10.2484287248145,5.53769434896343,9.19156020277856,5.4895357933121,5.93201043014347,7.12162502312812,5.78025348936604,7.82734576497354,6.7262341285824,6.33347393034874,8.19021522683822,7.7040638315719,7.00650874173092,7.4195108319535,6.29901570147805,9.12399913607992,6.94836513373675,7.46552855167658,8.1839760921748,5.67506025358693,6.61477272007986,7.10240668396288,8.06088594353475,8.98079816497087,8.47278815395295,8.69960512127522,6.73017046159501,7.78334687101405,7.85666500931913,6.46070865366032,6.48899511818767,9.0004134387056,9.57587604187309,5.30493272327493,5.34968393800188,6.80609564702237,7.39722156688757,8.59685479820927,8.29220557742238,5.5194725429795
2020-03-11,7.48621066051443,6.96665725210653,5.8279892369863,7.71125105973995,6.82027938219504,5.79475488913183,5.8691538484045,8.13137075067553,4.96285079272703,6.51288163515155,6.62013722061423,10.0211664859326,6.53485751858322,7.51494720921589,9.31322528673059,6.794854870455,5.47526979522828,5.42793342244329,5.4027165705006,5.18673857909317,7.8836133774556,5.54409585319494,8.06788496447324,7.94729444034479,8.08567426083235,5.6169839545642,6.11022964725092,7.46431039117339,7.3358772156334,10.4412199184232,7.11763819792888,8.37571517601599,5.03648967739061,7.435074912611,9.77574954002137,6.95950437482422,7.02555206147926,7.03917162564231,7.01009235606093,7.65815126428693,6.88415091576854,6.781563201102,6.90399554320603,7.56334012199742,7.56261823235813,5.58477468453504,8.33850246522795,5.56687624504081,7.32467340427981,7.59872666935627,5.8392574122352,8.82816698868769,5.95990790381666,6.82769946034826,5.10370173090602,6.94755589285506,7.99251229254768,7.70556313429195,7.14746801712319,6.29262888261732,5.35491088907245,7.11462404782863,7.09112556396592,6.0235603615911,9.75842342450414,5.33913706761847,8.84480420596832,5.30624451247418,5.66531632813998,6.64730607720782,5.53654967254266,7.48656293148775,6.46948024700884,6.14652798068017,7.71870789954203,7.33781858220086,6.72723510877834,6.91896609313419,5.98194164485532,8.58372412501374,6.69851253087721,7.15189953695661,7.81085868110407,5.40075607187138,6.28231153767586,6.78029803392951,7.70054654253244,8.54227372099905,8.0576508483931,8.34630120837876,6.49322330250919,7.49956780117018,7.47608365947061,6.10433002947672,6.15325634391287,8.40761993269336,9.21546395244006,5.11285695394111,5.10997311724119,6.56372488922334,6.97341563390188,8.28260539529804,7.88938189133402,5.25843131063453
2020-03-12,8.03420334641582,7.55969971700627,6.3608460024764,8.43896421501509,7.50083539823287,6.23295111781411,6.37678418805493,8.94305404849704,5.3245361680144,7.09196517675205,7.15565754497954,10.8817124005907,7.18269197778083,8.33759794135827,10.1499527445607,7.46534580978647,5.95801508259887,5.93506975992044,5.88735214802006,5.66129494532272,8.73094706274271,6.06755403126961,8.95772301518344,8.55259297358741,8.70715145636872,6.12891780329612,6.62751053635245,8.04355486526167,8.04601123020036,11.3867502503204,7.81059939601653,9.0904737990865,5.50200762910215,8.26258815610074,10.8774404409841,7.57833360841173,7.73135182286213,7.76830386417828,7.71688126129171,8.33128032624039,7.4282374336386,7.44336030907395,7.56417208775772,8.19781081090846,8.25674210623954,6.13085399320025,9.03051712003756,6.09390458523234,8.04761990098479,8.37175317977017,6.40336626734974,9.50839741813302,6.53116727440832,7.36512298787353,5.56340477376654,7.59728262486837,8.84004777397177,8.52961002524093,7.8423942023573,6.80852341099318,5.79071963209175,7.80273805921892,7.80836966578652,6.5041631706432,10.6950233712254,5.85147888605843,9.77728858772327,5.80257971552837,6.16222592675827,7.13821294701012,6.04247373403908,8.21727333213813,7.11044517441746,6.73593490060897,8.37117064967736,8.04526507896558,7.38311009765241,7.42352912026267,6.50164883851898,9.25665924193642,7.32997565560003,7.88505761966716,8.59921429226536,5.81597131574794,6.84352336846714,7.37520648739323,8.47573221963017,9.36913689616986,8.83806435852993,9.18997856230849,7.13906720328424,8.33645982273523,8.21136433188505,6.59605163022118,6.67299510691425,9.08650406843967,10.2464239596289,5.56698189405969,5.57016623730611,7.27663797179253,7.55272310011532,9.14242115134789,8.66262711250603,5.7224223109982
2020-03-13,7.76267595267676,7.34444140588882,6.23390857611156,8.26721798686314,7.33744595039206,6.07321842895315,6.23704659871811,8.73803481857166,5.18929808404765,6.92034457270708,6.9340793343194,10.6102765471244,7.01767406768528,8.17731501685026,9.86827764743431,7.28667008489676,5.81344839899483,5.8080464381024,5.7402564033842,5.52291099372209,8.55504215117272,5.92777605056965,8.78485411193711,8.30640399691337,8.44277841363732,5.9901748403291,6.44428485944002,7.78187242382546,7.87045255887142,11.0713647887467,7.6725614386195,8.84407335129297,5.37012193071237,8.10348923062056,10.7381739686916,7.37401212668655,7.56094985815956,7.60053473182657,7.55856022062263,8.15857786630275,7.19410755723648,7.28644135128235,7.40904756353162,7.95607934863185,8.04279863519839,5.99820536584203,8.76166079442188,5.97676413797373,7.89034542607532,8.22788623386822,6.26203386194801,9.18077110453592,6.41901486406605,7.13330332011234,5.42619851282873,7.42589561953644,8.65810680063205,8.35080543413362,7.69234808410194,6.62242623415637,5.64323152052932,7.60716080385077,7.68185847996031,6.31229849525057,10.44209019251,5.73094832351598,9.58037655839138,5.69286050331164,6.01369035370727,6.90082100974296,5.90089133733918,8.03208379109742,6.96430904537216,6.62524196584227,8.13053041965646,7.85057992916847,7.22466043980789,7.17322825825976,6.3332452081182,8.98712198925677,7.19573889921679,7.71174420796771,8.40162980928595,5.67435834439666,6.66794255233592,7.20360993530127,8.28311070425588,9.14024953963003,8.62225230859075,8.99466340322623,7.00621907535532,8.17598149840349,8.01116229611088,6.41303097243705,6.49651865780844,8.79098249800843,10.0504837297433,5.44873249432191,5.43205046541415,7.13262888340887,7.33779678192192,8.97221548640124,8.45331837726414,5.5766229783722
2020-03-14,7.59562770956229,7.21682309102614,6.16189974286531,8.17082518325916,7.24456624399632,5.97752196704649,6.15587389864521,8.62264826440217,5.10801878154717,6.82050518780851,6.80051649967643,10.4530118693034,6.92347984837141,8.09159471626107,9.70416458903872,7.18421575641656,5.72736645181467,5.73390452628599,5.65250559216309,5.43900326725159,8.46024470372778,5.84553214011982,8.69309413436879,8.15738611990229,8.28270604861068,5.90928153055119,6.33475457813977,7.62212848398378,7.77031931804695,10.8867094976007,7.59818636997056,8.69851891182165,5.29041412588722,8.01806458701077,10.6765498109336,7.25407790299092,7.46412610842507,7.50736851874168,7.46979668466393,8.06084356990215,7.05223004141605,7.19784855660943,7.32008939046358,7.81152156811324,7.91851356100118,5.92085155847825,8.60091197237177,5.90995102082202,7.80217729012708,8.15327183090387,6.17956334384564,8.97988529799839,6.35750683718402,6.99242428709508,5.3435050461128,7.32691534349244,8.55914428027878,8.25354494017239,7.60917407303782,6.51172211371556,5.55495227861508,7.49517238732348,7.61587026943556,6.19638473810015,10.2993140259768,5.66049793737664,9.4730515447387,5.62911337238572,5.92540364129349,6.75547621647267,5.81691984882909,7.92708627519887,6.88160105060273,6.56431123770684,7.98787846738352,7.73895148451875,7.13421591321113,7.01912673279271,6.23378101794558,8.82577955530983,7.12236576527153,7.61500351596155,8.29089777912515,5.59026226908516,6.56481162447665,7.10383283332208,8.1750851133004,9.00995661961569,8.49945873035256,8.88596366955255,6.93260156162864,8.0907572365701,7.89726421095397,6.30364406318934,6.3917749997947,8.61198535790568,9.94798102324696,5.377268940125,5.34911686460659,7.05315028906488,7.20947093046419,8.88112873462009,8.33394670582432,5.48907890496484
2020-03-15,6.22828104150883,5.9251689515328,5.15795271937172,6.79955129582783,5.96844083640284,5.01475542769476,5.15158767679103,7.06280984589715,4.30953577347183,5.6440098299091,5.57039223287589,8.64572107824614,5.68473544739168,6.62574108404145,7.92304175958677,5.87750208270491,4.75825622291931,4.77478810499892,4.67830792070706,4.50804886151423,6.92258706884075,4.83971916441903,7.10824734402632,6.76197577502147,6.82569121810305,4.911096482312,5.22440918387571,6.23461176229116,6.42533636356542,8.8782626271703,6.34399236348064,7.16589022911794,4.38654234216187,6.54734260313407,8.86089903513937,5.95573002245882,6.13717566211715,6.14929769369986,6.16783851864991,6.74873872136022,5.77849737588435,5.96082162810403,6.09296368317313,6.39602949017644,6.49610554889835,4.90261356116198,7.04417931049713,4.93801038751551,6.47938751364017,6.77925959777811,5.11446036562837,7.30096470211218,5.3315827234497,5.73482310593343,4.43275695740209,6.06832439096178,7.00569082439078,6.73571967523711,6.33078389503826,5.38829293162577,4.63436964458489,6.12238712098734,6.36594155047124,5.11171645677925,8.44991869201102,4.71399780539973,7.7791857699389,4.72223214756981,4.9290649468174,5.54588635528286,4.83077193911037,6.52452456079003,5.69408802688823,5.52653797741819,6.55542349006837,6.34358273015496,5.90110945968594,5.76123182747936,5.15440091202909,7.28779509976369,5.96061020523577,6.23937130434833,6.77592726241482,4.70315198736758,5.41114793740987,5.91363659942589,6.69134069581323,7.36994784528717,6.95017903926505,7.31155219535734,5.76346984483355,6.60174380783369,6.44804674089918,5.22108963294912,5.29119938549639,7.01058199691101,8.10555319838536,4.51695865232372,4.43247902235526,5.78016279087377,5.93304912131992,7.32760789560113,6.80914903289322,4.54505960411236
2020-03-16,5.52914250859074,5.26979506312132,4.64386681495894,6.09968709910363,5.32461445045704,4.51594950129763,4.6360391310096,6.27660480058198,3.89625513893391,5.04461872656281,4.9453043581152,7.71560458289394,5.06087439109812,5.88909767139161,7.01935978710011,5.22025586330723,4.26640180633682,4.28803070286147,4.18574157961784,4.03766217113645,6.14981618474282,4.33130467085148,6.31459532560635,6.0418650668096,6.07543226226634,4.40403639106399,4.66121764964072,5.52650470530776,5.74481844508816,7.85969186788121,5.70119280212196,6.38418746917783,3.92977513743048,5.81118174779207,7.93764204682729,5.29824925908305,5.46879708425043,5.46665162673738,5.51050332444746,6.07284409549321,5.12946264330619,5.33453616218951,5.46952899620455,5.67531451457652,5.77600544987125,4.38833013200986,6.25065140714483,4.44207044322677,5.80810297375466,6.0788609608548,4.57605377911305,6.44333032543589,4.80576221382685,5.0944789767257,3.97188859637728,5.42959623537382,6.22536787970662,5.9742991910519,5.67880101764853,4.81431851574934,4.16388722220431,5.43104314666055,5.72773487428836,4.55980999422527,7.51192336811068,4.23376315359845,6.92669561080598,4.25868544139442,4.42316068606774,4.92760982172215,4.33112679879852,5.81578173223156,5.09366928111295,4.99377213216805,5.82769735717794,5.63957364203542,5.27741207984476,5.11791029657808,4.60684021684254,6.49717323228374,5.3642185916719,5.54742193067342,6.01251272374176,4.24479031772867,4.82632744377721,5.30583101235015,5.94367334564067,6.54167599944244,6.16747921399582,6.51626942382603,5.16848065011404,5.85597110390798,5.71806800128617,4.66807445584417,4.7312533619219,6.19437977850698,7.18166892063477,4.07678705319046,3.96914793583062,5.14193779159624,5.28219856024576,6.54083775569615,6.03923353775872,4.06773497804542
2020-03-17,5.35130228044567,5.11150657972285,4.52213703284946,5.93453359460529,5.17905963817034,4.39045106332526,4.51266969483183,6.09503234828481,3.79384404353769,4.90018861686676,4.79126312956296,7.47625365671409,4.9186275849507,5.72272039115506,6.79707754852481,5.06785941534834,4.15265131226027,4.17593692927214,4.07331767549952,3.93126924974303,5.97459568055165,4.21627332000535,6.13595780339676,5.85433633834981,5.8800949928585,4.28618070521805,4.5291356225314,5.3455157640948,5.58871885819765,7.60875258302364,5.54868510990534,6.19326693576968,3.82627202809906,5.6457610054549,7.72503642957735,5.14249073697483,5.31725375291714,5.31109004853439,5.36117429439614,5.90692544905528,4.96666247811134,5.19100890582505,5.32621437822838,5.49616490597225,5.6065759091084,4.27203791540425,6.05220614086456,4.32525855761015,5.65386586843357,5.91465692745464,4.45396171408854,6.21905895391716,4.68115754240952,4.93566782271557,3.86739113056806,5.28115955038544,6.04737771902196,5.79917682298214,5.52576986361955,4.67336858613124,4.05246153631413,5.26773688308348,5.57917893636229,4.42677821656192,7.28781326833951,4.12390426487964,6.73366788177426,4.15100655948539,4.30628387150962,4.77059814983509,4.21740912190923,5.6525915847089,4.95598071975968,4.86861208824475,5.65086629020292,5.47561562457517,5.13487302962934,4.95555260988896,4.47836766477311,6.29374678360034,5.2212480243321,5.3896458575323,5.83384590905935,4.13122221981801,4.68791406025357,5.16144988237989,5.77029881696935,6.34637344687135,5.98097905295564,6.33468254981492,5.03058990316138,5.68804601881423,5.5456784615087,4.53368212278768,4.5985588457098,5.98537965273193,6.97174105113469,3.97434084684699,3.86408237342497,4.99939786843278,5.12142772743732,6.3577072428202,5.85651401181389,3.95869008331724
2020-03-18,5.21670504956966,4.99225713565595,4.42991178593719,5.80845971735608,5.06864363594844,4.29496491851167,4.41808066348962,5.95708563221702,3.71677224216332,4.79040506431344,4.67518585697809,7.29166598430551,4.81131701889089,5.59629120656931,6.62788303885172,4.95251296506457,4.06752354739019,4.0910684119254,3.98932958736187,3.85152956885624,5.84131451705937,4.12956412500727,5.9998568182724,5.71187409912828,5.73024613906935,4.19690316784139,4.43021200471173,5.20859640543083,5.47119381788716,7.41755512757312,5.43131983850153,6.04853567403705,3.74883623246866,5.5204709834492,7.56090128161102,5.02497668090138,5.20336030010088,5.19349559712134,5.24800502122706,5.7804959503991,4.84337024846532,5.08243011618491,5.21700898433445,5.36001903626908,5.47810450473792,4.18431288224168,5.90081117382818,4.23705644481126,5.53605337826267,5.78809919923993,4.3620585386545,6.04744163766954,4.58566311975763,4.81581431205877,3.78938641021081,5.16913801256326,5.91214333530594,5.66619011949121,5.40857743134945,4.56638796963477,3.96839779211617,5.14418014602801,5.46489914708,4.32755444649066,7.11648698126348,4.04104528342362,6.58742120597225,4.06914550325272,4.218459133656,4.65229761501962,4.13182777983927,5.52871699418415,4.85233140020989,4.77290523819664,5.51744077437267,5.351816427293,5.0268846962923,4.83288068191747,4.38154862005838,6.13817716664827,5.1118046647788,5.27030056406323,5.69844783941482,4.04527912752028,4.58416164903873,5.05205477180174,5.63804957500435,6.19770392715114,5.83959981413968,6.19638643346903,4.92519118087548,5.56018977085606,5.41521408703661,4.43240902677522,4.49875112379472,5.82544882180207,6.81086243432223,3.89660632270239,3.78531519010048,4.89147499119127,4.99929905211259,6.21747409391504,5.71736164451283,3.87719478268907
