date,Iter_1,Iter_2,Iter_3,Iter_4,Iter_5,Iter_6,Iter_7,Iter_8,Iter_9,Iter_10,Iter_11,Iter_12,Iter_13,Iter_14,Iter_15,Iter_16,Iter_17,Iter_18,Iter_19,Iter_20,Iter_21,Iter_22,Iter_23,Iter_24,Iter_25,Iter_26,Iter_27,Iter_28,Iter_29,Iter_30,Iter_31,Iter_32,Iter_33,Iter_34,Iter_35,Iter_36,Iter_37,Iter_38,Iter_39,Iter_40,Iter_41,Iter_42,Iter_43,Iter_44,Iter_45,Iter_46,Iter_47,Iter_48,Iter_49,Iter_50,Iter_51,Iter_52,Iter_53,Iter_54,Iter_55,Iter_56,Iter_57,Iter_58,Iter_59,Iter_60,Iter_61,Iter_62,Iter_63,Iter_64,Iter_65,Iter_66,Iter_67,Iter_68,Iter_69,Iter_70,Iter_71,Iter_72,Iter_73,Iter_74,Iter_75,Iter_76,Iter_77,Iter_78,Iter_79,Iter_80,Iter_81,Iter_82,Iter_83,Iter_84,Iter_85,Iter_86,Iter_87,Iter_88,Iter_89,Iter_90,Iter_91,Iter_92,Iter_93,Iter_94,Iter_95,Iter_96,Iter_97,Iter_98,Iter_99,Iter_100,Iter_101,Iter_102,Iter_103,Iter_104
2020-03-09,3.36509058292151,2.68707391157777,1.91535391859039,2.49126032246548,1.92469791508294,2.51985596656621,2.14179276052743,2.53958764664849,2.15045039846335,2.40442549400327,2.73644622178026,4.09444681570806,1.96463255167767,2.03991589357296,3.54057876225975,2.19334053129604,1.78035929073447,1.57928183107965,1.68312626154269,1.36934044928444,2.22196383623448,1.55092471770949,2.12448103621724,3.55054434787904,3.60639207056588,1.82450654753067,2.24166493448578,3.26336576477848,2.13997142744218,3.94940401673709,2.30262345941778,3.24772523949651,1.29876924671357,1.96450873123672,2.57451511558613,2.52438816553893,1.9789324005986,2.05180096968988,1.92459722560351,2.84286345368986,2.94109708133311,1.94866453064956,1.93554782413348,3.07171520819757,2.64517662523288,1.44536578421919,3.43274495947425,1.73906578603484,2.06919138080399,2.31264770408161,1.61080530103412,3.94542339934959,1.87391757015288,2.88095026172161,1.42885320585674,2.21401318206144,2.28074738047633,2.28042127906676,2.24110251175405,2.54540041502988,2.02306084156566,2.43574808898548,2.01141275899055,2.41963388654936,3.3737672079173,1.39952782959684,2.38159051642955,1.47596413776474,1.8180774070762,2.98422576089163,1.58587739884042,2.32189675143434,1.83982255294458,1.72650718099085,3.01185753837664,2.40475479305405,1.92998343757191,3.10621299266616,2.13399167327659,3.73322323460033,2.24811328867229,2.10596449582611,2.52344631763658,2.26359607152141,2.2453814324637,2.39409847941786,2.44464370374856,2.88134838935511,2.77271799175008,2.43919047239301,1.929188432539,2.02255514137202,2.51993123454663,2.45768112376828,2.28307598547677,3.60431752184309,2.56904334773224,1.33976241773157,1.50204466950988,1.66659006726046,2.81954919447372,2.48103961660894,2.69573692235908,1.66770187966314
2020-03-10,8.03008600033552,7.38587531971689,6.05825058626234,8.02968875781458,7.1081917945636,6.11009842000633,6.1330541696054,8.51336729778147,5.22490028544107,6.84333900532929,7.05721134281916,10.5678644554617,6.83288341388401,7.79627377964892,9.86854565657792,7.12719535350684,5.73617457814499,5.64717834177507,5.66516635420269,5.41799247829328,8.19913941978207,5.78371098219461,8.36898083288194,8.4422246153241,8.61826770267236,5.86847809581982,6.45888606603566,7.9886569330086,7.64779066487086,11.0650978822813,7.37398534303409,8.8586246766963,5.25444733420547,7.71203929354384,10.0238629605583,7.35148205015264,7.32738136416179,7.34088485310157,7.28605363616971,7.99267296856301,7.34992189306357,7.05773059913827,7.17156931695086,8.04266537401305,7.97116438800662,5.8055327934453,8.87317810224969,5.77508726844601,7.60007115222269,7.8619174351334,6.08057212874188,9.48871227843381,6.16042600257718,7.28714082230144,5.33714598812868,7.26089744444547,8.32203747803957,8.03353508978568,7.42184599006007,6.65687290731213,5.63310761591666,7.48625584334351,7.3102486247613,6.39704378874942,10.2482631715814,5.53743626387339,9.19194209293942,5.4898420482591,5.93191686765681,7.12196817978745,5.78024161287691,7.82693712269717,6.72676183540876,6.33445966115718,8.19056386620529,7.70375359571634,7.00643847605551,7.41947024367532,6.2986480447893,9.12408408230211,6.94914206595589,7.46567520123228,8.18461174140639,5.67533907417624,6.61462893078836,7.10215177117526,8.0607325743897,8.9803871537123,8.47261718438377,8.69898871599901,6.73029746634352,7.78327112348819,7.85679321516241,6.46052034459146,6.48875082203255,9.00004240972545,9.57558391694733,5.30488114997815,5.34987578767897,6.80564795165668,7.39685094259334,8.59643828294357,8.29191361945951,5.51955095529922
2020-03-11,7.48566983457497,6.96679571766333,5.82805103063948,7.71147546263405,6.82053396977327,5.79538941255218,5.86889024827667,8.13094221587657,4.9630674258046,6.51302476940891,6.62040159441459,10.0213577743128,6.53512552259741,7.51461053463261,9.31286409229793,6.79465866950288,5.47517009304558,5.42830272090074,5.40283734678402,5.18665494071177,7.8835393588599,5.54409232014656,8.06730756022889,7.94712283120515,8.08606693378925,5.6170118761597,6.11019652549931,7.46473692655077,7.33555751248407,10.4411389092312,7.11820345773289,8.37565781436205,5.03666465662416,7.43481680074873,9.77652424834853,6.95987820841175,7.02540657663525,7.03899538563946,7.00999614084881,7.65830549778762,6.88442128494208,6.78216059892128,6.9039396657446,7.56333807882638,7.56261104718552,5.58472113644475,8.33842281394125,5.56681098507832,7.32480104898387,7.59878118176971,5.83910295957268,8.82814803012352,5.95972774222431,6.82788589496496,5.1037642183798,6.94770725401063,7.99245366552251,7.7051518873797,7.14764905981235,6.29291145597683,5.35484436780991,7.11455544071974,7.09127330259174,6.02381470374121,9.75877426724709,5.33905473941766,8.84519986411398,5.30628549441199,5.66485474541141,6.64771208666595,5.53642152305904,7.48644650147464,6.46986187532776,6.14731450298999,7.71922416376846,7.33789988754482,6.72699485876218,6.918647767249,5.98209380667974,8.58407574838361,6.6986574963558,7.15168702328881,7.81128170298275,5.40075414518152,6.28193164893531,6.78026372780126,7.70039743265935,8.54211765868934,8.05766749323482,8.34589806408174,6.49334613433277,7.49955297198318,7.47598158762022,6.10444450588963,6.15288525172134,8.40744487582295,9.21526755730814,5.11264517465042,5.11027849258589,6.56335650822627,6.97327184355692,8.28165120779236,7.88967128136926,5.25834638587372
2020-03-12,8.03408513634224,7.55990028589287,6.36132127441397,8.43956405346014,7.50105609332601,6.23315118135195,6.37686385019301,8.94287452776056,5.32430810901047,7.09233596079263,7.15569613975938,10.8826623810001,7.18290003255993,8.33690433712605,10.1500367513125,7.46553087695501,5.95792219554822,5.9351769647463,5.88730499329949,5.66109398750448,8.73072179503581,6.0673846835778,8.95708172779539,8.55284939136124,8.70709092838305,6.12908442036388,6.62750553890834,8.04391548824951,8.04577212318465,11.3866695195614,7.81059394688996,9.09088852878323,5.50204780122534,8.26268250562693,10.877420205642,7.57826033841386,7.73134974709087,7.76811846851537,7.71713041022899,8.33159408498855,7.4284178417122,7.44315930104568,7.56401990840875,8.19768336382338,8.25703139101398,6.13089217415493,9.03044010565956,6.09364043376433,8.04835254558118,8.37208293550645,6.40317105209151,9.50854461054553,6.5318134028966,7.36499410325856,5.56344116780356,7.59740736897324,8.83957354356247,8.52926193214598,7.84205327643776,6.80832495830021,5.79065288908255,7.80251244146607,7.80783129305108,6.50432749924397,10.6947605142052,5.85139959021752,9.77784669975105,5.80268464675831,6.16226708822937,7.13849834882399,6.04257803137023,8.21738832317428,7.11089177521434,6.73612943004008,8.37142700942056,8.04537996072456,7.38300092547599,7.4233326281958,6.50136781027973,9.25667892534374,7.33051990335289,7.88487769950245,8.59901799707765,5.81587047658235,6.84327224812659,7.37496736319222,8.47545213759262,9.36927872787073,8.83778138451497,9.18988481325336,7.13910603996091,8.33643326456888,8.21104156803525,6.59642271454238,6.67288783252083,9.08671830318051,10.2462119273392,5.56694506344715,5.57018531410676,7.27655738027142,7.55286197106703,9.14248019088416,8.66301599009411,5.72272839097636
2020-03-13,7.76233451773004,7.34461233848682,6.23430664194061,8.26741520182076,7.33767512274962,6.07376287630949,6.23674344488388,8.73782524086484,5.18928116561412,6.92069630530236,6.93417777577801,10.6109508696663,7.01781326669403,8.17748166939113,9.86857442612729,7.28656111130601,5.81324676980707,5.80823100095468,5.74020292507469,5.52290705668172,8.55545067960029,5.92776654281911,8.78471504407619,8.30594578556614,8.44258185814897,5.99049310806758,6.4442889902262,7.78208874207412,7.8702109557384,11.0711382905808,7.67269789329184,8.84416099280193,5.370004789889,8.10347866208275,10.73856077463,7.37433459733447,7.56089016038957,7.60052893814085,7.5583756692876,8.15880695677831,7.19393494990299,7.28668633017158,7.40880522055912,7.95571032552447,8.04306541815736,5.99819674635044,8.76113488839736,5.97647182820933,7.89063553939507,8.22810899512521,6.26180373836684,9.18055473564174,6.41917027126031,7.1332101627833,5.42623371873229,7.42560061154238,8.65758064558727,8.35099471689605,7.69199159920928,6.62283700396251,5.64292560152793,7.60745902339857,7.68198289243017,6.31220647474767,10.442133146397,5.73079851014873,9.58124503483327,5.69295701506837,6.0135025805239,6.90093511722155,5.90093936820932,8.03205214462902,6.96458073931238,6.62529570789998,8.13076258147078,7.85033881931333,7.22477610983284,7.17286430168035,6.33306636668878,8.98718044594459,7.19615660685893,7.71180730603167,8.40134189177578,5.67454211256892,6.66786575575848,7.2036876284428,8.28293989278072,9.14040979459822,8.62223189379217,8.99466241432877,7.0061736937448,8.17596526904179,8.01113063039223,6.41315583830345,6.49648578153584,8.7909240184181,10.0498709062849,5.44870583774731,5.43214088462931,7.13245834635097,7.33748093590606,8.97208400576486,8.45312874016255,5.57661550493125
2020-03-14,7.59587721813391,7.21690680558987,6.16236379594277,8.17097083005269,7.24483739764133,5.97785160550988,6.15595585583331,8.62245452931777,5.107771973824,6.82041400196809,6.80063288157282,10.4531319488418,6.92356278827334,8.09181300538562,9.70425169738173,7.18406773364973,5.72757014230657,5.73382534757935,5.65257191937852,5.43921427921549,8.46022688302093,5.84533774366581,8.69285275426058,8.15716266600479,8.28308373363992,5.9092267413121,6.33472195515312,7.62247357432937,7.76995764787245,10.886742392903,7.59840376382619,8.69898741690267,5.2903279655435,8.01812978421252,10.6762738608426,7.25390149960673,7.46432769237134,7.50706019691126,7.46989071947638,8.06072012589748,7.05215605366445,7.19777890618919,7.32020374881755,7.81125355980771,7.91873442408488,5.92107820607091,8.60044437554867,5.90993587120645,7.80214722543707,8.15284874132271,6.1797298856863,8.97980959757669,6.35775767555796,6.99252907815304,5.34339437163227,7.32682811428655,8.55894658507081,8.25396135866777,7.608916021717,6.5119000431664,5.55492951609492,7.49505290839649,7.61529812497677,6.19649269350636,10.2994161269867,5.66032176824864,9.4736576582242,5.62928053242289,5.92529304950488,6.75529041856582,5.81690030552034,7.92691035410086,6.88192851770722,6.56381185078705,7.98804771710174,7.73894844368268,7.13419206156397,7.01924033912884,6.23330132263594,8.82552491154598,7.12243179534299,7.61484907673361,8.29067749502597,5.59009902965342,6.56474462309001,7.10364813966622,8.17476054232075,9.01008868455211,8.49982949897912,8.88619668696349,6.93259529342263,8.09101557676043,7.89705632096047,6.30339159394683,6.39153438344157,8.61223094668964,9.94780234160454,5.37737002332274,5.34912670788926,7.0531671534792,7.20950300541668,8.88085305733526,8.33395757663315,5.48926982300653
2020-03-15,6.22803904598669,5.92518443641703,5.15797313389219,6.79949862063214,5.96855859990307,5.01475456288214,5.1516304821236,7.06309554890952,4.30938234877645,5.64418538877009,5.57049027287787,8.64624768119454,5.68449206530934,6.62500343894197,7.92253811384486,5.87788889168405,4.75825420346317,4.77518852946932,4.67827271653384,4.50802561500805,6.92257744418645,4.83973353969626,7.10837201764931,6.76179615851219,6.82586759950096,4.91107919005692,5.22433945602337,6.23461942880997,6.4257132682542,8.87811713639744,6.34370467744424,7.16613549462931,4.38646431445019,6.54733865064325,8.86107569143595,5.95568328740796,6.1369962813588,6.1491821750111,6.16780194128791,6.74887516841497,5.77840005314897,5.96071074576176,6.09294069548758,6.39572256760841,6.49597414294009,4.90255881383704,7.04383148375913,4.93806078482688,6.47951373964781,6.7796895764488,5.1144569307029,7.30067130816736,5.33142241826413,5.73481101618267,4.43269984971932,6.06850810215956,7.00587513714291,6.73610608137859,6.33049179427115,5.38849696099898,4.63437517109704,6.12244768434129,6.36608740111412,5.11175225078974,8.44975725214804,4.71404046121761,7.77941560131852,4.72208746958326,4.9293514332375,5.54607795208614,4.83071108602017,6.52442279484124,5.69419069805206,5.52637152507491,6.55559493280637,6.34362426028636,5.90112230143894,5.76089135032654,5.15445442013633,7.28808456026668,5.9607055369072,6.23951650680467,6.7759274765307,4.70329450692889,5.4113510390424,5.91347505633085,6.69133470299277,7.37020417091073,6.95028728438942,7.31148084344905,5.76333572114905,6.60140875833533,6.44829152508918,5.22095487892968,5.29083851384312,7.01039053737089,8.10580399306752,4.51699966488498,4.43260922107512,5.77999723096035,5.93290483242243,7.32772277761077,6.80884951202885,4.54519065361069
2020-03-16,5.52919332716163,5.26971412660466,4.64385814323911,6.09981978138338,5.32503039685467,4.51598753720682,4.63633266505953,6.2766984757666,3.89629037739915,5.04484933995298,4.94564946156801,7.71537565942333,5.06086625431747,5.88910232711042,7.01889801567998,5.21998611491371,4.26632118335308,4.28814369697317,4.18570032683597,4.03768727079355,6.14995409866228,4.33145209901941,6.31415066139386,6.04209624684685,6.07547513384912,4.40374084826665,4.66138783984389,5.52645005772007,5.7449512940783,7.85939042322093,5.70177993369913,6.38438160145184,3.92979208462698,5.81103024045366,7.93791134290388,5.29819707499429,5.46866076905614,5.46677899302557,5.51044201855274,6.07284162184468,5.12967017193978,5.33446119399983,5.46950707504273,5.67564275210326,5.77646597705205,4.38834906966023,6.25078742922822,4.44169835814273,5.80820985155807,6.07895302291184,4.57594609164083,6.44350244279603,4.80600654056157,5.09409078476374,3.97203355976198,5.42945183281062,6.22530093638656,5.97379560786753,5.67866303025623,4.814207470457,4.16389257595845,5.43064803218433,5.72773828472562,4.55987083243322,7.51194236244073,4.23380574183272,6.9264101123028,4.25859335734004,4.42299704536804,4.92741653589587,4.33111925307891,5.81602144191003,5.093653083435,4.99397697436316,5.82758830188938,5.63937114808166,5.27721736472602,5.11806912200055,4.60669307968649,6.49679343599353,5.36441134211067,5.54732640693601,6.01246738258059,4.24500350069652,4.82634654119485,5.30561362714524,5.94398040898452,6.54163117308254,6.16769346200677,6.51647007510655,5.16849062388354,5.8560140748965,5.7178603763129,4.66827766429422,4.73131233331604,6.19418933535297,7.18132322449489,4.07674602801835,3.96909953289292,5.141642167219,5.28159382948828,6.54084891943964,6.03925121235182,4.06756663123872
2020-03-17,5.35127577577153,5.11166955934324,4.52246354982037,5.93426949467992,5.179004265619,4.39097072691073,4.51255479975284,6.0949917098626,3.79388218757933,4.90017688347698,4.79147173076302,7.47623201073852,4.91870632167041,5.72305073013099,6.79752330328868,5.06758140907065,4.15273597954809,4.17575799677773,4.07342128511192,3.93131424647018,5.97456947221581,4.21603832189445,6.13597854722129,5.85446362418194,5.88029704806375,4.28592087991021,4.52923534270611,5.34605398158524,5.58912338724538,7.60909903534903,5.54839881446644,6.19363588347366,3.8263428622845,5.64570284169586,7.72481495464709,5.14265785434165,5.31761274305165,5.31113498913427,5.36128480599897,5.9074241650174,4.9665542345468,5.1909209222309,5.32600342909857,5.49606593833709,5.60672370481487,4.27194130242181,6.0521657163272,4.32557294520115,5.6538439421001,5.91448630473216,4.45385026866103,6.21919880390703,4.68097646857046,4.93533994227974,3.86734983586653,5.28124401187131,6.04765418182954,5.79927920768908,5.52569257173686,4.67327069291629,4.05225505005881,5.26767374578986,5.57884889074891,4.42698258176536,7.28790257461433,4.12401886589634,6.73389994852974,4.15116601981621,4.30612965944325,4.77081683531483,4.21723321320522,5.65247629347076,4.95603600777236,4.86910652904897,5.65101461226629,5.4757377056783,5.13481459126171,4.95533159699322,4.47838986095012,6.29332975306745,5.22175088708154,5.38963234465207,5.83433763433141,4.13126946900767,4.68806687295442,5.16160522992621,5.77015589932206,6.34608643408138,5.98124923674058,6.3345610733492,5.03073267971642,5.68814910179387,5.54586254063497,4.53384572215978,4.59851029158228,5.98543452540802,6.97160458428018,3.9744964912725,3.86397643420085,4.99958958710984,5.12119906229231,6.35734141234263,5.85634102705425,3.95865307276646
2020-03-18,5.21654308650632,4.99238448439105,4.43005765108626,5.80866281019656,5.06873026206603,4.29509190544717,4.41789121870441,5.95694429722379,3.71663543365411,4.79069795698074,4.67525824918644,7.29199481552801,4.81133635463273,5.59631683751273,6.62783849584019,4.95268761045247,4.06729653727642,4.09121111644699,3.98921366326691,3.85155165341149,5.84087882280862,4.12953675585621,6.00013408112287,5.71176514651611,5.73059984073118,4.1969967138181,4.43019087336004,5.20856479402507,5.47111582285067,7.41783619308683,5.43144862461899,6.04847742727389,3.748901292744,5.52037609708545,7.55990325821554,5.02494405627895,5.20324312712083,5.193289074061,5.2479952516938,5.78049959811318,4.84353682649079,5.08242631010364,5.21733239012099,5.36030479714694,5.47840985189761,4.18454618308415,5.90078384027781,4.23700465592769,5.53638063717589,5.78812988951924,4.36189384655738,6.04761643420615,4.58523307756434,4.81581765124511,3.78940232638736,5.16901587441286,5.91232602281869,5.66633956946429,5.40892908940479,4.56635082143176,3.9684237494919,5.14396507652999,5.46470416812336,4.32733455279967,7.11601901539484,4.04095422716924,6.58737823009055,4.068941913664,4.21864157484932,4.65218840787002,4.13158338163304,5.5285065011118,4.85232990147611,4.77278555622406,5.51745415429565,5.35160812147826,5.02693545870156,4.8329899656796,4.38181587566537,6.13806870861756,5.11203907578526,5.27016622823847,5.6987149269764,4.04509805261014,4.5838558574636,5.0520553749923,5.6381992875301,6.19767806918732,5.83964936515379,6.19609315438753,4.9251622892586,5.56054335693715,5.41510191694963,4.43276602297101,4.49877892119668,5.82562986167158,6.81069914702858,3.8965805058474,3.78543702502235,4.89159095113537,4.99963426236783,6.21729296480664,5.7171876737839,3.87722966572124
