date,Iter_1,Iter_2,Iter_3,Iter_4,Iter_5,Iter_6,Iter_7,Iter_8,Iter_9,Iter_10,Iter_11,Iter_12,Iter_13,Iter_14,Iter_15,Iter_16,Iter_17,Iter_18,Iter_19,Iter_20,Iter_21,Iter_22,Iter_23,Iter_24,Iter_25,Iter_26,Iter_27,Iter_28,Iter_29,Iter_30,Iter_31,Iter_32,Iter_33,Iter_34,Iter_35,Iter_36,Iter_37,Iter_38,Iter_39,Iter_40,Iter_41,Iter_42,Iter_43,Iter_44,Iter_45,Iter_46,Iter_47,Iter_48,Iter_49,Iter_50,Iter_51,Iter_52,Iter_53,Iter_54,Iter_55,Iter_56,Iter_57,Iter_58,Iter_59,Iter_60,Iter_61,Iter_62,Iter_63,Iter_64,Iter_65,Iter_66,Iter_67,Iter_68,Iter_69,Iter_70,Iter_71,Iter_72,Iter_73,Iter_74,Iter_75,Iter_76,Iter_77,Iter_78,Iter_79,Iter_80,Iter_81,Iter_82,Iter_83,Iter_84,Iter_85,Iter_86,Iter_87,Iter_88,Iter_89,Iter_90,Iter_91,Iter_92,Iter_93,Iter_94,Iter_95,Iter_96,Iter_97,Iter_98,Iter_99,Iter_100,Iter_101,Iter_102,Iter_103,Iter_104
2020-03-07,4.90989115425224,4.159479427094,3.11606179183362,4.12147689936888,3.40434263482015,3.65072565281694,3.33317639492174,4.33520505159095,3.08948975827321,3.77058440013103,4.12829232934581,6.21841299703243,3.38661067598625,3.72945480226602,5.58057164334983,3.6834506296234,2.90665156110222,2.70909374397133,2.80552055275856,2.44966866631497,3.99360808750332,2.71911017813988,3.94755528438049,5.16580503615595,5.28390910468276,2.99080148966074,3.50904279990681,4.83758416295616,3.71095230768768,6.24969141901419,3.81258550496886,5.01430339545453,2.34956581018409,3.64788422548574,4.7740186283855,4.00798591170237,3.51254259886669,3.61128736567523,3.44653589802628,4.41628250633764,4.38504865208271,3.39972370479131,3.39199329680992,4.68602893396202,4.27520398637488,2.63382569245055,5.20991992495523,2.89754197264102,3.6372417193966,3.95875483284709,2.85078202295157,5.84982567178883,3.11738962720369,4.3055702844256,2.48535174713,3.68317421592489,4.07331496152032,4.02012553749187,3.76181296270948,3.83910393207537,3.09283293354901,4.00012942651095,3.52780222454718,3.65320632484247,5.51668209314471,2.51978390479292,4.34903928995861,2.5732242223993,2.97976947565491,4.35092391593041,2.73699634992304,3.94576717184526,3.23089364128213,3.00782325064853,4.64670244826505,4.00592650948436,3.37163391962527,4.52558217654267,3.37522047441247,5.50896619018197,3.64870958593736,3.68755750069226,4.26253413559503,3.31111902480927,3.56940621539716,3.79150765497834,4.14946771842134,4.76587369903803,4.55209443475019,4.26879403566972,3.3180432425664,3.7281520911895,4.17536527814153,3.70112641130774,3.54957349956752,5.42347656461545,4.69098642183382,2.38068531093473,2.5605655021397,3.12705885082779,4.28137282519396,4.3089599257323,4.44403949633304,2.75369088121861
2020-03-08,5.44998295146419,4.85587634540934,3.91045506249231,5.16058154836536,4.41538977630049,4.1793125114898,4.03719745253263,5.39422459797871,3.5685911556394,4.49329435412762,4.70248890884706,7.13942982623685,4.28623504173464,4.8404941230578,6.4926124387389,4.53238893431081,3.6468629921576,3.53272555256641,3.55889877386802,3.29666270681576,5.1184928544802,3.57165546598305,5.16563649711462,5.7887779382936,5.89115440269371,3.74705839325505,4.19196164578642,5.39937704114894,4.78516116494859,7.27270391590855,4.77551187483984,5.8556583847677,3.18682437318527,4.76007412962705,6.31148707528448,4.77279866365251,4.5474284005435,4.59387114663324,4.5186885439149,5.30741669243358,4.94062843843863,4.4104175746081,4.46811426433018,5.35799034713068,5.14426850828399,3.5465296031708,5.93111304194735,3.68987833277991,4.75538585528892,5.03109382224876,3.75542249374726,6.44367191710362,3.96757677330279,4.87796330264843,3.28233813241322,4.62005492511,5.20432883795404,5.05770112696827,4.75202683063667,4.4438095969497,3.70329533635679,4.81808682489749,4.62380856325123,4.23494861944116,6.64382672072302,3.40270479382017,5.68735095952667,3.43203609558917,3.76252489111978,4.83670539309864,3.58459335970298,4.95289413293313,4.19934092028807,4.0004741668786,5.40038413590989,4.9162689115604,4.37223531065773,5.03185239239211,4.07851575731349,6.20564337478525,4.52904472269419,4.67834731255889,5.22673740003234,3.85208269566166,4.29011498013236,4.62208882781064,5.12853739485938,5.77337436121044,5.47491578750573,5.45587512753787,4.2645368130575,4.82694032825959,5.04921841448227,4.29992146590848,4.23762529687278,6.05925743520991,5.98929221904073,3.26241943581383,3.32039628084059,4.15985427865953,4.92842873604887,5.46087196223268,5.35091108518304,3.47601595335318
2020-03-09,5.84333432950314,5.34346783577859,4.4332044615501,5.84815689263964,5.07824069898754,4.54994160194586,4.51195481762055,6.1101163834601,3.89895112423831,4.99293854718915,5.1133956038346,7.7930041674851,4.88826717884801,5.58360062114503,7.1361642527211,5.11494618209289,4.13360566863859,4.06274639640681,4.0527592671154,3.82891663210596,5.87460521029973,4.12092884245482,5.97617746452766,6.23800162308662,6.33266283517195,4.24793623377496,4.65957586068513,5.80808570329099,5.48554903793591,7.99475270308001,5.41700151014952,6.4430805681593,3.71171772016701,5.50564479063559,7.31959938421359,5.30196303930346,5.22772263205907,5.2540980171446,5.21556523171528,5.91075458231491,5.34239175387023,5.06866574526278,5.15598658137119,5.83820838255225,5.74148112293877,4.12696677615872,6.44819579837929,4.21015265541597,5.47792747029254,5.74395893027441,4.33853153559457,6.88120503457438,4.52556243656554,5.28826015316147,3.78890924397841,5.2416217605153,5.96245875324755,5.76466678659537,5.4073479564283,4.86915634246586,4.1165588499729,5.38794930324984,5.33208716290194,4.64263773309522,7.42106270734864,3.95956937388371,6.56762479879737,3.97207091625078,4.27309269263402,5.19042420713946,4.12671542435055,5.62611695151206,4.83105252766527,4.62549029370683,5.92904762561844,5.53637590397125,5.02348957122933,5.39929277715497,4.55624067772847,6.70603340296443,5.11725123213125,5.3433432983478,5.88999675682371,4.22472529621048,4.78513333310349,5.17974188662341,5.79681349859453,6.4668373858328,6.11436687169069,6.24192416155935,4.8855169384083,5.56618481030844,5.65611407426205,4.71809108333511,4.70827208436147,6.52252986592116,6.86875210189835,3.79987919143804,3.8105312145907,4.84036635429734,5.38670371961722,6.23134553244634,5.98189813571492,3.95033669876585
2020-03-10,6.59304009192022,6.14632888886999,5.17116836902403,6.83687360782224,6.00960856650988,5.15729932633345,5.21333678071718,7.18203405908085,4.4185700880225,5.77073232293354,5.83564720613541,8.90608734768539,5.7626035608706,6.64880085044101,8.22458870576371,5.99895420154662,4.82493156498388,4.78416111359002,4.74929863958667,4.53419658171851,6.97393482988766,4.86944128919832,7.13198163718934,7.0475147736636,7.15497993397761,4.96297118280347,5.38436349109222,6.57934203779386,6.46792096505737,9.2186363696174,6.33629636346932,7.40415114654959,4.40241980885452,6.57396951028293,8.72157401476392,6.13939444509567,6.18919919554186,6.21639866725604,6.18225791031377,6.81883720836499,6.07147203144284,5.98272047493002,6.08700378217045,6.67707267836621,6.67348764458981,4.90387224270537,7.36182157896019,4.93540781786379,6.47220113950315,6.75882097693854,5.13487785708502,7.76810124911787,5.3016074294119,6.01822298257076,4.46943901170777,6.13671481915411,7.06688022615018,6.82025983429002,6.34189999817815,5.5702735484449,4.73789474681744,6.28475082402068,6.29815551424639,5.31314145129706,8.63866810481212,4.69458826812538,7.80785407024346,4.68417675419152,4.99053322378954,5.85969498048357,4.86201476311734,6.61079169742812,5.71015209261436,5.45042722779658,6.80986090658327,6.4779664099964,5.93111100798531,6.0940117192821,5.27975979399958,7.60110798697654,5.96392312981012,6.3143272413115,6.90886925105138,4.80779186940389,5.54860530934262,6.00407410445792,6.80848339708265,7.54848178957485,7.12639205839826,7.37181473833707,5.75627949238403,6.63811276988543,6.60846941320639,5.39831864340222,5.43377833888627,7.40663963474154,8.16942145944784,4.48534775089189,4.48284902885843,5.78743223546457,6.16362811074265,7.35061122694295,6.97863933713554,4.62158832982775
2020-03-11,6.51419204979531,6.12791640988597,5.21986638889294,6.89516018277847,6.06959446930384,5.14637649220959,5.24123059883458,7.22443808752914,4.41508877591913,5.7829660431332,5.79425944778905,8.88372535889201,5.80565013005456,6.72769738819943,8.19639514217951,6.02695298821202,4.8552860110744,4.83673924785773,4.78035362765669,4.58217859655253,7.04446309641186,4.91912709377531,7.21817880418119,6.99681147725428,7.08971699985192,4.99976885049329,5.38421077660222,6.50927113562118,6.52908558120942,9.18683567175865,6.40355486436591,7.38814018244054,4.45270376365238,6.65332304187711,8.87228442974146,6.13840736441287,6.24824759762102,6.27061855334942,6.25361502037432,6.85447764161028,6.01870663827405,6.04567224451197,6.15929492133294,6.63673815977038,6.68250419694488,4.96554143723656,7.3124689340529,4.99016013702143,6.54983400375217,6.83969240108552,5.19125305143619,7.65935660948736,5.36736167240826,5.96992640561166,4.51125473670443,6.18116570244841,7.1343047457321,6.87642916392552,6.40599569805988,5.55598599215221,4.74763893642057,6.29764372055011,6.39205853534632,5.29203922958285,8.66231195134493,4.75835787225571,7.89658463474281,4.74995821375731,5.02440180616761,5.79380758519947,4.90904627403748,6.6574580466166,5.77336898570809,5.53531597344085,6.7842586923224,6.50463068030916,5.99119001288612,6.0234963490788,5.29114390490937,7.54741491842737,6.02176281603563,6.36625379287043,6.94183660472543,4.81014411994679,5.55839675894363,6.03181065626148,6.84661389040662,7.56855682673637,7.14140474962824,7.43892410803275,5.82415221358167,6.71413782806848,6.62650164364301,5.38515105542526,5.4379371841184,7.32615665023009,8.25189155553394,4.54663926380687,4.51949236628654,5.86378233394578,6.13722501868282,7.42689496162878,6.99543410966026,4.64866212544411
2020-03-12,7.23235745789638,6.85923691023696,5.84524659893318,7.74457245993683,6.86051994667362,5.69479073510873,5.84868241405083,8.16840009351433,4.87352683971541,6.476473781897,6.46847301788574,9.91702707426077,6.56145328405941,7.65108391429653,9.20584855714868,6.81031854950577,5.44008251154569,5.43470195837414,5.36698015538441,5.15425657495242,8.00314796901873,5.53994761466634,8.21764092847652,7.76014440019349,7.87511594946802,5.60883432058922,6.02427660241164,7.24893135804377,7.36106975680061,10.324456045721,7.19638408601566,8.26339703447837,5.01114679354357,7.58025416852949,10.0754681813005,6.88973949389352,7.0684536408096,7.10802338490775,7.06934850697701,7.65173625829906,6.70783799165225,6.8167570214471,6.93117676051717,7.42147912541542,7.51513854927841,5.60461100031351,8.17074559637843,5.60174137072316,7.38518878361683,7.71434166799714,5.853938238863,8.53104579758188,6.02282113084128,6.65355347461142,5.06800556376111,6.9487902257127,8.09843097754855,7.81068112634976,7.20748099855403,6.19353730647291,5.28718133300672,7.10692309588138,7.20227080050176,5.89938536139812,9.75950566716185,5.35759126423403,8.9597001628424,5.3300959071,5.62698962591633,6.43296134552688,5.51569193763756,7.51192866725691,6.51615420132155,6.21093142810582,7.59068709091468,7.33791049000545,6.75764773704412,6.68603863501812,5.92467217905359,8.39022038330497,6.75037762532938,7.21124322077985,7.85356867760786,5.32606044720105,6.23545524425008,6.7466816512042,7.74432501099861,8.53987587957565,8.05654957942705,8.41298724957839,6.56381046597349,7.64994487131625,7.48506934440651,5.99913722093428,6.07780509658906,8.1800174805232,9.40308877441475,5.09076627462692,5.07639218444237,6.66898279950638,6.85344096205602,8.40238914811627,7.89817218574875,5.21422975823431
2020-03-13,7.04233716051311,6.70448928993327,5.75346631155538,7.61800913289595,6.73978474520192,5.58265667031702,5.74842414344804,8.01266521324432,4.78033630191267,6.35099900521808,6.31072084611494,9.71599559247961,6.43830983622781,7.5232656443423,8.99743210518069,6.67561017283972,5.33814597510697,5.34433498304323,5.26343859918341,5.05930084137877,7.86420114206079,5.44074851321514,8.07974169206077,7.58422787499509,7.68656489215216,5.50890570351309,5.89466620620464,7.06286179131019,7.2326186897916,10.09013338694,7.0912114420957,8.08517243024233,4.92065203957728,7.45175672372502,9.95550522870854,6.74160923880676,6.94119918371056,6.97875863748191,6.95167195014607,7.52458046990161,6.5412601206868,6.70218299221883,6.81998360520857,7.2464134980642,7.35810959127766,5.50953031230072,7.97633435245209,5.51575314924333,7.26850796181937,7.60267825209069,5.75189016903013,8.29734612582943,5.93823534942773,6.4893650316943,4.97352038575178,6.82403062003596,7.95551889308615,7.66887712926326,7.09472438365072,6.06103755101575,5.18395106704124,6.95985153477602,7.10693050191493,5.7647221185875,9.5684750327276,5.27258688732965,8.80819517502976,5.25246426395071,5.52322960504966,6.26682443522222,5.41674903030617,7.37333265693549,6.40782329166998,6.13131451332912,7.41796522453325,7.19211714390562,6.64161843918963,6.51124409523282,5.80443311398455,8.19798773110624,6.64980291627826,7.07893372400438,7.70165318004428,5.2271747818403,6.10808126881011,6.62375471502728,7.59634090509997,8.36719587300254,7.89270769362213,8.26539672270897,6.4633044978681,7.51948845394034,7.33294355275299,5.86972601012385,5.95240555387323,7.96731116387135,9.2416477815594,5.01176854392448,4.98012271217165,6.55676620123887,6.69888070812437,8.26774945439891,7.73860893990149,5.11210224389278
2020-03-14,6.19682565754128,5.91064057641426,5.14223979982226,6.78248478830531,5.96260190770774,4.99088449868449,5.13473701367889,7.06036409109828,4.28979796983224,5.63048896637096,5.55270351661492,8.60822793997973,5.68219225112662,6.63149378016475,7.9036140979079,5.8763789641445,4.7460320492771,4.76145083598208,4.66829499240057,4.49286177100595,6.9276365633545,4.82865401465551,7.11578556229641,6.72447109092403,6.78795131907503,4.90023159965391,5.21278986159355,6.20625493723307,6.41377367305308,8.85667901486005,6.32904845878237,7.14389435616089,4.37128304251086,6.55683584871014,8.85882619137481,5.9449252106647,6.13284914519841,6.15092365058891,6.16029761424948,6.72433310556654,5.75602643874326,5.94961606793604,6.07501881164396,6.37524511879767,6.48647288283532,4.89111568082839,7.01847998739234,4.92490515482219,6.46568844847398,6.76890111282079,5.10405965743431,7.25989927322717,5.31645988590093,5.7139952609115,4.41871405551901,6.05582368723647,7.00944100148304,6.74329244821412,6.31728037811872,5.3705991759143,4.61988762477815,6.11932493749486,6.35031511895466,5.09684588678594,8.43708505569021,4.69851764605997,7.77738089614993,4.70336916852984,4.91497768892046,5.51951532761475,4.81642551022266,6.51802732230775,5.68581984452301,5.50445890146656,6.536941969883,6.33879741841811,5.8909063364732,5.73332391029286,5.14338647217785,7.25045789085241,5.94389445444636,6.23997233960726,6.775435225748,4.68289956431982,5.40141752718156,5.89623579634641,6.69017692768832,7.36357655111028,6.94410768543477,7.30548462512914,5.75317618274075,6.61275989042901,6.44603238891526,5.20418851890388,5.27761128442046,6.97912413377117,8.11926270841225,4.49093397243589,4.42126296514199,5.78298193048656,5.91385328974419,7.32345002706081,6.80506788435658,4.53507968460667
2020-03-15,5.43386248017126,5.19053170881872,4.57833202705211,6.01198551399965,5.25168277221725,4.44681148820486,4.56957228031908,6.19136714829242,3.83872017650607,4.97176764942439,4.8680366530929,7.58983281080022,4.99323126042322,5.81583874062295,6.910502067798,5.15054352468299,4.20534083995074,4.22631536983564,4.12631373838839,3.9765942106526,6.07216017990434,4.26940174833533,6.23518278395731,5.93958168593987,5.97056892001048,4.34197969312901,4.59397550670626,5.4326552889725,5.66387383229189,7.73739952548396,5.62224903744262,6.28613839883271,3.87026272430061,5.74017079610953,7.83700901548892,5.22150989188717,5.39442489288833,5.39575578645156,5.43435697152484,5.98328768380246,5.04633823842188,5.25935708767069,5.38986362172601,5.58548754708094,5.69353864610528,4.32538278069904,6.14934892091827,4.37997559733028,5.72582345503451,5.99666656674803,4.51152503205516,6.32592937435871,4.73892428837612,5.01299515174337,3.91307304129149,5.35312634592105,6.14491556488678,5.89879795553472,5.59994173864517,4.74155220986643,4.10402941131622,5.35587574167147,5.64818049644723,4.49135594745685,7.40410844636925,4.17135999060952,6.83404644241306,4.1957891860233,4.35923483706425,4.84489751667951,4.26756983384599,5.73582296404213,5.02345680655803,4.9201551722366,5.73846085859009,5.56182602411359,5.20344906951788,5.03159455823897,4.54137369506137,6.38760587824033,5.28927310620418,5.47458563868656,5.93183044146925,4.18170703303037,4.75774494507177,5.22892760642667,5.86448107475174,6.44992911405092,6.08118096033007,6.42775394406113,5.09764761870531,5.78525761463844,5.63995577730293,4.59804041279115,4.66276294887532,6.08787575088074,7.09397130214117,4.01126029942227,3.91206630584458,5.07667651698803,5.20017533041972,6.45352555816505,5.95568328773065,4.00991158099751
2020-03-16,4.6910238635444,4.48591642279742,4.01624699279411,5.24764112234152,4.5519680388736,3.90688327543391,4.00805672901799,5.33838212551348,3.39004509438699,4.32265968118996,4.20052700712497,6.58531513229792,4.31643308245124,5.0135111397019,5.94082961390409,4.43968817824754,3.67158933726477,3.6961185101919,3.59291649148619,3.4677384684247,5.23125749475261,3.71790451920377,5.36992060879383,5.16771351964001,5.16997659219462,3.7903700734045,3.98684426624172,4.67986145118176,4.92282097110915,6.64454859666825,4.91809179684303,5.44425523903632,3.37591219004394,4.93885152018977,6.81636353147342,4.51310872354325,4.66751950650259,4.65404766660054,4.71761869749686,5.24494228565847,4.35482611598187,4.57683394752989,4.70894606417936,4.81487802180554,4.91654209730531,3.76628157195404,5.30173260081629,3.83766395603059,4.99222695920059,5.22804116755568,3.92638438269124,5.42142691840195,4.16121552668445,4.32912558951124,3.41427208547588,4.65808492919951,5.29507436207605,5.07122023091282,4.88672386748381,4.12274399688079,3.59405950678599,4.61047263631009,4.94569772435197,3.89826090208548,6.38833073625412,3.64860239665268,5.90481143110525,3.68902047376057,3.80963209527976,4.18775188574558,3.72561662742222,4.96586889452353,4.36819353661825,4.33434837368,4.95668052372493,4.79996580230028,4.52355658021483,4.34802129167872,3.9487836412824,5.54014743385436,4.63541872469822,4.72311921451218,5.10589165514884,3.68332540802257,4.12588982906584,4.5674782807535,5.0541606616563,5.55383906291266,5.2353756103897,5.56217966779901,4.4472366140773,4.97401820173724,4.85151351002722,4.00256432483571,4.05753008676494,5.22278424594358,6.08714579303004,3.5329503220382,3.4102632186788,4.38236346829154,4.50169070038146,5.5930713245509,5.12430297468429,3.49300177702215
