date,Iter_1,Iter_2,Iter_3,Iter_4,Iter_5,Iter_6,Iter_7,Iter_8,Iter_9,Iter_10,Iter_11,Iter_12,Iter_13,Iter_14,Iter_15,Iter_16,Iter_17,Iter_18,Iter_19,Iter_20,Iter_21,Iter_22,Iter_23,Iter_24,Iter_25,Iter_26,Iter_27,Iter_28,Iter_29,Iter_30,Iter_31,Iter_32,Iter_33,Iter_34,Iter_35,Iter_36,Iter_37,Iter_38,Iter_39,Iter_40,Iter_41,Iter_42,Iter_43,Iter_44,Iter_45,Iter_46,Iter_47,Iter_48,Iter_49,Iter_50,Iter_51,Iter_52,Iter_53,Iter_54,Iter_55,Iter_56,Iter_57,Iter_58,Iter_59,Iter_60,Iter_61,Iter_62,Iter_63,Iter_64,Iter_65,Iter_66,Iter_67,Iter_68,Iter_69,Iter_70,Iter_71,Iter_72,Iter_73,Iter_74,Iter_75,Iter_76,Iter_77,Iter_78,Iter_79,Iter_80,Iter_81,Iter_82,Iter_83,Iter_84,Iter_85,Iter_86,Iter_87,Iter_88,Iter_89,Iter_90,Iter_91,Iter_92,Iter_93,Iter_94,Iter_95,Iter_96,Iter_97,Iter_98,Iter_99,Iter_100,Iter_101,Iter_102,Iter_103,Iter_104
2020-03-01,5.15885788304479,4.29505861910555,3.11033844161296,4.12672792943482,3.38100154141922,3.75690375378619,3.36867616809891,4.38178573167838,3.16126924830193,3.85172176212871,4.30347339722885,6.43930578947164,3.39915416634092,3.70961825719116,5.78619790970317,3.73982886338996,2.91219313707831,2.67361286904419,2.80527802850696,2.39831613570319,3.99247123098574,2.68399888718073,3.91610375048347,5.38596951924257,5.53427004711151,2.99674335933066,3.58695329856476,5.0821083093616,3.68827669174724,6.48295615093981,3.8104971835986,5.16909680238395,2.29306430667267,3.62503540421208,4.68171410044586,4.11022203790168,3.49451410038217,3.62042968481467,3.40548100097742,4.47477583803581,4.58756542536855,3.36841370974388,3.33489819063817,4.8808256974766,4.37066715521123,2.57620155297838,5.43306560710808,2.87861729415746,3.58889542551578,3.94116493246859,2.81092354151817,6.192999983958,3.09209937991019,4.49318661775824,2.44833612712875,3.69412847925852,4.07738368407109,4.05289221347024,3.75423106630514,3.96111122681223,3.14240484258458,4.09546226887582,3.46499183592662,3.77193529560009,5.63703166337059,2.45557522926494,4.30953484985936,2.51081346112068,2.97735312133434,4.56723035879489,2.7018962765228,3.96742126538668,3.19996293795516,2.93153511482796,4.80630199632476,4.06818350541617,3.3433366387402,4.75000395595826,3.43302117247884,5.74393425771757,3.6543117668622,3.69988541916666,4.33467481481558,3.38475963043146,3.64265245930928,3.83275399010913,4.2049878493015,4.86651229129852,4.66147844645615,4.2641906769326,3.29239867018675,3.7174959600854,4.27010035892715,3.8118007341606,3.62310524031208,5.71080959438096,4.70432496734337,2.30182820988972,2.53970123752769,3.08128696778518,4.43777656585632,4.30973120248439,4.55070605183321,2.75781274753967
2020-03-02,4.77780636301367,4.11548465800354,3.18807859066543,4.20488379477514,3.50661490897052,3.61259414575305,3.36329767062853,4.38695959701118,3.06998311574812,3.76858959265875,4.04977095576448,6.14221881796024,3.4505747920937,3.8366724881208,5.51241603864792,3.71104627747851,2.96216673828083,2.80867783512975,2.8668925102679,2.56655302313577,4.08727221883944,2.81950848837934,4.07219463439043,5.0617725206829,5.16185460089217,3.0485153511279,3.50188715727248,4.71614375741794,3.81931239235769,6.17219488268634,3.89729570100275,4.96835532856966,2.47068251384627,3.75677718600288,4.97973257433052,3.99232987548501,3.61252537632375,3.68480142771844,3.56985297119054,4.44593836606121,4.28871707063125,3.50984166167246,3.53216031488849,4.60492332105191,4.27408110104136,2.76061646098233,5.11305751847839,2.98050702676729,3.77292204733398,4.06485240671008,2.95989098412638,5.67586134216428,3.21142439170433,4.21696139584566,2.58391777966173,3.75153454189724,4.16404214947403,4.08237430552181,3.85238936600609,3.79688926988881,3.10151567073394,3.99826685821312,3.67510441270496,3.60860644574809,5.52217418325068,2.65222117460433,4.49162814235041,2.70332613463526,3.04588680602221,4.23807151341967,2.83785786521954,4.01169500024553,3.33732754133105,3.16286107369191,4.59030006945593,4.0332430145276,3.47843497956676,4.40621933669652,3.38614828716652,5.40113042169039,3.7193088031439,3.75950067454886,4.2892997863321,3.29702531341192,3.57214423681626,3.82688932698145,4.18917033875134,4.7750516569021,4.54988977542744,4.37132320548858,3.41938731154887,3.82738163378728,4.17939522406917,3.66479199903257,3.54696613132967,5.28551203368203,4.78991011405597,2.53301788736108,2.64073343184995,3.24834887875891,4.22090054843606,4.4057420883958,4.44292010933315,2.80855811918664
2020-03-03,5.55917844644475,4.98985488123773,4.04816507009595,5.3462043982839,4.59171466464496,4.27862945699729,4.16421776831946,5.59075169202329,3.65504506953623,4.62937388500074,4.81565349524818,7.32605268088606,4.44684994070248,5.03992701352897,6.67585510389306,4.69018831793869,3.77386975428194,3.66998582733744,3.68722584792416,3.43167176718443,5.32403835836557,3.71382257697298,5.38413951872725,5.91401631842511,6.01625386185098,3.87841683107623,4.31719248585974,5.51487467732382,4.97092252632697,7.47959436428722,4.94817520561687,6.0186128451525,3.31959809803924,4.95978865035244,6.58617275029436,4.91739041747547,4.72869060605013,4.77166353452351,4.70375635773607,5.47187568934417,5.05254924774091,4.5848308689879,4.64890087603637,5.49300975127032,5.30813844765072,3.69573625150096,6.07740144906105,3.82571606043572,4.94670485927093,5.22465802610706,3.90701165424451,6.57179582226546,4.11492762543406,4.99108728463686,3.4118623730597,4.78592557151509,5.41104331969864,5.25137365226122,4.92766622598934,4.55937450764852,3.81207408916523,4.97508513822841,4.81214595583887,4.34459905535789,6.8616213822093,3.54514468534636,5.92500710385161,3.57090967638197,3.89569429743548,4.93410106188574,3.72452545250405,5.13470424844982,4.36621696116817,4.16374602879651,5.54654092228316,5.08563193970455,4.54481163686769,5.13288968575346,4.20561400971286,6.34602379722375,4.68735760724426,4.85823757394152,5.41056703737865,3.95087344533246,4.42300248032743,4.77154352509005,5.31194463296693,5.96642688186542,5.65293765457028,5.6681282582187,4.42919967238218,5.02645005780481,5.21711968620882,4.41280335809156,4.36340202956629,6.19313809770078,6.2328569211297,3.3979259914978,3.44616088328769,4.33856051855518,5.05504699267517,5.67123916371849,5.52662809851546,3.59888492587043
2020-03-04,6.38070768996848,5.8813272744224,4.88745531748715,6.46728153640072,5.64993958771681,4.95578442847089,4.95611359057271,6.79418028414839,4.23863207475925,5.49862972996194,5.6107904817276,8.55601427590923,5.43291569828019,6.23965935851769,7.8788219710434,5.67871385193141,4.56147148453025,4.49657993782287,4.48100190300956,4.2468024326796,6.55950519960244,4.57178866424259,6.686908968644,6.80520422641492,6.91821857019681,4.69043407901878,5.13054435199538,6.35858293262109,6.08986809037434,8.8326175829525,5.9882242678401,7.08854493894648,4.11854601151505,6.16131786924678,8.17335352543164,5.85225423109422,5.82032213973106,5.85410959685256,5.80527847586795,6.49447608112689,5.85266495058825,5.62750451588279,5.71764035035355,6.41701192952709,6.34986093093561,4.588037419954,7.08290866808328,4.65090040888764,6.08225353112281,6.37241473280294,4.81794682347639,7.53564465206924,4.99733329750337,5.79523867899388,4.1957883777868,5.80056746074568,6.65377362060874,6.43113270323529,5.98681177400631,5.33843933278129,4.51358663748821,5.97227001435232,5.91496553386372,5.09137075679998,8.22173952401948,4.39257161092503,7.33218029414078,4.39278819172515,4.71475904540426,5.66681648178584,4.56936450574205,6.2457785931477,5.36742179523651,5.11528295295912,6.52454284977461,6.14120623359157,5.57909688968614,5.89454714897155,5.0197963704762,7.33288210977855,5.64518631222074,5.95091495442008,6.54693067952811,4.60553933747035,5.27833639587686,5.70318175765179,6.44381906175207,7.17406031418531,6.77876465325646,6.94588281789746,5.4177688663074,6.22872270719686,6.27631342861537,5.17090711119751,5.17822200202959,7.15827878904896,7.6890757568134,4.19819214429463,4.21677994115059,5.4115452372183,5.91441259313829,6.93159186805745,6.634710278059,4.36389925890966
2020-03-05,6.38099260073217,5.95578828102222,5.03035438530532,6.6501280717443,5.83065200299594,5.01462454311184,5.07007116221723,6.96741835480707,4.29689875529206,5.60273589016245,5.64962222477144,8.65646844086012,5.58694570796933,6.4534148607756,7.97268880893578,5.81479544410231,4.68102284406061,4.64520157597254,4.6031041187343,4.39228006110864,6.76807624586934,4.72159308566635,6.92117492994057,6.84149908639948,6.93932445833008,4.81874086336054,5.21792443898626,6.36910012673408,6.2791930658232,8.93735730405967,6.17040806482635,7.18354337228442,4.26482485854348,6.37710818342572,8.50169494870607,5.95049539176797,6.0034629291972,6.02934987192207,6.00229952144002,6.63941021435783,5.87864425313852,5.80995316856048,5.91452059460679,6.46913907536292,6.47010772405797,4.75575056299852,7.133854696625,4.79941341407634,6.29040511295711,6.58027164134522,4.98059979598842,7.51523949934781,5.162383520035,5.82693830778277,4.33071706232409,5.95851378333847,6.85911796716313,6.6163618594272,6.16899546953138,5.40463666535955,4.59980066589432,6.0912395217715,6.13433866644845,5.14793187886151,8.38794268354807,4.55699276077711,7.58040933235365,4.5551539168698,4.84250433905938,5.67183016583439,4.71573156356498,6.41564212977792,5.54486439037384,5.31004547366906,6.59954040809991,6.28208177455079,5.75781743960615,5.89777001810028,5.12014124341913,7.37606323601546,5.80777720838304,6.12460477990666,6.70209639525852,4.67636215166847,5.3802645663937,5.83366429831394,6.60505595601769,7.32209697249922,6.91220055019092,7.15667006027328,5.59750800446011,6.43978527652651,6.40649639776656,5.23639785824017,5.270425791678,7.16954847751378,7.9311942862942,4.35674352754064,4.34367124852655,5.61197631444934,5.97554279687175,7.14714427201431,6.76806565382098,4.47862869909054
2020-03-06,6.19038618766203,5.8241547281732,4.98222228544073,6.57610415796383,5.76944941493123,4.917708657616,5.00367611724712,6.86382315333659,4.22267190835379,5.50722171894816,5.50379578208757,8.46929970579,5.514317878735,6.38846689711861,7.78583076245727,5.72175742415483,4.62277413519201,4.60671391131077,4.54552971435664,4.35436367498496,6.68989133781735,4.67697513752698,6.85308878789985,6.67001642256237,6.74959836452199,4.76185416112612,5.11979039154268,6.18373119156847,6.21259503334436,8.72521753497563,6.11377121406075,7.03107851765177,4.23135643864731,6.31331681520911,8.46425261785081,5.833908035566,5.93673049746812,5.95457649829945,5.94824779139672,6.54963738088237,5.7183957435879,5.75451210501328,5.86849456840241,6.30672007632565,6.3500341111845,4.72090643024964,6.95003734592949,4.75979965305441,6.23938734805232,6.52392687816016,4.93625441974013,7.26832329609963,5.12633288274039,5.67296456228708,4.2890420502206,5.88478776749022,6.77634833340957,6.52697344123575,6.10861042542456,5.29090791955989,4.52683308320433,5.97878935662371,6.10096756907492,5.03358512882143,8.23814064394626,4.53011806610096,7.50476733160534,4.53219121893168,4.78507157438279,5.50670270656869,4.67080031450605,6.33032224730763,5.49396106482023,5.28989453472351,6.44876950361243,6.1798065080058,5.70067594236086,5.7244064030741,5.03474086904398,7.18826294865895,5.75164808271955,6.04638679151442,6.59347823931786,4.59850208112803,5.28623978997673,5.75146308286459,6.50416120235215,7.19082001762667,6.78421596181007,7.07335919519682,5.5503916944987,6.37088122351869,6.29103528746672,5.12816632267787,5.17648404778006,6.95327201764498,7.83414068988795,4.33581269657771,4.29683435221592,5.56473087490315,5.83757510740167,7.07140639616843,6.64444674328082,4.42055437013871
2020-03-07,5.47924210457866,5.17744590522405,4.50209008206186,5.91692366307512,5.16479819728132,4.43040753672566,4.51417133761114,6.11072397723204,3.82087037010453,4.92802226055903,4.87849291665399,7.55660003734101,4.92207596995353,5.69974044052416,6.89243388202177,5.09014569032411,4.15553580728985,4.15429170777942,4.07792739600396,3.91707978666578,5.96226141331209,4.20248087516281,6.10990606292761,5.9516043556972,5.99583488612747,4.28249271948802,4.57017271238915,5.46701172213043,5.57300458215417,7.71741706640148,5.51528545711105,6.26265754710931,3.80866020798911,5.62417270866188,7.62178331175344,5.19143642424773,5.30692354029737,5.30825008994183,5.33430531838072,5.90709536041282,5.06651374563709,5.16893466054255,5.29100776985945,5.58884013922367,5.65022762741351,4.24535575447845,6.15836535079399,4.29936579532043,5.61639878733421,5.8730397719283,4.43492659456128,6.39261213634268,4.64169994423352,5.03005385422347,3.85852955635211,5.27943627663949,6.03852840906006,5.80292065159581,5.49951117930054,4.72612195147487,4.07319691853039,5.30781048476324,5.51747671992032,4.48733406211503,7.33098296172493,4.08980278805251,6.70605398607924,4.10952975054632,4.30593141501891,4.88021882097417,4.20416988384769,5.65599030614994,4.93294826945347,4.80720679832016,5.72871555550326,5.50143790439379,5.11634878237065,5.07134786829866,4.50501029543837,6.39886434125317,5.19495790697364,5.38970581831909,5.85925589760063,4.15482917644677,4.71971200902469,5.17043169768721,5.78751846473842,6.38799034360699,6.02463594061584,6.32277260584529,4.99835280315612,5.67092824798396,5.58416542882774,4.58469182897858,4.63248802161203,6.12781031013,6.96037795038858,3.9363743574057,3.86088738657391,4.97221342307599,5.19340541165736,6.33204060562413,5.89782917762,3.96614911407907
2020-03-08,4.53657716791305,4.29635454685396,3.81551476152694,4.9804565254869,4.30781842606303,3.75654524383212,3.82234638932334,5.0613159712751,3.26101173463377,4.12439237110455,4.03903130388675,6.30848612901613,4.09096089439563,4.72382639047108,5.68198856018814,4.21431601133047,3.4967729602056,3.50667254540066,3.41933437595794,3.2925772208725,4.9359223625026,3.52627021059234,5.05712332661793,4.98179048520518,4.98793931686797,3.60458841526294,3.81308105764684,4.51589693568845,4.6651379163137,6.35427369265363,4.65791506544401,5.21192299960985,3.20323158601853,4.64963464878506,6.39659332091743,4.3093434370119,4.41685996433085,4.40085276636075,4.45966466025204,4.99870360066561,4.19462326892145,4.33403442503475,4.46080359403774,4.62247098115349,4.68624348446035,3.56365051268488,5.09393663102055,3.63889856476885,4.72204456993493,4.93948950778736,3.71965084464895,5.24432205758218,3.94124734133787,4.16795698856007,3.24554303253606,4.42506595045088,4.99996204488967,4.79091446465911,4.62993486729692,3.95404509235319,3.43962023293785,4.38560669941476,4.66870763879617,3.74316845440668,6.07671027716091,3.45382335852492,5.57167899772929,3.4948508092917,3.62854111847616,4.04729211704366,3.53863789439494,4.70986511843135,4.13347503677947,4.09925738110013,4.75033500689527,4.56041226235169,4.28447313021196,4.20369282780434,3.76974038095323,5.33543807130996,4.3980889320396,4.46887924181547,4.84229151835078,3.53537167741034,3.93599387057507,4.35453624108928,4.7912805457202,5.2806635138011,4.97947896832379,5.2631433555607,4.20652870012168,4.6834379608519,4.61069424594608,3.83989574389885,3.87991376699274,5.03535737903161,5.73415270389276,3.35394943957637,3.24317604625798,4.12822506557548,4.31908558405878,5.2845520773718,4.87145914786253,3.32735925742604
2020-03-09,3.95258714594122,3.75463003652582,3.38859054442555,4.3990371026701,3.78436240933025,3.33358117091538,3.39093566489432,4.41879570702522,2.90997398580745,3.62705105691153,3.5222121454025,5.524922441819,3.5836824129952,4.12826062107423,4.93621818225378,3.67955715051563,3.09293408204106,3.10849271571577,3.01780891560758,2.912994907519,4.30903960005215,3.11414719464716,4.41494066705059,4.37375015142178,4.35780243923104,3.18734448888511,3.3488748040831,3.92770648754481,4.10804564701797,5.51370533011032,4.12190447907913,4.56182687890193,2.83550420716941,4.05664826707133,5.6329327224912,3.76824516537792,3.87328664942885,3.84694735313718,3.92342876476796,4.42886879878663,3.6561387309805,3.82160800800155,3.95002548879914,4.02573434374613,4.09431942949345,3.14796548667558,4.43626410509277,3.22969645780366,4.17113989952267,4.35905612597274,3.28262496022051,4.53382780300274,3.50315493026351,3.63620874761579,2.87238076527949,3.89954643769882,4.36486793784614,4.17281200090232,4.09027359873487,3.47570175520149,3.04834491957832,3.82107982053512,4.14046141408987,3.28504021043055,5.30229313860855,3.06413779853615,4.87860094395807,3.11443364045368,3.21233447238601,3.5324055822604,3.13208592824533,4.12933899482142,3.64268706863789,3.65698749777618,4.14756038050043,3.98403432615745,3.77475886982323,3.66718091930946,3.3179919594367,4.67000770961701,3.89978354734514,3.90621603082723,4.21883580956522,3.14685850203516,3.4545388446244,3.84881751799899,4.18103196724231,4.60087728145195,4.33685221260678,4.61306819418845,3.71679364431654,4.08151454884803,4.01427202451019,3.37916790766279,3.41600430165027,4.36014070859127,4.98442978778457,2.99555263598456,2.86725689835172,3.61516865724978,3.77815982203327,4.63642287526866,4.24122673816825,2.93768333696948
2020-03-10,3.98158394022701,3.79797928061878,3.43318341252611,4.45355005442974,3.84842344201943,3.36033496452805,3.43042716986031,4.48014330442141,2.94026430782641,3.66732672845578,3.55716454940858,5.54695721438303,3.64210824095223,4.19162682869923,4.97754818807528,3.73223211380756,3.14508583165423,3.16140468056466,3.07302854117035,2.97388333645877,4.37306033860875,3.17255745558035,4.48516587311362,4.39402372166515,4.37568032018102,3.23642218673457,3.39857851139336,3.95233126742525,4.17446819513117,5.55796447846425,4.1668191670912,4.60623099888105,2.89480937408592,4.12227145486811,5.69666974797483,3.81705275918613,3.93907220758024,3.90690992022831,3.9885752627887,4.46851096082124,3.6858600787341,3.88360534594755,4.01433593202451,4.05898480233007,4.14752238535961,3.20822549548614,4.46877583315107,3.27514946022997,4.23486855605219,4.40955243297727,3.34242592946523,4.54891765941043,3.54649083438858,3.67065047608083,2.93055627919244,3.95734819886743,4.42878596492447,4.23024114915827,4.14161211504823,3.51028178233742,3.09044381594327,3.86881573707925,4.19441375860297,3.32675531366362,5.35546711322301,3.11929126899738,4.95554984512838,3.16421731295613,3.26710207801829,3.55901245689911,3.19056584072485,4.19001091638409,3.70141901808726,3.70744746475283,4.19190253524216,4.03958006379023,3.83686832313534,3.69680687258907,3.3661479238411,4.69366373627274,3.94183032912993,3.96667183131609,4.27201098184323,3.1771808164065,3.50095304523765,3.89797376056146,4.23662842790299,4.65550583262497,4.38528017818649,4.68276832423545,3.76824788166841,4.14478070814049,4.06347769817567,3.41741392039038,3.46273613915525,4.38276127312832,5.05103463492022,3.04966660920841,2.9233929974378,3.67987667742599,3.81289653424645,4.69353496443468,4.28892933404873,2.99200956567187
