date,Iter_1,Iter_2,Iter_3,Iter_4,Iter_5,Iter_6,Iter_7,Iter_8,Iter_9,Iter_10,Iter_11,Iter_12,Iter_13,Iter_14,Iter_15,Iter_16,Iter_17,Iter_18,Iter_19,Iter_20,Iter_21,Iter_22,Iter_23,Iter_24,Iter_25,Iter_26,Iter_27,Iter_28,Iter_29,Iter_30,Iter_31,Iter_32,Iter_33,Iter_34,Iter_35,Iter_36,Iter_37,Iter_38,Iter_39,Iter_40,Iter_41,Iter_42,Iter_43,Iter_44,Iter_45,Iter_46,Iter_47,Iter_48,Iter_49,Iter_50,Iter_51,Iter_52,Iter_53,Iter_54,Iter_55,Iter_56,Iter_57,Iter_58,Iter_59,Iter_60,Iter_61,Iter_62,Iter_63,Iter_64,Iter_65,Iter_66,Iter_67,Iter_68,Iter_69,Iter_70,Iter_71,Iter_72,Iter_73,Iter_74,Iter_75,Iter_76,Iter_77,Iter_78,Iter_79,Iter_80,Iter_81,Iter_82,Iter_83,Iter_84,Iter_85,Iter_86,Iter_87,Iter_88,Iter_89,Iter_90,Iter_91,Iter_92,Iter_93,Iter_94,Iter_95,Iter_96,Iter_97,Iter_98,Iter_99,Iter_100,Iter_101,Iter_102,Iter_103,Iter_104
2020-03-01,2.26194838447867,2.86316930337726,1.85630062274523,2.04243457784849,2.95760572376349,2.09926372694649,2.28692242208754,1.99098444135694,2.56851060994236,2.58536059838446,1.94399225137801,2.66810570723634,2.19110754480486,2.0111864929284,1.74900740271584,3.29923638874484,3.72920573539731,2.30587983090462,1.76094637510238,3.51926403150953,2.47696800218693,2.77402798280149,1.80399961677172,2.51400984718086,2.04610867916147,2.86222806375921,1.91159956921026,2.07321679179677,2.45078590777987,1.81746009827689,2.15492471294675,2.28271873665116,2.27226771203461,2.06551691034807,2.25677959602091,2.74869517605472,2.25413329346287,1.74259666322125,2.03141175473701,3.04040465981035,2.31537582742056,2.45426460152516,2.5686429488652,2.19039708334655,1.99336605298146,3.48971692874223,2.75923717431614,3.11434778600079,2.41977445514211,2.54110506612248,2.6018797792843,2.77565593112121,2.48359090716896,3.02970726517398,2.35552706260532,1.88206210037384,2.17060384694786,1.6772755843541,2.78813393077191,2.85443427178009,2.83639082197232,4.06706621566157,2.78272235374747,2.40746248481066,2.44142969494163,3.61240097471136,2.21983029950973,2.66624813921371,3.97273163931318,2.49699474033902,2.20761315558221,2.50207029216775,2.32382600302941,2.61048846934735,2.49601679109348,2.17855335197844,2.02578329557358,2.48823476300726,3.55621102497646,3.34976801795217,2.3941219602258,2.23230148882893,2.79247326704395,3.1916661093765,2.5453353510186,1.65945211390013,2.5175647529296,2.51199301110483,2.85372143665818,2.54965130882173,2.87664640958791,2.60642879537408,3.88544969789326,4.19759770041489,2.20319604589903,2.91845044223476,2.72734339955001,2.26315693006122,2.04245029700766,3.38122757246732,3.11385582381081,2.75015279655861,2.21667474827745,2.39257579611686
2020-03-02,3.21438620352447,3.91343936747646,2.69064093650016,2.92186763753895,3.98197295820154,3.03427835684601,3.24810154639243,2.70585413976371,3.44315545957968,3.39189216071868,2.76311627123519,3.65054157231874,3.16802895884162,2.91619035427004,2.60041456706931,4.57290165959596,4.85447746343425,3.15754072169588,2.65927716368676,4.8140614326908,3.30687509282727,3.76226473918698,2.55035746308698,3.43820882020308,2.94043436977712,3.77661295875045,2.70522507502147,2.95283807458898,3.44275587881969,2.67714460004095,2.9041166415905,3.21111594048253,3.24664966037121,2.94997062837269,3.21580979832832,3.77132424672462,3.19120803217488,2.5823984932617,2.88694503645709,4.25122154776794,3.11198062058519,3.48704663268655,3.47357546132085,3.00566426071322,2.88969095615194,4.54359228268911,3.78842078748132,4.12971766299037,3.28034759692313,3.49052540934367,3.4721373615669,3.87406818189415,3.49683814226631,4.25072279444769,3.31328708362039,2.69056268039744,3.11721163433869,2.54383737332511,3.66534428521819,3.94560047865892,3.74700018616285,5.21446160800088,3.85540087716544,3.32238692121368,3.28030864597408,4.71709513219071,2.98231422074658,3.69076654271428,5.22774972236649,3.33214348959271,2.97112425424842,3.51324023685975,3.18726456295538,3.46127062015343,3.35587393584158,3.06521649099838,2.75170162213775,3.48735603712026,4.83128106406349,4.69301553250943,3.30447760009197,3.22042608295816,3.76124869530994,4.36199816099858,3.48810716579157,2.43247567582962,3.43637782683127,3.42221685480353,3.76758765272285,3.42534880210761,3.91693662016529,3.56984295203424,5.23317232155806,5.38073322151131,2.94852048652582,4.03599477753561,3.59419450024224,3.18775767258869,2.91649208796453,4.31620832583372,4.3538043260237,3.65342457686498,3.26571708513417,3.32892579706767
2020-03-03,3.36765152723789,4.05377314123789,2.84164811189232,3.06260399323222,4.1238126201873,3.1885456742948,3.41208150904391,2.80622975498039,3.55127770397704,3.47970271932557,2.89573495321478,3.7864026293823,3.35146337997429,3.06839444873224,2.75815285041131,4.75829571757277,4.96597964909698,3.27666188676621,2.83142926840794,4.98114650996028,3.40852547958754,3.88931724071762,2.6777109927452,3.56433241753608,3.09532702538468,3.8755745002505,2.84154728375795,3.09336131129073,3.59426973407594,2.8309708570549,3.00336112969061,3.35593281229835,3.41254075609672,3.11326137595465,3.36805010313902,3.91736451590886,3.34926390908976,2.72901973044655,3.02214925447922,4.42610919884443,3.22481441678991,3.66264362014123,3.59561162390574,3.14126955460215,3.04549561056195,4.64024285954844,3.92919516708224,4.24114543655388,3.39487055848637,3.62101486681543,3.57565855247335,4.05555026665769,3.66194035584699,4.42826923306158,3.46385870193956,2.82619183843433,3.27090559155574,2.70938632466882,3.76106378336894,4.09862844301442,3.85031158542115,5.30899292451892,4.01128167966445,3.4700402826676,3.40004146433632,4.84257071584483,3.09659850733946,3.83772555755996,5.35799433167326,3.43716313046578,3.07025879600999,3.67205088256217,3.30987685886388,3.56000742361766,3.47611322428918,3.20085861846545,2.85258329351869,3.64782313244498,5.0182362494936,4.88514068246502,3.43632345520568,3.38334004566765,3.88193359714282,4.5217790730473,3.62045436621804,2.57500141272586,3.5636044584523,3.56070152564872,3.86754500977377,3.53782369307041,4.08092738287055,3.72394654268361,5.38976251729713,5.47747064192518,3.04257286929303,4.19489782786663,3.69524495994503,3.3301559935698,3.05713662858176,4.38342310467974,4.53161222315608,3.78063785191697,3.45569310366961,3.48494987677249
2020-03-04,2.83062395403751,3.38679048686703,2.46130931685157,2.58509953910673,3.49162240420108,2.68491445831402,2.91481727455054,2.37090223362841,2.97389331915823,2.90620156576206,2.45098504788151,3.15376431432132,2.88367944994023,2.59259152131105,2.3776732555906,3.97753687642138,4.13238437607079,2.74710258589367,2.47205946372808,4.12583791477093,2.84521291280583,3.24641889956975,2.30370977476761,2.97191848408553,2.63128303684546,3.21707878957886,2.44370050896745,2.60669184253506,3.01420322861413,2.43343437844946,2.5287566075885,2.8139505348496,2.92180135969484,2.68450082530517,2.83721680528489,3.27677241887342,2.85149224764479,2.31774095816602,2.55169350916734,3.68936058749738,2.73420073193573,3.13421819999912,3.01805297095809,2.70552051263657,2.59404981313979,3.83369609707658,3.26852149987325,3.50834597993186,2.84004521923465,3.0261357090442,2.98194708172252,3.47964612296912,3.12144764273126,3.70343789426317,2.89823803403129,2.40404911027348,2.75748997103624,2.35886344959239,3.12325349432075,3.43173231663379,3.21098964424845,4.40150323931988,3.35934662429388,2.95525979976008,2.87746750174479,4.06455353854311,2.64420469895068,3.1898411616134,4.45178903485151,2.876105819244,2.5798785781183,3.09551343957319,2.77358786145725,2.96924476026652,2.93235125017062,2.69104125173028,2.40455919210086,3.07846639178524,4.25239590001402,4.07540548047796,2.87621227275005,2.85811148741818,3.22958716914175,3.77943876787227,3.04638282752843,2.23715282800035,2.99923223096316,3.03540485217161,3.22369462125746,2.95162710211061,3.49067836767822,3.17599787236878,4.4510573142514,4.54109015813643,2.55364293784216,3.49483354397452,3.08505235340523,2.79178380151856,2.57400021449118,3.60978902330275,3.77531272316301,3.21573599072194,2.97172737555945,3.00122893279161
2020-03-05,2.49624245968899,2.968794452244,2.22214470111514,2.29113001517635,3.09030417203947,2.37397136650302,2.60029945202797,2.10172614171374,2.61346458233297,2.54680607684687,2.1765573445144,2.75783129269208,2.58511825488859,2.29906282826731,2.14082699288262,3.482640567115,3.60233051070571,2.41777260213525,2.24649069321345,3.58693613291977,2.49346732622497,2.84472767810132,2.07059332572871,2.60188046694927,2.3415342000504,2.80332377075556,2.19451145977521,2.30599410924195,2.65226314634392,2.18696576402098,2.23422296909632,2.476584867424,2.61324055731821,2.41186217005026,2.50787705313457,2.874324884144,2.53748447322594,2.06608066293484,2.26153002820412,3.22787193830337,2.42467331657805,2.80028991820065,2.65557245658001,2.42799393800862,2.31276998801364,3.32403403904341,2.85449808002904,3.04747117164923,2.49375157932995,2.65501216500266,2.61043041237856,3.11265302276743,2.78116631878178,3.24972172289344,2.54615399288596,2.1431245121223,2.4395891905188,2.13995447607212,2.72234712943734,3.01490442286425,2.80857549192591,3.82161104436766,2.94958830211827,2.62844205507128,2.54634307399595,3.56551722150768,2.35653368371874,2.78491955484348,3.87563115195917,2.52432603274789,2.27555264732115,2.73387066012602,2.43970618730332,2.59947500138648,2.58799864415836,2.37550516695988,2.12763765439662,2.71893467392531,3.76024649339977,3.56808430157893,2.52671416902819,2.53132540692582,2.82071126628594,3.31018305953488,2.68788356385581,2.02625295049486,2.64698177622039,2.70133632622046,2.81978033925614,2.58453628951278,3.11152955817767,2.82498566400027,3.85836147512783,3.94180419869015,2.25019779562758,3.05459150756947,2.69936884667868,2.45760762560618,2.27591243734469,3.12144158348267,3.30012567154363,2.85188184876942,2.66665726106452,2.693044704455
2020-03-06,2.54529602946771,3.00894298976894,2.27057190878523,2.34520306249646,3.12664570664077,2.42887320005931,2.6452330547526,2.1447937695168,2.65302382999672,2.57711545708814,2.2274835459955,2.7937916607143,2.63124998464065,2.35403941416618,2.1941042596899,3.51766178478988,3.61562506790787,2.45967179536902,2.30044728978168,3.62026164901714,2.52734683297804,2.88382465205129,2.11653444908873,2.64127200392144,2.39069941046705,2.82958400339555,2.23934960365272,2.35737310327258,2.69873552049336,2.24114791570216,2.27539742801924,2.52348110138221,2.66281092283267,2.45495916678852,2.55962631542585,2.91029485987463,2.58223764124124,2.12433020490054,2.31354510092082,3.27432357282359,2.45817692690213,2.84784142934524,2.69204356181176,2.46363288784555,2.36486342974664,3.33959383536964,2.89298377138612,3.07095421863718,2.53212235658917,2.69658584082015,2.6437052539703,3.15735661546018,2.82910722978429,3.30055475253896,2.59186161131142,2.19351942143074,2.49314104486789,2.1941204535706,2.7464395269633,3.06134533538208,2.83671318379867,3.82158718799491,2.99096404327707,2.66503306587564,2.57796375384771,3.57814228283253,2.38903752536265,2.82456934539108,3.89284614974654,2.55633726260635,2.31614413040766,2.77836205199963,2.48055057952676,2.63101582995269,2.61915657794327,2.42463744838807,2.17023840408407,2.76173982289245,3.78991624391371,3.61906227946801,2.56858245324293,2.58489470054096,2.8543872476977,3.34541991348469,2.73217956961842,2.07512320479278,2.6903494460646,2.73657561281847,2.85089541801715,2.61723503009328,3.14402174784873,2.85689891637184,3.88247616511398,3.94134992721131,2.28871877078946,3.09349844261977,2.72453888708751,2.50572628395607,2.32788037873292,3.12863843244728,3.34519718544597,2.8749059175227,2.72247493203254,2.73518902506954
2020-03-07,2.13149354072896,2.50736882857273,1.95707836785457,1.97523084093821,2.63962358422328,2.03827226810442,2.24820223801122,1.81229920898833,2.22015276564571,2.15311635962612,1.88135702778952,2.32087254608504,2.24729261006802,1.98250244742614,1.8817791815356,2.92582710555688,3.00290993487958,2.05941637904249,1.99488356777304,2.98682091217449,2.10846668443944,2.40264149160942,1.81595714238801,2.19800430489258,2.02377803356927,2.34679816857652,1.91928225670361,1.98122075930591,2.25557014868971,1.91836126553762,1.91601626337492,2.1095135457472,2.26906670954823,2.10400845506839,2.14934209051874,2.42719173158083,2.18839271424569,1.79884696590065,1.94932112109192,2.71853096334029,2.08012231324731,2.42474545276626,2.2554040221314,2.11263697523507,2.00580766450179,2.75601476572757,2.3999179942656,2.53676957380963,2.11622020500725,2.24870098068372,2.20312274433906,2.69490469162008,2.40129678238231,2.7496013488082,2.1614238267097,1.86147894981564,2.09460907888593,1.89855068926402,2.27934766301925,2.55604321813874,2.36352601044675,3.16318389356898,2.49578009297313,2.25945924514157,2.1766841349405,2.99433221772159,2.03509677067177,2.34017892829922,3.22664834557014,2.13724418915825,1.94630757735672,2.33235324567747,2.07535910358731,2.19336003358693,2.204070346886,2.03396847859104,1.82959830440685,2.32015304632351,3.19451290299783,3.00671030131738,2.14506672161026,2.17471104964415,2.37040309106735,2.78604027455043,2.29469122983445,1.79450255575804,2.26080037811355,2.32480630932057,2.37481721005041,2.18044637279613,2.67529517118728,2.4245894190159,3.19615665508976,3.26182764424506,1.92181579494841,2.56732603257236,2.27217376435659,2.09486451970392,1.95500004081477,2.5770270543488,2.7747529803955,2.43616683221904,2.32608355110239,2.34424884828598
2020-03-08,1.84652689949567,2.1617866498025,1.73513534389311,1.7218421019874,2.29763023051872,1.77066123093686,1.96818760794119,1.58489985335916,1.92294882364292,1.86130414176318,1.64376071506517,1.99566216297053,1.97428638552802,1.72741353927107,1.66349167095485,2.51208653466226,2.57519379955306,1.78468006815576,1.77794996363426,2.54999557702299,1.82137211170569,2.07183171898562,1.60628582796025,1.89377303375913,1.76900032736884,2.01503091668777,1.69429558707424,1.72356164598739,1.95019743886646,1.6935469080409,1.66998351682727,1.82510528849691,1.99258146425029,1.85349815506727,1.86676446665754,2.09189899261122,1.91205184492376,1.57645212632997,1.69988463375562,2.33553532611811,1.81659299105646,2.12529316541014,1.9532124163322,1.86245546187109,1.75631153911064,2.35379509605358,2.06120118792432,2.16885177955746,1.83009413013301,1.94105508162064,1.90002528495028,2.36556498983344,2.10092228137752,2.36894760761426,1.86561179694636,1.63240185253898,1.82093896879106,1.68955867214348,1.95802524651,2.20766377646092,2.0366372025405,2.70328585232373,2.15293057586338,1.97374434720089,1.89540010563536,2.58295799799123,1.78525103502039,2.00787763931326,2.76213279528605,1.84803441999978,1.69332519422036,2.02291815722526,1.79699889358967,1.89299763738832,1.91430552494445,1.76619887589903,1.59695881480596,2.01187932135662,2.77064973894844,2.58338671165432,1.8537465290887,1.89154069327319,2.0377918799731,2.39706753798853,1.99236417986553,1.5972252662087,1.9643624989205,2.03328455855307,2.04740705861006,1.88024932123719,2.3405329633355,2.11612839621206,2.72121067075263,2.7870090430118,1.67072749169078,2.20446555372547,1.95885361254927,1.81343760451872,1.69986297866777,2.19744331551091,2.38115332845617,2.12411221382603,2.04649445403931,2.06603749705305
2020-03-09,2.07966443263481,2.42544699090641,1.92139002117835,1.95045308041023,2.54777581222247,2.00448276482544,2.18313524264337,1.79260772848301,2.16729096978362,2.09311647532983,1.85778462227184,2.23991690449788,2.17597640944325,1.95284854370737,1.85568493275739,2.7913461700989,2.8537696176231,2.01358144398083,1.96198911244796,2.85132336233089,2.05166925100103,2.32978574299286,1.79250367183217,2.13390039632209,1.98086373285764,2.26163477594997,1.88402802600372,1.94962264134585,2.19318972357457,1.89410479577829,1.8871059447725,2.05862371545199,2.21301810331615,2.04308763345052,2.10478714268867,2.3379472327057,2.12695807346586,1.78909701525209,1.92447473936558,2.62285855729445,2.02166246011827,2.35297529858135,2.18656219405792,2.04932245076543,1.96874389107659,2.62841497308563,2.31696591549064,2.42933233255529,2.06139918649813,2.18590932486564,2.13857698228139,2.60353711216605,2.33564903548161,2.66098221201006,2.10216559890329,1.83797745970676,2.05586782459003,1.87202553020609,2.19329981758719,2.48024931698433,2.27973020559955,2.98646994446592,2.41084265939763,2.18286196345377,2.10478639738163,2.84094657565911,1.97654309982477,2.25936154441906,3.0648879302798,2.07339931858135,1.91463031251789,2.26067648625393,2.02447592372599,2.12783695725654,2.12953065026957,1.99772827771052,1.80720407057228,2.2427457232919,3.04015054354617,2.8982143641305,2.0880288189087,2.12797071076619,2.28863739195891,2.67213311790577,2.23802806539653,1.77262068292,2.20726131100054,2.2482058392172,2.30008776189054,2.11127061239395,2.56615693032419,2.32734158496658,3.03636474516467,3.07924546521567,1.88892996329808,2.4701866445933,2.18774630890939,2.04904024458603,1.92544128411142,2.45427903769765,2.67077455585796,2.33245605979426,2.27024877931682,2.27551457683371
2020-03-10,3.04664993132591,3.55091014896012,2.67361690664774,2.84628160079884,3.63378490949741,2.93977258072496,3.09766812627445,2.60014667858643,3.16667131880016,3.06080303163052,2.69827715847232,3.30066837725045,3.05700492073593,2.84815407525483,2.61631643427669,4.06374938521749,4.14137871867301,2.94992253795995,2.70057574167101,4.21073296716123,3.0122475374368,3.41757601254883,2.52412798564899,3.14732781478869,2.85123833294736,3.33151688885007,2.65099393248916,2.85075340952736,3.21308462581323,2.68140930658604,2.74619448367641,3.02542306284339,3.13110365302811,2.85826213296592,3.07079798327612,3.41502978569149,3.03699059707773,2.59934342316745,2.80560991898263,3.86127084465853,2.88954915223551,3.32227457172251,3.17785948486516,2.85359339189111,2.82750189375736,3.86925050333523,3.42207481849966,3.58800019531912,3.02309556608205,3.21176436003051,3.14036978521254,3.64346201487172,3.32092028608178,3.90061260707153,3.09763325187121,2.64741550688671,3.00202111366588,2.59375680142648,3.22572498604199,3.62692924621697,3.33188857485611,4.33434074490156,3.52092723329179,3.09824986886797,3.011588959301,4.06177128611301,2.7916246915701,3.3480014426827,4.46229495674576,3.02810050756951,2.79455133350872,3.27558927146277,2.9667880718423,3.11972813271245,3.06502054613497,2.92617867907575,2.63105496548844,3.24406498526301,4.30562168565243,4.25599468651897,3.06624634936547,3.09383778938346,3.37043774281845,3.89340711964128,3.24899314006672,2.46134659784096,3.20310487598631,3.17787081921095,3.36966426851044,3.10032248187729,3.5929664774977,3.28314375564594,4.48302716101749,4.46753806069462,2.75970399860852,3.63456452160966,3.19080933173942,3.01413230835817,2.82244030458858,3.62106736870308,3.93123310806261,3.28819734910077,3.19737007942349,3.17140516876664
