date,Iter_1,Iter_2,Iter_3,Iter_4,Iter_5,Iter_6,Iter_7,Iter_8,Iter_9,Iter_10,Iter_11,Iter_12,Iter_13,Iter_14,Iter_15,Iter_16,Iter_17,Iter_18,Iter_19,Iter_20,Iter_21,Iter_22,Iter_23,Iter_24,Iter_25,Iter_26,Iter_27,Iter_28,Iter_29,Iter_30,Iter_31,Iter_32,Iter_33,Iter_34,Iter_35,Iter_36,Iter_37,Iter_38,Iter_39,Iter_40,Iter_41,Iter_42,Iter_43,Iter_44,Iter_45,Iter_46,Iter_47,Iter_48,Iter_49,Iter_50,Iter_51,Iter_52,Iter_53,Iter_54,Iter_55,Iter_56,Iter_57,Iter_58,Iter_59,Iter_60,Iter_61,Iter_62,Iter_63,Iter_64,Iter_65,Iter_66,Iter_67,Iter_68,Iter_69,Iter_70,Iter_71,Iter_72,Iter_73,Iter_74,Iter_75,Iter_76,Iter_77,Iter_78,Iter_79,Iter_80,Iter_81,Iter_82,Iter_83,Iter_84,Iter_85,Iter_86,Iter_87,Iter_88,Iter_89,Iter_90,Iter_91,Iter_92,Iter_93,Iter_94,Iter_95,Iter_96,Iter_97,Iter_98,Iter_99,Iter_100,Iter_101,Iter_102,Iter_103,Iter_104
2020-03-09,1.47685382868912,1.94722418268341,1.25893885185622,1.36446994671078,2.08249166407943,1.36482776520748,1.52853567975393,1.41311129400556,1.81251091374316,1.85286877654493,1.30974618972329,1.77965683744645,1.42799324201943,1.31285277449455,1.14719075701683,2.15356225872502,2.63278075983771,1.58374853488259,1.15779288827894,2.31567801779583,1.73329169833131,1.90614084933664,1.25340853531226,1.69756024093314,1.3457359584071,1.99942473021362,1.31560354641817,1.37705045614063,1.61809901574067,1.20656521508074,1.53229497361649,1.50456024882322,1.53002784989497,1.37888577473496,1.4928061041192,1.83948316122856,1.50450502113199,1.13408855995964,1.36706277730382,1.98995498310601,1.6376920726086,1.65002626494066,1.77930528584342,1.53912421571735,1.3118856030284,2.44666763689063,1.83659041617407,2.13622075985494,1.67027848646603,1.72175726319753,1.81937943207434,1.90821263627191,1.6856531628788,2.00015746396471,1.53436188916584,1.26879291978436,1.42576079720352,1.09600917311737,1.94906090257146,1.92887428596333,1.99615488157,2.89607591801487,1.85439050586041,1.64371463373216,1.71059891840555,2.55805831885725,1.58034179138147,1.74273381364249,2.76590890165512,1.74679659441123,1.5655152804314,1.65987107307388,1.5837507241653,1.83810206024485,1.73837856659601,1.4618224527554,1.43103335739949,1.64278943712571,2.43410542948174,2.19761110135942,1.61075295347238,1.45705920581011,1.91039356075075,2.14481886197875,1.76003775827687,1.12494046101204,1.75198220534358,1.75688972649548,2.0221147831755,1.75450277199941,2.00071761891592,1.7862104414735,2.59319813217106,2.99017836092253,1.56744544286918,1.91899820134739,1.91508836772231,1.49681195594924,1.34985858998532,2.41126277763322,2.0297734977624,1.94793925479098,1.44742559753383,1.6649585732737
2020-03-10,1.96352553308855,2.43204612746798,1.74706353176375,1.82667305923276,2.56009473145103,1.86091929374874,2.0471492004297,1.74771855348786,2.19448673362756,2.17404831957568,1.73805911218548,2.22645889031697,1.97969268652424,1.80057852792241,1.65470745180429,2.76614433486335,3.06826357843893,1.97998227245515,1.72874023077058,2.90114851148018,2.08441297770007,2.349917773722,1.66185327947311,2.11701494744894,1.82861130805925,2.36372024778728,1.75110618996077,1.83202075603889,2.11151591574446,1.70894260021119,1.87027908057561,1.96431289830241,2.06653408153254,1.87190981490279,1.99045069787778,2.3164591280765,2.00038853496015,1.60963336309122,1.81071062598607,2.57754172465497,2.00532491659817,2.2134285485971,2.1897931502958,1.96026467769535,1.80702926771026,2.839270560927,2.3074131913053,2.54434773650712,2.055991755839,2.16304787124699,2.18721901620114,2.49516150794685,2.22285327946987,2.60510356548342,2.00531745985951,1.70279302505442,1.92549223221581,1.64373306203705,2.29284739810997,2.45154156060618,2.36840851183869,3.29994180353406,2.3705308728001,2.10269790449343,2.09551938995551,3.00813822320277,1.94156549510107,2.21811465048687,3.27109658105736,2.10317636475399,1.90592416733171,2.17073015919242,1.98510202969779,2.18977568986489,2.12652836320306,1.90617393168953,1.76694640867606,2.14581779568676,3.04624135606624,2.85763049634657,2.04032806328798,1.98644690630687,2.32905858259836,2.68664636937477,2.20872363072197,1.58921947607933,2.18430301033981,2.20408260819367,2.3942250347463,2.13191162284942,2.51909236064145,2.2643492926911,3.16860424905694,3.40524788045796,1.89185767226095,2.44444985561714,2.26652524342002,1.95710832073289,1.80189740532811,2.7167552321464,2.63055888844639,2.35609583111444,2.06364939827442,2.16693025134276
2020-03-11,3.07788573578772,3.70500178480658,2.66235143123222,2.85125065647604,3.79458399654982,2.94349503943153,3.13870984823611,2.62266357931803,3.28253254131922,3.2038998604804,2.69460550191291,3.42156198425043,3.06222706144425,2.84137527154309,2.58284952530615,4.27011837339405,4.4976629900827,3.01602394157568,2.66987292012302,4.4706520737438,3.12432139886642,3.56208175120859,2.51347871263088,3.24450153060795,2.85103963916414,3.52426764221821,2.65237199337386,2.86098171403202,3.28334763214526,2.65776371279095,2.79682935617615,3.06457452777803,3.16519495526451,2.8595600816118,3.10702295531624,3.54648646634401,3.07449996019582,2.55846160741905,2.81296798256586,4.015395417315,2.97124893482215,3.37976724587876,3.29507081618068,2.90174157877804,2.82245930627805,4.19524735356505,3.55614456719884,3.82406123158224,3.11382059139549,3.31294128549947,3.27608146140877,3.74419764393513,3.38647989355049,4.0462411907914,3.14221196833326,2.63485489432513,3.02236288482084,2.55600017957525,3.40956838950001,3.75896729333647,3.51610077621213,4.78732564127601,3.64955547358831,3.17121484636457,3.11296067665918,4.38610889927058,2.85725068357734,3.45392099920178,4.84497777403198,3.14358278224177,2.85332804830519,3.35225389276607,3.03247948925112,3.26150128755262,3.1737873333279,2.95710749303122,2.65830374018669,3.31395739844727,4.54863612221327,4.44599975370137,3.1383287224555,3.12024416469228,3.52788007363736,4.09534453456773,3.34426073251507,2.42955270390395,3.29641130821171,3.27716860110576,3.55100209184712,3.2180699748013,3.73336419726258,3.38844870342038,4.82770864815067,4.9391208791077,2.82315662648867,3.78430971689348,3.36013959626103,3.05335108820455,2.82514451433569,3.9567099599739,4.10027620707951,3.44659986713141,3.21028182484833,3.23219783053825
2020-03-12,3.89819535815898,4.64073589551085,3.29340349709682,3.57583971493714,4.69122699954114,3.72238255448558,3.92584492294081,3.24294077509534,4.07016443875102,3.95996612049013,3.37392696973248,4.32468689084581,3.85261340023694,3.58527847746739,3.22450739965977,5.40687665573371,5.57429995579233,3.77237598569607,3.30224048195477,5.65950922669404,3.89365584580712,4.45284628484829,3.10382478517037,4.08619625921885,3.59045103260983,4.39561096691428,3.28418826800671,3.60049013310638,4.14535465624081,3.31048536137416,3.45897555159042,3.87810459858361,3.9416336135509,3.57524135128699,3.91013153740723,4.46979614538279,3.8548821119109,3.21809096379307,3.522832721521,5.08192317364593,3.67672102506013,4.21306611952516,4.10772389888352,3.57910729941716,3.54450425716279,5.2211918639585,4.49402479418866,4.79712169483515,3.8924662525707,4.15934579823913,4.08075231351209,4.63528961526623,4.21615139537461,5.09934150578211,3.99458055309611,3.29316817510393,3.80877820293149,3.1703885178263,4.25533011890935,4.71215561616383,4.36883624278995,5.91837931943979,4.59638824170407,3.95734350608322,3.86503484396625,5.42316255227723,3.52360781752327,4.39398594969858,6.02785644322019,3.91734653602881,3.53406971949692,4.22107166578807,3.8051525939249,4.05500586700828,3.95185332009039,3.71446057819258,3.29494773419742,4.18284992515329,5.66624492508065,5.61301871828256,3.95159231890101,3.93391067446645,4.4253280792865,5.14681326674645,4.1631516023643,2.99950741902842,4.09654352888486,4.05553766494306,4.40161858100922,4.03357591083027,4.62137554519025,4.22263686614366,6.09066473156331,6.10442400383148,3.49568182320102,4.79386633196394,4.18272498086682,3.85670051856051,3.5624910455703,4.90596359409197,5.19497783128045,4.25717110865047,4.0124445805944,3.98719870751993
2020-03-13,4.1591573583038,4.92693794093581,3.48612091895863,3.78926128580471,4.96538793862094,3.96109515408111,4.17759766475868,3.42088989582639,4.30013587109207,4.18198326116848,3.57645807911801,4.61596966351173,4.11881226054218,3.81180063982061,3.41985521532024,5.78344344862997,5.9065879152699,4.00129591899937,3.49451915942203,6.04265728416612,4.12652723473593,4.72213392071304,3.27877698320711,4.35047833203776,3.82486238199227,4.66253869919042,3.47719710008762,3.82462350994662,4.41574795663792,3.50491188755915,3.64942527275271,4.13545105897167,4.18174842756444,3.81333775562377,4.15504482863132,4.76726503788506,4.10438109579472,3.41107397092179,3.73242275721457,5.41891437342188,3.89437218716385,4.47558623566217,4.35770200194633,3.79487897485803,3.76801945607715,5.53501026519167,4.79270667286861,5.10291920387724,4.12986259002,4.41976740337489,4.3228237483327,4.91449239905574,4.47276836330503,5.42398232196757,4.27117512005214,3.49000518007341,4.04797373935427,3.35526343594695,4.51948251217462,5.00177620905876,4.62818635522384,6.26640210517669,4.89613027378199,4.21373104960241,4.1027216957368,5.75141785741908,3.73289457958208,4.70118480644436,6.39405066019746,4.15508153555857,3.73062758240788,4.4976729579707,4.04437308908487,4.29382848119401,4.19908806810909,3.94329063544888,3.47924403470201,4.46794929433802,6.03186979520064,5.97555524510595,4.20592811902952,4.18479449202752,4.70424248829477,5.48220405468131,4.40734927787832,3.16986980966165,4.33327053665936,4.29930480507619,4.65229464547894,4.28948209604307,4.90976446053074,4.49893344047114,6.4945462373604,6.46392250400254,3.6909069492084,5.12006870361557,4.43969305468281,4.10594469915916,3.78689344399519,5.19476179810727,5.54357139549922,4.51959513502175,4.26238466400111,4.22277267850877
2020-03-14,3.56557040910235,4.2120040023338,3.05560399993469,3.25443049814808,4.29138795290866,3.39538937463358,3.628503494733,2.94495785098689,3.68179559555269,3.57738393919298,3.07913146598502,3.93912200173733,3.5982484573152,3.27614581769293,2.98203916105075,4.95162417205441,5.04770309096922,3.42687500381609,3.0773154085962,5.13750191757909,3.52657059989003,4.03432247524034,2.8591318440711,3.71261459503955,3.30559253223121,3.97195665518824,3.03291867083052,3.28226431741497,3.7819908534356,3.04936022879426,3.13525011559129,3.53985212720448,3.6361012498596,3.33728704265846,3.56638135821203,4.08165806213536,3.55621443874829,2.93776903433329,3.20683899920102,4.62171277175256,3.36811655461651,3.89264241482402,3.73986498679001,3.32276569610739,3.25917366956148,4.70332590095689,4.08427300858719,4.33763822614854,3.53337266548344,3.77736211890957,3.69254338828961,4.28818900803762,3.87764037373288,4.63572107114117,3.65136781880161,3.01558659208523,3.47454473958268,2.94661978529415,3.85302984999766,4.27990100432449,3.95665184321317,5.34519496678559,4.19196174131917,3.65702524836155,3.5463147242462,4.9502335405249,3.24692888318521,4.00324223772789,5.45640633999811,3.5589716830692,3.20048417792645,3.8685713102168,3.46333148392304,3.66901152105922,3.61985177941508,3.37982889346133,2.99032654585671,3.84719551220276,5.22344656351072,5.09939611871055,3.59836632996623,3.5984046422266,4.01146984819478,4.69149511918678,3.78521561826566,2.78159100948883,3.72260516983677,3.7350791766808,3.97342338462288,3.66602021079915,4.28068510049744,3.91318934444168,5.51290751575439,5.51324287527934,3.16453289190537,4.36811950995855,3.79953126093946,3.51293344393215,3.24722238678239,4.406485317858,4.72706618483972,3.92670845085419,3.71426357699954,3.69347661191176
2020-03-15,2.8143043234409,3.3139740747248,2.50059297204868,2.58344082908864,3.43649515419605,2.68338117977812,2.92221719369939,2.34981229229497,2.90981552957455,2.8235380566049,2.45275413146605,3.08419440025449,2.91657560756917,2.59979488592504,2.42165624174298,3.89218334786151,3.97030383168624,2.70608374756544,2.53654078007366,3.9981685992403,2.77650013567376,3.17261373877657,2.32471768590124,2.91153716432957,2.64283367804343,3.10879656492375,2.4644293196475,2.60008436962959,2.98060470829392,2.47008436798525,2.49299809380474,2.78799521441701,2.93681338106453,2.7156942698905,2.82438329030303,3.21312179657582,2.8529928422877,2.34295183655031,2.54735955657882,3.61788560023852,2.70067039069527,3.14403095542341,2.96130907914223,2.71081177459041,2.61173088610334,3.66655373359575,3.19288992641938,3.37956556619407,2.78538174039472,2.97072689333153,2.90396701115534,3.47998247788693,3.11898767053276,3.64325788875735,2.86730243364716,2.41594536145116,2.75203413301008,2.41987847459033,3.0180296516642,3.37337877013312,3.11533626967269,4.19188239953417,3.30212543516283,2.94096463651316,2.83668961826769,3.93254837666113,2.62490577815166,3.12258059785153,4.27971071520167,2.80997047442483,2.5386561763909,3.06938746232717,2.73231477284213,2.88841282097025,2.88338774779985,2.67214947751297,2.3792242343082,3.05423571022297,4.18205845179988,3.99717273392087,2.83283202125762,2.85608997655114,3.14252712491172,3.69183826928333,3.00390781500401,2.28290001832847,2.95591620605547,3.01189433553156,3.12695894602588,2.88139762757415,3.46556163512122,3.15386679179899,4.28157494472908,4.32302154508891,2.50816051093187,3.41883259817171,2.99416475576883,2.76638142903441,2.56860308886626,3.42838732430668,3.69709563333254,3.16301516760019,3.0094484834099,3.01055790758953
2020-03-16,2.74919451490272,3.23032000345896,2.44878137085347,2.52772943748462,3.35079979724484,2.62422369143197,2.85532190745143,2.3000037603298,2.84051414335271,2.75409356355081,2.40095802999135,3.00659492123237,2.85117146883033,2.54351986398203,2.37193374211441,3.78645727281664,3.85595985408794,2.64353271639096,2.4849852870338,3.88686634257163,2.70919533502939,3.09348201919052,2.27752795402898,2.84037164233421,2.58523412836103,3.02740143500266,2.41265044353108,2.54312728493604,2.90963254485947,2.41908746215883,2.43814398411961,2.72325618566451,2.87115496378029,2.65571747151685,2.76045263874509,3.13215311982872,2.7874967415678,2.29535491544581,2.49254801722795,3.52546632570518,2.63723650892126,3.07084023540437,2.88908086367557,2.64995778252447,2.55519967886927,3.56195455037896,3.11198892704974,3.28713517341293,2.71925709161465,2.89889149416224,2.83204342925418,3.39722963105343,3.04672940417509,3.55157538268714,2.7999303020705,2.36536034473168,2.69057408465214,2.37102982068589,2.93910216590301,3.28989526016568,3.03452144490216,4.06396069601506,3.21910070291118,2.87100578973693,2.7681774477616,3.82148138146168,2.56468183669697,3.04434297090966,4.15547421591027,2.74125123665179,2.48224486092903,2.99531987170442,2.66854242272632,2.81652169734616,2.81254648923138,2.61241401471729,2.32836840885006,2.98083688846231,4.06910939293686,3.89301755160648,2.76565612128492,2.79137037913617,3.06201895348191,3.593446995924,2.93323884115552,2.2372951948224,2.88700888527922,2.93935209652517,3.04735220749324,2.80970932146235,3.37906820281933,3.07619402377107,4.15788146583567,4.19032629014427,2.45196134979996,3.33026104502918,2.91669925963567,2.70287184516416,2.51272883086212,3.3286267681414,3.60120457210696,3.08207378370581,2.94271279920408,2.94217743484006
2020-03-17,3.45869545419907,4.06338829695668,2.97248065853709,3.16330032192683,4.1418783463835,3.29855734655728,3.51830325363514,2.86564783437499,3.56220718862327,3.45653939751057,2.99550924245543,3.8032743293518,3.49395684279938,3.18457942931129,2.9030443254752,4.76237549442977,4.83083032032741,3.32183067461979,2.99349482795906,4.93202853141922,3.41114552916943,3.89472747425074,2.78422353084375,3.5908625062586,3.21247061662741,3.82454365864434,2.95022480515589,3.18942155089768,3.6614586143604,2.9672377580962,3.04543058877018,3.43337249524755,3.52692423981052,3.24371092871407,3.45904575562664,3.93957061175129,3.44935010662101,2.8616583490817,3.11738560305879,4.45661652533039,3.26327969815663,3.77147445208134,3.61514412855046,3.2244383229395,3.1684233807718,4.50353475968125,3.94172253180055,4.16723846935776,3.42095947044135,3.65354406709193,3.56699063423105,4.14810427298119,3.7560836266101,4.47278981144854,3.53912251814098,2.93511925222058,3.3729559049416,2.86786203112694,3.71080435087407,4.13354044689572,3.81250952804206,5.09632463733286,4.04702508512356,3.54123558771504,3.42992881084329,4.74217391505431,3.14858522821206,3.86773485242761,5.21917276139765,3.44093271388061,3.10704864541063,3.74424056516458,3.35654161816909,3.54351713562425,3.49996405244174,3.28120353599094,2.90873623515984,3.7236115840335,5.0208574736116,4.91194684018817,3.4850955120167,3.49084876122913,3.86841209673281,4.5148014261606,3.66364712880858,2.70970598027595,3.60404258747582,3.61351601355559,3.83155537799006,3.54219588438113,4.13301905295901,3.78282467605587,5.27681882261945,5.25502675900087,3.07195201167876,4.21108504321483,3.66232545369145,3.40762125868595,3.15699369950625,4.21479001811494,4.5541256428449,3.78718373702105,3.60407978138589,3.58045276461116
2020-03-18,4.21826645058794,4.95964974845966,3.51963124806278,3.82483423086844,4.99110425455108,4.00947078264096,4.22860154812943,3.45128106776408,4.32440062405967,4.20462469483971,3.61561670987356,4.6728736278677,4.19063663911187,3.85769465959774,3.45593749073219,5.84155680390671,5.90473379498178,4.04165002521882,3.52109840613336,6.08394605037656,4.16237371918327,4.75321471649119,3.30947993393187,4.39964033544994,3.87932974950812,4.69040047893399,3.51345725357634,3.86912113634795,4.46809497167603,3.53467601927131,3.67845721459764,4.19351911418379,4.22056074832545,3.87566864481459,4.19800054159654,4.82044041876926,4.15792040539454,3.44484601111421,3.76853413397109,5.46578378767908,3.93142343286878,4.51879253164845,4.39448647029107,3.83856416733602,3.81396051587451,5.53890278762628,4.84393594809154,5.13336428090965,4.17003101793702,4.46130406962964,4.35412318574318,4.95199002464758,4.50966259679677,5.46185470921912,4.33892108264852,3.52853642322575,4.09178033719552,3.38178406453851,4.55270884012541,5.03515272292193,4.65299441967442,6.24385052546755,4.94291272993572,4.26741345292407,4.14519890921827,5.76077237609351,3.77288174733188,4.76803955310507,6.39169523730609,4.19355479255663,3.76036047714997,4.55069553272041,4.09181136746407,4.32322460754173,4.2431235343737,3.98555411003158,3.51229707483711,4.53067235668752,6.06974997872778,6.01293590741814,4.25687704264603,4.23111767429119,4.74255935912959,5.52077415260746,4.43753728673696,3.19676896695942,4.36176024878734,4.33632543517776,4.67046876430297,4.33504046607602,4.95240617940493,4.55483349820117,6.51655223901964,6.43786179471119,3.72169300105157,5.17532302679665,4.47334012719777,4.15772511475979,3.83436232612358,5.19242403530312,5.59131289070954,4.55779920823127,4.30370042095902,4.25916282356107
