date,Iter_1,Iter_2,Iter_3,Iter_4,Iter_5,Iter_6,Iter_7,Iter_8,Iter_9,Iter_10,Iter_11,Iter_12,Iter_13,Iter_14,Iter_15,Iter_16,Iter_17,Iter_18,Iter_19,Iter_20,Iter_21,Iter_22,Iter_23,Iter_24,Iter_25,Iter_26,Iter_27,Iter_28,Iter_29,Iter_30,Iter_31,Iter_32,Iter_33,Iter_34,Iter_35,Iter_36,Iter_37,Iter_38,Iter_39,Iter_40,Iter_41,Iter_42,Iter_43,Iter_44,Iter_45,Iter_46,Iter_47,Iter_48,Iter_49,Iter_50,Iter_51,Iter_52,Iter_53,Iter_54,Iter_55,Iter_56,Iter_57,Iter_58,Iter_59,Iter_60,Iter_61,Iter_62,Iter_63,Iter_64,Iter_65,Iter_66,Iter_67,Iter_68,Iter_69,Iter_70,Iter_71,Iter_72,Iter_73,Iter_74,Iter_75,Iter_76,Iter_77,Iter_78,Iter_79,Iter_80,Iter_81,Iter_82,Iter_83,Iter_84,Iter_85,Iter_86,Iter_87,Iter_88,Iter_89,Iter_90,Iter_91,Iter_92,Iter_93,Iter_94,Iter_95,Iter_96,Iter_97,Iter_98,Iter_99,Iter_100,Iter_101,Iter_102,Iter_103,Iter_104
2020-03-09,2.46608359015939,3.14083139481203,1.96794830864988,2.21246675386352,3.21264154607124,2.2792738271741,2.45862106080334,2.16257894387678,2.81306621517514,2.84379366457218,2.10305605588362,2.94335096464884,2.34170787691016,2.17631521202411,1.8571592295535,3.62444203995211,4.12320911671795,2.52278078196588,1.84599412864437,3.89779325430346,2.7256202957792,3.04655803939885,1.92671187111666,2.76782235446155,2.20704127530003,3.16869646355704,2.04268939849091,2.25189327851025,2.67742500471988,1.93471306695293,2.34856931079636,2.4962379686835,2.43424067741964,2.2056487152822,2.45109067397294,3.01857560051213,2.43132260638822,1.87295719149052,2.2012989855985,3.34016086806387,2.51566906791958,2.6320728111816,2.81100078215842,2.34683890082474,2.14336210625379,3.88158653019874,3.04417985627704,3.46088025309228,2.65533198478457,2.78774729682903,2.86445360848345,2.973899486861,2.67301390133009,3.31436064624748,2.58349135322262,2.02737849904494,2.35422290589831,1.76214653639808,3.08969996571518,3.12191786269025,3.12551503968511,4.51770654177703,3.04785600578371,2.60414780708516,2.65826224839445,3.96823626304207,2.39911111137888,2.94611967793017,4.39417849318606,2.74446590853862,2.4102979882255,2.72296678895249,2.54594133032306,2.8748818609411,2.72583188856829,2.3725081106713,2.20523380822738,2.70900834939473,3.86428896736531,3.6720735356375,2.62505972837135,2.41676301501109,3.08245109136487,3.50547466680561,2.77328851755,1.75278279255924,2.74299389031405,2.71358976734823,3.14210460833134,2.81033411926092,3.10071785556176,2.81876744675267,4.31912947768891,4.6635841192031,2.40953364189145,3.21505351035794,3.00780075215821,2.4728141567439,2.2199233870036,3.77903614164236,3.42333718236468,2.98745804527918,2.35889745068121,2.55783969272044
2020-03-10,3.64733872294037,4.47136812809108,2.95838938227254,3.27148593680608,4.50414149504449,3.41630572341525,3.64173658205134,3.0335386489997,3.90904302759007,3.87135821647187,3.09167526433417,4.20161699888937,3.5453512349911,3.26992931012724,2.86078260007802,5.27036915037817,5.61048874923192,3.58401236856493,2.89427554837077,5.58405012135777,3.77901840695856,4.29805311004766,2.81577802871666,3.93835949820346,3.29838878438975,4.35416710912932,2.99722527714118,3.32253569152124,3.917348504232,2.94814497692009,3.27109731286508,3.65241836454642,3.61678879473374,3.29028544751776,3.62517069215443,4.32589253056925,3.58827921787566,2.86219577974182,3.23453889139428,4.87431182070208,3.51338553326003,3.89861441258059,3.95493411149752,3.35423335206491,3.22543477128194,5.27693162585363,4.35899481991193,4.79072503563396,3.73785359492991,3.982152389645,3.97161130994893,4.33169255932158,3.91690010306459,4.84555860798762,3.78612689365307,2.99680246286401,3.50804467095852,2.76977147816821,4.2321981924553,4.4896289980735,4.2981248035087,6.06151028672382,4.40582963752011,3.75103849085823,3.721426656203,5.42330665172891,3.35210720347407,4.25736357564684,6.04674755089445,3.80674967370779,3.35467351862029,3.98663835907075,3.62621038445564,3.96085925275214,3.81941288009547,3.45985907076131,3.09399602210712,3.96634479396264,5.50602883014233,5.37045168212505,3.76818671278425,3.6229535127564,4.32441486832132,5.00860630797902,3.94403178246401,2.65739906882993,3.88297357689508,3.85174066966246,4.31045099694706,3.92953149541833,4.41747175847446,4.04059138785025,6.09328995026459,6.25567326198643,3.33509791745677,4.64668265825178,4.13141672288179,3.61883188657193,3.28409388960242,5.03242421826867,5.00183730188658,4.1469457195536,3.62033804337762,3.70499014263347
2020-03-11,4.28632369510019,5.18669679207183,3.46677212619446,3.83105712863781,5.19236479488106,4.0234258387649,4.26884070994157,3.49543089956553,4.49457238422144,4.42436491008405,3.61535051873602,4.89348406381285,4.18786476459623,3.8514929899663,3.37874343334762,6.16931355454645,6.41889303148791,4.15494103020253,3.4189005256628,6.50616970176888,4.35024618555243,4.97117441655461,3.27720631457961,4.57705622698762,3.88154265687039,5.00072609460469,3.49546395367484,3.89371894313116,4.58616131728643,3.4702780281541,3.76196070794779,4.27983779613908,4.23511111235351,3.86610403384313,4.24995003829355,5.03904499381581,4.20527146348403,3.37997918360802,3.78081096830518,5.70512224561791,4.04898770330894,4.56434908946396,4.57166444227746,3.88644948485828,3.79675739513478,6.03793492811245,5.07767354850989,5.5213009687228,4.32325666848206,4.62648767427354,4.57029524605563,5.04195731914667,4.57151994652118,5.66519378225164,4.44652196896409,3.50837864554699,4.12125208319034,3.27645898618207,4.85950942703897,5.22164601505256,4.93325686225838,6.90295059731416,5.14057924264023,4.36871160391649,4.29553023887425,6.21322667700374,3.86218923156814,4.98162675425537,6.94312268804919,4.38455455607964,3.85844035851576,4.6668582029476,4.21231243831086,4.54829974202748,4.4131115341638,4.04065775864781,3.56754875628504,4.64942324287747,6.38849225236858,6.28200114876914,4.38900529120464,4.2635529144967,5.00120567692713,5.82331736332052,4.56738570231283,3.11733403925602,4.48945317625424,4.45699096670993,4.93892193120224,4.54245838706387,5.11859427363768,4.6988039987529,7.06419811911872,7.12311310295999,3.83045399461051,5.42947993742695,4.74498971473188,4.23709151158346,3.85314629035266,5.72108211041874,5.85634156672267,4.77348850299586,4.27297875121188,4.30371194560463
2020-03-12,4.47482997146178,5.37670583949927,3.62846272376918,3.99218078813954,5.38006642831673,4.20300121069718,4.46236255533682,3.61755267799283,4.64177320820286,4.55630318802361,3.76717329012816,5.08374761569877,4.40071577257909,4.02506997787923,3.54547767397532,6.42774138353428,6.61170005079759,4.30892166143386,3.59281574808233,6.75275504503003,4.49476858065857,5.14630150440497,3.41679770265342,4.74930408258431,4.06107765150775,5.15721651183569,3.64783420512096,4.05920754531757,4.7773995273905,3.63384122725923,3.88833410231921,4.46145797114923,4.42440898175297,4.05480715839288,4.43097889658777,5.23833318181637,4.39411325781395,3.53690934188207,3.93699799561683,5.9369408839418,4.19689753319721,4.76937756869592,4.73640846646739,4.04893417710519,3.97265642609387,6.21159542009644,5.27321404429409,5.70136804719202,4.47764475350863,4.80035835473241,4.71990759853438,5.25735985066248,4.76641579673763,5.89409347832439,4.63919723227005,3.66071053778879,4.30113050292426,3.44410822702015,5.01267088304594,5.42072528910636,5.0900058317485,7.0919078519475,5.34637606993947,4.55435729853012,4.45614467613052,6.41524128763041,4.00821235795131,5.18502490863301,7.16126942197612,4.53389631035142,3.98686585823074,4.86641760264422,4.37270113341718,4.69353892952443,4.57674999089117,4.20468665023494,3.69248665276305,4.85347592292361,6.64533033475687,6.53450182717996,4.56150040677977,4.45417575377087,5.17629028879021,6.04672920813322,4.7359410532449,3.26467392650818,4.65160176446629,4.63195411318671,5.08939675914946,4.70353377879697,5.32873512840155,4.8980364339741,7.31249528461162,7.31753765852447,3.95521519632865,5.64854107015671,4.89989932584461,4.41370970967208,4.0185628636354,5.86583581905729,6.09598201746957,4.95021262599402,4.48160175084868,4.48627096006886
2020-03-13,4.46321644228163,5.33801439239452,3.63794408133741,3.97947772779366,5.35050269828749,4.19363171884782,4.46375313105224,3.59446714786247,4.60113552016515,4.50796710897171,3.75684941918859,5.05148346304014,4.41849846150762,4.01925382130973,3.55622761774166,6.39905827302297,6.53773390116221,4.28121034183595,3.61303916498158,6.70093221603018,4.45450428318474,5.10512231090028,3.41576271439824,4.7164883379755,4.06144794652038,5.10229598997476,3.64856039398307,4.04664736757327,4.75781310409287,3.63980969370972,3.85875533929623,4.44458452261252,4.42539211870695,4.06835533959125,4.41742196709089,5.20972429271229,4.39215759816424,3.53599152905585,3.9233667522295,5.90399220183567,4.17518167942444,4.76997515219693,4.704713354808,4.0479363218048,3.97366998783461,6.13246673739687,5.23759566335408,5.64151179842251,4.44476707187834,4.76831218521628,4.67602082812384,5.25528625571345,4.75936770445125,5.86296039953446,4.6231371470484,3.65560686494117,4.28995846305517,3.46185831296125,4.96073597714441,5.38764848965313,5.04030573928441,6.9997289423551,5.31922779450235,4.54828217711387,4.43414881267425,6.36036069853582,3.99387947551385,5.15565463120396,7.08476311926485,4.49702698561714,3.95522465955314,4.85266343262412,4.34689682578142,4.64819279884782,4.55200676774161,4.1866358807053,3.66775009795216,4.84375624651707,6.62251762553993,6.49782010388373,4.536158318646,4.44675677002865,5.13215243635757,6.00867587208841,4.70681579957485,3.27490632627303,4.62187930709065,4.61800157701529,5.03595007957461,4.66715177006038,5.32011119198676,4.89226704150682,7.24231296871254,7.22131704333266,3.92211512656439,5.61619064630803,4.85460792703206,4.3953345927499,4.00673186642461,5.77831412063854,6.06236671028152,4.92886791817288,4.49321973901451,4.48544661244901
2020-03-14,3.94971437563908,4.71034596694963,3.28471088389536,3.53332225770632,4.76344800525342,3.71590121338673,3.99332045039964,3.19521871489295,4.06724097170618,3.97839963083931,3.34140128541451,4.44535752525817,3.96984266823685,3.56978775028875,3.1992764822301,5.64503413067109,5.75596513048239,3.78538087612631,3.27780379714735,5.87605084236161,3.92817019100612,4.5023761099648,3.0706466037576,4.15444209874952,3.62063591450739,4.4827851489679,3.27914997639586,3.58850849414713,4.20581604748355,3.26886589618086,3.42295444472496,3.92758547755145,3.96635683896753,3.66151610092735,3.91694029408273,4.59861650658474,3.92143761411171,3.15025224205647,3.48404645255895,5.19915634347298,3.71970784637438,4.27471872348291,4.16344185476967,3.64389298519951,3.54745171029404,5.37276530675377,4.60556170705706,4.94440860146397,3.92489967937006,4.20719749522642,4.12154893098893,4.71887384559441,4.25393444715719,5.17519231255844,4.07904000298365,3.26148690133215,3.80525262634777,3.13459667400604,4.35931734683419,4.76043203938841,4.44277619325838,6.1467471641404,4.698652042999,4.06237825975774,3.94511321167691,5.63074356964512,3.57422090281077,4.52916072573835,6.22988584582672,3.971795241736,3.5038223445375,4.3045773077798,3.84133949964386,4.09744164085315,4.04039592905683,3.70759970319582,3.2554055530148,4.29868934939438,5.89802740817653,5.72653069876589,4.0049551595458,3.94902732728136,4.51479283561285,5.3014936369524,4.17295918296678,2.96189019110813,4.0985420861099,4.12896283801269,4.43845776609052,4.11265210887693,4.767501168828,4.37360837007733,6.34039777538444,6.34116561775999,3.47205199271406,4.94268407165205,4.28091639176949,3.88383796508365,3.55079407459264,5.05129876876381,5.33560585191284,4.40119774636545,4.03692618741852,4.03722048851079
2020-03-15,3.3155506975324,3.94337380380592,2.83455306811092,2.98226047720039,4.03862917098353,3.12517531314766,3.40273942517002,2.70531002017158,3.41770223971125,3.33695985055192,2.82688859775462,3.70550800153894,3.39722650958921,3.01197994122693,2.74630211909406,4.71671052559738,4.80849271093591,3.17891908866094,2.84535532795806,4.87345829975982,3.28921794921191,3.76759979441925,2.63701589650096,3.46848584562834,3.06963250280184,3.73447768774948,2.81385918607738,3.02259952943555,3.52646766001613,2.8010981207309,2.89022883288061,3.29142122439145,3.38817436101589,3.1428910613433,3.29844009774402,3.84831293721507,3.33050879661766,2.66988056258704,2.94162504437698,4.33617934031039,3.15658698909711,3.6500507017404,3.50106184158211,3.13285370372212,3.01365983728553,4.45962914936489,3.83542067118269,4.10350429981993,3.2900662617039,3.52162612950813,3.44825831982847,4.0428779126881,3.62191664459871,4.33100686623977,3.40923946554364,2.77072199259547,3.20514374323259,2.71361879341308,3.63214992669152,3.99140085998585,3.71866706111092,5.12075655635684,3.93611277507384,3.45428219633435,3.34048302857225,4.73897454850718,3.05153145382507,3.76459949358248,5.19558586916513,3.33125154870152,2.95294189714561,3.62549799252213,3.22270929942486,3.42993015813416,3.41029457232346,3.1180909450999,2.75019022941636,3.62071665020995,4.99622310584454,4.78187291964404,3.35411977428209,3.33125195094545,3.76529318400776,4.43531551209752,3.51742783576378,2.56235023775982,3.45617032092069,3.51916175032709,3.71508820355161,3.4375720678744,4.07356571404485,3.72411983691227,5.24905307704583,5.28185757222656,2.9234931246998,4.1186545186522,3.58362755560177,3.25545991918611,2.9875895270043,4.18424026976585,4.4472027071866,3.74357653011161,3.45793349282286,3.47016978480642
2020-03-16,2.96438525796696,3.51549775822243,2.58080668740637,2.6797200902763,3.62858516901222,2.80042580486634,3.06895394532968,2.4355729767077,3.05736793667462,2.98005539819056,2.54364220455716,3.29389623663161,3.07192810492353,2.70474501932351,2.49348578621627,4.19274437417478,4.27245384596845,2.84337654648884,2.60128303772375,4.31340278688822,2.9341112082063,3.35923638959545,2.39521762421171,3.08811317634262,2.76296391314107,3.31726789091061,2.55286652072236,2.71088395432109,3.14985186292154,2.54085716164462,2.59617828284325,2.93983016765331,3.06349265903983,2.84785283260066,2.95636429205081,3.4286312275,2.99899663230038,2.40732244401592,2.64357497583565,3.85572813007718,2.83970553675993,3.29702707547507,3.13106295863986,2.84076182604172,2.7174502990145,3.94740741593138,3.40719445764243,3.63374757424806,2.93823600993591,3.14095991269168,3.07403926266654,3.65719903675375,3.26654913120088,3.86133837027453,3.03882558694246,2.49995120732068,2.8741806577131,2.47775011244611,3.22645047053253,3.56385968307326,3.31284231690807,4.53758879666745,3.51036010753607,3.10936345249712,2.99983393423838,4.22847778202034,2.75542531221236,3.33992966282654,4.61040090125468,2.97451037426267,2.64888045836445,3.24610204064509,2.87963982486486,3.05841959985993,3.05606680130785,2.79316491063563,2.4719665579222,3.24094446168469,4.47921907127542,4.25555807421386,2.99374072160403,2.98879778653702,3.34739341945255,3.94952141539178,3.15289386111671,2.33851755763428,3.09969946807195,3.1727582807917,3.31178942594913,3.06158599613795,3.67485817128291,3.35203677063003,4.63764261898689,4.67984357663363,2.62076362464002,3.65949731439186,3.19225143403409,2.90889435179438,2.67823071005782,3.69785226005126,3.95124759955255,3.36724362378364,3.13192520501343,3.1476450362455
2020-03-17,2.87701074231222,3.40304928417707,2.51843575632676,2.61102890431369,3.51663631559657,2.72441573862659,2.98079828882249,2.3742951328611,2.96729126602397,2.88794535701505,2.47903051672689,3.18278824764694,2.9824525155253,2.63340861588007,2.43446921705125,4.04260046117991,4.11408957202822,2.7602814960239,2.54193304050613,4.15489114504364,2.84304756434852,3.25309953690161,2.33850097093136,2.99007517462733,2.6865693512943,3.20423781056396,2.48897278622057,2.63803848913412,3.05349822849944,2.48106251019388,2.52697512732164,2.85171178118849,2.9805646703576,2.76801533699361,2.87360759377827,3.31430030321323,2.91191598543785,2.35164712102271,2.57579252261868,3.72861257963389,2.75580072871144,3.20291380263127,3.03365543593555,2.76064814837044,2.64575671185862,3.80100140188296,3.29324078338085,3.50155724617253,2.84907696195899,3.04411128080932,2.97719344617647,3.5506850272564,3.17409303439081,3.73945911708577,2.94369447281696,2.43768746963426,2.79546846364667,2.42213150646389,3.11433529648035,3.4541212109645,3.20338894062614,4.35912727258448,3.39624872445851,3.01388558882994,2.90623217171111,4.07348013542863,2.67600446474092,3.2269408637064,4.4388357220999,2.88047047800123,2.57665263749902,3.14599282648828,2.79317232906654,2.96100344767907,2.95868554039624,2.71588549511573,2.40788931147044,3.13875450091211,4.32427819013151,4.11554707299551,2.90184114091782,2.90555588455752,3.23627449337757,3.81335028108371,3.06143837652816,2.28614011112908,3.01053579248763,3.07796602517315,3.20579114845791,2.96245197519386,3.55863111344984,3.24451970027099,4.46033891567173,4.49574525760039,2.54840830136135,3.53367493851916,3.08444208588918,2.82383731543046,2.60631536285933,3.55637930249509,3.81789189609321,3.25542838080806,3.04893335065037,3.06061798980131
2020-03-18,3.04535499718211,3.5955100747264,2.6464081546489,2.77108960942611,3.69640366838982,2.89058310377181,3.13474623787574,2.51678138664172,3.14050811081309,3.05294755293507,2.62794085766404,3.36324108806933,3.12730330148793,2.79243324660483,2.56677834487563,4.25341346337079,4.32140320522073,2.92338267327484,2.66751721506387,4.38340093569556,3.00760806702355,3.44022864737451,2.46523375386123,3.16418719737632,2.8373306106229,3.38440750142804,2.61980764111535,2.79753693800064,3.23002899537628,2.61923335454563,2.67773355324353,3.02004024981295,3.13673992389084,2.9019095699334,3.04320413429139,3.49522760290232,3.06586783675724,2.49798451735251,2.7325000452256,3.94129389377128,2.90106596357239,3.36545215832059,3.20196010044979,2.89202788832522,2.79512515198099,4.00540547073128,3.48232901690285,3.69545495197123,3.01499517398363,3.22104209667207,3.1486256003171,3.72121921812158,3.3414140341176,3.9536799017971,3.11599224933172,2.58035540977599,2.96281168907924,2.54615815917083,3.28688728340234,3.65188061388505,3.37980433399492,4.5722406084397,3.58562413863152,3.16482309694106,3.05637384358199,4.26627323501416,2.81021447929997,3.41325809568793,4.66607545733972,3.04274132139148,2.73102898367615,3.31936496273498,2.95635289037528,3.13027387804748,3.11389330531978,2.87998304590501,2.55327099597005,3.30718199817852,4.52552970651836,4.34880843874182,3.07046188096354,3.0745922062135,3.4200201583955,4.01749754927931,3.23649133497667,2.4047551935552,3.18251916276036,3.23133959329987,3.38789748701908,3.12973146213656,3.72228442055855,3.39818432247123,4.70047659664577,4.71516163079657,2.70054618752807,3.73183567981751,3.25125459390487,2.99329684154426,2.76536876011397,3.74675759585233,4.03370799591893,3.4078108157401,3.20676273546333,3.20821333935189
