date,Iter_1,Iter_2,Iter_3,Iter_4,Iter_5,Iter_6,Iter_7,Iter_8,Iter_9,Iter_10,Iter_11,Iter_12,Iter_13,Iter_14,Iter_15,Iter_16,Iter_17,Iter_18,Iter_19,Iter_20,Iter_21,Iter_22,Iter_23,Iter_24,Iter_25,Iter_26,Iter_27,Iter_28,Iter_29,Iter_30,Iter_31,Iter_32,Iter_33,Iter_34,Iter_35,Iter_36,Iter_37,Iter_38,Iter_39,Iter_40,Iter_41,Iter_42,Iter_43,Iter_44,Iter_45,Iter_46,Iter_47,Iter_48,Iter_49,Iter_50,Iter_51,Iter_52,Iter_53,Iter_54,Iter_55,Iter_56,Iter_57,Iter_58,Iter_59,Iter_60,Iter_61,Iter_62,Iter_63,Iter_64,Iter_65,Iter_66,Iter_67,Iter_68,Iter_69,Iter_70,Iter_71,Iter_72,Iter_73,Iter_74,Iter_75,Iter_76,Iter_77,Iter_78,Iter_79,Iter_80,Iter_81,Iter_82,Iter_83,Iter_84,Iter_85,Iter_86,Iter_87,Iter_88,Iter_89,Iter_90,Iter_91,Iter_92,Iter_93,Iter_94,Iter_95,Iter_96,Iter_97,Iter_98,Iter_99,Iter_100,Iter_101,Iter_102,Iter_103,Iter_104
2020-03-07,1.62395135414986,2.09856098846916,1.3928078371304,1.49504324509502,2.23090534237541,1.50838088722342,1.68270928218109,1.51019884356689,1.9295115359291,1.95542978184449,1.43153520676836,1.92452048536936,1.59374468245127,1.45223187171136,1.28449241280573,2.35441336691117,2.78257043034797,1.70421778456221,1.3070434934305,2.50926448074972,1.84452932510735,2.04478504955393,1.36634343762493,1.82989564959534,1.48719962042303,2.11979358694398,1.43876487274963,1.5090620848304,1.76878438005726,1.34205964147941,1.63244049409774,1.6449908177485,1.68417229931164,1.52595031482536,1.63831165682883,1.9926434497778,1.65279714213339,1.26266308766408,1.49308268459639,2.17386721801466,1.75179101342642,1.81527687209434,1.90824866277247,1.66632929415757,1.4530448666549,2.58164605621001,1.98758840372304,2.27395020312216,1.79020557050486,1.85851362912484,1.93627540131097,2.08282204127825,1.8434183421648,2.18458740110287,1.68191757399002,1.39101209656563,1.57043035423807,1.23894508940524,2.06493080808454,2.0883837579088,2.11755172457571,3.04077380974041,2.01623062691527,1.7867241862136,1.83315988611492,2.7126610411484,1.69215186028027,1.89688879965704,2.93753761207171,1.86078925273041,1.66737782837101,1.81643613410012,1.70763872575802,1.95081453308154,1.86264394344904,1.59227937471225,1.52956782590219,1.8002450384759,2.63397551877623,2.40199819665863,1.74413569549217,1.61104993078675,2.04567713556621,2.31973667606226,1.89490296863611,1.24798056547766,1.8816933488251,1.89408591007679,2.14093941352166,1.87661116100265,2.16447900993795,1.9389375296084,2.78777137220151,3.13879335231822,1.66567485342726,2.08821193887174,2.03205357736246,1.63537116385664,1.48102617787803,2.52093312966923,2.21950289349683,2.08171814944902,1.62014728444485,1.8124406510352
2020-03-08,4.28068283587491,5.1697476846435,3.53503205752378,3.91201153471202,5.19087290132027,4.07038245413772,4.2694175853432,3.57499027089327,4.53792066763011,4.44311121581629,3.68543859330743,4.8180712093152,4.15109095092936,3.9082443164823,3.45715074950156,6.01080507420272,6.30394992366417,4.18041001702315,3.50938871434361,6.3516852793034,4.35219677387479,4.96842750223721,3.35658626135685,4.54916030955269,3.90276342577644,4.95321188757933,3.55288806795992,3.94467555890965,4.57395431526723,3.56257537572663,3.83134145155513,4.27227373558116,4.27699596815385,3.85166297396209,4.28963357759566,4.966340644225,4.20227740790122,3.48328562763002,3.85761018616896,5.64626654203136,4.05714905254216,4.57892028278849,4.56421056269293,3.88928915521445,3.84516695514778,5.93365344563932,5.01214184460722,5.4174299892403,4.32986473177468,4.62197916975847,4.56814031494343,5.04677656471071,4.60155522025766,5.65120598557847,4.40413131748179,3.58067045345791,4.16922482163951,3.37144974587662,4.79435310693578,5.22822819651544,4.90501408943153,6.7427149692205,5.09627748388935,4.3324427646509,4.27132658069293,6.08862213677452,3.86697143555613,4.88914965075543,6.81287818266684,4.37126621573113,3.92155335432294,4.64253620606638,4.21531973784416,4.54431137176394,4.37888863267791,4.08699878248307,3.63843099208462,4.59583585507638,6.26388876376255,6.23622282194806,4.37715948674339,4.29920098058703,4.95501295271588,5.73577754952555,4.60631579257449,3.2069076383739,4.53463004288561,4.45227682655567,4.9446917293118,4.50380985198119,5.06386456018748,4.62756810918363,6.87770852110137,6.95664935216482,3.88589066827332,5.33590569473731,4.69236083994727,4.24989517003007,3.90237397840761,5.61144258294895,5.7767476660308,4.70650961675321,4.32195324718101,4.32821748681976
2020-03-09,5.681989664749,6.78956488880237,4.54455974829394,5.10252490534486,6.71748756105907,5.37170676882653,5.58771860934377,4.59184223785295,5.8732905716226,5.74385639788699,4.80115732031523,6.41697872751643,5.47813911021579,5.14043050412449,4.48517323361494,8.04497106252716,8.24178618651094,5.46439180171027,4.50363186871902,8.497968657115,5.68083118770639,6.50618063411784,4.30177840474127,6.01465135018079,5.13718499357664,6.4967999729739,4.57770792913686,5.17641550239477,6.05353787428482,4.60696614467436,4.92940762758642,5.6667848204551,5.55587538512646,5.04264118336766,5.63629698158585,6.58994023959293,5.51556766568856,4.54511921528759,5.02548873853411,7.51427859622829,5.24996142578471,5.96504855638232,5.96251241669294,5.0111919745574,5.03536599618674,7.79140257495373,6.6672302028819,7.17189728177561,5.66676474648255,6.07987003069656,5.96124207361191,6.53070039203708,5.98322793466857,7.46708103226038,5.88614100615332,4.65417002740127,5.48149088461539,4.3377218654939,6.30281691871228,6.86184088237504,6.3985753239336,8.81304644964864,6.74411715503481,5.67384943091594,5.56277620590542,7.94109725428761,4.98658490665484,6.56069666071319,8.94311702604993,5.71171217496465,5.05648212880057,6.13234639848901,5.53916458515298,5.92049001117417,5.72490755758346,5.3562517265331,4.68941888981661,6.0994773852521,8.22067847670044,8.26858942713037,5.77883204341019,5.66148180271198,6.53382022971828,7.59219583234446,5.98687447440645,4.10431659717047,5.88046235111813,5.76456474379907,6.4175798409943,5.93332917187247,6.57998831775027,6.06375587973975,9.18174757211695,9.09382607168098,5.01281844386386,7.12469268256099,6.14470644816143,5.61689068486783,5.13201110529865,7.35053595680988,7.70400643832806,6.11159369963569,5.63377028531315,5.57113321852821
2020-03-10,6.88681186445793,8.19533072071669,5.361177651136,6.09084269812801,8.02308047891296,6.46802046212701,6.6999878498586,5.4375916389591,7.01306385164341,6.86966534471993,5.72841630458894,7.83495781560608,6.6030458760507,6.17092759624325,5.31691362980536,9.86009067333957,9.97389276913218,6.56320947675091,5.29063199455657,10.4253488820057,6.83528129462488,7.83948737760588,5.06999889457169,7.29785817081846,6.1776432585968,7.8638357133833,5.41810784506488,6.21264169920258,7.33061635280876,5.45056740448505,5.85159032361824,6.87110643187382,6.61662508364425,6.04300578323354,6.77309721769788,8.02074530163488,6.62958017723327,5.41025059152253,5.99630012441831,9.14952582346183,6.26901869054432,7.12558498137657,7.17185553320584,5.95250894289688,6.02571067646205,9.46132431759941,8.12942119189717,8.74953996011025,6.8216658621639,7.34210043878199,7.17306264855641,7.77374466262833,7.14006495883003,9.03369435327126,7.18247705292636,5.54007896309395,6.58489685600063,5.10333793207782,7.64860349734349,8.26576519791641,7.70879301485922,10.6885538154592,8.18034209603834,6.82661125635184,6.6795586021493,9.58980536640616,5.93761562235031,8.05058583375315,10.8474706422759,6.88103210161013,6.01405468028324,7.41594422745083,6.68207523327325,7.11916009067934,6.89559115218086,6.42950022361306,5.56952052984325,7.40706329187374,9.93448044696473,10.0365996693904,6.99423409806385,6.80929658414631,7.92557600622459,9.2285881061601,7.15906348832662,4.81920221869187,7.02055497166277,6.88002166842094,7.6971158038156,7.19105041490495,7.87883942894642,7.30721636886781,11.2658146399218,11.0293608876922,5.96823579778779,8.71080178464807,7.42935199498121,6.78897036006467,6.16774752295287,8.93026565210827,9.39870054258646,7.33406990196885,6.71140111340003,6.60254629821816
2020-03-11,6.85454371549638,8.14544560412072,5.32888191419632,6.02895178975376,7.97960120888538,6.41826317878658,6.68087289083907,5.3734062219746,6.94398418397512,6.80555845313291,5.67443347683048,7.81248838873139,6.61151026400785,6.12182746118442,5.27981245971622,9.86850907428238,9.93623472490547,6.51070642181335,5.25930352392921,10.4101258252683,6.78246078026389,7.78315328050835,5.02557596794709,7.25819678223209,6.14833016727112,7.81591386982798,5.38228520183982,6.16101595726039,7.29408932286556,5.40389751515045,5.78495836073026,6.83576303114966,6.58169134855536,6.04210294903485,6.72343867351517,8.00062874696336,6.60894940745973,5.35113156116948,5.93602643918404,9.11391857748879,6.23306928076132,7.10058079701,7.12820944846575,5.93661668325631,5.98783155545109,9.41372034616545,8.09868059311136,8.71651267613916,6.77165092723638,7.29422187343115,7.11789359355745,7.74913946525057,7.10189936245248,8.98317118989444,7.15953183610773,5.49054151641126,6.53431874118606,5.06853980518246,7.61066026648422,8.20959476669911,7.65894182115152,10.6551969461858,8.14927324636646,6.81675444045689,6.65356174612771,9.57454806444652,5.91062744635227,8.03425960505714,10.8095379335628,6.83719181245488,5.94743243287496,7.39016182971145,6.6385385587176,7.06430167619354,6.87002984502893,6.37489608579687,5.50642140438233,7.39604203278235,9.93966950692981,9.98987705161871,6.9548812905405,6.76503874310261,7.88340045380109,9.20376672486057,7.09946959691031,4.78178842301634,6.95876323920656,6.8536979278417,7.63097093603747,7.1546639071715,7.874506961138,7.3112636739732,11.2483423244152,10.9946182146237,5.903231577515,8.6912070740967,7.39381583354218,6.74481593575176,6.11691702471983,8.88164455612484,9.3700065472243,7.32720022668229,6.68170165516945,6.57646163905934
2020-03-12,7.53073353334922,8.94154162804995,5.76689230557158,6.56671124679418,8.71200513814538,7.02242732224262,7.29849576131839,5.83372841781062,7.57915188021525,7.43968998912588,6.17923210875918,8.62883319853319,7.23981741728352,6.68635779521197,5.72499365281251,10.9254980788223,10.9441144861614,7.1240342401884,5.67493007311549,11.5358540682804,7.43450289733352,8.53650785307654,5.43694730330582,7.98753708117069,6.72333004527628,8.60147762408903,5.83735501908782,6.73111438843452,8.01351900801128,5.85440762860284,6.29072250980293,7.51334403786425,7.16253410975169,6.59691801359024,7.35232928923899,8.82202974472206,7.2295710274246,5.81360905725357,6.4647444704431,10.0481925935192,6.80196045184597,7.74201998665688,7.81067164544069,6.4566073480945,6.52973440254034,10.3873686319936,8.93873395219263,9.63479599177461,7.42157326247905,8.00663959451092,7.80384133053823,8.43801533195209,7.74118726917095,9.86809034368964,7.89660969000848,5.97093276255112,7.1423968487694,5.47220446983099,8.38770999316893,8.99889448066748,8.40612215444176,11.7583255320026,8.96648920521237,7.46637307375519,7.28421630856596,10.5311457092001,6.43975644846211,8.89534447195313,11.917860949972,7.49973558790632,6.47488924815275,8.11393255667239,7.28089026890446,7.74357411462141,7.53394681036257,6.96797319265173,5.98783749730443,8.13867742497606,10.9249388019773,10.995882500898,7.64109150026848,7.39988891362781,8.68050077955291,10.1448229886847,7.75066565959816,5.15972727618647,7.59081143248517,7.47695430098392,8.35510023465794,7.87358868722478,8.60772829324105,8.0176864018207,12.47415354432,12.1338824788778,6.43138017587807,9.60599450091802,8.13157557447319,7.40036520459798,6.68731362818809,9.80871274153476,10.3425433860759,8.02465720079741,7.26840703638082,7.14344151971663
2020-03-13,7.27175339262946,8.63293249253545,5.5856439360015,6.32588180768509,8.42991422200808,6.77036900654811,7.07139574694903,5.61867104191707,7.30508659844314,7.1726273690953,5.95650401874893,8.33725852172219,7.03410817058312,6.44772302267926,5.53612891656502,10.5858968188849,10.5859921383111,6.86961116692882,5.5006884751799,11.1538632336507,7.16962033731199,8.23602119767754,5.25441205941974,7.70766930271819,6.4999668373189,8.30023044255628,5.64815845185091,6.48940104619363,7.73834186487072,5.65530085527712,6.05981733841785,7.25190986207015,6.93303527027779,6.40697569185569,7.09316998217041,8.53193171891703,7.00004675946491,5.59801979164343,6.2286983936825,9.70545035698409,6.57848025282618,7.50197126172807,7.54361079131232,6.26662721445075,6.30865001847054,10.03051235945,8.6319625173423,9.30480438339994,7.15899503617284,7.72501911233063,7.52674652277577,8.18580719393122,7.4904612704604,9.527887903287,7.62646162660231,5.75986384260632,6.8890999756217,5.29817969241315,8.09815416043748,8.6849436193511,8.11572237143374,11.3762751414181,8.66635862433566,7.23990618069219,7.05104548950252,10.208232995872,6.23747683002912,8.59314835710082,11.5264868658655,7.23963861702799,6.23664120663734,7.84748953055173,7.02515515969167,7.46925049586959,7.29001190542565,6.71672103116529,5.76719479499775,7.87926190710453,10.6083075181811,10.6206284099074,7.37509457070887,7.14348312941827,8.37899757818268,9.81255949427538,7.47846504795961,4.99282365471866,7.32322756627475,7.24465811799304,8.05724206827704,7.60141571936972,8.36040642924707,7.78636228561315,12.061594326358,11.7398874137646,6.19497854718381,9.28601127583187,7.85711961389337,7.13822642485319,6.44596793641358,9.46699786903765,9.99490861495565,7.78907671229956,7.04002821463133,6.9286131440374
2020-03-14,6.36924746110694,7.55993084219272,4.97870939858778,5.55548580038051,7.44459430624001,5.93277177771487,6.25859983630999,4.94506554245808,6.40771099127403,6.28679479708495,5.23769983676223,7.2770688733652,6.24428770823709,5.66077778466861,4.9127288087163,9.2686097119246,9.27317882213748,6.02002613424162,4.92016253808322,9.72000642712477,6.27404265000579,7.20931428796716,4.66552521993795,6.73248325517444,5.72686143235002,7.24684524737303,5.01577167752158,5.69302313624792,6.77741852027223,5.01264271179645,5.32677361935134,6.3445585775761,6.14420715228311,5.69683118585649,6.2258090553296,7.46834224335636,6.18263775343859,4.92316549519675,5.47168852059904,8.47903435309969,5.80716517526454,6.65083593506894,6.6222629945819,5.5819916757451,5.56496626309979,8.74793785784108,7.53185809914183,8.10780704261887,6.26843155568625,6.75959147726415,6.58611265703781,7.27825916432329,6.62633015933324,8.34154243095584,6.66149214459034,5.07795912039295,6.04550695061231,4.72833809731243,7.06983278985368,7.61121002205055,7.10705316263403,9.95458934585936,7.5908979401468,6.40252084952016,6.21836828705286,8.98735289240068,5.52790561238188,7.48493554123333,10.0882619393019,6.34277300417817,5.47627268874614,6.8947994897515,6.15186259544775,6.53830377000654,6.41554836154096,5.88869764624567,5.06879873666275,6.92309953640603,9.3765694754882,9.28903009328783,6.45275157716929,6.27655815320213,7.31802404684287,8.59518082062205,6.57213188444051,4.45331112221519,6.43732125985035,6.41845426193672,7.05568073807194,6.64509952785988,7.42645167629823,6.89770866830947,10.5034501936703,10.2709190451892,5.43709595142607,8.10847838383298,6.8799894076779,6.2459125200172,5.64975931173445,8.24237107138965,8.73026163621424,6.89924496507549,6.24848311646592,6.17042582608996
2020-03-15,5.53088754802969,6.56350552210201,4.40827994815609,4.84295503049241,6.52265909103302,5.15805285297749,5.49543131911127,4.32205530645361,5.57664657024488,5.46575116477993,4.57247817936812,6.29254248238634,5.49774643206271,4.9315452130726,4.33025207594837,8.03480539331354,8.0488608577248,5.23314662884041,4.37344915984309,8.38652803567605,5.44462558127356,6.25707911577024,4.1162561049834,5.82849760624899,5.00610499408201,6.27086409074524,4.42360157845046,4.95542029181044,5.88481204000349,4.41372394111797,4.64872799014816,5.50315901154732,5.40511510149924,5.02604184414689,5.42085856770319,6.47853526672654,5.41616249857829,4.2998551616071,4.77128683566899,7.33984470173825,5.08652897600797,5.851031939012,5.76475994691759,4.93523874966672,4.87197709567211,7.55676971058477,6.51099486080466,6.99698858213845,5.44355190312835,5.86470679865119,5.71504865358695,6.4222575317022,5.81748037054934,7.23955874726929,5.76580712969277,4.44507472750481,5.26400212750577,4.19320425014849,6.11578927579668,6.61429196230258,6.17020222628185,8.62585239347696,6.59044424209715,5.61478959849571,5.43906979659289,7.84033454935646,4.86182869575677,6.45774723474378,8.74539000806544,5.51083508050906,4.77312747020145,6.00632491843195,5.34230950801909,5.67532004386256,5.59843788364162,5.12197715823139,4.42330706458623,6.02937331828274,8.21327059460809,8.05094947821378,5.59776102004319,5.47071976594791,6.33421118238026,7.45908235844789,5.73098594539553,3.94772849979594,5.61553343490009,5.64201367235013,6.12743177050946,5.75818301129871,6.54323908243452,6.0578026772266,9.05384401369745,8.89978716764314,4.7364037802146,7.01251980489578,5.97168417275987,5.41963211350091,4.91375197753165,7.10824252150328,7.55369500451392,6.0595468754866,5.50541489653452,5.455572123967
2020-03-16,4.80094538285248,5.69496823994429,3.90367947360472,4.22263815193157,5.71187571474537,4.48368527073863,4.82301416278556,3.779231850997,4.85308185394553,4.75118617791985,3.99219854119365,5.43680915749943,4.83605472261812,4.2959353726333,3.8175787524826,6.95641083672161,6.97801055866731,4.54825272132992,3.88802104398713,7.22646167039765,4.72352363769998,5.42797718042677,3.63268163050286,5.04327490956026,4.37499119392765,5.42237564876636,3.9021924377691,4.31337185159336,5.10650420198913,3.88739837377015,4.05782425293195,4.77148683479468,4.75368733344765,4.43154022513556,4.71861017810467,5.61414612264253,4.74201818793346,3.75679167197068,4.16114193221338,6.34803010232099,4.45457281787764,5.14459292023713,5.01676285041706,4.36142885404368,4.26498967228374,6.520881274314,5.62358501904755,6.0317737550933,4.7256822691795,5.08564782733775,4.9566627003338,5.66363439746948,5.10534175096104,6.27855082603728,4.98814384445726,3.89180297269478,4.58228164714354,3.71965915549156,5.28679650295229,5.74493559950824,5.35364165818615,7.46518998775983,5.71740470705023,4.92073286926189,4.75447555831242,6.83114174229383,4.27496055335268,5.56570375968476,7.57257545607927,4.78602633013868,4.16112622056685,5.228726528054,4.63776435951954,4.92424824222818,4.88235286706564,4.45499300101322,3.86121628206012,5.24685739597887,7.18615649832914,6.97194381771884,4.85334797748273,4.76672857202647,5.47866773854866,6.46712897253598,4.99628377938231,3.5008699797324,4.89814712213557,4.95674739031509,5.31912930599236,4.98660724116592,5.75849038897844,5.31498999851045,7.79361851154069,7.70165418619844,4.12676570672348,6.05956975818092,5.17939488885908,4.70140635727297,4.27296552261684,6.12410097246132,6.52982313082744,5.31754015530984,4.84978214834801,4.82141036932939
