date,Iter_1,Iter_2,Iter_3,Iter_4,Iter_5,Iter_6,Iter_7,Iter_8,Iter_9,Iter_10,Iter_11,Iter_12,Iter_13,Iter_14,Iter_15,Iter_16,Iter_17,Iter_18,Iter_19,Iter_20,Iter_21,Iter_22,Iter_23,Iter_24,Iter_25,Iter_26,Iter_27,Iter_28,Iter_29,Iter_30,Iter_31,Iter_32,Iter_33,Iter_34,Iter_35,Iter_36,Iter_37,Iter_38,Iter_39,Iter_40,Iter_41,Iter_42,Iter_43,Iter_44,Iter_45,Iter_46,Iter_47,Iter_48,Iter_49,Iter_50,Iter_51,Iter_52,Iter_53,Iter_54,Iter_55,Iter_56,Iter_57,Iter_58,Iter_59,Iter_60,Iter_61,Iter_62,Iter_63,Iter_64,Iter_65,Iter_66,Iter_67,Iter_68,Iter_69,Iter_70,Iter_71,Iter_72,Iter_73,Iter_74,Iter_75,Iter_76,Iter_77,Iter_78,Iter_79,Iter_80,Iter_81,Iter_82,Iter_83,Iter_84,Iter_85,Iter_86,Iter_87,Iter_88,Iter_89,Iter_90,Iter_91,Iter_92,Iter_93,Iter_94,Iter_95,Iter_96,Iter_97,Iter_98,Iter_99,Iter_100,Iter_101,Iter_102,Iter_103,Iter_104
2020-03-07,0.547929970663396,0.842935458451967,0.563488643540025,0.558999990048211,1.02900243734863,0.49738894434127,0.638515705537823,0.713295147351926,0.890919830908544,0.952158907044304,0.556659540721288,0.714404910842984,0.544773652540575,0.489653209707123,0.449982202450743,0.79248810603225,1.29067784877551,0.713091681489972,0.466083428626664,0.870081624202557,0.826918648680592,0.855484476103487,0.603388392498319,0.713886690409704,0.524232697849453,0.943386213605781,0.614642557843872,0.550365759465222,0.627650097061166,0.494402564074867,0.774968221533719,0.579012111052513,0.657979801936994,0.580874669171331,0.586280276295014,0.751723864271874,0.621732633278488,0.42049425309703,0.57600404811279,0.736123473780767,0.822160916006829,0.705597076978753,0.827068281792048,0.768334456435184,0.512936737661409,1.16219802409778,0.728137969520061,0.94405570721627,0.763557495001021,0.735101226170349,0.865230129591212,0.885556196686374,0.743039055642926,0.77151090828818,0.561071652594837,0.543813775660368,0.544040455035545,0.428879342222139,0.92338120071101,0.81764820542962,0.969128223833239,1.45073686871047,0.745540342900619,0.739451401350642,0.833256467682771,1.27734727876909,0.814622184960006,0.639270067387867,1.29249956900604,0.835511762623566,0.783815123154149,0.660923126386383,0.693707858067035,0.893997157948464,0.826657676801725,0.606097333407963,0.710529379130159,0.643651253317472,1.09882001782242,0.822222293119994,0.671663248083157,0.542811532348596,0.840899979961103,0.889457434059832,0.81457824154295,0.504842245204027,0.827991117028443,0.855756685080373,1.00232856575992,0.791981657789053,0.961659095091004,0.815062940216872,1.02967782078619,1.49912861591596,0.791812371071676,0.724833308718553,0.92502995390821,0.584034173747783,0.527752746247543,1.20571575018591,0.736004622350986,0.984332190809601,0.555023935152342,0.806943203873084
2020-03-08,0.105599833070646,0.231408389753696,0.184915834658313,0.104106635835998,0.385758458295774,0.0656030222246285,0.194817140703351,0.231484824866144,0.287377566259972,0.344681320016033,0.127883829412621,0.191178879022374,0.169043487991542,0.0738512295258214,0.102787768164508,0.198507919826072,0.491751586689953,0.203079367353917,0.130657913346523,0.200030965884557,0.272094943146181,0.24722929839705,0.204032179503453,0.19134007214395,0.125701868378165,0.317895179596565,0.20951518526375,0.107538808356025,0.134877189474631,0.114229129031552,0.254862360932834,0.122710204588909,0.196589735228787,0.204585985871943,0.1130318995065,0.21327537649332,0.183418221738597,0.0418098105225824,0.120591480369491,0.140505187748789,0.316315992069261,0.22187750592324,0.271123218922397,0.319737880846163,0.11213593277428,0.407524009399471,0.177892382398378,0.299321412111615,0.23130120475528,0.19267914320734,0.280341497879006,0.324461063752768,0.229594451415334,0.152141805301072,0.113081516798615,0.134987902314969,0.090895398668166,0.105882427709026,0.327149484265929,0.206483799407931,0.341034407369636,0.578812699083619,0.19015205274114,0.270089667112548,0.320865475868961,0.52541641614602,0.338623746202679,0.138421455787502,0.455449461291113,0.28983040441271,0.254442759163194,0.170375455207846,0.198248510724641,0.305012572726436,0.307231146958249,0.132701999970545,0.225994628198886,0.176917043084596,0.414411252873813,0.153258517967445,0.17525006543159,0.0920589280236343,0.251668556273893,0.256230144834055,0.243900291028568,0.159101647403282,0.255218780610077,0.329202862146176,0.342730543111559,0.256217222691893,0.392775350808405,0.31782010475276,0.27475671719177,0.599969457262331,0.264458257713835,0.168076627378412,0.340389300421331,0.117358639865128,0.0950368064882976,0.462358157904406,0.137543091457303,0.421613314828936,0.134111964944102,0.311892869766733
2020-03-09,2.76098273556425,3.31697322325164,2.50514565539657,2.67047553883901,3.43077486319882,2.7047688956703,2.8373526605642,2.46952543663539,3.01197492498542,2.91120223523387,2.51789255533566,2.98966378445529,2.72259951607273,2.62842181120642,2.4391715197483,3.6666662264702,3.92931800144016,2.74663283853822,2.54775497262361,3.84809272859788,2.81596203374482,3.20439214703198,2.38253666923157,2.88483442453287,2.59606722383325,3.11863620532738,2.47757752388545,2.63855235281938,2.93919834688593,2.52646964281569,2.61121092671767,2.74602818351749,2.91728314905412,2.57019024761907,2.84619620569469,3.10874560235479,2.7727489218849,2.43947671806203,2.63168886581268,3.54176210129735,2.69583197653752,3.07604008211994,2.96213333720517,2.63746603190816,2.60641851440258,3.66314212050242,3.12110386438877,3.32369256562913,2.81127929598143,2.9766252879961,2.94821172365165,3.40100193512093,3.09978117353163,3.62420287526438,2.77276497305529,2.47064111136148,2.78027988153469,2.44768796705063,2.99548997324237,3.39332353846399,3.13670595249792,4.14381173325375,3.23319873546594,2.82280795967192,2.78414590737151,3.82378308520401,2.59342108280587,2.99690057305821,4.22376668539303,2.81661398818398,2.65295473259176,2.99171416192759,2.73297773565092,2.9339480658315,2.8249799509961,2.71844430968539,2.48749749615264,2.92293087548012,3.97015818784994,3.9465786887601,2.80935400935467,2.85393023059089,3.12136779875787,3.58861363952488,3.06465504671178,2.32605730618467,3.02986531202367,2.96145388173048,3.20752050431908,2.85097548757065,3.31852926884077,2.98301640070938,4.1385688674306,4.27460356309736,2.61452468705992,3.29594645086632,2.96820850313612,2.76049729596982,2.60235173915829,3.44303549823632,3.59580997443267,3.04286286183288,2.96703159427441,2.96425688334038
2020-03-10,5.32675050103531,6.29819623822941,4.42536900291985,4.93163370449488,6.2766122161667,5.13163571021021,5.27225561261913,4.43363332397561,5.53899008501018,5.36114416192342,4.63598132891357,5.86005199942321,5.13359617625846,4.93805027973516,4.38822659778009,7.25007189022287,7.43293216304851,5.14757378752176,4.43971356136069,7.64062488732729,5.2880632121256,6.05157898788701,4.19988758712941,5.56373899472311,4.88374451397889,5.94147513368348,4.42437676092862,4.94979947131643,5.64985667399642,4.51891841310671,4.72058312276147,5.30150351048699,5.31430758101158,4.7581118387692,5.35746902348237,6.03289074348543,5.19233962286103,4.46914519594241,4.85089230544248,6.91538217843981,4.92966652413224,5.6502675923544,5.55238665391661,4.7351410811029,4.83499546992671,7.01732716655494,6.10445062951593,6.46972370316107,5.29614732129198,5.6668134259812,5.53741653428179,6.16214362359839,5.6815964448636,6.94997248549062,5.45027842704204,4.51133589942555,5.2327181312869,4.28920821664934,5.73636165660478,6.41627970894734,5.89233020643266,7.85725905212975,6.22777653547833,5.27729393459829,5.16746246480342,7.16839075479348,4.69222365006503,5.97195690477543,8.06060056706625,5.29708171551729,4.82524793904953,5.71292309932806,5.18414830680327,5.49333286517212,5.29641682406662,5.09930195044867,4.50726589072274,5.64041615502002,7.49117506114565,7.63758753434405,5.38345035250729,5.38590226903582,5.99917378191802,6.9321475893084,5.66075446280331,4.0495412206132,5.57010431826087,5.40310467096229,5.96055988192443,5.46206636102409,6.0957067524078,5.58642391405745,8.1971122564334,8.10475413282426,4.76721159932936,6.49154911801524,5.62137052316638,5.28596234920507,4.90612721178366,6.58003938192961,7.05546422979374,5.60981442915543,5.41644481194606,5.29915121297274
2020-03-11,6.08950191018779,7.18358883048282,4.91999808353432,5.52362099488988,7.09976357297778,5.80531957858034,5.97783984497194,4.93798210242732,6.23877970308035,6.06123411978771,5.19576518425413,6.77647046049402,5.8669774755303,5.56745360718631,4.8875899091893,8.43829782433654,8.54978318075941,5.83090999238429,4.90782275259268,8.8903460734923,6.01364219258722,6.88747224966191,4.65782683709016,6.38002170375631,5.53677884737779,6.81318977454207,4.93770334850341,5.58461372327098,6.45731440564382,5.01862278481052,5.27604937740687,6.06386491743898,5.97096788739081,5.40530873681748,6.05860958379551,6.95717251546417,5.90041723301963,4.9756565600461,5.43407736139757,7.95735139205874,5.57261528881302,6.38087426837994,6.31555535865223,5.33550254187048,5.44502260845369,8.08846782525814,7.04301293124367,7.48834815889404,6.02053225730157,6.46036835408546,6.29841967306887,6.94842793608453,6.40202783825241,7.93374233250049,6.28359862164705,5.0452747930418,5.90954475084453,4.74044040566967,6.60203947044445,7.29280963903728,6.72292926078448,9.07305225359128,7.14463303834992,6.02314417062481,5.88361056598651,8.24316095325639,5.29680251970532,6.93896714036716,9.28620830485444,6.03861279837193,5.40479884639729,6.53046247456055,5.90375087118752,6.24736255005048,6.0485739734125,5.75838567988118,5.03688060025313,6.48618479486272,8.61199993710303,8.75530497137265,6.15338456179239,6.09568909588683,6.88678367134534,7.98608849908013,6.38279935208237,4.47144411951613,6.270022499832,6.11200391870564,6.75928189875637,6.26716843558526,6.94017820030133,6.40110007667344,9.5489811798778,9.36052395349166,5.3488250538426,7.51629591377669,6.44694128251657,6.01985514577985,5.54184221906379,7.59773539781824,8.14083857286145,6.40895257218621,6.08154685525364,5.94653463934161
2020-03-12,5.66402938982546,6.67763138702026,4.59886567857244,5.1095093939935,6.62881277971505,5.37958473344606,5.59481187061612,4.56918773676346,5.78057202922839,5.62276294704866,4.8133375769283,6.31533842808918,5.52118797746222,5.16089264568281,4.55249630471119,7.90404930655313,7.98246192586031,5.40904078703619,4.59048020750359,8.29298660676863,5.5822374515558,6.39459719576431,4.33587392730732,5.92979550211488,5.1599383660791,6.33367765806465,4.60778653753745,5.17559453544143,6.0056664616991,4.66462014844888,4.883516444434,5.63678722945098,5.57399469290811,5.0833857853084,5.62203434226866,6.4932841921732,5.5163003167911,4.59671187799054,5.02828355940853,7.40433980601353,5.20102144823764,5.97051583960181,5.87839976250177,5.01200231179717,5.06618414505434,7.52869669031986,6.55557127887247,6.97392466384231,5.58964780514218,5.99996607003926,5.84670743268524,6.51598748386331,5.97457454712175,7.37277167165105,5.85014635386316,4.68023714179311,5.48005411134301,4.42464439833136,6.1462607997866,6.77258085852727,6.25326510851145,8.47746623797101,6.65699508765873,5.64888795327793,5.50137652824931,7.72783236282113,4.95765642414244,6.46596305602638,8.66524261567951,5.61705850457852,5.00226699212957,6.09217826202027,5.48485272384296,5.80106408256611,5.65216231764098,5.33584843237332,4.66085322241124,6.06487467116287,8.09637518656264,8.14236457578391,5.71992176817731,5.6627031737993,6.40427514063856,7.45258624723211,5.92528093014269,4.17114894565122,5.8182455043704,5.72222067393867,6.27157251791265,5.83281958485519,6.52897062667104,6.02236498335411,8.9093098448784,8.74504277717821,4.95198789632866,7.00909984286716,6.00911379572119,5.58661510663588,5.13432257084993,7.06935606773974,7.58171628123913,6.02484926136493,5.68270734374984,5.57496283533374
2020-03-13,5.06142350725242,5.96444823153741,4.16205770044453,4.56054434710586,5.96360791868017,4.79947352701777,5.04480302901714,4.08548161927977,5.16151615066857,5.02169045593218,4.30330201704349,5.63746402771375,5.00119639200837,4.61001979988807,4.10262336785078,7.0837430806654,7.14757168644901,4.82937537120487,4.16416482749684,7.39777000731256,4.98195474466587,5.70777914060167,3.90844770276749,5.28868344360742,4.63147370044288,5.64888733212526,4.1584250102626,4.62104684908352,5.3661105216801,4.19618634442003,4.36394984302169,5.03221125331865,5.02457811526032,4.60796909757519,5.02372189478023,5.81029769526242,4.96586667638844,4.1038998139615,4.48999935924368,6.60585085039973,4.67780482767612,5.38862822204146,5.26186766405884,4.54595722852324,4.54708583465442,6.71367163362313,5.84687573899979,6.21690242225432,4.99087400534657,5.35478915598713,5.21765907480034,5.89739553381364,5.37825201744727,6.58195394480407,5.22167593122432,4.19377839251325,4.89508519154254,4.00417316997081,5.48555271292225,6.04913522468842,5.58839520670167,7.58808010172271,5.95316844528848,5.09754669575641,4.94981455088595,6.95393705721335,4.47564363831881,5.76450266419628,7.75186548335353,5.02178989278592,4.46706456604028,5.46157295884281,4.89868742341286,5.17893305913727,5.07720883301487,4.76222718714779,4.16450282816366,5.44335411903939,7.31094024066938,7.26696732443139,5.10703480765417,5.06560767250557,5.71352960971716,6.67015507697109,5.30083444963859,3.77293845229885,5.20514082281555,5.16507474973083,5.59788138843842,5.20854607933689,5.91483805569139,5.44822694563783,7.9438125762184,7.82742618563924,4.42194236084661,6.25876240744631,5.37647884830813,4.98403145979007,4.58134442617865,6.2978242934807,6.76655868648993,5.44891745501816,5.12809188342807,5.05036751507617
2020-03-14,4.14814077594611,4.88376374265148,3.5069058824139,3.75366069570076,4.94915401953948,3.9366116978832,4.2022997546283,3.37643792838761,4.23961965694491,4.12045300387598,3.55044482558471,4.59566559775258,4.18502134890666,3.79259117924849,3.43362464948068,5.7958870491371,5.85545618401326,3.96185158284684,3.52719642345838,6.00781611049881,4.07847119993763,4.67089418488941,3.27535514310395,4.31586475561583,3.83271544624213,4.60621222592186,3.48444113852998,3.79701669726967,4.39598467872623,3.50550712566663,3.59846321936866,4.11764195364092,4.1941231853824,3.86714833757883,4.12920736103956,4.7571974220305,4.12242595788793,3.38641607843203,3.69753176161688,5.38700730097428,3.88308664108129,4.49911069436475,4.32794794731704,3.82582431943352,3.76917179052009,5.46202098256617,4.76131981182729,5.05237675354512,4.08927393590203,4.38051634371939,4.26993842551603,4.94497649645874,4.47589568851449,5.38483329710593,4.26232453981877,3.47407959580741,4.02301542061571,3.38063790142028,4.47510170972119,4.95846403412875,4.57851157129247,6.20423367105637,4.87727806902335,4.24140039546725,4.10174198762246,5.74171343465852,3.73887370295724,4.68375322363129,6.3380237244938,4.11955809089111,3.67720383777898,4.49690014043794,4.01447074985396,4.24084159985964,4.19411563435784,3.9090232815427,3.43412779126423,4.48361740779779,6.0715644785326,5.93380451197638,4.17902472230345,4.17060669866202,4.66082533505516,5.46289700348719,4.36661737970971,3.18369294413468,4.29002343190739,4.30924689976291,4.58497643589137,4.25826572926741,4.9522368092233,4.54401039109281,6.44371637100375,6.39948113455576,3.63753311758635,5.10173123025125,4.40572898829633,4.07845004219931,3.75968586026547,5.11406081487491,5.51543532378267,4.54436308077285,4.28934274110588,4.24761970693307
2020-03-15,3.2685171147769,3.84107930794109,2.8631920864648,2.97703307493042,3.95969894015404,3.10701176810232,3.37725329850074,2.69228556037522,3.35102133251357,3.25260131796939,2.82483754190122,3.59416046587877,3.38149557137386,3.00552226662377,2.78144705332642,4.54804828308209,4.60487492090542,3.12681244277621,2.89970787383706,4.67132388347984,3.20917026507151,3.67254307739586,2.65801968155622,3.38167316051851,3.0579185615076,3.60494150156969,2.82554566490725,3.00429342583235,3.46080857387089,2.83350217044961,2.860636991707,3.23797937898182,3.3818397655811,3.13739901641252,3.26728339108718,3.73964353315579,3.30075368878335,2.69677650174649,2.93450285228653,4.21398710096686,3.10933221264585,3.62677710998082,3.42438311712742,3.11391164647114,3.01452002314249,4.25872522391864,3.71867728342046,3.93470965504816,3.22165540015755,3.44296483354435,3.357573067943,4.0066431549358,3.59463457776605,4.2305461329561,3.34081205199373,2.77907749770406,3.18319308528292,2.76862830464711,3.50323270294936,3.90630580763634,3.6038618069038,4.86555999345211,3.83776073263257,3.40296190744788,3.2761342488122,4.55775736242134,3.0171334365182,3.64795731550261,4.97102157207845,3.25003932739645,2.91629834644269,3.56190036624421,3.16416705072917,3.33762995645483,3.33580162221235,3.0877720614677,2.73062932851747,3.5518214725285,4.85448240778962,4.64941968886522,3.28648027614975,3.3058578385785,3.64904811037985,4.29487953113246,3.46373810593109,2.60638218636454,3.40557369372603,3.46926640495043,3.60909761724979,3.34349465500572,4.0019965331753,3.65376397522051,5.00249222279237,5.01735195843222,2.88228113986195,3.98805137332519,3.46981528753771,3.20810215023755,2.97005635655306,3.97971637802121,4.31076904017473,3.65427658843307,3.46828803220827,3.45601328260406
2020-03-16,2.43783470705018,2.85532519434199,2.23679238597533,2.23857382538375,3.01085489055139,2.32186670730285,2.58390837334167,2.03909208589701,2.50731752272476,2.42937198877235,2.13351873252929,2.6540079621727,2.60573097589764,2.25801307546193,2.15146094159104,3.37282321360847,3.42296691298618,2.33543611331635,2.28626351090937,3.42135607576642,2.38836147239934,2.7286918415755,2.06093088032488,2.50241073684537,2.31853760135884,2.66316517233714,2.18767982837759,2.25208841891423,2.57685888095022,2.18611163886944,2.15700419647978,2.40847708514884,2.59868982300386,2.42992574216197,2.44817822197513,2.78010599711881,2.51260373226978,2.03985649959557,2.20848785487465,3.1105549863686,2.3677142293019,2.78571209374025,2.56629466682265,2.42203548136434,2.29256858847644,3.13028623654017,2.74070894205179,2.8891715985391,2.40108073921921,2.55771990096658,2.49553648512135,3.09588371923016,2.74779547332346,3.13958370641413,2.47535800111967,2.11405243831111,2.38562649968983,2.17238381848917,2.59100121560876,2.9101063308482,2.68247863772127,3.60371800456838,2.85590449394285,2.59861191334006,2.48703455791434,3.42997670728721,2.32155016840517,2.68006414991671,3.68124445822374,2.42733538764372,2.19216872249695,2.67378001199512,2.3601816411543,2.48384218015796,2.51874201328931,2.3094603306769,2.06045029752747,2.66812530608885,3.68703957248856,3.43741970208218,2.44399513637978,2.48400379543733,2.69769755571988,3.19224413014591,2.60397698373942,2.04417808980207,2.56251734010377,2.6603248649846,2.68527878070253,2.48219673078857,3.08194030628294,2.79706874365731,3.65647746107529,3.71618237152159,2.16427454206598,2.94245971265889,2.58535706989073,2.38619591181648,2.22215626771363,2.91949048146887,3.1780061160257,2.79727879324807,2.67449754373916,2.6859527039933
