date,Iter_1,Iter_2,Iter_3,Iter_4,Iter_5,Iter_6,Iter_7,Iter_8,Iter_9,Iter_10,Iter_11,Iter_12,Iter_13,Iter_14,Iter_15,Iter_16,Iter_17,Iter_18,Iter_19,Iter_20,Iter_21,Iter_22,Iter_23,Iter_24,Iter_25,Iter_26,Iter_27,Iter_28,Iter_29,Iter_30,Iter_31,Iter_32,Iter_33,Iter_34,Iter_35,Iter_36,Iter_37,Iter_38,Iter_39,Iter_40,Iter_41,Iter_42,Iter_43,Iter_44,Iter_45,Iter_46,Iter_47,Iter_48,Iter_49,Iter_50,Iter_51,Iter_52,Iter_53,Iter_54,Iter_55,Iter_56,Iter_57,Iter_58,Iter_59,Iter_60,Iter_61,Iter_62,Iter_63,Iter_64,Iter_65,Iter_66,Iter_67,Iter_68,Iter_69,Iter_70,Iter_71,Iter_72,Iter_73,Iter_74,Iter_75,Iter_76,Iter_77,Iter_78,Iter_79,Iter_80,Iter_81,Iter_82,Iter_83,Iter_84,Iter_85,Iter_86,Iter_87,Iter_88,Iter_89,Iter_90,Iter_91,Iter_92,Iter_93,Iter_94,Iter_95,Iter_96,Iter_97,Iter_98,Iter_99,Iter_100,Iter_101,Iter_102,Iter_103,Iter_104
2020-03-16,1.90381052920993,2.46658811840106,1.5678371842915,1.73289285398693,2.57761009831256,1.75998801888698,1.93202369862694,1.74242941575174,2.25165826123963,2.28909577692626,1.65494313492921,2.28293210706722,1.82277464844926,1.68617851552619,1.4549317551054,2.78746052293943,3.28642117375546,1.99336194915411,1.45686249684992,2.99901408973162,2.16734172701817,2.40366684341483,1.54796781116222,2.16209969505605,1.71842399980209,2.51104045600446,1.63331905996948,1.75649632987237,2.0765494397427,1.5227221022193,1.89101637327572,1.93300594430381,1.92349662703017,1.73728151109961,1.90808942421575,2.35032721643418,1.90620862152428,1.45410223347331,1.72999463099836,2.57282675868365,2.02278568290715,2.07661309663756,2.22969089567392,1.8928234039085,1.67174860384353,3.07489149418683,2.35881022722536,2.71275590710862,2.10023913879582,2.18528076366917,2.27665591503214,2.37368051841428,2.11548731349639,2.56927606729448,1.9866816519268,1.59879538571561,1.82787785056477,1.38536277927932,2.44782179988448,2.44770832236186,2.49087573276784,3.60845619697018,2.37140601674931,2.06150499764708,2.12514882824495,3.17715136424129,1.94001092900515,2.26129020776823,3.47790123644617,2.182989255335,1.93667440456323,2.11970359458391,2.00237255310723,2.29267153366217,2.16958306194307,1.85747113596673,1.77080537119584,2.10345002160596,3.05707789084459,2.83524882690275,2.05087296740016,1.87205805933028,2.42062496779239,2.73525889873312,2.20276671132852,1.39894594510671,2.18527150589398,2.17521867950241,2.51403191059277,2.2143507596283,2.48176840171018,2.23602440498007,3.34009830123833,3.72530208320034,1.93754756121854,2.47829593378805,2.39341752909766,1.919664881209,1.72685406003589,3.01210780281676,2.63136244569799,2.40375629900993,1.84219770472536,2.05560387224563
2020-03-17,2.64211696666967,3.26596928657008,2.23360813127348,2.40966714286384,3.36057041492518,2.48528153791013,2.69179202031269,2.27565882221088,2.90131547632856,2.87793150878625,2.28453142775926,3.02981079430567,2.60830366170743,2.39005662757211,2.13452191486889,3.78124815631778,4.12145667386554,2.63539320674714,2.19057875609616,3.99180688460396,2.78232550512731,3.14865521800707,2.12910678190049,2.85957682200526,2.41927863784412,3.1845418855459,2.25531430160188,2.43336806664348,2.84260054170245,2.20382978677068,2.44726593728028,2.64651147125092,2.69226668478486,2.44383419863094,2.65066287717498,3.13391564747249,2.64249200187557,2.10855753847684,2.38623705329754,3.5079450147897,2.62544385784915,2.89570572579021,2.91400275587901,2.53125992948618,2.37630798478415,3.8475683982517,3.14194720336684,3.46706599277682,2.74504135804615,2.90508651981496,2.92227346996165,3.2435792381778,2.91012166684143,3.51355424345365,2.72312005558854,2.22428166686541,2.56277024885434,2.08843088437079,3.09222881799653,3.28202026931858,3.16560787610967,4.44885966362826,3.19739053122293,2.77429209068677,2.76330232992449,4.00782804592234,2.52162043535767,3.04327768872873,4.41672794761977,2.80394098361832,2.50242368723864,2.90627215760335,2.65428716754501,2.92028162402306,2.82173035969794,2.53572453638644,2.31167727727294,2.88196215057282,4.0535179407113,3.8766244034646,2.74287620558759,2.64474694489681,3.14619009390026,3.63355027822945,2.91886780058723,2.01559078174851,2.88076220060149,2.88002149343309,3.18714147988346,2.86856994091282,3.29716194305845,2.98928428947014,4.36310193615928,4.59092639562129,2.4872181246433,3.33752883000269,3.0351726310615,2.62866283844153,2.39913037275699,3.67955562648255,3.59015162335064,3.09523652513938,2.6864577954218,2.79400298599695
2020-03-18,3.13837426077246,3.80805417649318,2.65539135370954,2.86055051495975,3.88707217535104,2.96887879052381,3.18724652877751,2.64176822337883,3.34996444911882,3.29139819787461,2.70551414455684,3.5441529541782,3.11579856094402,2.85688793151205,2.56579755884386,4.44639535704427,4.70009835946285,3.07525410503774,2.63730507525008,4.66687000614337,3.21080133602734,3.6580552238729,2.5083930949676,3.34003979992151,2.88278976779655,3.65630448816507,2.66022396668942,2.88720023040398,3.35797984195456,2.63863722447352,2.83104490007589,3.13060429699661,3.19048101222381,2.902080664295,3.1447199936441,3.66747020825959,3.12758984080692,2.53730070006834,2.82525168231368,4.13703502526931,3.03646558406389,3.42562931400797,3.38170489037977,2.95074141355753,2.83753146473397,4.3897513242004,3.6787519832874,3.99379152975387,3.18978807932727,3.39629881943146,3.37062911285215,3.80531983880139,3.43016638512928,4.14398237525908,3.22623041662711,2.63883526431822,3.05060812574132,2.52011154673835,3.54664206486645,3.84511049804989,3.63475069768649,5.03695409857737,3.75517719835942,3.24983697074516,3.198130463436,4.57861011043905,2.91575909986556,3.5811543650121,5.06264595201968,3.23650470729552,2.89417394559477,3.43120699304563,3.10227279234373,3.35869632293979,3.26784866343138,2.99348439972011,2.68439592142018,3.40421426535336,4.71513306058421,4.57146068716323,3.21659732918434,3.15370989331465,3.64871481009317,4.24149243189513,3.40282476647046,2.40404745690934,3.35205236524137,3.34885138757597,3.65580377311296,3.32418978338201,3.83593214554398,3.4909924998967,5.06275309058647,5.19654688826307,2.86954291167085,3.92150498276152,3.48520026825478,3.10920819344225,2.85105742088316,4.15832513102922,4.23517860522471,3.5632018401504,3.21977409521148,3.27228817443216
2020-03-19,3.38189333776301,4.0605593545549,2.86576350466236,3.07936125178643,4.13383263114742,3.2065876702827,3.4330509688796,2.81443031164535,3.55533428592023,3.47706827249679,2.91131985966532,3.78880902258964,3.37584129279773,3.08740459671141,2.78302304991286,4.76572131292599,4.95523494983624,3.2837112405239,2.86256337296853,4.98056355647584,3.40855277255421,3.89401586367769,2.69535082230332,3.56798592014579,3.11393437281829,3.86899903022749,2.86043159012608,3.10863188707217,3.60688170822262,2.85521154459829,3.00973627936606,3.36727431574366,3.43574151215964,3.13522514188205,3.38445524186455,3.92265990089748,3.36721388444663,2.74967790901714,3.037741795388,4.43649020082102,3.23186875631078,3.68610866687873,3.60074687229246,3.15721645800345,3.06668820912894,4.62515687772638,3.93246477010198,4.23162299418775,3.39848832907821,3.62794025500857,3.5758166031082,4.07907286004492,3.68311619744357,4.44303269031255,3.47325056482764,2.84323709254151,3.28892103364876,2.73812768936705,3.75210891010592,4.10983062127875,3.84719882373559,5.2870748117501,4.02133147713248,3.48300527374636,3.40606118296821,4.83616053927613,3.10586275390861,3.84045030584245,5.34845612884584,3.43732591960095,3.07583785842439,3.68633936606223,3.31591590147503,3.55825559449594,3.48052460542343,3.21415187072815,2.8599812400879,3.66139450220919,5.03055944258142,4.89951117517032,3.44377923897955,3.40323984866406,3.88102570173158,4.52725596724112,3.63079275134443,2.59861035877772,3.57309790490904,3.57388614697256,3.86539591085146,3.53694302435088,4.09631510899071,3.73656936583912,5.38106364974438,5.45446553893404,3.04628969078698,4.20043663698613,3.69063179079232,3.34208879063844,3.07233890533788,4.35923944368019,4.54181663968462,3.78609872130703,3.48644516574692,3.5063970314514
2020-03-20,3.45479648120581,4.11961068153634,2.93743025280192,3.14332121916252,4.19421881428997,3.27868145162864,3.51060299798096,2.85890731167868,3.59942864345471,3.51095118868306,2.97273534028536,3.85011695118318,3.46760866251006,3.15885384851231,2.8581613171721,4.84964922097289,4.99256400240224,3.33632080612106,2.94333809306873,5.05108183899962,3.45160837697881,3.9470532142858,2.75468121128388,3.62416090160434,3.18843109667421,3.9079628424472,2.92493818250815,3.17377772670829,3.67626351783825,2.92736658668197,3.05224194514002,3.43487440644393,3.51295810668084,3.21616447322155,3.45384072085044,3.98806450979697,3.44253079354687,2.81841893163928,3.09960291194414,4.51343655898559,3.28242630580171,3.76803371275834,3.65348846836547,3.22138627689961,3.14039812687042,4.65600922162667,3.99417545113299,4.27531002451054,3.44871621650679,3.6855650588986,3.61814386166172,4.16219003419737,3.75836086844538,4.52036627723722,3.54506528846401,2.90657614747018,3.35973400701723,2.81634072443493,3.79086883421269,4.17575503289411,3.8878450291476,5.31181591790042,4.09048226989183,3.5534022803669,3.46012134914763,4.88378518981622,3.15862082730669,3.90856584390382,5.39398714413126,3.48198653396871,3.11824152180507,3.75963930225885,3.37197668956487,3.59794054635335,3.53452727632968,3.27603226212286,2.90472447286515,3.73795505450705,5.11344447570737,4.98240474031263,3.50330674348045,3.47915734553666,3.93199278954628,4.59574131277461,3.687718478282,2.66597724356551,3.62763890159718,3.63664135582388,3.90362947465789,3.5868034508568,4.17162524923741,3.81001229187143,5.44139514674306,5.47961517784161,3.08641512113934,4.27155451829218,3.73230614062816,3.40799696685964,3.13804795460802,4.37611948732886,4.62010448456066,3.84246588925035,3.57550091020296,3.5785850813473
2020-03-21,3.04794350834964,3.61867346264241,2.64639451521332,2.78172165412131,3.719014058002,2.89596184366715,3.13255546995084,2.53255402290393,3.16753976311549,3.08404986233356,2.63581944170197,3.37550488921201,3.10946511110011,2.79731852799647,2.56630505394674,4.25970399222173,4.3718053326357,2.93902486846596,2.66583627488983,4.40772770722046,3.03064721844194,3.46533702255235,2.47105191402594,3.17974625024759,2.83570588572233,3.41688426247989,2.62290775478182,2.80536691193559,3.23788787683153,2.6231445374923,2.6971963676215,3.02532253209216,3.13947983904958,2.88964949905813,3.05199594694139,3.50659118942694,3.06426359045134,2.50453773611775,2.74340362587244,3.95745313267963,2.91440505318585,3.36613573322232,3.22054442639514,2.89214926390584,2.79637910360215,4.05629896885875,3.49818260284202,3.72867654475878,3.03311754304777,3.23824608360396,3.17439595122128,3.72526226617454,3.34845278907288,3.97241799399329,3.11786431703753,2.5865145793499,2.97028404471201,2.54567241571249,3.31610540642483,3.67316979235291,3.4110675334007,4.63819661819835,3.5986219104737,3.1643288626955,3.06786942702512,4.30340259222353,2.81830983956387,3.42142397428438,4.71777302266795,3.06290844718862,2.75144495573725,3.32367702263175,2.96902209934987,3.15765288050337,3.12698626274203,2.89090027835443,2.5691923275597,3.30637879222606,4.5356216003522,4.37028869212712,3.08208222472561,3.07962643218053,3.44384919675937,4.03705305278314,3.25624082215222,2.40669276082711,3.20381834600333,3.24024332075295,3.4232361971794,3.14839765237691,3.7258738587478,3.39590866417852,4.73866671704528,4.78339890568782,2.72131071390493,3.74420033466733,3.27682021596837,3.00153442788881,2.77233065512667,3.80400949761941,4.04835528254363,3.4188893666871,3.20410827287583,3.21129176462129
2020-03-22,2.49937475678262,2.95568026354224,2.2403757930472,2.2940780418788,3.08262065933398,2.37907114400778,2.61324468668807,2.09640534338459,2.59762987500476,2.52481272833088,2.18046692718691,2.74639001694043,2.6089659725285,2.30648757870056,2.15917354730779,3.47455047340674,3.56278380658526,2.41021805725201,2.27228796818378,3.56378329315118,2.47691151881734,2.82916876913321,2.08031621379577,2.59101125612833,2.35250862049974,2.77649005047747,2.20618811851007,2.30867123820305,2.65096281587829,2.20236186991594,2.22505027732451,2.47639991586187,2.62630271965003,2.43256923464774,2.51042162808665,2.86576563351866,2.5482197089915,2.07575071612299,2.26356679633191,3.21906449875552,2.42021968257336,2.81445945653045,2.64546741261806,2.43844810623226,2.32493673832522,3.28170082516921,2.84177702316072,3.01767160583331,2.48239794889182,2.64524699482109,2.59197753860626,3.12550469507475,2.78971666276042,3.24298801997279,2.54557719744333,2.15031921417168,2.44410224753335,2.1633158574761,2.69685496868348,3.00584861628152,2.78595900745315,3.76833567919001,2.94292103715329,2.63444168649191,2.54218337000769,3.53770760444555,2.35725367405535,2.77544763318979,3.8364140627004,2.50987148299558,2.26486308246681,2.73640561768395,2.4328368154722,2.57953368219749,2.58093313655869,2.37443420162472,2.1213012348696,2.72366897317738,3.75811439920292,3.55795682447708,2.52065142433884,2.53827877001049,2.80191859351782,3.29688520019648,2.68058342370282,2.04382153637719,2.63882971321685,2.70322797149001,2.79519787414273,2.56959673674727,3.11757348672975,2.83167848240831,3.82320436256095,3.88577096793092,2.23825147759242,3.04395426699931,2.6785840967818,2.45623604681354,2.27899137702467,3.07177857719868,3.29058951602302,2.84684600360355,2.68822969640551,2.70569382106734
2020-03-23,2.35654155741085,2.77516646890935,2.13397433396536,2.17251824723531,2.90427472264897,2.24901607654121,2.47161540827344,1.98689028078244,2.44712643787141,2.37375785902647,2.06689453102845,2.57543694586818,2.47064224385534,2.18358299634193,2.05625343842928,3.25115166028097,3.32573714029203,2.27228521502121,2.16981649028858,3.32572308181113,2.32914348630023,2.65765318863742,1.98095677340121,2.43409585006845,2.2272693099888,2.5995532953306,2.09691274430121,2.18331307357913,2.49526204125373,2.09640358498767,2.10437261168094,2.33334528972182,2.48885822048933,2.30723519532593,2.37110871855223,2.68932607040156,2.40845054297503,1.97321445181864,2.14362898124058,3.01803507951128,2.28524057029719,2.66311125290535,2.48941710363241,2.31094310790734,2.20382935218914,3.05935181246923,2.66385827604358,2.81767308315042,2.3365916325639,2.48738431344538,2.4347469902328,2.95610955777103,2.63816931490261,3.04622406536048,2.39511343624553,2.04110999257016,2.30988712234251,2.06596795369355,2.52437338021978,2.82639316188442,2.61294838326257,3.50683869857204,2.76440326950532,2.48669747115938,2.3958207688563,3.30953743895967,2.23030250462816,2.60054348027413,3.57840133037179,2.35965815140641,2.13999011268357,2.57705411913094,2.29173749578007,2.42287542199143,2.42949213431108,2.24265645632932,2.00842943109591,2.56431455148071,3.5273113910051,3.33658687338473,2.37230367156128,2.39864320505293,2.62654706145106,3.08868397666492,2.52816677601865,1.95155668981455,2.48972272802123,2.55309291615627,2.62344696084682,2.41246747997565,2.9405939465985,2.6688149406644,3.56047121330685,3.616381633247,2.11355948826974,2.85201069982455,2.51173236506275,2.3157161728222,2.15514573237298,2.860011603142,3.08280949128597,2.67977774510659,2.55093127417952,2.56514732281609
2020-03-24,2.30717283881221,2.70756861055529,2.09689348127601,2.13616564670391,2.83325439799895,2.20798024963931,2.41778511288935,1.95484340601967,2.39513473747329,2.32010583744918,2.03275600647523,2.51011306061287,2.41551470153903,2.14507389492066,2.02297872257693,3.15685395386711,3.22387976456541,2.2255303410462,2.13421237455358,3.22811452420621,2.2766461537414,2.59466992265066,1.94944998607833,2.37766389117259,2.18418099511658,2.53210249338844,2.06010159127791,2.14387613767888,2.43978251325467,2.06292221818988,2.06698023547086,2.28420799872236,2.4389313903463,2.25796512758642,2.32421920790302,2.61982256840414,2.35607221713008,1.94537574697105,2.10754066738325,2.94172170919119,2.23520865863946,2.60499880978565,2.43115112572392,2.26114197268976,2.16334901143691,2.96791936417082,2.59661673638401,2.73754991084401,2.28585058187736,2.43099838144882,2.3781214657795,2.88768747407453,2.58195896192118,2.97247373159925,2.34121231390039,2.00787191427328,2.26610110754087,2.03383790727877,2.45763804526499,2.76111716047695,2.54641415160587,3.38983335402746,2.69596696474533,2.4280806304581,2.33901531397292,3.20745001789288,2.18179036644236,2.53538250029458,3.46757376206481,2.30469100812519,2.10086757955983,2.51771606453221,2.24309546097887,2.36580464349201,2.37094138124445,2.2006924576193,1.97500271775636,2.50335903028691,3.42468834229082,3.25079563421599,2.31991694961309,2.350760892532,2.56075705142177,3.00413833995053,2.47452304689646,1.92205774422962,2.43781254479254,2.49343003141284,2.56032620674936,2.3545126684215,2.86484066829991,2.59995990633227,3.4493434892996,3.49563690066962,2.07409924750568,2.77676084548539,2.44644844315835,2.26862436029426,2.1168430263867,2.77164007093251,3.0014645240091,2.60784472401746,2.50054536353159,2.51002950056153
2020-03-25,2.19082565409954,2.56241054973354,2.00698177498862,2.03749864112846,2.6881942933424,2.10151476347762,2.30001489525408,1.86802620788982,2.27578507869708,2.20197707142627,1.94021121785378,2.37275093406827,2.29801302409937,2.04430386303888,1.9359023794916,2.97389067382005,3.03546142719875,2.11528109977565,2.04571374620815,3.03733512906345,2.16002875004797,2.45748846101086,1.86710365546015,2.25258469937327,2.08038275304608,2.39283768973635,1.9696707899572,2.04190251670373,2.3136219013772,1.9741820946075,1.97153326236593,2.1683190227749,2.32376162307099,2.15213817877094,2.21016625565934,2.47748564461568,2.24068259215742,1.86079484541787,2.01027038837149,2.77868226281831,2.12622085272682,2.47791263754608,2.30577432045992,2.15572772109927,2.06302623598748,2.79300920260732,2.45379664605569,2.57973630088509,2.16954498983546,2.30446976835115,2.25379449589341,2.7458764615069,2.45641754144388,2.81252500918846,2.21985366023364,1.91830089444296,2.15655689188031,1.94935679165065,2.32234593906505,2.61614207606096,2.40902708899562,3.18387759788506,2.55049518739268,2.30610308566468,2.22075666598464,3.02381365997243,2.07824405375865,2.39518624928901,3.26305437518966,2.18588993859366,2.00208739232202,2.38733304786899,2.13039398041755,2.2427307935087,2.24907024910311,2.0943120777753,1.88550261312368,2.37268392772724,3.23406052445565,3.07065853621227,2.20062713311919,2.23600964602597,2.42129040818327,2.83614044225915,2.35174247927207,1.84390624419474,2.31740643288695,2.37010178259139,2.42496793355714,2.23021280306419,2.71717458070237,2.46590920153197,3.23937180125325,3.28319781688812,1.97609166538483,2.62124487898783,2.31482055630802,2.15481334145033,2.01630626391187,2.60796053643832,2.83338714421722,2.47096965808277,2.38367048008018,2.39230898290993
