date,Iter_1,Iter_2,Iter_3,Iter_4,Iter_5,Iter_6,Iter_7,Iter_8,Iter_9,Iter_10,Iter_11,Iter_12,Iter_13,Iter_14,Iter_15,Iter_16,Iter_17,Iter_18,Iter_19,Iter_20,Iter_21,Iter_22,Iter_23,Iter_24,Iter_25,Iter_26,Iter_27,Iter_28,Iter_29,Iter_30,Iter_31,Iter_32,Iter_33,Iter_34,Iter_35,Iter_36,Iter_37,Iter_38,Iter_39,Iter_40,Iter_41,Iter_42,Iter_43,Iter_44,Iter_45,Iter_46,Iter_47,Iter_48,Iter_49,Iter_50,Iter_51,Iter_52,Iter_53,Iter_54,Iter_55,Iter_56,Iter_57,Iter_58,Iter_59,Iter_60,Iter_61,Iter_62,Iter_63,Iter_64,Iter_65,Iter_66,Iter_67,Iter_68,Iter_69,Iter_70,Iter_71,Iter_72,Iter_73,Iter_74,Iter_75,Iter_76,Iter_77,Iter_78,Iter_79,Iter_80,Iter_81,Iter_82,Iter_83,Iter_84,Iter_85,Iter_86,Iter_87,Iter_88,Iter_89,Iter_90,Iter_91,Iter_92,Iter_93,Iter_94,Iter_95,Iter_96,Iter_97,Iter_98,Iter_99,Iter_100,Iter_101,Iter_102,Iter_103,Iter_104
2020-03-16,3.973141151435,3.16832110285077,2.20075060042638,2.88897970962925,2.25439196650698,2.89979283261674,2.46582804107134,3.00786299731221,2.45194683814497,2.81011316880587,3.23523786586534,4.8155687685812,2.31338637559148,2.41684593473498,4.21842054641408,2.59874546007187,2.05774264980071,1.81779389906183,1.95293493862499,1.58001518648971,2.63673197741587,1.79748621176162,2.52166757184405,4.15159259306307,4.24822051985794,2.11148810188808,2.62129509818283,3.87105512888448,2.49363402261939,4.71375942755368,2.66436234869217,3.81907349218528,1.49709101085018,2.33567351845567,3.00719464852886,2.97584767866245,2.32550884224669,2.42759898073408,2.24745879484777,3.28201173240548,3.47833782252584,2.26602908598081,2.23126672095986,3.64073011177612,3.12376161912325,1.67399691926137,4.06780485601444,2.00056595133321,2.39855934641812,2.68995732279199,1.86925513645935,4.72103008579077,2.15079806839111,3.40080926012483,1.64821698005045,2.57693264809463,2.70571746637193,2.71800780066187,2.59943313662629,2.97371296638917,2.33121646850928,2.89491274367227,2.31542094951368,2.8306566958611,3.9960656866116,1.60711973363274,2.80857915609889,1.68178033636981,2.09681303374706,3.51843235862587,1.82959070235819,2.72866648801354,2.14228116453692,1.9641510847453,3.55481321347446,2.84362909343797,2.24764752839797,3.66131269340424,2.48798793879849,4.38554566982665,2.59307925695745,2.49082147071713,3.00139666056162,2.59222096612099,2.63182577002878,2.77186291525312,2.89962724697673,3.42233439586135,3.29605808041463,2.86827314961382,2.23732472098106,2.40995785605162,2.99914183510875,2.8644045812167,2.65910547145786,4.30683631330741,3.07508772413159,1.51644424042995,1.73708308277118,1.96645510281055,3.31853616471814,2.91489646627839,3.20814866720244,1.93345877633128
2020-03-17,4.10022644712488,3.50133165955407,2.73946103067238,3.58148156278018,2.96062750138449,3.14211110788189,2.898268149144,3.67245155942684,2.6939221873593,3.21046509502725,3.45186152276877,5.21718544761497,2.90438994407003,3.17909567755803,4.63585547103605,3.10925403400051,2.55071457199502,2.41311320667129,2.46188516033093,2.21621334253232,3.39066800256703,2.4136265999663,3.36840951287664,4.35441589092343,4.41851859449913,2.61223014009824,2.9994959695769,4.01983905721827,3.24351629300736,5.18113034161228,3.3090099432185,4.23007742291257,2.13342276468894,3.10143935092949,4.13141363548448,3.38699431402136,3.04233619495993,3.07685437339528,3.01547151578342,3.81511820326564,3.65886626550072,2.98218719438793,3.02448540448952,3.90604439887851,3.6120347453332,2.3574253329357,4.34075655093837,2.55141198530444,3.20575515818369,3.42553117937945,2.52442242280108,4.81238837641649,2.74619025656853,3.6040331810935,2.23226368965895,3.19535256557396,3.46057282587799,3.37821788159643,3.27018676577596,3.25641074131176,2.68733541790156,3.34866276560183,3.12119524440026,3.10106212706144,4.633657933702,2.2791887751969,3.75122622331494,2.33625118556061,2.62815979818109,3.63872350444599,2.44444057442784,3.3828028268039,2.82822731778826,2.7237756391024,3.90420761575823,3.39117300197455,2.95299627237622,3.78672178697012,2.89956172510575,4.62508796086469,3.1743804966901,3.14289439290561,3.57528928251471,2.87408364269478,3.03966192073079,3.28506389978718,3.49907424537593,3.99964020344038,3.8076610775136,3.67166125559053,2.89848360206873,3.15348146800965,3.49127304184151,3.15250912960478,3.04392592297515,4.47205264631977,3.93107167190051,2.21727136632699,2.27486825363091,2.7051052925086,3.59907964396706,3.68479045251392,3.71150693131532,2.41635279923262
2020-03-18,4.23768768507275,3.76736547987746,3.11306019630997,4.06081179320563,3.44354409823394,3.3397403238171,3.21180284332361,4.14502239106316,2.886708180121,3.51214758598242,3.64257075516327,5.53996142862324,3.32135626634636,3.70480141176453,4.96678498481912,3.48389788619303,2.89806980350041,2.81555989725454,2.81917169746911,2.63855214336061,3.91450347589075,2.83092405077719,3.94810251519483,4.5416003146187,4.58432624969196,2.96536881679655,3.2877341505024,4.17073182183081,3.75385349024505,5.55134436047939,3.75488013185559,4.55237483942865,2.55330507025112,3.629797873574,4.86930425473281,3.70100213615935,3.53355883426203,3.53235202103906,3.53197223049504,4.20119487147661,3.82745103764179,3.46709573271236,3.5498809428008,4.13187207585918,3.97669084854544,2.81042247969012,4.57547230139741,2.93050508640176,3.74521634405825,3.9267168831854,2.96660442899839,4.93118873569371,3.15191977021604,3.78752473116702,2.6258429016816,3.6289418578989,3.98433360275875,3.84746103923628,3.73224353966397,3.48488738359484,2.9536399473162,3.69076204082568,3.65284940422565,3.32249805923101,5.10255344843355,2.72026122284957,4.38874265409365,2.76296981310471,2.99874702988724,3.76695577314449,2.85916394798479,3.84333736234424,3.29304321319354,3.2137146410815,4.18504529483487,3.78951112276236,3.43208132920117,3.9208683913391,3.20542611407527,4.84008098966869,3.57960365673206,3.60048661003753,3.99309040649666,3.09401580463251,3.34669347756187,3.65532301513733,3.9313036580746,4.42384097929989,4.18868799091186,4.22510398740079,3.34888090034037,3.66970272832522,3.85814291177143,3.3840026544236,3.3357977185392,4.63733087273899,4.52500065403791,2.66162055481148,2.64452547113222,3.20854302877824,3.8311132756004,4.21599012305132,4.08769082534901,2.75743058677949
2020-03-19,4.21242426863522,3.84244381595381,3.28468858078413,4.27244931671418,3.66948425337363,3.39231155910856,3.34214761865659,4.34275584632181,2.94966226821763,3.62314266721325,3.67094594273382,5.60645121086713,3.5080187452454,3.95233922665593,5.04587621955355,3.63838325895681,3.05402106972996,3.00953705097233,2.98174972794073,2.84482896596463,4.15372507627325,3.03111043156629,4.22274803455878,4.54795758699606,4.57050829167912,3.12496131900607,3.39267909240467,4.15483602292248,3.99065454055032,5.63699584301088,3.95705901890808,4.64329515483487,2.76020207595524,3.88092976032628,5.23029572258982,3.80924128887251,3.7611250317647,3.7381787295969,3.77721117509655,4.35365817253608,3.83527768221234,3.69533223704902,3.80257196837928,4.16819347820805,4.10995193572048,3.03356610938937,4.60545187772653,3.11046932078981,4.00199405469476,4.15933579532591,3.17971232597714,4.86617890924494,3.34532213270115,3.80659277468731,2.8152942447898,3.82074006447036,4.21981858787261,4.0526519710858,3.94312165718682,3.54760769011619,3.05819565357768,3.81734085300356,3.91227676367673,3.38276190284729,5.27154600077092,2.93954681418734,4.68767600535453,2.97490861271253,3.16636456386583,3.75053965425871,3.05706138298669,4.0442718735665,3.51327670131739,3.45744967200105,4.25734158635919,3.94968937210482,3.65685452320989,3.90306607092725,3.32582384933708,4.85297895919291,3.76178053486709,3.80517568031732,4.16039796941116,3.16846354522216,3.46267260386565,3.8079633234874,4.11022821486562,4.58152303941198,4.32619803540974,4.47537296870638,3.56200859377237,3.91092089488099,3.99573227972105,3.45160303661324,3.44327018371714,4.61381050758336,4.79011380185539,2.88316873710628,2.81945812119564,3.45492064277242,3.88371764839887,4.45470201649028,4.22471054052461,2.91199325276831
2020-03-20,4.09031468669947,3.79566855964516,3.32152458313822,4.30778877219856,3.72270035415184,3.3522362345533,3.35246336504925,4.35932363659604,2.92889178750299,3.60912100964897,3.59789283527369,5.51160483631524,3.54142729725197,4.01152735147589,4.96510213867456,3.64742435845241,3.08296065862549,3.06401559866239,3.01531815316232,2.90739172782466,4.20168513257181,3.08647564581145,4.29005779865295,4.4428830631268,4.44833737543274,3.15509018182634,3.37874005058568,4.03918230037508,4.04369752533766,5.54416142023563,3.99649790118673,4.58753848344343,2.82552490516563,3.94314755076193,5.3339613307413,3.78495583634242,3.81257831465476,3.77670287652933,3.84112748118814,4.35327712162751,3.74512179988155,3.75164579215903,3.87388425210013,4.08610541098091,4.09263019903928,3.10275139061462,4.50738640037005,3.15664850500276,4.07068883068953,4.20991978430625,3.2396163180624,4.69481060398461,3.39639205017239,3.7244505387217,2.86913589175491,3.85243960819551,4.26332474012851,4.08081051769773,3.98618113714663,3.50440290140155,3.05753857315898,3.80279337532984,3.98792867703221,3.34153509254604,5.24588371350015,3.01089265873268,4.75833312095844,3.04333573320321,3.20082945874072,3.64709598342298,3.11116125281571,4.07262496380041,3.56970455197717,3.53554957882131,4.19696345014645,3.95348828982194,3.71127397996745,3.79425787671561,3.32452346280867,4.74213827882815,3.79450207428904,3.84039478450661,4.16146876050075,3.14949882379652,3.45481669397135,3.81804917604697,4.12121925108459,4.56545143167194,4.30349432682708,4.5234207991765,3.6152202449183,3.96563492530773,3.98312787929772,3.41505377889527,3.43186992325201,4.47734092701365,4.8337636905664,2.95807168379179,2.86484854332816,3.52680408067094,3.82198356622863,4.49851624193239,4.20489101364293,2.94234881160164
2020-03-21,3.52061320934575,3.29507297175134,2.95494497655478,3.80649827121386,3.27585431574355,2.9582138083155,2.97136534071624,3.8007080993084,2.6020368488421,3.16420652191187,3.10972006288874,4.79617780773143,3.10299282147616,3.51636118349686,4.2821843321977,3.1795354569169,2.72568649353025,2.72408147825091,2.66046570458795,2.57881716177628,3.67428378891425,2.73163036959931,3.75703111145115,3.86587673984432,3.84720835918745,2.79089527473428,2.95341062840216,3.47361348378519,3.56544104235914,4.77545279568035,3.54429316075957,3.98951002240564,2.5089712987837,3.45175722779635,4.72555229059867,3.29310386892425,3.34797371967749,3.30430614324285,3.38774471410861,3.85091929013473,3.23220229354926,3.31440725183983,3.4397622801939,3.52923417338175,3.56110677624848,2.75094232842612,3.89029026064932,2.80996676730481,3.60556058892245,3.72568933834719,2.86653596913976,4.00543547843225,3.03023426131557,3.21814307335567,2.54361640450458,3.39436234711033,3.72582913804587,3.55648950833925,3.52829519938055,3.06172465119186,2.70111177228186,3.30327376555644,3.55369031790442,2.91167349743201,4.56163780286908,2.68330238143453,4.17519026704103,2.72525574307618,2.83332992448852,3.1469657041046,2.75863307082062,3.56891974548214,3.15356676011961,3.17133094267218,3.63759117585813,3.44657164174414,3.27527878397273,3.27103242862114,2.91667097625038,4.11312235095375,3.36983903299925,3.35862331500788,3.62010431251965,2.79215810053002,3.02174220300288,3.36842980310418,3.59234317226588,3.96426942083393,3.73574086963541,3.96831097993491,3.20403110717074,3.46664172783073,3.45839102296954,2.98675149258336,3.00938137350522,3.83316411679712,4.20807495191699,2.65400562002664,2.53500445333842,3.10125404566273,3.31955907167009,3.95387921230845,3.64960500652334,2.59603969794607
2020-03-22,2.84242377025412,2.67382876202937,2.46544696595278,3.14707158370288,2.68302691023341,2.46301612589501,2.47433734862189,3.08323612177294,2.18398160901948,2.59790559365425,2.51634928650793,3.91651378930508,2.53059756970729,2.86240323512493,3.4464170411959,2.58080639223928,2.2545491532807,2.26465988770122,2.19212806084325,2.13357079623422,2.98493979465203,2.2547950714911,3.0519248669305,3.16605679896632,3.12597289510277,2.31059679248483,2.41387334214284,2.80024614606823,2.93065216081945,3.83707545766689,2.9447002308375,3.2467258677071,2.07823904534154,2.80298856660964,3.90004094511889,2.67555024305321,2.7341852010334,2.68808719530349,2.78233588055557,3.20077190666897,2.61450399630382,2.73166030982799,2.85343642495048,2.85161369729868,2.89031436251478,2.27343790935558,3.14243201035844,2.34364700603594,2.9809165294045,3.08101458818046,2.36504446702302,3.20049096838987,2.53609083942327,2.6043457560953,2.10560748047767,2.79401151662738,3.02479518092457,2.87868473193609,2.92052300288305,2.50997153602232,2.24148206620634,2.67293871404405,2.96180635013096,2.37759461267479,3.69933040245121,2.23359542657547,3.40293827858003,2.28606609574269,2.34741962713722,2.54871545793757,2.28492441609564,2.91440026474982,2.59760391413963,2.66723587735163,2.94743330686394,2.79793544952082,2.69468468741136,2.64527985144516,2.39390282118909,3.35118982946847,2.80723304887986,2.73100912968188,2.92981652449688,2.33594052389254,2.4710342014684,2.78602291748692,2.91388221315403,3.20529375554119,3.02103683151876,3.24011028023571,2.65351515511007,2.81010738261758,2.79621554785618,2.45176470649809,2.47116735698161,3.07044081638294,3.39631079998609,2.2321518664106,2.09478892475162,2.53194390461074,2.70028997527466,3.2389764942615,2.95068262515592,2.14019824675083
2020-03-23,2.62089655099531,2.48664743402785,2.32643295896046,2.9550717958831,2.52432481546052,2.30442933705673,2.32759145394744,2.87761730449039,2.05663582620388,2.4282014942813,2.33206463670202,3.61908290837979,2.37528059154906,2.68249790697042,3.18218189612281,2.41221979146569,2.1291936325878,2.14475049407785,2.07091041514859,2.02563839355408,2.79243588555494,2.13351810523261,2.85954671516563,2.92943571867673,2.88117488916485,2.17912992823847,2.26094039150991,2.57904605137388,2.75794548915073,3.53857033607389,2.76604291681701,3.01641462999053,1.97453610634881,2.62658910978396,3.65652270813001,2.49447105791223,2.56950763301752,2.51855962410593,2.61944101701371,2.99740134364021,2.41697200373623,2.57358680218185,2.69652142013326,2.63602779705533,2.6935072197584,2.15327453610463,2.90182343643994,2.21468012515204,2.80942750036139,2.89154600366114,2.23586948157415,2.92577381280477,2.39430123300882,2.41225794669486,1.9979907665327,2.62605825819492,2.82837678399245,2.68639089117179,2.7451512525885,2.34014849221618,2.11032256373699,2.48848348420558,2.79333773549869,2.2191640831619,3.43438321096455,2.11991521143937,3.19113970153758,2.17091545519869,2.21823455949033,2.35517716256764,2.16388401182454,2.73033689678664,2.44713820776777,2.52739678167741,2.73585004529803,2.61211633935977,2.53836681355426,2.44356965498509,2.24623647138969,3.09603428214841,2.63918941364045,2.55781691188366,2.72803673592097,2.19510473668674,2.3120059854876,2.61593764886312,2.71801626068879,2.9796678329206,2.80626831537815,3.03632282118087,2.49926500250057,2.62982980199124,2.60091445884318,2.28993185971694,2.3163100999937,2.81703353975253,3.1639593227633,2.12641538465781,1.98472359972854,2.38344394534,2.5069799893221,3.03081962263211,2.74156512230532,2.02253943607591
2020-03-24,2.51896604474995,2.40812689568576,2.27155101126578,2.8736682977228,2.46679160979193,2.2329715648787,2.26648273428436,2.79434072954316,2.00366900081473,2.35582850400054,2.2528044983915,3.46853245524794,2.31901990323137,2.61318727454868,3.06086851595124,2.34648390997259,2.08639860140568,2.1041359830551,2.03253223464231,1.99588626925316,2.71663261460908,2.09555304428657,2.78606957111128,2.81312222237804,2.75953138924262,2.13155130786898,2.20369147831898,2.47573802983269,2.69329673237922,3.39951127288697,2.68754949777934,2.91265422778474,1.94637979007157,2.56090180333915,3.54713686543976,2.42091552178246,2.50954511263814,2.45396936717078,2.55927704459701,2.90474356884215,2.32801992978865,2.51556848723121,2.63855114978574,2.53835995747077,2.61338341115355,2.11556181942793,2.79005757320633,2.1654448305541,2.74349855433958,2.80865814333854,2.19340203595341,2.7900943358803,2.33574980086907,2.32806978971896,1.96732173055244,2.56108807681924,2.75001529679601,2.60903579089574,2.67232105515789,2.26622553038117,2.06121037695742,2.41276682672035,2.7238114400887,2.15602372012947,3.31618351702504,2.08334855119713,3.10894640375105,2.13019174409395,2.17441255873741,2.26754059612284,2.12591950158603,2.65808053384209,2.39221849264583,2.47246799327797,2.64430197420776,2.53787419069746,2.4813284486757,2.35315371956797,2.19037412559232,2.97129614886832,2.56674086797073,2.49178371068028,2.64414174918658,2.13421867390727,2.24976420571263,2.54669306010506,2.63835779848204,2.88344996962046,2.71367805830743,2.95615956606828,2.43823446175691,2.56070963883561,2.51991622103674,2.22247528594717,2.25581915198778,2.69533483933907,3.06604829356889,2.09311826582198,1.9526014953466,2.33267212055018,2.42133975715077,2.94161411582008,2.65140140213265,1.98583529223663
2020-03-25,2.36234864076905,2.27030251966814,2.16084386112799,2.72049202945038,2.33999201941944,2.1144689626952,2.1522518408649,2.63443880898012,1.90833688197403,2.22696719735227,2.12091391032006,3.2434453161127,2.19741116457503,2.46950614416863,2.86461075015563,2.21753341512838,1.98783929511766,2.00694654943895,1.93759784217868,1.90808245384786,2.5637629554639,1.99779109051531,2.63132220059379,2.63979261286716,2.58207752943344,2.02818376666038,2.08954711983775,2.31872004672346,2.55461844001115,3.17836085201283,2.54469965324725,2.73995570382632,1.86130792205431,2.42034095569621,3.34506565578408,2.28554710825448,2.37814136524766,2.32080500770054,2.42689155524638,2.74543721762803,2.18714762444738,2.387963464829,2.5099131244501,2.38205849716243,2.46448672829194,2.01669591665208,2.61469254784575,2.06137326842474,2.60341526158965,2.65563862630878,2.08894470181197,2.59644864338903,2.22038442688577,2.19007546013119,1.88066737782018,2.4288645832569,2.59414282560219,2.45894181862426,2.53118425024942,2.14066508925048,1.96218140245693,2.27417558840666,2.58497983312105,2.04076616389632,3.11323471335913,1.98883675608984,2.93725978702763,2.03410396171801,2.07237771193794,2.13081904423391,2.02828923077111,2.51313481198254,2.27130595771908,2.35507920425335,2.48853246179265,2.39537692892949,2.3553053885352,2.2105093139407,2.07834276350755,2.78381034882615,2.43238839930861,2.35551281116818,2.48994847041556,2.02811796376828,2.12956559989648,2.41464437497334,2.48712192685549,2.71126254515714,2.5507044540632,2.79365411597431,2.31281701470442,2.41783858322569,2.37214159855386,2.10341213771189,2.13910385323729,2.51496263093077,2.8822164195802,2.00356042138914,1.86526458114931,2.21238721493109,2.27952222931491,2.77468245368757,2.49313932571974,1.89446526440139
