date,Iter_1,Iter_2,Iter_3,Iter_4,Iter_5,Iter_6,Iter_7,Iter_8,Iter_9,Iter_10,Iter_11,Iter_12,Iter_13,Iter_14,Iter_15,Iter_16,Iter_17,Iter_18,Iter_19,Iter_20,Iter_21,Iter_22,Iter_23,Iter_24,Iter_25,Iter_26,Iter_27,Iter_28,Iter_29,Iter_30,Iter_31,Iter_32,Iter_33,Iter_34,Iter_35,Iter_36,Iter_37,Iter_38,Iter_39,Iter_40,Iter_41,Iter_42,Iter_43,Iter_44,Iter_45,Iter_46,Iter_47,Iter_48,Iter_49,Iter_50,Iter_51,Iter_52,Iter_53,Iter_54,Iter_55,Iter_56,Iter_57,Iter_58,Iter_59,Iter_60,Iter_61,Iter_62,Iter_63,Iter_64,Iter_65,Iter_66,Iter_67,Iter_68,Iter_69,Iter_70,Iter_71,Iter_72,Iter_73,Iter_74,Iter_75,Iter_76,Iter_77,Iter_78,Iter_79,Iter_80,Iter_81,Iter_82,Iter_83,Iter_84,Iter_85,Iter_86,Iter_87,Iter_88,Iter_89,Iter_90,Iter_91,Iter_92,Iter_93,Iter_94,Iter_95,Iter_96,Iter_97,Iter_98,Iter_99,Iter_100,Iter_101,Iter_102,Iter_103,Iter_104
2020-02-18,2.04533244161711,1.43300158730372,0.874272086064316,1.08936989502246,0.661494881986186,1.53540836466752,1.10793050028674,1.02517150897406,1.32250560910612,1.23779080227401,1.55447794735576,2.2962343032526,0.757651306180647,0.627591881736358,1.82737514343225,0.93978920657772,0.800628947393497,0.597774078042788,0.708899532237378,0.424021956054909,0.740295778570449,0.53894753695859,0.600716153915961,2.16708566438968,2.18006341645457,0.815997882587218,1.15002571566189,1.93130487133853,0.790038296644848,2.02209202745442,1.00936426380306,1.74114883855531,0.379958582559766,0.562927312566309,0.727081012104842,1.26153338900675,0.67255006011462,0.739604467265176,0.623393417166493,1.4847263467683,1.71622257025108,0.701703013107834,0.67263460194573,1.70681141189631,1.26163892183646,0.417644903987117,1.93044292130683,0.73817487581575,0.720940507668425,0.912862043042686,0.540449689920428,2.34879217661899,0.800159757460069,1.66694638872267,0.504782195859899,0.950920889395272,0.77776154070531,0.832396880552436,0.938092492700177,1.4366081140323,1.08973129303454,1.12477142976383,0.707447199226432,1.35754340565765,1.56988053111246,0.424542801149913,0.719227498642885,0.51611442831269,0.804734394492327,1.81828306596067,0.582527713836695,0.940478930007281,0.64784171491714,0.607651413658592,1.62037344922325,1.05040416557296,0.69129693862261,1.89120407107206,1.06420101264465,2.21871566543231,1.04380568301903,0.772553952136263,1.06898183881206,1.3463736811906,1.11402664436289,1.18488471540746,1.01313673048731,1.29618523086891,1.28043122145578,0.886003855794238,0.740056562663633,0.605378068590032,1.13496028901933,1.38616548678039,1.1900997436506,2.07845412824988,0.81397661107811,0.41713054278863,0.579563434819016,0.436981182821883,1.57459798644064,0.938941437890274,1.23374831118254,0.723530404907204
2020-02-19,0.785294797965644,0.368791823897868,0.0441027477407415,0.0451140452444089,1.4730455514618e-14,0.569165158440752,0.217775680345948,0.00536518841599038,0.459698568245223,0.284667867695288,0.506667285167527,0.811126251930534,6.67382906117525e-15,2.64480212846888e-14,0.495761491558631,0.0610264086211273,2.22024556099066e-14,4.65603683982962e-15,2.56227406589241e-15,1.06082107773404e-14,1.71276757729625e-14,3.41423179049812e-15,2.02003724444732e-14,0.87497651893946,0.877806491606816,0.00839302539064162,0.196965077272282,0.731105055658532,1.95303535950393e-14,0.543077466421489,0.0800257372940296,0.471233976321951,4.60975578829402e-15,2.37078484437711e-14,2.56807865243102e-14,0.240009750648579,1.01735262504972e-14,7.57239495313204e-15,1.07884675341277e-14,0.353371819995456,0.615754680776376,4.24945727633583e-15,4.46947673861298e-15,0.552436919866072,0.194059982712088,1.18005666374418e-15,0.648383555352642,2.66017286449968e-14,3.70731473110572e-14,1.7598909890137e-14,4.15828749647875e-16,0.9408268658317,0.0061647027606138,0.563312912475571,7.28224506148746e-15,5.81099121125568e-15,6.44079787504412e-15,1.6570886845263e-14,0.00815203743154055,0.445044905925708,0.220961164676089,0.179272482762348,2.34569373143866e-14,0.376879635829102,0.271985995279289,1.59585251508338e-14,1.93858249090354e-14,2.55569653263385e-15,1.2464417995131e-14,0.706973090946166,3.89793068907803e-15,1.48517902391778e-14,2.7889171154951e-15,1.17190425713011e-14,0.437081215457214,0.0765779881700857,9.42455427691659e-15,0.719393981898851,0.156650487702187,0.844900965970778,0.129318454793327,1.3881594239792e-14,0.094603323780122,0.446096375440131,0.193682561019473,0.172639499640078,0.0523315727027915,0.171748436036403,0.218790096677672,2.39292352104111e-14,3.37157360536112e-15,6.3066985983399e-15,0.165472732884117,0.405174811901361,0.23274440057725,0.77317255448931,2.88685915820098e-14,1.0546283761779e-15,9.02317929501525e-15,6.5814875147749e-16,0.494808966830964,2.4044369637607e-14,0.206956523908238,1.44534373534904e-14
2020-02-20,2.28807342102608,2.02588148848036,1.78744633055817,2.22171324198137,1.87150109371877,1.90064012873772,1.82021231197006,2.16878474015713,1.72516225745825,1.90252493513335,1.95722072935014,2.82869183167069,1.80607962586803,1.87185546822741,2.512062593998,1.8550919717772,1.73634207665624,1.65673469259123,1.68216913361583,1.62089996216942,1.97911846687453,1.65554229232116,1.97461866028422,2.4488510884665,2.42284241950033,1.73140220494262,1.86474004066637,2.19933595393359,2.06969534700115,2.7834734837474,2.00758947518016,2.41737012000631,1.57261483110188,1.82095964202571,2.32262995842656,1.99689318020927,1.89745878358466,1.85033739004853,1.90011526803171,2.27621470913463,2.04327002589796,1.91461182871738,2.00986191423754,2.15779987665743,2.11874410118879,1.62053471425549,2.38348228336634,1.68683109355107,2.0433962235463,2.05696531162273,1.69858978958069,2.52352070745828,1.76934834107922,2.04189094787779,1.6122125422837,2.04304678510883,2.01675541806716,1.94186292224105,2.03634302577117,1.91188817898358,1.74060651428513,1.91918062455855,1.95396363367229,1.86517447496339,2.5888626533311,1.60033439132672,2.24728087183459,1.62643916320153,1.80323405999581,2.04965625402467,1.70759848856238,2.0733892766214,1.80541201028944,1.80892568327675,2.22979993379629,2.01054994168386,1.89425271325696,2.13797007780214,1.82099667424132,2.56629792148969,1.94809677652013,1.88906825783076,2.03933842230118,1.79495684217364,1.84473101584684,2.0598735102564,2.03895811773748,2.26770489936911,2.13318100839416,2.22428012849273,1.82212993028557,1.82069261775522,1.98008012431699,1.89190218735421,1.88944718186834,2.37013113280164,2.16900938023234,1.66944606744444,1.60754170773995,1.68105962862741,2.04956650067378,2.16040308967921,2.07718663242239,1.66509359884009
2020-02-21,2.46166715461825,2.31033959239754,2.1622235563418,2.67785169666876,2.36103034014111,2.1172884405498,2.14226032301883,2.62150596853619,1.941570017737,2.21412514946155,2.17838978429144,3.14409917657695,2.23097499025732,2.39087663055606,2.84568928403156,2.23582568510246,2.09793723168401,2.08153108773179,2.06376842652063,2.08736036417699,2.48928763358114,2.10262640028954,2.5436920704598,2.6562444519621,2.61209579742544,2.09439665132824,2.17274254859954,2.38335058913154,2.57887896452967,3.15191601837757,2.43329977778515,2.74571931651643,2.03871019516615,2.34978730792001,2.98999887875916,2.32275578246114,2.39282160131061,2.30552742045424,2.41770445582806,2.65239074086703,2.24333890510373,2.40203508067491,2.54130463702648,2.404441960195,2.48596453081757,2.10592265656122,2.63980126731639,2.07251582492927,2.5771212490883,2.52603873251121,2.16609413127358,2.68326118005857,2.17003656819293,2.25569439839791,2.04568793062484,2.47110057589809,2.52163124439954,2.39577277352692,2.48014765108694,2.1610354199974,2.02726672644238,2.26975570825745,2.46945147524081,2.11301566992603,3.03417475177632,2.07273713815456,2.86578979522537,2.07412964171464,2.1879779403465,2.21423006280486,2.15080225688486,2.52208900900352,2.27518134317065,2.29936052030867,2.5257572762973,2.40507027998522,2.37679639921164,2.30767290148434,2.14254067923638,2.79804850627169,2.34359553071477,2.34310858320645,2.44674827029677,2.03416476396455,2.16603102091335,2.43157420361504,2.45961362956142,2.67850228504008,2.5078941720401,2.76057430750537,2.26684559223591,2.33068141497737,2.34826774968619,2.14578796031646,2.19756770907118,2.5670164791764,2.72273070132383,2.14623595252697,2.01333634423699,2.20441814258489,2.30129000360855,2.65611328250308,2.44949096834718,2.0319567236632
2020-02-22,2.09990892821565,2.01340715741961,1.95328559754167,2.40021112791852,2.12376220447027,1.87126679664012,1.92047149218625,2.32193802594713,1.72875664758069,1.96069256547701,1.88276622571153,2.74184033543944,1.99368056826654,2.16046257314922,2.46456017848317,1.98244058446872,1.87458741457597,1.88632894084248,1.84479941259125,1.88464930232665,2.23612043936487,1.89793082452105,2.29790178853966,2.3014172704648,2.24609178944405,1.87747752464634,1.90984041193814,2.03876562743283,2.31541462271199,2.72421081902872,2.20048232134472,2.39507317123256,1.84569929591368,2.12589439995967,2.74106867576546,2.03644047852555,2.1480074144698,2.06506410396099,2.18403844677678,2.37082343201727,1.93141884935073,2.16558795596051,2.30157728717911,2.07892677170211,2.18341196548976,1.91357674540367,2.27677769750687,1.88054640885624,2.33240365377839,2.2852116503588,1.95881926631836,2.26850746305602,1.97585976405554,1.94430705478058,1.84308164883675,2.20575458785115,2.25917970218768,2.13916460827744,2.2338064267182,1.89531005000857,1.80268062120198,1.99997023652993,2.25731025224879,1.84419012246621,2.66760714460902,1.89146986230393,2.58009761469858,1.89889220859735,1.95705764712583,1.89814306681877,1.93894018262011,2.2454652299487,2.05579113245324,2.11292441633771,2.19377089144722,2.12540182013214,2.1401162531604,1.97327258479213,1.89549193377286,2.41749372610771,2.11811178922688,2.09429920903873,2.16512939751396,1.81184064268836,1.91423705352208,2.16551164713933,2.18115890458381,2.35446766995774,2.20501185673568,2.47067607664095,2.0544587958957,2.10397078567429,2.06967506515283,1.88256439055822,1.9396771930864,2.18737864917327,2.43857336573332,1.95890262800761,1.80920297123319,2.00381866821348,2.00348709335053,2.38596872993657,2.15627902140794,1.81359453635596
2020-02-23,1.57950684687928,1.53358297234244,1.55274848705674,1.88325138264813,1.65027720934585,1.47480391835094,1.51974952091471,1.7781895179476,1.3762822605706,1.5233289466798,1.42690569219075,2.11138505773533,1.53976952100544,1.67443354233482,1.85977980432171,1.52074876513083,1.46766655059602,1.49280331339726,1.43750150604222,1.47890943910623,1.72501982332763,1.48755073873432,1.77661614214438,1.77229504741508,1.71169100495028,1.47457282749335,1.46799150070858,1.53525809175671,1.80424934810334,2.0508262696432,1.74452272619048,1.8308340342138,1.45193782703374,1.64376899011914,2.17056184140472,1.55604301580085,1.66289411077784,1.5934859326968,1.70474720983611,1.87143564472417,1.462441356876,1.6952993595294,1.81601126801724,1.57450762523674,1.66744028468121,1.50533277743323,1.72341878924755,1.49714070600272,1.83524637071511,1.802711002167,1.53601943206306,1.68744016276801,1.58174856886224,1.47166342027574,1.44620242899328,1.71872129173175,1.74040799852328,1.64221531473558,1.75995229705564,1.46471831393946,1.41471437417958,1.52726173165314,1.80098342174176,1.41344846719572,2.03908319486552,1.50228701611724,1.99624711313011,1.52350230409384,1.53452858427264,1.43618883649883,1.52354129059701,1.73382292185755,1.61069317060361,1.70273880999049,1.66620169449599,1.62813144044113,1.67138128011361,1.4877222504825,1.4679200104033,1.84818185563222,1.68418569434807,1.61406382039272,1.65635519879255,1.43823930126007,1.47716289657663,1.6949217994021,1.67301805155152,1.79351125850541,1.68201663688199,1.91092325590624,1.62298057053664,1.62444951569461,1.57991138956105,1.45492323504246,1.50128604747603,1.63488377064534,1.86925319026072,1.57179222993582,1.41634657684161,1.55899339159687,1.53192793262797,1.85901387014202,1.64566881632146,1.41326491668518
2020-02-24,1.04617966910417,1.02766893117579,1.1078594329314,1.31766682270834,1.130375360739,1.04610078557349,1.078521845239,1.19553222553931,0.98900747097099,1.05135565801714,0.950257561371868,1.45027950982959,1.04515199735417,1.13805656016332,1.23110521668962,1.02346531346998,1.022683845038,1.0550242580329,0.992677999441142,1.03117734620069,1.16674974753951,1.03361581711855,1.20215169217621,1.21939695854561,1.16046133878063,1.03225606501652,0.99443176284468,1.01817302165133,1.24467081295098,1.35343127355539,1.23758120007933,1.23720161111692,1.01610116486335,1.11151273190569,1.52720522836504,1.04474642841181,1.13182692614837,1.07830857142028,1.17606157226314,1.32568519034153,0.975771974335892,1.17699105161557,1.27738526043466,1.04984127815838,1.11886078905612,1.0504095148424,1.14913111550759,1.06833786403103,1.28425902174415,1.26893327807283,1.0676454508212,1.10341378395441,1.13829215404402,0.979680441097549,1.00896336255504,1.18836426374811,1.17464032236736,1.10360212363029,1.23715502291896,1.00522285439735,0.992096999924192,1.02195117956339,1.28572398522018,0.955781461643338,1.37350483916887,1.06602620058717,1.35742001219529,1.09858301094522,1.07261124445334,0.958985025811288,1.06485562144339,1.18087274881651,1.11763872681819,1.23570451021704,1.11288515700573,1.0949610812531,1.15588215752306,0.987641256862481,1.00625144980533,1.25723260397409,1.20050213167342,1.0905070402435,1.11112560696162,1.02836470866437,1.00696749633565,1.1829246702308,1.12621034006861,1.19856915936937,1.12624715426659,1.30259814919754,1.1421000818978,1.09511054927579,1.05621681530907,0.99820917970253,1.02986278339323,1.07356287218901,1.25112827809975,1.13726660288475,0.984143173007941,1.06417622490428,1.0348208367446,1.28197650800623,1.1015010027152,0.976039833050219
2020-02-25,0.558070674071115,0.558113431454117,0.6749961398028,0.780995165729122,0.639633409305536,0.630107627320519,0.650083862868897,0.657905645255252,0.605736696376515,0.604028561038656,0.509156962581932,0.842099553998012,0.580577954297133,0.637428315613191,0.66303725751858,0.560633800824722,0.594383248770379,0.62971475790411,0.565405125621356,0.598593527461791,0.647671151227856,0.597263753526744,0.667994610593894,0.705404615496087,0.654129543172174,0.606482035260447,0.547884573687635,0.546899273827304,0.715284694659201,0.726786859581616,0.750924956787815,0.68851018171123,0.593598761765615,0.615006802199699,0.916886682056698,0.569813915658131,0.633443894776316,0.597672287640751,0.675429671817957,0.802935309219785,0.527241905876871,0.683221734132857,0.760119215623881,0.569272931454827,0.61102079851494,0.612474544980274,0.625483076218656,0.650608730242966,0.758468408690332,0.759421782735267,0.618461746955085,0.582863724621019,0.70473930089681,0.525437558228245,0.585462400722708,0.686681351123395,0.650693141835117,0.605530006850485,0.737736908736064,0.571050832678868,0.58174251390716,0.55529732149207,0.787064741038496,0.524213333882849,0.763692789656287,0.640544551198404,0.762863760624211,0.680507608601509,0.627056264573057,0.517791466613674,0.622523679403141,0.663922634210758,0.648455379087166,0.775229311870096,0.60356344646275,0.600837687099034,0.666178584931071,0.527281898923805,0.56774135179912,0.71288516198874,0.733827611911982,0.603084614514556,0.608928084092773,0.626863047051888,0.563429686163426,0.694216234306312,0.621487575733467,0.653726252195343,0.61604507740266,0.735317083941077,0.680328720295869,0.603428433565343,0.574569312785341,0.564921035849704,0.582358407930268,0.568972145102621,0.685579683105866,0.708542391001515,0.56618668967454,0.597029470999703,0.573317609835846,0.741814274491724,0.602232252399102,0.555859804868985
2020-02-26,3.67382820770839,3.66008572597875,3.43801394252552,4.19284051619083,3.93002535706197,3.20125664190926,3.37410100796387,4.23664563617746,2.98638038199539,3.51898235509549,3.43116526774916,4.55402809606359,3.73072262963085,4.06658937166383,4.3600071210019,3.70861607394225,3.39197818142389,3.41755488945019,3.40511471145694,3.4612384341709,4.17863756194021,3.50825334772623,4.33006847642105,3.84937927608346,3.77610412291825,3.39019699050836,3.51139664097935,3.58042863271428,4.19317663408668,4.78675856186274,3.84568789598353,4.20882575728536,3.39313170150495,4.05771621234846,4.87786339277503,3.72939290046859,3.99336016424153,3.87601167115309,4.00933977442523,4.04187580535947,3.45399459930229,3.93251388563539,4.10835528872374,3.7028328223474,3.97890135986755,3.54465364482361,3.9973240304959,3.35461455393075,4.18052036496688,4.02831580340404,3.61764557094481,3.87365439346722,3.4652994598743,3.50066470378791,3.38763024249826,3.94847686791938,4.19858256312556,4.00483045145183,3.93737255543235,3.38213221093235,3.23081231568764,3.72139824992425,3.9854698336897,3.37093961979242,4.7183471699573,3.43769931430695,4.7454542884965,3.37253424846566,3.51556235219434,3.3640186061488,3.53214781753606,4.08106295703578,3.76573085061835,3.68649804253763,3.93378460722902,3.90679929277726,3.90355472298398,3.49211443819509,3.4615495146073,4.07156421589842,3.68971431128968,3.91448866430299,3.98864935196129,3.1274784897655,3.51126739303521,3.81540325784171,4.01099569391688,4.26633446428083,4.01180950708361,4.49732832173198,3.69570679422193,4.0189741372318,3.83428612136552,3.37745439709808,3.51203511915015,3.81253419787131,4.53924923087254,3.42227025006674,3.34749556281566,3.83461635410955,3.57452098233306,4.27378288744978,3.94847382213119,3.34762654751903
2020-02-27,10.5062009919744,10.2881279049326,8.80474308981191,11.377311980465,10.6544882486629,8.24767673838598,8.70281415738874,12.2782360376087,7.21584840332914,9.66652193022647,9.72185762088954,13.5733408765807,10.2612776593413,11.7898455927488,13.2369070280268,10.5538210584139,8.52189752460757,8.54449236402979,8.56141149830872,8.38994303752613,12.2105488870888,8.85643557396767,12.6304936634636,10.8941962093014,11.0363285934778,8.69909892895504,9.29842814148874,10.5191296412439,11.250248196131,14.72207370689,10.4914810265112,11.9960742448228,8.19275894516832,11.8238889589074,14.3789345169828,10.4326119768705,10.960207760782,11.0137706043025,10.8721498997094,10.905611306215,9.91406922527368,10.4624060665585,10.6030678823718,10.8521184783714,11.3001591057041,8.9802009508672,11.8011987036829,8.58475549900029,11.1673562589056,11.2710546027539,9.28641171090537,12.0202677808084,8.9895180180764,9.89508851600122,8.21313454592565,10.5571990682157,12.270340611761,11.9062506736224,10.6899219888917,9.21111530456814,8.0925036590512,10.8398135263499,10.6594709576763,8.99461404220014,14.0729657202562,8.51117599569521,13.5562720605925,8.25204595720121,8.77852861478816,9.4858306189978,8.75909013660267,11.3869897563733,10.0595548095848,9.27403453141313,11.2143973524115,11.1353625736785,10.4058393303885,9.82785736583465,9.12161439409171,11.7673461286759,9.86747721852246,11.1194206825081,11.8032407739107,7.82085383407303,9.55030352671143,10.0553039043142,11.694437011051,12.6238929020904,11.9311963676992,12.6914400301391,9.92492273568786,11.8559730803692,11.3155750393324,9.00671239019704,9.26366425045208,11.6914963234466,13.9891927193926,8.00289381218693,8.21217882314641,10.6332495355835,10.1094356168684,12.3614937077177,11.7691690911097,8.34375200481175
