date,Iter_1,Iter_2,Iter_3,Iter_4,Iter_5,Iter_6,Iter_7,Iter_8,Iter_9,Iter_10,Iter_11,Iter_12,Iter_13,Iter_14,Iter_15,Iter_16,Iter_17,Iter_18,Iter_19,Iter_20,Iter_21,Iter_22,Iter_23,Iter_24,Iter_25,Iter_26,Iter_27,Iter_28,Iter_29,Iter_30,Iter_31,Iter_32,Iter_33,Iter_34,Iter_35,Iter_36,Iter_37,Iter_38,Iter_39,Iter_40,Iter_41,Iter_42,Iter_43,Iter_44,Iter_45,Iter_46,Iter_47,Iter_48,Iter_49,Iter_50,Iter_51,Iter_52,Iter_53,Iter_54,Iter_55,Iter_56,Iter_57,Iter_58,Iter_59,Iter_60,Iter_61,Iter_62,Iter_63,Iter_64,Iter_65,Iter_66,Iter_67,Iter_68,Iter_69,Iter_70,Iter_71,Iter_72,Iter_73,Iter_74,Iter_75,Iter_76,Iter_77,Iter_78,Iter_79,Iter_80,Iter_81,Iter_82,Iter_83,Iter_84,Iter_85,Iter_86,Iter_87,Iter_88,Iter_89,Iter_90,Iter_91,Iter_92,Iter_93,Iter_94,Iter_95,Iter_96,Iter_97,Iter_98,Iter_99,Iter_100,Iter_101,Iter_102,Iter_103,Iter_104
2020-02-10,0.437096400961984,0.677630318767651,0.494162719828087,0.456659074780622,0.863576119996693,0.397347393463818,0.539028878915499,0.596774319887504,0.730879267218279,0.781292381761988,0.459433395090599,0.563050380104748,0.465411368996177,0.396759419507966,0.388151848485792,0.624443997195879,1.04560573048414,0.579693240992692,0.417916099524653,0.670881101637683,0.670927834046438,0.68954125107714,0.521978869595826,0.567808339974384,0.434333171139502,0.755877648419879,0.530356832707571,0.446045734120046,0.501144275189959,0.424158266482833,0.644164568483263,0.460850496354858,0.560732797448201,0.50044890483944,0.474299737534848,0.601229878577416,0.519964084206422,0.345055599421226,0.471943294441529,0.575492256161417,0.690848341714068,0.600510576757055,0.676965837077332,0.665142629219345,0.427475388102632,0.925012441548161,0.571005808753262,0.743831405522112,0.618819899172709,0.589289770478866,0.700715211827141,0.760724676312021,0.627151390547527,0.612208617626458,0.44069141873718,0.454965030726665,0.439625038746781,0.381308003646779,0.740897122388174,0.658821330235054,0.787463912054097,1.16984014128329,0.596773593467533,0.622207789835382,0.695921944283121,1.05348727466691,0.694739749296031,0.493977078725923,1.03837096976273,0.681286613872998,0.648395547337965,0.537603300099705,0.561332083115682,0.726495295487518,0.68411613617535,0.490851076255505,0.590390213502609,0.523576090063136,0.915878609769446,0.646332188545902,0.538164400243935,0.440087818056124,0.670366637262358,0.711872160355199,0.670708346970292,0.445803088068392,0.683760857133376,0.726107667524897,0.815988242224675,0.637003814972739,0.820363956585019,0.688169232002181,0.796018792879379,1.20890082974117,0.654033716200267,0.567152419559773,0.751309798278491,0.465605357093793,0.425533888117503,0.960152858195774,0.572687371019469,0.831257178647503,0.476399870547418,0.69923768359382
2020-02-11,1.48637886515709e-14,2.5737468137354e-14,1.20018085018187e-15,2.82612489245548e-15,2.6528940831687e-14,1.82690427444071e-14,3.7329708821281e-14,6.02937453038523e-16,3.44237353803422e-15,1.21931844321524e-14,9.32963900899801e-16,1.6868992766121e-14,1.38457423319332e-14,4.87973394468937e-15,3.78011523207988e-14,7.61733219336349e-15,9.25692318972787e-15,4.25881146665428e-15,7.22955988025593e-15,8.07967987189978e-15,4.00633792819093e-15,1.47850691739304e-14,1.00550316608092e-14,1.49560017285627e-14,3.53009361709509e-14,9.46123411253181e-15,3.51056712728352e-14,1.0760004438329e-14,1.71863770792193e-14,7.84750795147055e-15,3.38043620154568e-15,1.94289468174428e-14,2.17930437195129e-14,7.00097179411787e-15,8.50754082276977e-15,1.10503841065685e-14,2.2089102428353e-14,4.44623180244271e-15,3.00914384116182e-15,7.90860227781064e-16,1.12403632174828e-14,5.04830023017915e-15,2.00333969391004e-14,3.14324934991454e-15,6.07010710730064e-16,5.17358377336449e-15,1.42832061332233e-15,1.63439194471494e-15,7.02895114328176e-15,1.66703322171483e-14,1.23625158606537e-14,9.5602631719934e-16,3.08711672769471e-15,1.49105313094406e-15,6.06880896132489e-15,3.97032152088615e-15,6.39285101229147e-15,1.5024884579338e-14,3.71996546410259e-14,9.70907812898081e-15,7.38717478027405e-15,0.0331284168673781,1.01335224962293e-14,2.11551646084597e-14,4.92908784817075e-15,0.00455211105188028,6.62316715186777e-15,0,2.62811280978141e-14,1.94054633774971e-14,2.03464491512238e-15,6.53351664947288e-15,1.85641978872635e-15,2.43266147966662e-15,1.59818364124851e-14,7.49335237056533e-15,4.89123987992547e-15,2.32425645596136e-14,0,1.30094958236167e-14,2.99069885393391e-14,1.84835762794392e-14,5.03660200142282e-15,4.13746166897658e-15,1.23294577025309e-15,4.08359829540596e-15,8.30191871575297e-15,1.57476321338443e-14,3.44189189901214e-15,2.83566818780151e-14,0,1.29266567879309e-14,1.07787336806485e-14,0.0359021884893631,1.23786462094482e-14,1.86005612849251e-15,5.8206706532375e-15,6.23836924173533e-15,1.84111852181845e-15,0.00783901107990925,2.0698211329819e-14,2.09426628808484e-14,6.05088633002018e-15,9.64118326615205e-15
2020-02-12,1.08100281106554e-14,1.42985934098647e-15,1.68025319036744e-14,1.13044995705092e-14,1.41487684470233e-14,5.7691713936076e-15,9.7381849105146e-15,3.21566641638098e-15,1.08188882635504e-14,0,1.86592780190636e-15,4.38593811946125e-14,1.87906503103059e-14,5.13656204740483e-15,2.11241733577322e-14,2.79302180444356e-14,2.54565387729953e-14,7.98527150288669e-15,1.80738997010612e-14,1.00995998402176e-14,8.01267585797054e-15,8.62462368513153e-15,1.10605348286477e-14,3.1158336936059e-15,7.46750572880771e-15,5.40641949384807e-15,0,3.9127288868277e-15,2.74982033279443e-15,5.75483916515545e-15,9.29619955481101e-15,1.29526312122632e-14,1.45286958148525e-15,1.40019435915649e-14,2.15524367521665e-14,3.6834613695313e-15,2.36668954599566e-14,8.89246360551978e-15,9.45730921582287e-15,1.18629034203624e-15,5.62018160946699e-15,3.36553348704802e-15,3.57739231090472e-15,7.85812337553404e-15,1.33542356363296e-14,1.72452792458161e-15,7.14160306738435e-16,3.10534469534949e-14,1.17149185733932e-14,5.95369007802804e-15,4.49546031315628e-15,2.67687368833082e-14,1.92944795497635e-15,1.19284250491093e-14,7.01706036301e-15,1.1910964563495e-14,2.45059288819333e-14,6.67772648013115e-15,4.8521288665815e-15,1.0402583710248e-14,5.17102234642836e-15,1.04372710964584e-14,1.85781245793383e-14,1.37968464847605e-14,1.97163513940874e-14,2.84742422561939e-14,3.82671879933874e-14,9.74750370618975e-15,3.58379019531903e-15,5.19789197713146e-15,1.01732245771042e-14,0,6.18806596352014e-15,4.2571575897261e-15,3.36459713964328e-15,1.03033595111415e-14,3.26082658779304e-15,2.60316723083022e-14,9.98385730041233e-15,8.13093489066709e-16,1.56036461966681e-14,1.35546226054756e-14,0,2.89622316874496e-14,8.63062039208771e-15,6.12539744443181e-15,4.15095935793473e-15,9.11705018378559e-15,1.72094594962867e-14,7.46228470552144e-15,6.68361688489286e-15,2.90849777750786e-14,2.37132140984285e-14,2.03603350816208e-14,4.53883694445953e-15,7.44022451521189e-15,6.65219503254656e-15,4.15891282794485e-15,4.14251667480449e-15,2.00191331183031e-14,1.72485094419583e-14,7.3299320089288e-15,1.6639937409142e-14,9.64118326694675e-15
2020-02-13,2.02688027085956e-15,2.57374681383207e-14,7.2010851022358e-15,2.42239276532263e-15,2.65289408470667e-15,1.44229284862217e-14,1.78533390040696e-14,3.61762471868749e-15,5.4094441325464e-15,7.75929918738632e-15,3.73185560410671e-15,2.27731402376724e-14,2.27465766957205e-14,1.38687175293293e-14,3.89129509268525e-15,2.53911073157502e-15,2.54565387746549e-14,4.25881147030524e-15,8.43448652742847e-15,2.22191196495648e-14,8.58500985014803e-15,3.69626729382089e-15,1.10605348309487e-14,4.98533391010458e-15,7.46750572927451e-15,1.16575920364116e-14,2.3403780852455e-15,5.38000221970633e-15,2.74982033296786e-15,4.18533757537034e-15,2.53532715153129e-14,1.94289468196829e-14,7.26434790863977e-15,1.92526724444181e-14,7.94037143560397e-15,1.6115143495594e-15,6.31117212303527e-15,5.41280393431695e-15,5.15853230010036e-15,1.89806454802571e-14,2.1075681039228e-15,2.52415011554421e-15,1.57405261700174e-14,4.71487402592039e-15,3.18680623148624e-15,3.44905584950864e-15,1.14265649094455e-14,1.14407436163461e-14,0,8.33516611018841e-15,2.24773015670972e-15,5.2581447453784e-15,3.55018423756714e-14,6.70973909133051e-15,1.06204156876046e-14,9.92580380386301e-15,5.32737584436387e-16,0,8.89556958962337e-15,1.66441339377037e-14,2.21615243432143e-14,7.82795332359607e-15,5.91122145829318e-15,3.4952011098163e-14,0,1.03542699119081e-14,1.76617790767505e-14,2.43687592680288e-15,2.62811281007387e-14,7.62357490184483e-15,4.47621881481609e-15,1.96005499499157e-14,1.85641978949723e-15,1.3379638140404e-14,3.36459713988339e-15,1.87333809332231e-15,1.8749752888724e-14,1.39455387376825e-14,1.9967714604749e-14,2.43928046757266e-15,1.82042538996002e-14,1.23223841874869e-15,1.65488351588284e-14,2.06873083524334e-15,1.35624034739743e-14,1.37821442538348e-14,5.92994194001851e-16,3.3152909764569e-15,2.29459459972507e-15,1.79094832957436e-14,5.56968073933268e-15,8.61777119346793e-15,8.62298694539015e-15,2.98618247945935e-14,4.95145848629244e-15,1.20903648398718e-14,1.41359144449845e-14,4.158912828113e-15,1.01261518740945e-14,3.33652218734698e-15,3.27721679408405e-14,3.35082606161916e-14,1.21017726627123e-14,3.69578691938966e-14
2020-02-14,0,8.57915604635038e-15,1.2001808505116e-15,2.01866063800598e-15,3.53719211444173e-15,1.15383427912164e-14,6.49212327484067e-15,1.52744154802253e-14,1.22941912124835e-14,2.21694262564882e-15,1.39944585167964e-14,9.69967084309921e-15,4.94490797847154e-15,1.02731240970374e-14,7.78259018648803e-15,3.5547550246706e-14,2.31423079788224e-15,7.45292007760526e-15,1.38566564384683e-14,2.32290796351385e-14,1.71700197061311e-14,1.84813364702891e-14,0,7.47800086578255e-15,1.35772831452176e-14,8.10962924512298e-15,1.28720794704367e-14,9.78182221840652e-15,2.74982033319961e-15,7.84750795544319e-15,4.22554525303435e-15,9.06684184993638e-15,1.45286958202302e-14,3.32546160529897e-14,1.53135734844362e-14,1.84173068575209e-15,0,7.34594819745582e-15,3.4390215338764e-15,1.1072043202237e-14,1.26454086263638e-14,1.26207505792865e-14,1.00166984734091e-14,1.80736837688771e-14,4.2490749754682e-15,9.48490358733915e-15,3.57080153482023e-15,3.26878389104422e-15,9.37193486183947e-15,4.1675830557166e-15,5.61932539219151e-15,2.86807895231624e-14,6.17423345751757e-15,4.47315939524036e-15,9.48251401019999e-16,4.46661171227498e-15,0,1.11295441355938e-14,1.29390103137865e-14,5.54804464642544e-15,5.90973982531913e-15,9.13261221267747e-15,5.06676125125685e-14,2.0235374848836e-14,0,2.58856747816183e-15,2.79644835436502e-14,9.74750370848358e-15,2.38919346391414e-15,2.77220905616162e-15,6.1039347489927e-15,1.47004124632503e-14,7.42567916016475e-15,4.25715759061118e-15,5.0468957102868e-15,1.40500357034517e-14,2.44561994341946e-15,2.04534568172259e-14,4.27879598773323e-14,3.08975525952051e-14,7.80182310167591e-15,1.84835762825447e-14,1.00732040145892e-14,3.10309625362645e-14,2.46589154088478e-15,4.08359829880801e-15,1.18598838803148e-14,2.81799733058478e-14,3.44189189999821e-15,5.96982776626985e-15,2.45065952628812e-14,0,1.18566070508035e-14,3.66486031693334e-14,8.25243081337334e-16,9.30028064853401e-16,4.98914627507733e-15,8.31782565665566e-15,5.52335556927917e-15,3.33652218854947e-15,3.44970188865451e-15,3.14139943323488e-15,1.51272158306967e-14,1.84789345992977e-14
2020-02-15,1.35125351412043e-14,1.71583120932942e-14,1.32019893574403e-14,1.13044995744924e-14,1.52541410011964e-14,9.13452137848978e-15,1.62303081888791e-14,0,4.42590883738509e-15,6.65082787935454e-15,1.49274224196851e-14,1.34951942184252e-14,7.91185276765124e-15,1.02731240984875e-15,7.78259018773338e-15,0,2.31423079809907e-15,3.72646004146952e-15,2.77133128782416e-14,1.41394397790448e-14,1.14466798086717e-15,1.72492473735449e-14,4.02201266795498e-15,5.92008401932441e-15,1.90081964051193e-14,1.55434560584835e-14,3.51056712881962e-15,1.07600044412748e-14,0,1.15096783373793e-14,1.60570719637985e-14,0,1.08965218677049e-14,2.10029154110236e-14,4.53735510703465e-15,3.68346137274202e-15,2.99780675896649e-14,7.44260541162605e-15,0,9.49032275004825e-15,7.72774971816503e-15,1.68276674414279e-14,1.00166984752222e-14,1.10013727309073e-14,1.82103213242265e-14,2.5867918878374e-14,3.7136335969456e-14,1.63439194589803e-15,4.68596743196254e-15,1.19073801613755e-14,6.74319047122637e-15,0,2.31533754695029e-14,1.64015844536654e-14,1.51720224227267e-15,5.95548228387541e-15,6.39285101489939e-15,1.55813617916048e-14,2.26432680524003e-14,1.3176606036667e-14,1.4774349564664e-14,2.60931777565759e-14,1.01335225054869e-14,2.3914533915834e-14,8.21514641711963e-15,5.17713495677798e-15,2.94362984734855e-15,4.8737518549843e-15,2.86703215701406e-14,1.38610452864223e-15,8.13857966769313e-15,8.98358539479349e-15,9.43680060257718e-15,5.01736430386087e-15,1.00937914216859e-14,1.31133666603214e-14,1.22280997251416e-15,7.4376206616263e-15,1.42626532961967e-15,4.87856093719785e-15,2.60060770127379e-15,2.34125299598781e-14,7.19514572873571e-16,4.13746167264185e-15,1.54118221317534e-15,5.10449787545809e-15,2.25337793732156e-14,1.16035184230812e-14,4.58918920063732e-15,1.04471985930446e-14,4.45574459520635e-15,2.15444279890761e-14,8.62298694681678e-15,4.072067020389e-15,1.56796185516563e-14,3.72011226054811e-15,3.32609751702431e-15,1.97548359357821e-14,1.65700667133987e-14,6.67304437991651e-15,6.89940377764475e-15,5.23566572298255e-16,1.05890510833353e-14,1.28549110274365e-14
2020-02-16,5.40501405702449e-15,2.14478901174798e-15,1.38020797849187e-14,8.07464255461502e-16,6.1900862068877e-15,6.73069996485506e-15,1.62303081907783e-15,6.02937453290324e-15,6.88474708189133e-15,5.54235656837387e-15,3.73185560542031e-15,1.85558920534668e-14,1.1867779154918e-14,1.02731241000996e-14,1.05620866851463e-14,8.88688756462712e-15,1.6199615588378e-14,1.17117315681933e-14,1.4459119763333e-14,8.07967987450355e-15,1.71700197207069e-14,1.84813364731547e-14,7.03852217108324e-15,8.7243343452207e-15,9.50409820359421e-15,1.08128390012922e-14,3.51056712941181e-14,7.82545777634859e-15,1.51240118360968e-14,5.75483917018171e-15,1.05638631358325e-14,4.53342092590468e-15,2.90573916545792e-15,0,5.67169388456684e-15,3.68346137408937e-15,6.31117212485043e-15,1.77849272201721e-14,1.97743738267893e-14,0,1.12403632298032e-14,1.68276674440106e-14,2.28953108050404e-14,8.64393571891614e-15,1.5175267770944e-14,1.29339594413118e-14,5.71328245805914e-15,1.22579395972889e-14,4.68596743315011e-15,2.38147603278499e-15,6.18125793257745e-15,9.08225001785692e-15,5.40245427719616e-15,4.4731593978278e-15,1.51720224298718e-15,4.46661171361306e-15,0,7.7906808967619e-15,8.08688144857936e-16,4.1610334857405e-15,4.43230486986119e-15,2.60931777633434e-15,1.60447439721857e-14,9.19789766149767e-15,1.6430292836821e-15,3.88285121798187e-14,2.94362984804562e-15,1.62458395193598e-14,1.91135477159474e-14,2.77220905855094e-15,5.69700576923278e-15,1.79671707908947e-14,1.36137451366714e-14,7.2979844429768e-15,3.36459714098701e-15,7.02501785593459e-15,4.0760332446165e-16,1.30158361594052e-14,1.42626533002294e-14,9.7571218769034e-15,1.17027346592897e-14,2.46447683812033e-15,1.79878643329301e-14,6.20619251079258e-15,3.69883731195786e-15,1.22507949061572e-14,1.30458722691029e-14,4.97293646855538e-15,2.29459460067429e-15,3.28340527281942e-14,1.11393614931277e-14,1.50810995945104e-14,6.46724021077695e-15,5.42942269614472e-15,6.60194465617783e-15,2.60407858325052e-14,4.9891462760684e-15,1.03972820722009e-15,1.05864315152736e-14,1.25119582182236e-14,5.17455283351163e-15,1.88483966065036e-14,6.05088633448697e-15,0
2020-02-17,4.05376054321943e-15,3.28867648482809e-14,1.1401718085113e-14,5.65224978935103e-15,1.23801724213417e-14,1.92305713335978e-15,6.49212327709133e-15,2.0097915111898e-15,6.88474708347728e-15,7.75929919909335e-15,3.49861463058797e-15,1.85558920569957e-14,1.08787975619933e-14,3.08193723054505e-15,3.33539579588737e-15,3.0469328798849e-14,4.62846159719345e-15,6.12204150671464e-15,6.62709655858164e-15,9.08963985978708e-15,1.37360157831789e-14,4.92835639326275e-15,4.02201267046979e-15,7.47800086820817e-15,1.35772831496112e-14,1.08128390056153e-14,3.51056713006165e-15,6.84727555516831e-15,3.95286673045677e-15,2.09266878972822e-15,4.22554525512437e-15,2.59052624367926e-15,1.38022610395982e-14,1.75024295262519e-15,7.94037143959699e-15,7.36692275099712e-15,1.5777930314119e-14,3.09303082141608e-15,6.44816537962774e-15,6.32688184108132e-15,3.65311805088125e-14,2.01932009360459e-14,1.71714831073559e-14,2.35743701476969e-14,1.3354235639161e-14,2.41433909613504e-14,3.28513741411218e-14,9.8063516803686e-15,8.20044301029074e-15,1.30981181834534e-14,1.82628075300638e-15,1.33843684491187e-14,1.69791420172967e-14,1.41650047645137e-14,1.21376179500106e-14,2.28293487623427e-14,1.59821275430584e-14,5.56477206982932e-16,2.18345799148696e-14,9.7090781345429e-15,2.21615243518103e-14,5.74049910953195e-14,1.05557526168664e-15,7.35831813056058e-15,1.8894836765553e-14,9.05998617633434e-15,1.47181492438298e-15,3.57408469490181e-14,2.74757248458181e-14,1.66332543595208e-14,8.95243764046792e-15,4.08344790734009e-16,2.47522638946293e-15,2.31102840726691e-14,2.35521799901852e-14,1.03033595253867e-14,1.63041329905155e-15,1.11564309951747e-14,1.71151839652908e-14,3.74023005385336e-14,1.43033423659721e-14,3.69671525757285e-15,0,2.58591354694833e-14,4.31531019771747e-15,1.02089957595244e-14,1.66038374339496e-14,1.98917458810692e-14,3.90081082179172e-14,1.64170263679231e-14,1.22532976481042e-14,4.30888559907061e-15,3.23362010575115e-15,1.289487890905e-14,1.23786462358832e-14,1.86005613154392e-15,4.98914627665997e-15,2.07945641460199e-15,1.28878296758619e-14,1.83508720625971e-14,1.55236585014219e-14,2.09426629006688e-15,7.56360791962308e-16,1.28549110314399e-14
2020-02-18,4.72938730098598e-15,7.14929670649643e-15,1.20018085127687e-14,1.5341820860155e-14,7.07438424527441e-15,2.21151570401838e-14,9.12954835949971e-15,4.82349962739018e-15,1.376949417016e-14,5.54235657327166e-15,3.73185560652541e-15,1.68689927825794e-15,7.91185277481703e-15,7.19118687250765e-15,6.6707915929169e-15,5.58604361424961e-14,8.0998077960194e-15,5.85586579409364e-15,1.68689730592562e-14,0,2.43241946281894e-15,1.35529800826544e-14,2.01100633587541e-15,1.24633347818633e-15,2.71545663026579e-15,2.70320975250932e-15,1.11167959140478e-14,5.86909333380805e-15,5.49964066933383e-15,2.0926687903114e-15,3.80299073038766e-15,2.07242099519868e-14,2.61516525031614e-14,1.75024295351727e-14,1.70150816590524e-14,1.10503841307741e-14,1.57779303162835e-14,3.0930308219501e-15,1.71951076827451e-15,6.32688184500363e-15,8.4302724280136e-15,1.93518175668392e-14,1.43095692591647e-15,1.57162467687412e-14,8.49814995268679e-15,1.89698071873452e-14,2.85664123029788e-15,2.12470953129804e-14,0,4.7629520679414e-15,7.86705555231654e-15,2.67687369017763e-14,9.26135019306625e-15,8.20079223496109e-15,8.34461234497351e-15,1.98516076229249e-15,5.8601134336944e-15,8.34715810582436e-15,9.7042577416294e-15,6.93505581120542e-16,1.03420446987386e-14,5.21863555562646e-15,1.18224429349979e-14,6.4385283654974e-15,9.03666106339491e-15,1.29428373963805e-14,8.83088954845955e-15,1.13720876676987e-14,1.67243542567633e-14,1.52471498374195e-14,1.62771593521273e-15,6.53351665227177e-15,1.23761319523082e-15,3.64899222250804e-15,1.85052842807445e-14,8.89835595665763e-15,1.54889263524599e-14,3.71881033219658e-15,8.5575919851692e-15,8.13093490204932e-16,3.90091155565006e-15,9.24178814497563e-15,5.75611659410815e-15,2.27560392200296e-14,0,5.10449788198362e-15,8.89491291134889e-16,8.28822745355191e-15,8.03108110506053e-15,2.23868541434516e-15,3.34180845099168e-14,3.23166419978514e-15,6.46724021226701e-15,1.90029794534288e-14,1.65048616552706e-15,1.30203929254481e-14,7.48371941594396e-15,2.07945641477397e-15,5.52335557761346e-15,1.25119582309619e-14,1.37988075576322e-14,1.98955297601927e-14,6.80724712905004e-15,0
2020-02-19,5.40501405893917e-15,1.14388747309832e-14,9.0013563862058e-15,2.22052670396086e-15,6.19008621860753e-15,1.44229285088055e-15,3.73297088520419e-14,1.60783320930385e-15,0,2.21694263030911e-15,1.39944585266226e-14,8.43449639313648e-15,2.175759513745e-14,7.19118687374082e-15,3.89129509650906e-15,1.1425998304236e-14,6.94269239739243e-15,2.12940574514015e-15,1.80738997075122e-14,8.07967987730575e-15,1.71700197461773e-15,2.46417819705931e-15,5.02751584124743e-16,4.3621671741887e-15,6.78864157655109e-15,2.16256780288694e-14,4.09566165337648e-15,2.15200088937676e-14,1.30616465918904e-14,3.66217038406066e-15,9.29619956517587e-15,1.42478943437792e-14,7.26434791949491e-15,9.62633624922098e-15,1.24777265520998e-14,1.28921148241511e-14,3.15558606371425e-15,7.7325770562179e-15,6.01828769030471e-15,6.32688184881284e-15,2.10756810774666e-14,9.25521709865422e-15,2.86191385243472e-15,1.80736837882686e-14,8.49814995319585e-15,6.89811170573409e-15,8.56992369275e-15,3.26878389513121e-15,2.69443127642805e-14,2.61962363807733e-14,2.24773015806931e-15,1.91205263609006e-15,1.69791420239281e-14,0,7.58601122666236e-16,1.48887057198376e-14,7.99106377501855e-15,1.11295441425157e-15,9.70425774330836e-15,1.52571227863944e-14,2.95486991428383e-15,3.91397666786142e-14,1.68892041987001e-15,2.75936930005088e-14,1.31442342764206e-14,1.42371211378945e-14,1.61899641760345e-14,1.21843796462121e-14,4.77838693135868e-15,2.7722090627964e-15,1.54633013900674e-14,1.63337916320055e-14,1.42325517508604e-14,5.47348833449527e-15,6.72919428494008e-15,5.15167976603335e-15,4.076033253584e-15,0,7.41657972262893e-14,1.78880567898151e-14,1.43033423754591e-14,9.24178814605795e-15,5.75611659789523e-15,1.75842121297325e-14,4.9317830841798e-15,1.42925940756895e-14,4.15095935877366e-15,1.65764549136809e-14,8.03108110643713e-15,1.19396555460509e-14,4.45574460323767e-15,2.15444280017215e-14,1.94017206391496e-14,6.78677837921396e-15,4.95145849875276e-15,2.79008419929792e-15,1.74620119728623e-14,9.8774179710214e-15,1.01261518964022e-14,1.66826109832349e-14,1.20739566136429e-14,1.04713314551927e-14,3.02544316908033e-15,1.12480471560154e-14
