date,Iter_1,Iter_2,Iter_3,Iter_4,Iter_5,Iter_6,Iter_7,Iter_8,Iter_9,Iter_10,Iter_11,Iter_12,Iter_13,Iter_14,Iter_15,Iter_16,Iter_17,Iter_18,Iter_19,Iter_20,Iter_21,Iter_22,Iter_23,Iter_24,Iter_25,Iter_26,Iter_27,Iter_28,Iter_29,Iter_30,Iter_31,Iter_32,Iter_33,Iter_34,Iter_35,Iter_36,Iter_37,Iter_38,Iter_39,Iter_40,Iter_41,Iter_42,Iter_43,Iter_44,Iter_45,Iter_46,Iter_47,Iter_48,Iter_49,Iter_50,Iter_51,Iter_52,Iter_53,Iter_54,Iter_55,Iter_56,Iter_57,Iter_58,Iter_59,Iter_60,Iter_61,Iter_62,Iter_63,Iter_64,Iter_65,Iter_66,Iter_67,Iter_68,Iter_69,Iter_70,Iter_71,Iter_72,Iter_73,Iter_74,Iter_75,Iter_76,Iter_77,Iter_78,Iter_79,Iter_80,Iter_81,Iter_82,Iter_83,Iter_84,Iter_85,Iter_86,Iter_87,Iter_88,Iter_89,Iter_90,Iter_91,Iter_92,Iter_93,Iter_94,Iter_95,Iter_96,Iter_97,Iter_98,Iter_99,Iter_100,Iter_101,Iter_102,Iter_103,Iter_104
2020-02-03,0.437272630774588,0.677636146367203,0.493859492482348,0.456606098667162,0.863383120275613,0.39760839242722,0.538889009665476,0.596749685878805,0.730920129584337,0.781118915357503,0.459578827503314,0.562914114586477,0.465213360941858,0.396806380429289,0.388132581080962,0.625081326446209,1.04536466924953,0.579855118058836,0.417920070387294,0.670590356001703,0.670939665370828,0.689440128318568,0.521895825752851,0.567854214821728,0.43432881089388,0.755988800111695,0.530542179275518,0.446298603269279,0.501163039696629,0.424205701272419,0.644212138563237,0.461057875256579,0.560796151703077,0.500719680811578,0.474396332660196,0.601152665160578,0.519692606444842,0.344872236490014,0.472003008553484,0.575267494800393,0.69107708096056,0.600300655019197,0.677120584650332,0.665369755915889,0.42740671394418,0.924865398641388,0.570911782596432,0.743681679873814,0.618702265358535,0.589426252114427,0.700445651487362,0.760503386419777,0.62709440813283,0.612452795497718,0.440901272219043,0.455017822895617,0.439534318517448,0.381446919397074,0.740651922780297,0.658919521299391,0.787428758703933,1.17015640837278,0.596626554396889,0.62215033907365,0.696199466940737,1.05319484568655,0.694570278812526,0.494005136002345,1.03843336487888,0.681537219713008,0.648418311231105,0.537416923105515,0.561360383329563,0.726463147059736,0.68429403008475,0.490634016449977,0.590563706923695,0.523232028523551,0.916177279996662,0.646194574391478,0.53837930314226,0.440312902187746,0.67047232135782,0.712242816823602,0.670961308232962,0.445791771998293,0.683766911183215,0.72606662941439,0.816053832515383,0.636982356122894,0.820201100225319,0.687574745764234,0.795653105101763,1.20887391284051,0.654098710601316,0.567170157178278,0.751524314731251,0.465584772147542,0.425360538150769,0.960378363122283,0.573023443156624,0.831144399766831,0.476037823709655,0.699164195719736
2020-02-04,1.35125351738362e-15,5.71943738405963e-15,4.20063299187092e-15,1.21119638640937e-15,1.41487685087382e-14,6.73069997587737e-15,4.86909247117287e-14,9.24504099238e-15,8.36005005951389e-15,2.77117829414355e-15,9.32963904135556e-16,3.37379856351263e-15,3.95592639173727e-15,7.19118688547565e-15,3.89129510364452e-15,1.0156442950356e-14,9.25692323140989e-15,3.19410861213547e-15,1.35554248189262e-15,2.82788796272258e-14,8.01267589091475e-15,1.17048464739205e-14,5.53026743805895e-15,8.72433437083402e-15,1.49350115010514e-14,9.46123415201377e-15,2.34037809458324e-15,7.82545779734928e-15,4.81218559605659e-15,2.09266879389265e-15,1.69021810914479e-15,1.42478943732644e-14,8.71721751851345e-15,2.45034013611335e-14,7.94037145815049e-15,3.68346138040034e-15,2.20891025007996e-14,2.31977312068584e-15,2.57926615835482e-15,1.58172045966492e-15,1.54554994978922e-14,1.851043424188e-14,5.00834925513731e-15,0,1.39612463885395e-14,3.27660307031708e-14,7.14160308779983e-16,4.90317585197799e-15,9.3719348948235e-15,8.93053514702917e-15,2.58488969108282e-14,2.39006580269021e-14,1.92944796192351e-16,1.11828985136069e-14,1.06204157094911e-14,2.97774115120348e-15,1.06547517173839e-15,0,2.42606444339876e-14,2.7740223319786e-15,2.9548699253075e-15,0.0321465799035245,3.20894880027559e-14,2.75936930725903e-15,3.53251297362525e-14,0.00452667670631355,3.38517433925652e-14,8.93521175298387e-15,3.22541118872395e-14,5.54441813175255e-15,8.13857969981287e-16,0,4.33164618939469e-15,5.47348835387936e-15,2.52344786533904e-14,4.68334524702305e-15,1.22280997574339e-14,1.39455387769406e-14,5.70506133501429e-15,1.13833088761022e-14,9.1021269765742e-15,1.35546226415436e-14,0,4.13746168218744e-15,1.35624035278219e-14,4.5940481000988e-15,1.7789825895247e-14,4.7657307986466e-15,4.58918922015532e-15,1.11934271000757e-14,4.45574460776702e-15,8.61777122563131e-15,4.31149348496322e-15,0.0362963521609028,1.56796186089505e-14,0,2.32826827152834e-14,4.15891284001927e-15,1.84111852726387e-15,0.00744477923235425,7.76182926819106e-15,1.04713314905275e-15,6.0508863476034e-15,1.20514791361309e-14
2020-02-05,0,1.42985934603482e-14,9.00135641169003e-16,1.53418208953491e-14,1.94545567037466e-14,1.44229285211549e-14,1.94763698857869e-14,5.62741625650477e-15,7.86828240970347e-15,8.86777054267483e-15,1.39944585627462e-14,2.02427913821843e-14,1.97796319611999e-15,1.79779672148214e-15,2.55713678260961e-14,2.5391107377592e-14,4.62846161590625e-15,1.22440830171583e-14,1.20492665059623e-15,6.05975992030296e-15,1.25913478308029e-14,4.3123118589636e-15,7.03852219488892e-15,2.49266696320607e-15,1.357728318332e-14,1.28402463512183e-14,4.09566166577562e-15,7.82545779763883e-15,7.56200593695252e-15,2.09266879413342e-15,6.76087243694199e-15,9.06684187429105e-15,1.67080002457052e-14,2.45034013663204e-14,1.70150816968449e-14,2.02590375955077e-14,2.20891025016362e-14,0,1.63353523373895e-14,7.90860230048878e-16,1.68605449087295e-14,5.88968362282442e-15,5.00834925557488e-15,6.28649872981282e-15,1.21402142511209e-15,3.10415027734565e-14,2.71380917362535e-14,3.26878390168516e-15,4.68596744785935e-15,1.42888562362618e-14,1.6857976246831e-14,2.29446317071436e-14,0,1.04373719472459e-14,9.10321346698523e-15,4.46661172708451e-15,0,1.11295441673143e-14,8.08688147853111e-15,1.17895949115403e-14,8.12589229492653e-15,1.04372711455268e-14,1.18224429500368e-14,0,9.85817574097474e-15,1.81199724293939e-14,5.15135225596776e-15,8.12291977599984e-15,3.34487086251547e-14,4.15831359953816e-15,8.95243767096328e-15,1.1433654171671e-14,2.47522639433117e-15,1.82449611807788e-14,1.68229857696958e-15,9.3666904953525e-16,1.42661163882537e-14,1.30158361924945e-14,3.13778373468552e-14,1.13833088772323e-14,5.20121541584712e-15,2.00238743575538e-15,5.75611659529563e-15,3.10309626208066e-15,1.23294577529674e-15,8.67764641296615e-15,1.42318607163753e-14,1.98917459441849e-14,1.72094595766739e-15,2.83566819894993e-14,1.55951061310115e-14,2.47760922753841e-14,2.37132141681895e-14,1.90029794986591e-14,8.25243084842694e-16,2.60407858729729e-14,0,1.81952436755567e-14,1.01261519015028e-14,1.00095666061312e-14,3.96715718161048e-14,7.32993204393179e-15,8.31996872866087e-15,9.64118330961221e-15
2020-02-06,1.28369084162203e-14,2.14478901909408e-14,6.00090427495043e-16,1.13044996079864e-14,3.53719212901013e-15,9.61528568207731e-16,2.02878852991711e-15,1.60783321624665e-15,1.08188883147154e-14,2.10609550434393e-14,2.33240976062128e-15,1.68689928198112e-14,9.88981598226338e-15,2.05462482472726e-15,8.8943888100362e-15,1.90433305349481e-14,1.15711540404372e-14,5.32351435762213e-16,1.80738997594519e-14,1.31294798278944e-14,8.01267589425889e-15,3.69626730785499e-15,1.50825475632696e-14,9.97066785342101e-15,1.35772831840756e-15,1.01370365952361e-14,2.34037809493029e-15,1.95636444951274e-15,2.74982034086441e-15,5.23167198612571e-15,1.0563863183535e-16,7.77157874985105e-15,1.59815654547905e-14,2.10029154626894e-14,1.58807429181151e-14,6.44605741813932e-15,1.81446199130314e-14,7.73257707010814e-16,8.59755386261578e-16,7.90860230333652e-16,1.54554995021018e-14,6.73106699812656e-15,1.14476554426327e-14,3.61473677005189e-14,2.42804285028484e-15,3.27660307082367e-14,2.7138091739701e-14,1.79783114619273e-14,8.20044303482738e-15,1.1907380198092e-15,5.61932541590315e-15,1.33843684968373e-14,1.69791420679849e-14,1.6401584491155e-14,0,1.78664469098612e-14,1.49166524063008e-14,2.55979515867186e-14,8.0868814792519e-15,2.77402233232107e-15,5.90973985118292e-15,1.565590672052e-14,6.75568168698776e-15,9.1978976922516e-15,4.92908787090746e-15,1.29428374501956e-14,1.03027045134308e-14,3.57408470177347e-14,1.19459673668277e-15,1.52471498686271e-14,8.13857970231673e-16,2.20506187605167e-14,4.48634784067446e-15,1.15551420821324e-14,1.34583886166117e-14,7.4933523976618e-15,9.37487648767766e-15,4.27663189211775e-14,9.98385733938266e-15,6.50474793073143e-15,9.10212697928489e-15,1.23223842206482e-15,1.58293206425754e-14,2.06873084176594e-14,6.1647288767644e-16,6.1253974695047e-15,9.48790714440942e-15,1.16035184691078e-14,2.29459461041921e-15,1.11934271025048e-14,1.55951061358023e-14,1.29266568404686e-14,2.37132141694309e-14,1.62882681456977e-14,1.48543755309811e-14,5.58016840244123e-15,3.15979265449718e-14,6.23836926041543e-15,1.97920241752086e-14,1.16778277101542e-14,0,1.57069972386432e-14,1.663993745918e-14,4.82059165526293e-15
2020-02-07,8.1075211054972e-15,3.93211320177183e-15,1.38020798338087e-14,3.22985703119101e-15,6.85330975254354e-15,5.2884071260562e-15,1.62303082407469e-15,2.41174982455589e-15,7.86828241192761e-15,1.27474201613587e-14,2.79889171299416e-15,0,1.38457423780129e-14,5.65021826860614e-15,4.44719440558662e-15,2.91997734903254e-14,4.39703853568131e-14,5.85586579658191e-15,4.81970660269086e-15,7.06971990773489e-15,1.14466798524045e-14,1.5401113783608e-15,1.00550317110945e-15,2.86656700807207e-14,8.14636991102339e-15,9.4612341580484e-15,2.34037809518709e-15,1.1249095585475e-14,1.09992813642829e-14,1.15096783715968e-14,1.01413086572239e-14,3.88578937521207e-15,1.45286958706183e-14,1.31268221686201e-15,3.9701857298717e-15,9.20865345689444e-15,1.10445512521834e-14,1.15988656064031e-14,1.71951077273512e-15,1.58172046135665e-15,3.65311806486028e-14,6.7310669988698e-15,2.14643539579504e-14,1.17871851213886e-14,8.49814997626973e-15,8.62263966102568e-15,5.71328247239702e-15,1.30751356110233e-14,2.69443128331894e-14,9.52590415974012e-15,4.49546033301965e-15,2.86807896386764e-15,4.63067511003739e-15,2.9821062717245e-15,1.89650280671386e-14,1.48887057598102e-15,3.72916310196002e-15,2.11461339213513e-14,1.85998274043359e-14,2.08051674941581e-15,2.9548699257971e-15,1.30465889360755e-15,8.44460211065061e-15,1.37968465399137e-14,1.80733221952457e-14,2.58856749020365e-14,5.88725972298411e-15,2.43687593331049e-14,8.12325781008042e-14,9.70273173752656e-15,4.06928985205826e-15,3.75677208531014e-14,2.47522639550057e-15,6.08165372805191e-16,5.88804502024721e-15,1.87333809983497e-15,5.70644656065006e-15,6.50791809725558e-15,1.71151840139361e-14,1.1383308880732e-14,7.47674716313154e-15,1.84835763321424e-14,7.19514574972059e-16,1.03436542110894e-14,7.39767465255045e-15,7.14629704989842e-15,2.96497098268976e-15,1.74052777069412e-14,1.72094595799719e-15,4.4773708416843e-15,1.00254253765912e-14,2.69305350871385e-15,7.54511359986971e-15,2.71471135842955e-15,5.77670159718005e-15,0,1.16413413594568e-14,7.27809747081937e-15,1.24275500666904e-14,1.50143499178729e-14,8.62425474321652e-15,4.18853259752577e-15,2.11781022236489e-14,0
2020-02-08,6.75626758843721e-16,2.00180308460003e-14,4.80072342104197e-15,3.22985703161295e-15,1.23801724617468e-14,4.32687855857225e-15,8.11515412116464e-15,1.6078332165115e-15,5.90121181000338e-15,2.54948403309351e-14,8.86315709208323e-15,5.90414748830035e-15,2.96694479598845e-15,1.18140927449338e-14,5.55899300777519e-16,3.80866610796188e-14,6.94269242533907e-14,1.59705430917628e-14,2.16886797130181e-14,1.11095598558055e-14,2.51826956842686e-14,1.35529801304669e-14,1.50825475704654e-14,3.73900044563746e-15,2.71545663723859e-15,2.56804927225445e-14,1.63826466684648e-14,7.82545779925671e-15,1.0999281365317e-14,1.15096783740267e-14,8.45109054874927e-16,6.31440773526714e-15,1.01700871115369e-14,3.15043732168885e-14,2.26867756016485e-15,1.38129801894741e-14,0,3.86628853595134e-15,8.59755386494316e-16,2.37258069320868e-15,4.21513622968232e-15,2.35587344990097e-14,1.71714831691274e-14,1.7287871514204e-14,3.64206427568507e-15,5.17358379729425e-15,2.85664123670017e-15,1.79783114688384e-14,1.17149186254467e-15,3.57221406048619e-15,1.23625159167777e-14,1.33843684994267e-14,0,1.49105313622248e-14,1.06204157215904e-14,1.88590272981336e-14,5.86011344668937e-15,1.11295441702601e-14,1.6173762962374e-15,8.32206699845413e-15,7.38717481510086e-16,2.47885189836765e-14,3.37784084514253e-15,0,1.15012050347725e-14,1.42371211972323e-14,2.94362986206939e-15,8.12291977880335e-15,3.22541118961422e-14,2.07915680164831e-15,9.76629564747127e-15,1.79671708438292e-14,1.85641979718607e-14,1.33796382032349e-14,1.17760900416498e-14,4.21501072570645e-15,1.63041330399781e-15,2.41722672207412e-14,4.27879600448633e-14,4.26874083114136e-15,1.56036462573122e-14,2.46447684447198e-15,1.58293206572768e-14,3.10309626408801e-14,2.46589155102444e-15,0,2.2533779468992e-14,6.63058198513616e-15,9.17837844379069e-15,1.04471986324417e-14,6.68361692033837e-15,3.87799705300681e-14,2.37132141729235e-14,2.03603351952288e-14,3.3009723424166e-15,6.51019647282706e-15,9.97829259463765e-15,5.19864105087223e-15,8.74531301250615e-15,6.25597913479875e-15,1.98357859102574e-14,1.98955298413746e-14,2.64726277836728e-15,6.42745554189628e-15
2020-02-09,4.05376055342476e-15,5.1832401299534e-15,7.20108513255693e-15,6.05598193521319e-15,5.30578820056495e-15,6.73069998156588e-15,6.49212329760799e-15,6.43133286665548e-15,1.9670706037197e-15,1.27474201700644e-14,9.32963904540889e-15,1.34951942610001e-14,1.9779631978362e-14,3.08193723823939e-15,3.33539580516942e-15,8.88688758663919e-15,1.27282694476332e-14,0,3.61477995234154e-15,2.01991997395277e-15,6.86800791663325e-15,0,1.00550317163932e-15,6.85483415100207e-15,8.82523407188065e-15,0,9.36151238338587e-15,1.46727333750687e-14,8.24946102491127e-15,1.46486815703243e-14,8.45109054999888e-16,1.4247894378398e-14,1.08965219076774e-14,1.05014577434059e-14,6.80603268132095e-15,4.23598059281814e-14,1.10445512542382e-14,1.1598865609468e-14,3.43902154655405e-15,1.26537637038647e-14,1.54554995129746e-14,2.35587345022285e-14,1.43095693101283e-15,9.42974810038041e-15,2.42804285056429e-15,0,4.28496185586467e-15,1.63439195207504e-15,2.34298372561795e-15,5.9536901019452e-15,1.34863810013252e-14,2.86807896448297e-14,2.93276090392659e-14,9.87822703017459e-15,2.27580336986643e-15,1.3896125379529e-14,2.13095034457391e-15,5.56477208574022e-15,3.2347525929354e-15,6.93505583275325e-15,1.03420447421009e-14,7.82795336507379e-15,2.53338063458289e-14,9.19789769588951e-16,4.92908787273494e-15,2.07085399251385e-14,1.03027045194148e-14,0,8.95947552775795e-16,1.5247149884956e-14,8.13857970857586e-15,5.71682708704334e-15,7.42567919121342e-15,7.29798447537966e-15,1.93464336420291e-14,0,4.07603326257881e-15,2.04534568812698e-14,1.99677146926294e-14,4.87856095099208e-15,5.20121542051182e-15,2.46447684468426e-15,3.30976704833835e-14,2.48247701192207e-14,2.4658915512245e-15,9.69854600315061e-15,1.42318607176458e-14,1.90629232124556e-14,4.58918922252856e-15,2.23868542167434e-14,4.4557446153792e-15,2.36988708825034e-14,0,5.42942272076882e-15,2.47572925776357e-15,5.58016840693403e-15,0,1.55959231536005e-15,9.20559264778984e-15,3.83700053761533e-14,1.89733604368061e-14,4.81681248876863e-14,1.05890511152645e-14,6.42745554277353e-15
2020-02-10,1.89175492511896e-14,5.71943738500507e-15,6.75101731278375e-15,4.44105341994012e-15,2.65289410172585e-14,1.15383428284478e-14,4.05757706143899e-15,1.20587491261651e-14,1.37694942288618e-14,5.26523876793187e-15,0,1.34951942632849e-14,1.97796319837331e-15,4.10924965159738e-15,1.77887776303147e-14,2.53911073947321e-15,1.15711540444469e-14,5.8558658088416e-15,1.32541931592753e-14,2.22191197155926e-14,4.00633795308664e-15,5.54440096328635e-15,1.00550317192406e-15,6.23166741065189e-16,1.01829623917129e-14,2.70320976213954e-15,4.68075619246437e-15,7.82545780091505e-15,1.09992813679551e-14,2.09266879626918e-15,8.02853602383757e-15,1.55431575053371e-14,1.59815654683799e-14,1.22517007060926e-14,6.80603268223929e-15,9.20865346578447e-16,1.10445512554801e-14,0,1.03170646415523e-14,9.49032278313795e-15,1.40504541067971e-14,1.85104342543893e-14,1.57405262440593e-14,1.72878715207582e-14,6.67711783937687e-15,1.89698072624822e-14,2.14248092835511e-14,4.9031758573546e-15,4.68596745239476e-15,3.57221406192856e-15,1.68579762532951e-14,1.33843685024789e-14,6.17423348300336e-15,1.19284250965841e-14,1.66892247198375e-14,1.19109646128252e-14,1.02551985350253e-14,0,6.46950518684814e-15,8.32206700018025e-15,2.21615244495886e-14,3.65304490460555e-14,1.26669031767457e-14,1.47166363158491e-14,4.92908787348024e-15,6.47141872726919e-15,5.88725972666237e-15,1.13720876938561e-14,1.19459673719479e-14,9.70273174923865e-15,3.25543188443462e-15,7.35020625528048e-15,2.47522639794113e-15,2.79756071591165e-14,1.8505284355537e-14,3.74667620275239e-15,1.22280997957825e-14,3.2539590496561e-14,1.56889186911593e-14,1.13833088884671e-14,2.60060771100346e-15,4.92895368983427e-15,2.87805830457124e-15,2.32732219930577e-15,1.23294577572247e-14,5.10449789835067e-15,0,4.14411374310822e-15,4.58918922320458e-15,5.96982779237018e-15,1.55951061602443e-14,1.07722140389236e-15,2.69468342925678e-14,1.62882681687236e-14,2.88835080187705e-15,1.86005613622397e-14,4.9891462983191e-15,2.59932052578013e-15,0,1.83508721446142e-14,1.20739566422181e-14,2.40840624485052e-14,1.81526590579745e-14,1.28549110873566e-14
2020-02-11,5.40501407234163e-15,7.86422640472317e-15,2.40036171159003e-15,1.61492851665533e-15,1.32644705161534e-14,9.61528569290734e-16,8.11515412374053e-16,8.84308269339375e-15,3.9341412090616e-15,7.7592992400564e-15,6.53074733350803e-15,1.85558921154367e-14,1.58237055913632e-14,4.10924965222611e-15,3.33539580619243e-15,2.7930218139224e-14,1.6199615663883e-14,7.45292012608008e-15,2.40985330181976e-15,2.22191197178975e-14,8.58500990328703e-15,4.92835641219268e-15,1.10605348943007e-14,1.37096683049191e-14,1.42561473500037e-14,6.75802440780941e-15,1.75528357248143e-15,5.38000223878744e-15,4.81218559915981e-15,2.09266879678838e-15,2.53532716588281e-15,1.81336837582152e-14,4.35860876515425e-15,1.09390184925469e-15,5.67169390268904e-15,7.36692277516683e-15,3.15558607337968e-15,7.7325770753168e-16,1.97743739001354e-14,3.95430116182312e-15,2.81009082222097e-15,1.17793672544884e-14,2.32530501376599e-15,2.98608689965072e-14,8.49814997782802e-15,1.89698072655331e-14,1.14265649534889e-14,2.45158792924381e-15,1.28864104974711e-14,1.19073802091686e-15,7.86705558567616e-15,1.9120526434363e-15,1.54355837101992e-15,1.04373719627679e-14,2.12408314714499e-14,3.97032153823098e-15,1.17202268993789e-14,1.22424985914372e-14,1.81954833408268e-15,3.19012568373728e-14,5.90973985384791e-15,1.43512478432102e-14,2.02670450890616e-14,6.43852838930292e-15,8.21514645710249e-15,3.62399448767383e-14,0,8.1229197826625e-16,4.77838694948809e-15,1.52471498986577e-14,0,1.63337916795753e-15,9.900905595321e-15,2.43266149239838e-15,3.70105687159561e-14,4.68334525480602e-16,1.54889264182036e-14,2.5101969814467e-14,2.13939800390166e-14,2.03273373061045e-14,9.1021269912004e-15,0,1.00732040719552e-14,1.96529430216536e-14,2.46589155167981e-15,1.42925941209193e-14,1.0673895538872e-14,9.94587298677834e-15,0,2.98491389682308e-15,8.91148923800687e-15,1.5081099656496e-14,0,2.71471136253662e-15,1.56796186450421e-14,2.0460617504956e-14,3.32609753259023e-15,3.11918463116582e-15,6.44391485805093e-15,2.3355655467524e-14,1.20739566428513e-14,8.37706520118835e-15,9.07632953063613e-15,1.84789346906737e-14
2020-02-12,0.258188950341687,0.455573606019744,1.20018085598839e-15,0.0614872611712658,0.556621231169455,0.100374001301811,0.206318218488956,0.43332937596634,0.552833628841841,0.71078408816329,1.77263141933776e-14,0.483930389508617,0.0769602590571565,0.0117541014151296,5.55899301113576e-16,0.413201809958002,0.745383478873183,0.439041160808224,8.43448655685369e-15,0.484775148493812,0.615993221582157,0.49517009763083,4.02201268994686e-15,0.475960848472916,0.0968491498400423,0.658104243927376,0.0155543731896258,0.138222103626563,0.321666061484004,7.32434079056788e-15,0.524792526290071,0.313472348846417,0.154146742204138,0.0838586384727727,0.214571625302109,0.454845454056624,0.237587829809922,1.2565437749332e-15,0.0925835427696179,0.385071889693102,0.576770125532345,0.216403819854864,0.519524376743153,0.372060274573475,6.67711784007809e-15,0.711975623841736,0.454666067571328,0.623714408532832,0.518296463877676,0.429896361152991,0.590513571768008,0.319455504760083,0.274776804048695,0.361367490179576,0.341357491914433,2.13404782713654e-14,0.153155980784033,1.1129544175295e-14,0.713930372261685,0.413963431285006,0.648861277152047,0.79473440897608,0.405375383277852,0.389990981911483,0.574132323828035,0.721751974005666,0.587134387665229,0.432395523749735,0.69284978613258,0.633321557409136,0.538554965866898,0.324443921637052,0.457413739377709,0.640137242205172,0.576618408575731,0.254089212414744,0.46153555014381,0.340846670987493,0.510825239571672,0.391682784701576,0.41848120250477,0.157329497220429,0.547555216882645,0.479799930307991,0.430982580487221,1.02089958045582e-15,0.449930350155487,0.449305529263242,0.638165781743868,0.598551555711645,0.460980658693885,0.426837144409938,0.563375336361911,0.815099561509798,0.59951319003159,0.42596218193596,0.693718717623338,0.290068719423298,0.107186397270806,0.83652743191097,0.383065423399194,0.607564401293803,7.56360794356237e-15,0.29300863274225
